,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,1,1,5,1,25951,1027655,53606,1000000,380649268,15020809130,784458398,14617000000,14668.0,14633.779763459313,14616.587405306256,14617.0,-27655.0
1,2022-09-07,9,2,10,1,206585,2004889,180323,2031151,3044746417,29527315843,2652597682,29919464578,14738.46802526805,14710.257049849437,14727.656166002207,14730.300493660983,26262.0
2,2022-09-06,5,1,5,1,1888,1361892,3780,1360000,27691938,20057815922,55427860,20030080000,14667.340042372882,14663.455026455027,14727.904945472916,14728.0,-1892.0
3,2022-09-05,2,1,2,0,813,360,1173,0,11951100,5270400,17221500,0,14700.0,14681.585677749361,14640.0,,-360.0
4,2022-09-04,3,1,6,0,691,2682,3373,0,10143507,39291300,49434807,0,14679.46020260492,14656.035280166025,14650.0,,-2682.0
5,2022-09-03,2,1,6,0,1611,6853,8464,0,23462559,99709035,123171594,0,14563.972067039105,14552.40949905482,14549.691376039691,,-6853.0
6,2022-08-31,3,1,5,0,999,52167,53166,0,14543316,759029850,773573166,0,14557.873873873874,14550.147951698455,14550.0,,-52167.0
7,2022-08-30,3,1,5,0,1912,15648,17560,0,27818216,227604910,255423126,0,14549.276150627615,14545.736104783598,14545.303553169733,,-15648.0
8,2022-08-29,3,1,3,0,950,3190,4140,0,13823350,46570810,60394160,0,14550.894736842105,14587.961352657005,14599.0,,-3190.0
9,2022-08-28,8,1,5,0,2328,2049,4377,0,34022175,29874215,63896390,0,14614.336340206186,14598.215672835275,14579.899951195704,,-2049.0
10,2022-08-27,7,1,8,0,7919,2439,10358,0,116269478,35575254,151844732,0,14682.343477711833,14659.657462830663,14586.0,,-2439.0
11,2022-08-24,9,1,9,0,8334,294,8628,0,121859048,4344732,126203780,0,14621.916006719463,14627.23458507186,14778.0,,-294.0
12,2022-08-23,6,1,10,0,6115,905,7020,0,89305100,13276680,102581780,0,14604.268192968111,14612.789173789173,14670.364640883978,,-905.0
13,2022-08-22,1,1,3,0,165,976,1141,0,2434575,14403808,16838383,0,14755.0,14757.566170026294,14758.0,,-976.0
14,2022-08-21,4,1,6,0,2200,8000,10200,0,31893500,115901950,147795450,0,14497.045454545454,14489.75,14487.74375,,-8000.0
15,2022-08-20,1,1,3,0,400,1250,1650,0,5804000,18329650,24133650,0,14510.0,14626.454545454546,14663.72,,-1250.0
16,2022-08-16,6,1,6,1,2313,378523,17553,363283,33749540,5544922899,255486640,5323185799,14591.240812797232,14555.155244117816,14648.840094261115,14653.0,-15240.0
17,2022-08-15,3,0,7,0,3581,0,3581,0,52456278,0,52456278,0,14648.499860374197,14648.499860374197,,,0.0
18,2022-08-14,3,1,8,1,2445,1623310,72838,1552917,35728945,23860635646,1063825940,22832538651,14613.065439672802,14605.369999176253,14698.75479483278,14703.0,-70393.0
19,2022-08-13,4,1,5,1,23523,750,4615,19658,341764256,11013400,67500760,285276896,14528.940016154402,14626.383531960997,14684.533333333333,14512.0,18908.0
20,2022-08-10,3,1,4,0,1255,4855,6110,0,18269300,70615975,88885275,0,14557.211155378485,14547.508183306056,14545.0,,-4855.0
21,2022-08-09,5,0,11,0,12305,0,12305,0,179355455,0,179355455,0,14575.819179195449,14575.819179195449,,,0.0
22,2022-08-06,6,1,6,0,3810,1250,5060,0,55383080,18156200,73539280,0,14536.241469816274,14533.454545454546,14524.96,,-1250.0
23,2022-08-03,2,0,3,0,3150,0,3150,0,45760500,0,45760500,0,14527.142857142857,14527.142857142857,,,0.0
24,2022-08-02,3,2,9,2,1140,1012837,17677,996300,16460000,14767041929,255455329,14528046600,14438.59649122807,14451.282966566725,14579.880009320355,14582.0,-16537.0
25,2022-08-01,2,2,5,2,507,2385213,9220,2376500,7331310,34689622740,133138050,34563816000,14460.1775147929,14440.13557483731,14543.616331120114,14544.0,-8713.0
26,2022-07-31,4,1,8,0,14120,58310,72430,0,202659570,835991380,1038650950,0,14352.660764872522,14340.065580560542,14337.015606242498,,-58310.0
27,2022-07-30,9,1,9,0,19161,4904,24065,0,279086790,71181560,350268350,0,14565.356192265539,14555.094535632661,14515.0,,-4904.0
28,2022-07-27,6,1,6,1,16780,684700,17680,683800,243619780,10041770800,256779780,10028610800,14518.46126340882,14523.743212669684,14665.942456550314,14666.0,-900.0
29,2022-07-26,1,0,1,0,310,0,310,0,4510500,0,4510500,0,14550.0,14550.0,,,0.0
30,2022-07-25,5,1,5,0,3760,4750,8510,0,54759400,68718250,123477650,0,14563.670212765957,14509.712103407755,14467.0,,-4750.0
31,2022-07-24,7,1,8,0,4080,43080,47160,0,60019650,630574900,690594550,0,14710.698529411764,14643.650339270569,14637.300371402043,,-43080.0
32,2022-07-23,1,1,1,0,400,430,830,0,5919200,6363570,12282770,0,14798.0,14798.518072289156,14799.0,,-430.0
33,2022-07-20,0,1,3,0,0,2210,2210,0,0,32420700,32420700,0,,14670.0,14670.0,,-2210.0
34,2022-07-19,4,1,5,0,4330,490,4820,0,63685990,7256900,70942890,0,14708.080831408775,14718.441908713692,14810.0,,-490.0
35,2022-07-17,1,1,5,1,1770,1009260,11030,1000000,25974750,14936328750,162303500,14800000000,14675.0,14714.732547597461,14799.2873491469,14800.0,-9260.0
36,2022-07-16,0,1,5,0,0,19420,19420,0,0,286445000,286445000,0,,14750.0,14750.0,,-19420.0
37,2022-07-13,5,0,5,0,20990,0,20990,0,309651920,0,309651920,0,14752.354454502143,14752.354454502143,,,0.0
38,2022-07-12,8,0,8,0,5720,0,5720,0,84150560,0,84150560,0,14711.636363636364,14711.636363636364,,,0.0
39,2022-07-11,6,0,7,1,19350,0,3720,15630,290357780,0,55532660,234825120,15005.570025839794,14928.13440860215,,15024.0,15630.0
40,2022-07-09,8,0,8,0,12200,0,12200,0,181540300,0,181540300,0,14880.352459016394,14880.352459016394,,,0.0
41,2022-07-06,3,0,4,0,1860,0,1860,0,27516750,0,27516750,0,14793.951612903225,14793.951612903225,,,0.0
42,2022-07-05,3,1,9,1,5800,707950,13750,700000,85478300,10550308550,202986850,10432800000,14737.637931034482,14762.68,14902.618193375238,14904.0,-7950.0
43,2022-07-04,4,1,5,0,2770,17000,19770,0,41133410,250410000,291543410,0,14849.606498194946,14746.758219524532,14730.0,,-17000.0
44,2022-07-03,3,1,4,1,1510,700340,1850,700000,22441690,10418266000,27507690,10413200000,14862.046357615895,14869.021621621621,14876.011651483564,14876.0,-340.0
45,2022-07-02,6,1,17,1,5690,60690,65380,1000,85185400,915043630,985195030,15034000,14971.072056239016,15068.752370755583,15077.337782171693,15034.0,-59690.0
46,2022-06-29,7,1,3,2,12120,3633890,2330,3643680,181626500,53563591400,34915000,53710302900,14985.684818481848,14984.978540772532,14740.014529883954,14740.675059280728,9790.0
47,2022-06-28,4,0,4,0,7370,0,7370,0,108931000,0,108931000,0,14780.325644504748,14780.325644504748,,,0.0
48,2022-06-27,8,1,6,0,12940,2460,15400,0,189082600,35842200,224924800,0,14612.25656877898,14605.506493506493,14570.0,,-2460.0
49,2022-06-26,13,1,5,1,6340,508710,15050,500000,93457100,7485704350,220161450,7359000000,14740.867507886436,14628.667774086378,14715.072143264335,14718.0,-8710.0
50,2022-06-25,8,0,5,0,5090,0,5090,0,75459600,0,75459600,0,14825.06876227898,14825.06876227898,,,0.0
51,2022-06-22,4,0,6,0,6470,0,6470,0,96146340,0,96146340,0,14860.330757341577,14860.330757341577,,,0.0
52,2022-06-21,7,1,9,0,9050,100330,109380,0,134401920,1487392250,1621794170,0,14851.040883977901,14827.15459864692,14825.0,,-100330.0
53,2022-06-20,9,1,7,1,100720,2730,15560,87890,1524205610,40513200,234178680,1330540130,15133.097795869739,15050.043701799486,14840.0,15138.6975765161,85160.0
54,2022-06-19,7,0,10,0,7790,0,7790,0,116328900,0,116328900,0,14933.106546854942,14933.106546854942,,,0.0
55,2022-06-18,12,0,7,0,46170,0,46170,0,699361740,0,699361740,0,15147.536062378167,15147.536062378167,,,0.0
56,2022-06-15,6,0,5,0,11650,0,11650,0,175022180,0,175022180,0,15023.363090128756,15023.363090128756,,,0.0
57,2022-06-14,14,1,16,3,34780,2555880,11000,2579660,526851770,38190934680,166590550,38551195900,15148.124496837263,15144.595454545455,14942.381755011973,14944.293395253639,23780.0
58,2022-06-13,6,0,6,0,9220,0,9220,0,136902150,0,136902150,0,14848.389370932755,14848.389370932755,,,0.0
59,2022-06-12,5,0,9,0,7650,0,7650,0,112563380,0,112563380,0,14714.167320261438,14714.167320261438,,,0.0
60,2022-06-11,3,1,5,1,10980,8610,19240,350,159096350,125031400,279049600,5078150,14489.649362477232,14503.617463617464,14521.64924506388,14509.0,-8260.0
61,2022-06-08,6,1,7,0,16940,1620,18560,0,248074650,23384700,271459350,0,14644.312278630461,14626.042564655172,14435.0,,-1620.0
62,2022-06-07,3,1,6,0,1720,7020,8740,0,24663080,100652760,125315840,0,14339.0,14338.196796338672,14338.0,,-7020.0
63,2022-06-06,8,1,14,1,19240,2774390,23630,2770000,278688800,39950989200,341678000,39888000000,14484.864864864865,14459.500634786289,14399.918252300506,14400.0,-4390.0
64,2022-06-01,9,1,11,0,9540,114840,124380,0,138096150,1657122300,1795218450,0,14475.487421383648,14433.336951278341,14429.835423197492,,-114840.0
65,2022-05-31,8,1,14,2,25230,2834870,91810,2768290,367408290,40989525800,1326644770,40030289320,14562.35790725327,14449.894020259231,14459.049550773052,14460.294737906794,-66580.0
66,2022-05-30,4,1,9,0,1260,24090,25350,0,18178120,344727900,362906020,0,14427.079365079366,14315.81932938856,14310.0,,-24090.0
67,2022-05-29,11,1,8,1,119920,473500,5980,587440,1713993920,6761387500,84766970,8390614450,14292.811207471648,14175.078595317726,14279.593453009504,14283.355661854828,113940.0
68,2022-05-28,10,1,10,1,13840,3463650,39490,3438000,201040970,50366560620,571894370,49995707220,14526.081647398843,14482.004811344645,14541.469438309297,14542.09052356021,-25650.0
69,2022-05-25,8,1,6,1,45990,112500,10690,147800,670370910,1635750000,156755910,2149365000,14576.449445531638,14663.789522918616,14540.0,14542.388362652233,35300.0
70,2022-05-24,3,1,6,1,25350,92650,18000,100000,369682500,1347131000,261913500,1454900000,14583.136094674555,14550.75,14540.0,14549.0,7350.0
71,2022-05-23,13,1,11,2,35020,235660,63680,207000,519118770,3443579560,932529230,3030169100,14823.494288977727,14643.989164572864,14612.490706950692,14638.49806763285,-28660.0
72,2022-05-22,30,0,15,2,146450,0,56460,89990,2199482070,0,845338950,1354143120,15018.655308979174,14972.351222104144,,15047.706634070451,89990.0
73,2022-05-21,5,1,8,1,39280,489500,103780,425000,563446900,7207087500,1505596900,6264937500,14344.37118126273,14507.58238581615,14723.365679264556,14741.029411764706,-64500.0
74,2022-05-18,9,1,10,1,25690,228990,21280,233400,382067960,3393326000,316855300,3458538660,14872.244453094589,14889.81672932331,14818.664570505262,14818.074807197943,4410.0
