,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,550,2,488,1,19931706,340000,19271706,1000000,65291115196,1133350000,63289915914,3134549282,3275.7414340749356,3284.084756896976,3333.3823529411766,3134.549282,660000.0
1,2022-09-07,392,0,347,0,13975248,0,13975248,0,46022110832,0,46022110832,0,3293.115859697087,3293.115859697087,,,0.0
2,2022-09-06,413,2,378,1,18111081,62610,18169692,3999,61362122806,212904000,61561556626,13470180,3388.0983032431914,3388.145304059089,3400.479156684236,3368.3870967741937,-58611.0
3,2022-09-05,346,1,342,0,11797163,6201,11803364,0,39547171882,20531511,39567703393,0,3352.2612073767227,3352.2395304423385,3311.0,,-6201.0
4,2022-09-04,572,0,478,0,33609626,0,33609626,0,111235024537,0,111235024537,0,3309.618040290005,3309.618040290005,,,0.0
5,2022-09-03,525,0,373,0,15266497,0,15266497,0,49172804791,0,49172804791,0,3220.961874292446,3220.961874292446,,,0.0
6,2022-08-31,444,0,364,0,15678749,0,15678749,0,53134210829,0,53134210829,0,3388.9317846085805,3388.9317846085805,,,0.0
7,2022-08-30,526,1,342,0,18138384,3106,18141490,0,63254494096,11119480,63265613576,0,3487.327983352872,3487.34384970584,3580.0,,-3106.0
8,2022-08-29,670,0,598,0,39483578,0,39483578,0,139051386162,0,139051386162,0,3521.752414687443,3521.752414687443,,,0.0
9,2022-08-28,571,1,537,1,28828790,138000,28795909,170881,99056074489,465110000,98931566872,589617617,3436.012211716135,3435.6118736171866,3370.3623188405795,3450.457435291226,32881.0
10,2022-08-27,749,2,698,0,36293975,1438000,37731975,0,123919833262,4841736000,128761569262,0,3414.336215914625,3412.531924501699,3366.9930458970794,,-1438000.0
11,2022-08-24,1164,0,1024,0,65387236,0,65387236,0,225761761362,0,225761761362,0,3452.6885547203738,3452.6885547203738,,,0.0
12,2022-08-23,438,4,582,1,25545088,7002424,32447512,100000,85613086462,23650887693,108931974155,332000000,3351.450050279725,3357.174940100184,3377.5286519353867,3320.0,-6902424.0
13,2022-08-22,645,0,732,0,38817705,0,38817705,0,124034765468,0,124034765468,0,3195.31423787161,3195.31423787161,,,0.0
14,2022-08-21,587,0,549,1,26827521,0,26824920,2601,81847366720,0,81839626144,7740576,3050.873270027447,3050.880529895336,,2976.0,2601.0
15,2022-08-20,390,0,260,1,14777494,0,14771457,6037,43638858831,0,43621116088,17742743,2953.062192479997,2953.067939608124,,2939.0,6037.0
16,2022-08-17,371,0,339,0,15936129,0,15936129,0,47764713827,0,47764713827,0,2997.2594867298076,2997.2594867298076,,,0.0
17,2022-08-16,361,0,269,0,14641439,0,14641439,0,43519343569,0,43519343569,0,2972.340599103681,2972.340599103681,,,0.0
18,2022-08-15,370,0,408,0,20838697,0,20838697,0,63270608660,0,63270608660,0,3036.2075258352284,3036.2075258352284,,,0.0
19,2022-08-14,336,1,295,0,14487994,6037,14494031,0,43031393369,17975155,43049368524,0,2970.141578537374,2970.144642577348,2977.49792943515,,-6037.0
20,2022-08-13,380,0,450,0,19884219,0,19884219,0,60641806936,0,60641806936,0,3049.7454758469516,3049.7454758469516,,,0.0
21,2022-08-10,743,0,336,0,26922375,0,26922375,0,79275764470,0,79275764470,0,2944.605164663222,2944.605164663222,,,0.0
22,2022-08-09,482,0,430,1,22647628,0,22497628,150000,70435039447,0,69967994992,467044455,3110.040461941533,3110.0165311649744,,3113.6297,150000.0
23,2022-08-06,495,0,368,2,23297377,0,22897377,400000,71521808312,0,70277051392,1244756920,3069.9511070280573,3069.2184258485154,,3111.8923,400000.0
24,2022-08-03,444,2,330,1,16238111,152601,16383712,7000,49218607812,460528689,49657983541,21152960,3031.0550169290013,3030.9360626578396,3017.8615408811215,3021.8514285714286,-145601.0
25,2022-08-02,552,2,705,0,48111821,400000,48511821,0,145598678607,1221200000,146819878607,0,3026.255826130547,3026.4763428897054,3053.0,,-400000.0
26,2022-08-01,235,0,245,0,8885692,0,8885692,0,25603312875,0,25603312875,0,2881.408997183337,2881.408997183337,,,0.0
27,2022-07-31,585,0,409,1,24834015,0,24727048,106967,71769265928,0,71452643608,316622320,2889.958225764138,2889.6552313078373,,2960.0,106967.0
28,2022-07-30,700,0,722,3,46943763,0,46523763,420000,143130470093,0,141865723345,1264746748,3048.9773496215034,3049.3174712673176,,3011.301780952381,420000.0
29,2022-07-27,428,2,511,1,28170271,400000,28569558,713,81719322605,1168400000,82885639932,2082673,2900.9065125784555,2901.187338355042,2921.0,2921.0,-399287.0
30,2022-07-26,484,0,367,0,16706880,0,16706880,0,46041641352,0,46041641352,0,2755.849168246854,2755.849168246854,,,0.0
31,2022-07-25,259,0,77,0,5711284,0,5711284,0,16467706181,0,16467706181,0,2883.3632123704583,2883.3632123704583,,,0.0
32,2022-07-24,407,0,238,0,10001079,0,10001079,0,30505392739,0,30505392739,0,3050.2101562241432,3050.2101562241432,,,0.0
33,2022-07-23,343,0,293,0,11283551,0,11283551,0,36169651501,0,36169651501,0,3205.520274690122,3205.520274690122,,,0.0
34,2022-07-20,305,0,303,0,14596450,0,14596450,0,45768818505,0,45768818505,0,3135.6130089850612,3135.6130089850612,,,0.0
35,2022-07-19,303,0,354,0,11778614,0,11778614,0,36244057230,0,36244057230,0,3077.107139261037,3077.107139261037,,,0.0
36,2022-07-17,528,0,337,0,18484464,0,18484464,0,57151335262,0,57151335262,0,3091.857857604094,3091.857857604094,,,0.0
37,2022-07-16,464,0,492,0,19473746,0,19473746,0,63393149822,0,63393149822,0,3255.313580756368,3255.313580756368,,,0.0
38,2022-07-13,326,0,307,0,11806838,0,11806838,0,37739396719,0,37739396719,0,3196.401671556771,3196.401671556771,,,0.0
39,2022-07-12,519,1,494,0,20330462,100000,20430462,0,63340772014,320100000,63660872014,0,3115.559893031452,3115.9780926148414,3201.0,,-100000.0
40,2022-07-11,413,0,303,0,10897717,0,10897717,0,35497378571,0,35497378571,0,3257.3224805709306,3257.3224805709306,,,0.0
41,2022-07-09,504,0,267,0,16410441,0,16410441,0,55871293165,0,55871293165,0,3404.6186306023096,3404.6186306023096,,,0.0
42,2022-07-06,535,1,268,0,14907251,13046,14920297,0,53604684463,46430714,53651115177,0,3595.8799152841793,3595.8476682468186,3559.0,,-13046.0
43,2022-07-05,482,0,445,0,17487700,0,17487700,0,66216681266,0,66216681266,0,3786.471706742453,3786.471706742453,,,0.0
44,2022-07-04,547,0,469,2,23557729,0,23536229,21500,89174911139,0,89093861139,81050000,3785.378087123763,3785.392347219259,,3769.767441860465,21500.0
45,2022-07-03,891,1,657,2,30229124,229627,30453750,5001,112837091351,848474890,113666869494,18696747,3732.7277942622486,3732.442457628371,3695.013609026813,3738.601679664067,-224626.0
46,2022-07-02,873,1,979,1,62091957,2357,52094314,10000000,235775650626,8966028,197744616654,38040000000,3797.2011516080897,3795.896355483249,3804.0,3804.0,9997643.0
47,2022-06-29,488,0,483,1,18888451,0,15688451,3200000,67783328737,0,56241552088,11541776649,3588.6123609077313,3584.9015360407475,,3606.8052028125,3200000.0
48,2022-06-28,1243,2,750,1,39329027,159068,39474354,13741,145952479930,596764625,146497682215,51562340,3711.062567858595,3711.2116442741535,3751.6321636029875,3752.444509133251,-145327.0
49,2022-06-27,1120,1,953,1,41955539,1312,41923401,33450,161522099578,5085312,161402249140,124935750,3849.8396976380163,3849.9321450566476,3876.0,3735.0,32138.0
50,2022-06-26,391,0,523,1,27137960,0,26937960,200000,99482077084,0,98763977084,718100000,3665.790541514543,3666.3495336692163,,3590.5,200000.0
51,2022-06-25,267,1,450,1,14912116,200000,15106766,5350,51906694974,707400000,52595172024,18922950,3480.8403431142838,3481.5639577656793,3537.0,3537.0,-194650.0
52,2022-06-22,600,1,376,0,22454283,15230,22469513,0,74938986971,49817330,74988804301,0,3337.4028006594554,3337.3577923562475,3271.0,,-15230.0
53,2022-06-21,606,1,337,0,21308819,18220,21327039,0,74141016562,63346340,74204362902,0,3479.3583146020433,3479.356084170897,3476.747530186608,,-18220.0
54,2022-06-20,320,1,240,0,11272232,1363,11273595,0,41296135665,5130332,41301265997,0,3663.527832376055,3663.5399796604365,3764.0,,-1363.0
55,2022-06-15,805,0,492,0,23385750,0,23385750,0,90650966441,0,90650966441,0,3876.3335125450326,3876.3335125450326,,,0.0
56,2022-06-14,949,0,470,0,22690634,0,22690634,0,92072680058,0,92072680058,0,4057.7394205027504,4057.7394205027504,,,0.0
57,2022-06-13,557,1,757,1,30848548,1500,30350048,500000,130957225372,6420000,128826445372,2137200000,4245.166591698255,4244.686709292849,4280.0,4274.4,498500.0
58,2022-06-12,494,0,514,0,15816331,0,15816331,0,63865290807,0,63865290807,0,4037.9333744975365,4037.9333744975365,,,0.0
59,2022-06-11,872,0,602,3,27564318,0,27049273,515045,111577480097,0,109495904227,2081575870,4047.8955473159176,4048.0165299451855,,4041.541748779233,515045.0
60,2022-06-08,587,2,639,1,22985272,502547,23477819,10000,98451787996,2197677982,100606675978,42790000,4283.255294781807,4285.179810697067,4373.0794970420675,4279.0,-492547.0
61,2022-06-07,1234,3,548,1,43353445,2017879,45354647,16677,183006081733,8476012068,191412050401,70043400,4221.258119925648,4220.340429526439,4200.456057077753,4200.0,-2001202.0
62,2022-06-06,1100,2,1034,2,41390380,62548,41133795,319133,184948263066,274175478,183789580870,1432857674,4468.3876559239125,4468.092012176363,4383.441165185138,4489.844904788913,256585.0
