,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,72,1,125,0,781325,10000,791325,0,10510496760,135200220,10645696980,0,13452.144446933095,13453.002217799261,13520.022,,-10000.0
1,2022-09-07,81,1,125,0,781629,7000,788629,0,10380007610,93100000,10473107610,0,13279.967363032845,13280.145175995303,13300.0,,-7000.0
2,2022-09-06,77,1,83,0,399047,120000,519047,0,5216978460,1580144280,6797122740,0,13073.593987675637,13095.389704593226,13167.869,,-120000.0
3,2022-09-05,242,1,120,1,1728699,105185,1554372,279512,22395853460,1367405000,20145448420,3617810040,12955.322736925284,12960.506506807895,13000.0,12943.308480494576,174327.0
4,2022-09-04,100,0,91,0,909303,0,909303,0,12104693600,0,12104693600,0,13312.057257041932,13312.057257041932,,,0.0
5,2022-09-03,185,0,269,0,2201158,0,2201158,0,30022153200,0,30022153200,0,13639.254065360143,13639.254065360143,,,0.0
6,2022-08-31,4,0,88,0,658865,0,658865,0,8848556950,0,8848556950,0,13430.0,13430.0,,,0.0
7,2022-08-30,97,0,110,0,1132611,0,1132611,0,14768641350,0,14768641350,0,13039.464873641524,13039.464873641524,,,0.0
8,2022-08-29,107,0,84,0,711791,0,711791,0,9071161300,0,9071161300,0,12744.135989356426,12744.135989356426,,,0.0
9,2022-08-28,134,0,89,0,727885,0,727885,0,9234038540,0,9234038540,0,12686.122862814867,12686.122862814867,,,0.0
10,2022-08-27,165,0,106,0,965174,0,965174,0,12499913650,0,12499913650,0,12950.94319780682,12950.94319780682,,,0.0
11,2022-08-24,182,0,144,1,806316,0,785828,20488,10571696440,0,10303612500,268083940,13111.108349580065,13111.791002611259,,13084.9248340492,20488.0
12,2022-08-23,124,0,102,1,784341,0,600618,183723,10249227710,0,7860457350,2388770360,13067.310914512947,13087.282349180345,,13002.021303810629,183723.0
13,2022-08-22,216,0,134,1,931035,0,814758,116277,12102759410,0,10623688530,1479070880,12999.252885229878,13039.072374864683,,12720.23598820059,116277.0
14,2022-08-21,202,0,99,0,983322,0,983322,0,12827745140,0,12827745140,0,13045.314901934464,13045.314901934464,,,0.0
15,2022-08-20,194,0,174,0,1645355,0,1645355,0,21939207940,0,21939207940,0,13334.02696682479,13334.02696682479,,,0.0
16,2022-08-17,88,0,98,0,647931,0,647931,0,8477910690,0,8477910690,0,13084.588775656666,13084.588775656666,,,0.0
17,2022-08-16,200,0,140,0,1632449,0,1632449,0,20913607190,0,20913607190,0,12811.185641940421,12811.185641940421,,,0.0
18,2022-08-15,293,0,199,0,2185128,0,2185128,0,28747709700,0,28747709700,0,13156.075845442463,13156.075845442463,,,0.0
19,2022-08-14,84,0,20,0,646237,0,646237,0,8578253870,0,8578253870,0,13274.160826446025,13274.160826446025,,,0.0
20,2022-08-13,299,0,112,0,2659885,0,2659885,0,36333915570,0,36333915570,0,13659.957317703585,13659.957317703585,,,0.0
21,2022-08-10,24,0,4,0,129101,0,129101,0,1768683700,0,1768683700,0,13700.0,13700.0,,,0.0
22,2022-08-09,40,0,10,0,214788,0,214788,0,2971393180,0,2971393180,0,13834.07443618824,13834.07443618824,,,0.0
23,2022-08-06,104,0,67,0,818977,0,818977,0,11673854070,0,11673854070,0,14254.19037408865,14254.19037408865,,,0.0
24,2022-08-03,136,0,222,0,2063637,0,2063637,0,29935570600,0,29935570600,0,14506.219165483077,14506.219165483077,,,0.0
25,2022-08-02,192,0,208,0,3765391,0,3765391,0,54538517790,0,54538517790,0,14484.157897546364,14484.157897546364,,,0.0
26,2022-08-01,6,0,43,0,333144,0,333144,0,4767290640,0,4767290640,0,14310.0,14310.0,,,0.0
27,2022-07-31,28,0,88,0,732970,0,732970,0,10186807950,0,10186807950,0,13897.98757111478,13897.98757111478,,,0.0
28,2022-07-30,159,0,189,0,2195456,0,2195456,0,29712513710,0,29712513710,0,13533.641170672516,13533.641170672516,,,0.0
29,2022-07-27,146,0,120,0,1220598,0,1220598,0,16887401660,0,16887401660,0,13835.35091815651,13835.35091815651,,,0.0
30,2022-07-26,21,0,3,0,135719,0,135719,0,1874279390,0,1874279390,0,13810.0,13810.0,,,0.0
31,2022-07-25,123,0,116,1,1330229,0,1320229,10000,18934514060,0,18789614060,144900000,14234.02591583855,14232.087054594316,,14490.0,10000.0
32,2022-07-24,4,0,67,0,361847,0,361847,0,5163556690,0,5163556690,0,14270.0,14270.0,,,0.0
33,2022-07-23,2,0,59,0,206938,0,206938,0,2928172700,0,2928172700,0,14150.0,14150.0,,,0.0
34,2022-07-20,25,0,47,0,418091,0,418091,0,5811464900,0,5811464900,0,13900.0,13900.0,,,0.0
35,2022-07-19,295,0,366,0,3784138,0,3784138,0,51092560300,0,51092560300,0,13501.769835032443,13501.769835032443,,,0.0
36,2022-07-17,235,0,187,1,3302889,0,3302888,1,44586843420,0,44586829910,13510,13499.346608378302,13499.346605152823,,13510.0,1.0
37,2022-07-16,221,0,290,0,2383362,0,2383362,0,31264368990,0,31264368990,0,13117.759278699585,13117.759278699585,,,0.0
38,2022-07-13,169,0,197,0,2365861,0,2365861,0,31476598270,0,31476598270,0,13304.500251705405,13304.500251705405,,,0.0
39,2022-07-12,8,0,3,0,67309,0,67309,0,876363180,0,876363180,0,13020.0,13020.0,,,0.0
40,2022-07-11,9,0,2,0,77431,0,77431,0,1039124020,0,1039124020,0,13420.0,13420.0,,,0.0
41,2022-07-09,7,0,1,0,16467,0,16467,0,227738610,0,227738610,0,13830.0,13830.0,,,0.0
42,2022-07-06,29,0,3,0,238860,0,238860,0,3403755000,0,3403755000,0,14250.0,14250.0,,,0.0
43,2022-07-05,28,0,6,0,220619,0,220619,0,3240893110,0,3240893110,0,14690.0,14690.0,,,0.0
44,2022-07-04,4,0,1,0,13500,0,13500,0,198450000,0,198450000,0,14700.0,14700.0,,,0.0
