,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,56,2,44,0,96591,7443,104034,0,3980677420,306490880,4287168300,0,41211.68038430082,41209.299844281675,41178.40655649604,,-7443.0
1,2022-09-07,78,0,69,0,123266,0,123266,0,5169020330,0,5169020330,0,41933.86927457693,41933.86927457693,,,0.0
2,2022-09-06,97,0,91,2,157849,0,155343,2506,6580209740,0,6476609780,103599960,41686.736944801676,41692.31816045783,,41340.76616121309,2506.0
3,2022-09-05,58,1,51,0,307208,25701,332909,0,12493548780,1034501130,13528049910,0,40668.045037889635,40635.87920422698,40251.396054628225,,-25701.0
4,2022-09-04,95,3,56,0,112059,237861,349920,0,4546230880,9634678360,14180909240,0,40569.97545935623,40526.146662094194,40505.49842134692,,-237861.0
5,2022-09-03,40,1,31,0,48961,62494,111455,0,1997485870,2553026520,4550512390,0,40797.48922611875,40828.24808218564,40852.346145229945,,-62494.0
6,2022-08-31,22,2,54,0,71596,159688,231284,0,2991366590,6694104000,9685470590,0,41781.1971339181,41876.95902007921,41919.893792896146,,-159688.0
7,2022-08-30,22,1,46,0,24784,169315,194099,0,1036755910,7094461830,8131217740,0,41831.6619593286,41892.11556988959,41900.96465168473,,-169315.0
8,2022-08-29,67,1,102,1,306408,120000,413408,13000,12654843820,5038377880,17152421700,540800000,41300.63124983682,41490.299413654306,41986.48233333333,41600.0,-107000.0
9,2022-08-28,52,2,51,0,142177,123610,265787,0,5777750610,5045118430,10822869040,0,40637.73050493399,40720.084278012095,40814.80810614028,,-123610.0
10,2022-08-27,96,2,79,0,343368,85767,429135,0,14419283100,3552769000,17972052100,0,41993.671804012025,41879.716406259104,41423.49621649352,,-85767.0
11,2022-08-24,106,1,80,0,298579,13980,312559,0,12655220740,585759400,13240980140,0,42384.83195402222,42363.138287491325,41899.814020028614,,-13980.0
12,2022-08-23,53,0,114,3,1119429,0,755788,363641,46502766170,0,31346992880,15155773290,41541.5056872745,41475.90710622555,,41677.845154974275,363641.0
13,2022-08-22,21,3,48,0,46359,24374,70733,0,1842155690,965003730,2807159420,0,39736.74345865959,39686.700974085645,39591.520882908015,,-24374.0
14,2022-08-21,28,2,68,0,202059,75009,277068,0,8066309900,2936197890,11002507790,0,39920.56726005771,39710.49630415638,39144.60784705835,,-75009.0
