,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,179,1,722,2,1261347,254505,1485844,30008,14224552560,2864670030,16750432190,338790400,11277.271488337468,11273.345108907799,11255.849708257205,11290.002665955744,-224497.0
1,2022-09-07,160,1,775,2,1257554,33140,1290679,15,14782958730,393784520,15176563890,179360,11755.327190721035,11758.588998503888,11882.453832226916,11957.333333333334,-33125.0
2,2022-09-06,175,0,803,1,1069551,0,1051982,17569,12921258280,0,12703809750,217448530,12081.011826458018,12076.071406164745,,12376.830212305766,17569.0
3,2022-09-05,212,2,942,3,2260095,138645,2329820,68920,27655294130,1704819240,28504381570,855731800,12236.341450248772,12234.585319895958,12296.290814670561,12416.305861868834,-69725.0
4,2022-09-04,180,1,998,2,1853197,16957,1670190,199964,22083047300,198914800,19899215250,2382746850,11916.189860009486,11914.342230524671,11730.541959072949,11915.879108239484,183007.0
5,2022-09-03,203,1,965,2,1292586,47822,1296564,43844,15147978580,556988770,15188451660,516515690,11719.126294111185,11714.38637815025,11647.12412697085,11780.76110756318,-3978.0
6,2022-08-31,149,1,877,6,2386943,35507,2093936,328514,27210845580,405843610,23828437600,3788251590,11399.872380697821,11379.73538828312,11429.960571154983,11531.476862477703,293007.0
7,2022-08-30,222,2,701,1,1500815,315954,1616769,200000,17137454440,3619481360,18495309400,2261626400,11418.765430782609,11439.673447474563,11455.722541889008,11308.132,-115954.0
8,2022-08-29,496,2,869,2,4631939,151102,4783027,14,54987668770,1772584650,56760085980,167440,11871.414707749822,11866.980048408675,11731.046908710672,11960.0,-151088.0
9,2022-08-28,276,3,1109,3,6211719,260000,5536642,935077,74897256370,3166800000,66683789710,11380266660,12057.412186546107,12044.085514288263,12180.0,12170.405923790233,675077.0
10,2022-08-27,278,1,926,3,4130816,255896,4292507,94205,47972887240,2918522830,49818411900,1072998170,11613.416632452281,11605.901143550844,11405.113131897333,11390.034180775967,-161691.0
11,2022-08-24,152,1,889,2,1611394,2997,1614377,14,19308745840,35724240,19344302290,167790,11982.634811846141,11982.518513333627,11920.0,11985.0,-2983.0
12,2022-08-23,309,2,908,1,2804214,74628,2809631,69211,33042326720,872233430,33099682020,814878130,11783.097409826782,11780.79328566634,11687.750308195315,11773.823958619294,-5417.0
13,2022-08-22,417,2,971,4,4903241,137502,5013221,27522,59082523700,1643529800,60387266870,338786630,12049.687890111867,12045.602392154664,11952.770141525214,12309.666085313567,-109980.0
14,2022-08-21,37,1,969,2,1187226,63402,700621,550007,14109307200,755117820,8314666650,6549758370,11884.263990175417,11867.566987001532,11910.0,11908.500019090667,486605.0
15,2022-08-20,151,2,1068,2,2580549,100007,2129563,550993,29273150160,1141075460,24133170490,6281055130,11343.768384169414,11332.452005411438,11409.955903086784,11399.518923107917,450986.0
16,2022-08-17,164,0,882,0,1466633,0,1466633,0,15967377990,0,15967377990,0,10887.098537943712,10887.098537943712,,,0.0
17,2022-08-16,188,1,1076,2,2927978,3773,2385516,546235,30992413490,38899630,25232049380,5799263740,10584.920204318476,10577.187233286215,10310.0,10616.792662498741,542462.0
18,2022-08-15,157,1,922,2,1386454,57373,1428485,15342,14053868750,570344840,14464658390,159555200,10136.55609922868,10125.873488346046,9940.997333240375,10399.895711119801,-42031.0
19,2022-08-14,94,1,893,3,1201007,24539,1225528,18,11987242090,239694540,12226757530,179100,9980.992691965992,9976.726382424555,9767.901707486042,9950.0,-24521.0
20,2022-08-13,96,1,940,3,708637,13142,717795,3984,6990040000,126556620,7076996010,39600610,9864.062982881222,9859.355400915303,9629.936082788008,9939.912148594378,-9158.0
21,2022-08-10,105,1,808,3,1072265,1591,1073835,21,10509217890,15432700,10524445140,205450,9800.952087403766,9800.8028607747,9700.0,9783.333333333334,-1570.0
22,2022-08-09,92,1,676,2,528122,2376,530484,14,5069549280,22833360,5092249780,132860,9599.201093686686,9599.252343143242,9610.0,9490.0,-2362.0
23,2022-08-06,116,0,987,5,1459752,0,1059723,400029,13988610720,0,10140334810,3848275910,9582.867994015422,9568.854134523834,,9619.992325556397,400029.0
24,2022-08-03,140,1,752,0,1076075,55007,1131082,0,9844725930,507713210,10352439140,0,9148.735850196315,9152.68666639554,9229.974548693803,,-55007.0
25,2022-08-02,145,1,611,1,794955,42507,837455,7,7228537680,383238700,7611711630,64750,9093.014925373134,9089.099271005607,9015.896205330886,9250.0,-42500.0
26,2022-08-01,105,1,768,1,662060,35490,697543,7,6151499960,329149650,6480583950,65660,9291.453886354711,9290.587031910578,9274.433643279797,9380.0,-35483.0
27,2022-07-31,140,1,722,1,883025,550000,1433018,7,8410968170,5225012630,13635914300,66500,9525.17558393024,9515.52199623452,9500.022963636364,9500.0,-549993.0
28,2022-07-30,177,1,956,4,1374456,137778,1484712,27522,13758231630,1353588930,14834954710,276865850,10009.94693900714,9991.806296439983,9824.419936419457,10059.801249909164,-110256.0
29,2022-07-27,253,1,1085,5,1836343,311225,2147533,35,18339756260,3058284420,21397689280,351400,9987.108214532906,9963.84655323108,9826.60268294642,10040.0,-311190.0
30,2022-07-26,101,1,108,0,555755,550000,1105755,0,5658926340,5593500000,11252426340,0,10182.411926118524,10176.238262544597,10170.0,,-550000.0
31,2022-07-25,94,1,190,0,658346,550000,1208346,0,6993125900,5827270700,12820396600,0,10622.26534375541,10609.87217237447,10595.037636363637,,-550000.0
32,2022-07-24,352,1,1171,4,2930034,55000,2724527,260507,32596927040,597025000,30270654170,2923297870,11125.101974925888,11110.42546834735,10855.0,11221.571282153647,205507.0
33,2022-07-23,115,0,1153,3,1405962,0,855948,550014,15178688950,0,9233312610,5945376340,10795.945374057052,10787.235451219,,10809.500012726949,550014.0
34,2022-07-20,146,1,1298,3,2274051,100000,1824037,550014,23413964520,1033000000,18765320040,5681644480,10296.147500649722,10287.795719056137,10330.0,10329.999745461024,450014.0
35,2022-07-19,241,1,1016,2,1403101,191922,1567516,27507,13824474080,1875837070,15425791640,274519510,9852.800389993308,9840.914950788381,9773.955408968226,9979.987275966118,-164415.0
36,2022-07-17,104,1,278,0,546489,550000,1096489,0,5539365200,5578109000,11117474200,0,10136.279412760367,10139.157073167173,10142.016363636363,,-550000.0
37,2022-07-16,131,1,870,2,1002473,550000,1552459,14,10686766970,5821685210,16508299720,152460,10660.403791423809,10633.64618324864,10584.8822,10890.0,-549986.0
38,2022-07-13,88,0,1065,2,673004,0,586575,86429,7504398690,0,6553382230,951016460,11150.600427337728,11172.283561351916,,11003.441668884287,86429.0
39,2022-07-12,135,1,935,5,643212,185897,827744,1365,6992985400,2023168710,9001250480,14903630,10871.975958159985,10874.437603896857,10883.277890444708,10918.410256410256,-184532.0
40,2022-07-11,124,1,829,0,554143,550000,1104143,0,6281038070,6220075860,12501113930,0,11334.688103973162,11322.006234699673,11309.228836363636,,-550000.0
41,2022-07-09,107,1,1168,2,878218,82514,958418,2314,10403112660,977237960,11353250190,27100430,11845.706487455278,11845.82321074938,11843.298834137237,11711.508210890233,-80200.0
42,2022-07-06,91,2,946,3,654980,35113,667573,22520,7808101100,423216340,7958845380,272472060,11921.129042108156,11922.060029390044,12052.981516817134,12099.114564831261,-12593.0
43,2022-07-05,114,1,1062,2,707110,28916,735563,463,8418449200,346722960,8759560180,5611980,11905.430838200562,11908.647090731862,11990.6958085489,12120.907127429806,-28453.0
44,2022-07-04,114,1,1026,0,542241,21395,563636,0,6513519700,257825050,6771344750,0,12012.222793923735,12013.683920118658,12050.715120355224,,-21395.0
45,2022-07-03,75,1,1199,2,524467,82528,606981,14,6387782470,1009867020,7397478480,171010,12179.569868075589,12187.331201470886,12236.659315626212,12215.0,-82514.0
46,2022-07-02,141,2,1342,1,814377,47409,841877,19909,10004489010,583587390,10340806620,247269780,12284.837378757013,12283.037332056821,12309.632981079541,12420.0,-27500.0
47,2022-06-29,127,1,1219,2,982260,110351,1091521,1090,11968786390,1341030840,13296672460,13144770,12184.947356097164,12181.783456296305,12152.412211941895,12059.422018348623,-109261.0
48,2022-06-28,251,1,1435,2,1633534,54631,1643378,44787,19810451950,661295340,19920634850,551112440,12127.358200074195,12121.760696565245,12104.763595760649,12305.187666063814,-9844.0
49,2022-06-27,146,2,1368,2,787052,359669,1145033,1688,9774688290,4431055330,14184326330,21417290,12419.36783084218,12387.700904690084,12319.814412696118,12687.968009478673,-357981.0
50,2022-06-26,255,2,914,2,2869723,641344,3502404,8663,35517660750,7885967450,43294649340,108978860,12376.686094790333,12361.40928916253,12296.002535300868,12579.806071799607,-632681.0
51,2022-06-25,263,1,1148,3,1921368,520507,2412368,29507,24771266750,6693274520,31073578630,390962640,12892.515514987239,12880.94462785114,12859.144103729634,13249.826820754397,-491000.0
52,2022-06-22,203,0,1260,7,1421106,0,1420564,542,19112530500,0,19105266560,7263940,13449.053413327367,13449.071326599858,,13402.10332103321,542.0
53,2022-06-21,371,1,1526,3,2800532,56675,2855081,2126,37580476390,759134470,38310764950,28845910,13419.049091386922,13418.45115777801,13394.520864578739,13568.16086547507,-54549.0
54,2022-06-20,313,1,1771,6,3426471,82521,3426456,82536,45536900480,1069469010,45507819070,1098550420,13289.737598829817,13281.308462738176,12959.961827898353,13309.954686439856,15.0
55,2022-06-19,245,1,1912,5,2191531,27500,2191501,27530,28035722120,348150000,28032865980,351006140,12792.756351609902,12791.628194557064,12660.0,12749.950599346168,30.0
56,2022-06-18,487,1,1732,4,5562189,522500,6056847,27842,69792412280,6558676860,75995372840,355716300,12547.652062883875,12547.018744241022,12552.491598086124,12776.248114359601,-494658.0
57,2022-06-15,170,1,185,2,920752,522500,1415745,27507,12086706450,6823302240,18541415100,368593590,13126.994511008394,13096.578197344861,13058.951655502393,13399.99236557967,-494993.0
58,2022-06-14,265,1,468,0,1574791,550000,2124791,0,21613902930,7554430920,29168333850,0,13724.934248417727,13727.624905225974,13735.328945454545,,-550000.0
59,2022-06-13,267,1,1911,2,1281879,3037,1255358,29558,18457660070,43268490,18086504980,414423580,14398.90978009625,14407.447899324336,14247.115574580177,14020.690845118073,26521.0
60,2022-06-12,192,1,1805,4,2234186,110854,2149567,195473,31607225180,1559929370,30422515490,2744639060,14147.08765519075,14152.857524329318,14071.926768542407,14041.013643828048,84619.0
61,2022-06-11,249,1,912,1,1225768,550000,1775761,7,17236082330,7704400000,24940384330,98000,14061.45561802886,14044.8992460134,14008.0,14000.0,-549993.0
62,2022-06-08,315,1,1686,1,1921714,110000,1951049,80665,28298338930,1622775000,28719451590,1201662340,14725.572551378613,14720.005284336785,14752.5,14896.948366701792,-29335.0
63,2022-06-07,218,1,2065,4,3583115,79631,3192356,470390,52023893390,1103102080,46334578400,6792417070,14519.180486811058,14514.2266088118,13852.671447049515,14439.969110737899,390759.0
64,2022-06-06,235,1,1662,2,3241285,501460,3660238,82507,45081825100,6991991600,50899744680,1174072020,13908.62731910338,13906.129787188702,13943.268854943564,14229.968608724108,-418953.0
65,2022-06-01,400,1,1916,2,2636434,122370,2722292,36512,38421251000,1792662420,39671129360,542784060,14573.189012127745,14572.694391343764,14649.525373866143,14865.908742331289,-85858.0
66,2022-05-31,919,1,2256,3,8732126,550000,9272710,9416,130612699900,8151000000,138619453220,144246680,14957.720479525833,14949.184566324193,14820.0,15319.316057774002,-540584.0
67,2022-05-30,894,3,3040,6,6801311,67234,6537037,331508,106147584050,1009810080,101847780780,5309613350,15606.92990660183,15580.113861983647,15019.336645149775,16016.546659507463,264274.0
68,2022-05-29,285,0,2290,2,3757060,0,3207052,550008,57442718390,0,49011095750,8431622640,15289.273631509745,15282.289077320855,,15330.0,550008.0
69,2022-05-28,342,0,2989,6,4640096,0,4090059,550037,67723099620,0,59692559420,8030540200,14595.19363823507,14594.54727181197,,14600.0,550037.0
70,2022-05-25,4,0,573,7,732297,0,182263,550034,10354679580,0,2577198820,7777480760,14140.0,14140.0,,14140.0,550034.0
71,2022-05-18,1220,2,5632,3,11428090,483038,11841440,69688,167424769300,7005440180,173389917210,1040292270,14650.28445698275,14642.637821920307,14502.875922805246,14927.853719435197,-413350.0
72,2022-05-17,376,2,495,0,1990425,550500,2540925,0,30389671310,8381630000,38771301310,0,15267.93087405956,15258.735031533792,15225.485921889192,,-550500.0
73,2022-05-16,683,1,3418,1,5730911,483932,6148775,66068,91895453880,7614593830,98417843840,1092203870,16035.051648856526,16006.089642245814,15734.842560525032,16531.511018950172,-417864.0
74,2022-05-15,1232,1,3652,9,13449578,600000,13469544,580034,219142721490,9986113340,219483021870,9645812960,16293.650365089521,16294.762604435607,16643.522233333333,16629.737153339287,-19966.0
75,2022-05-14,27,0,2507,5,1662864,0,1112835,550029,26456166240,0,17705204850,8750961390,15910.0,15910.0,,15910.0,550029.0
76,2022-05-11,12,0,3016,9,1929107,0,1379050,550057,29245262120,0,20906398000,8338864120,15160.0,15160.0,,15160.0,550057.0
77,2022-05-10,324,0,1052,2,455183,0,455183,0,6759467550,0,6759467550,0,14850.0,14850.0,,,0.0
78,2022-05-07,33,0,73,0,546801,0,546801,0,7921868180,0,7921868180,0,14487.662202519747,14487.662202519747,,,0.0
79,2022-05-02,198,1,1972,2,2472673,24270,1971206,525737,34167757700,325948800,27203728990,7289977510,13818.146475494334,13800.55102815231,13430.111248454883,13866.205935667453,501467.0
80,2022-05-01,446,0,2304,6,4783304,0,4132851,650453,63249832890,0,54632112180,8617720710,13223.042668833092,13218.98906590148,,13248.798468144509,650453.0
