,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2016-08-17,15,5,0,1,3863350,31951207,0,35814557,1159805000,9585362100,0,10745167100,300.20707417137976,,300.0,300.0223372859254,3863350.0
1,2016-08-16,2,1,0,1,75236,200000,0,275236,24827880,66000000,0,90827880,330.0,,330.0,330.0,75236.0
2,2016-08-15,2,1,0,1,55116,200000,0,255116,18188280,66000000,0,84188280,330.0,,330.0,330.0,55116.0
3,2016-08-14,0,1,0,1,0,400000,0,400000,0,144000000,0,144000000,,,360.0,360.0,0.0
4,2016-08-13,0,1,0,1,0,300000,0,300000,0,111300000,0,111300000,,,371.0,371.0,0.0
5,2016-08-08,1,1,0,1,3500,500000,0,503500,1400000,200000000,0,201400000,400.0,,400.0,400.0,3500.0
6,2016-05-11,189,4,232,1,15369626,12000000,27307626,62000,7694056830,5929047828,13592538658,30566000,500.6014349340706,497.75614540787984,494.087319,493.0,-11938000.0
7,2016-05-10,65,0,47,0,2955066,0,2955066,0,1618678776,0,1618678776,0,547.7640012101252,547.7640012101252,,,0.0
8,2016-05-09,127,0,110,2,7397731,0,6202802,1194929,4479453373,0,3759373877,720079496,605.5172015581535,606.0767177478823,,602.6127878727523,1194929.0
9,2016-05-08,106,1,148,0,6270298,194929,6465227,0,3682095663,114974528,3797070191,0,587.2281768745281,587.3065541240857,589.8277218884825,,-194929.0
10,2016-05-07,90,0,163,0,7750257,0,7750257,0,4234006938,0,4234006938,0,546.3053596803306,546.3053596803306,,,0.0
11,2016-05-04,81,0,40,1,3386558,0,3383831,2727,1735911254,0,1734463217,1448037,512.588667904108,512.5738303715523,,531.0,2727.0
12,2016-05-03,39,0,71,0,2158846,0,2158846,0,1195120533,0,1195120533,0,553.5923048702872,553.5923048702872,,,0.0
13,2016-05-02,55,0,103,1,3742100,0,3695890,46210,2042945110,0,2018546230,24398880,545.9354667165495,546.1597152512655,,528.0,46210.0
14,2016-05-01,149,0,57,0,4855637,0,4855637,0,2564010213,0,2564010213,0,528.0481660799603,528.0481660799603,,,0.0
15,2016-04-30,113,0,64,0,5453988,0,5453988,0,3113898271,0,3113898271,0,570.9396997206447,570.9396997206447,,,0.0
16,2016-04-27,110,0,87,0,5654425,0,5654425,0,3446440273,0,3446440273,0,609.5120676284503,609.5120676284503,,,0.0
17,2016-04-26,101,0,61,0,4540358,0,4540358,0,2829077748,0,2829077748,0,623.0957444324874,623.0957444324874,,,0.0
18,2016-04-25,220,0,85,0,8732381,0,8732381,0,5655216681,0,5655216681,0,647.6145144147971,647.6145144147971,,,0.0
19,2016-04-24,70,0,60,0,3490082,0,3490082,0,2470534961,0,2470534961,0,707.8730416649237,707.8730416649237,,,0.0
20,2016-04-23,49,0,72,0,2940711,0,2940711,0,2103056208,0,2103056208,0,715.1522907215295,715.1522907215295,,,0.0
21,2016-04-20,83,0,85,0,5111608,0,5111608,0,3614694787,0,3614694787,0,707.1541454274271,707.1541454274271,,,0.0
22,2016-04-19,106,0,95,0,6517714,0,6517714,0,4526214084,0,4526214084,0,694.4480969861519,694.4480969861519,,,0.0
