,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-02-02,23,5,0,1,779122,5269151,0,6048273,12881295030,87450991500,0,100332286530,16533.09113335267,,16596.78978643808,16588.584300014234,779122.0
1,2021-02-01,20,1,0,1,162009,2000000,0,2162009,2766875000,34000000000,0,36766875000,17078.52650161411,,17000.0,17005.884341832065,162009.0
2,2021-01-31,26,0,0,1,44731,0,0,44731,760427000,0,0,760427000,17000.0,,,17000.0,44731.0
3,2021-01-30,17,0,0,1,220015,0,0,220015,3520240000,0,0,3520240000,16000.0,,,16000.0,220015.0
4,2021-01-27,6,0,0,1,7504,0,0,7504,112560000,0,0,112560000,15000.0,,,15000.0,7504.0
5,2021-01-26,7,0,0,1,589723,0,0,589723,8859256500,0,0,8859256500,15022.742033124026,,,15022.742033124026,589723.0
6,2021-01-25,5,1,0,1,15120,10000,0,25120,236920000,156000000,0,392920000,15669.312169312168,,15600.0,15641.71974522293,15120.0
7,2021-01-24,4,1,0,1,54500,20000,0,74500,888950000,330000000,0,1218950000,16311.009174311926,,16500.0,16361.744966442953,54500.0
8,2021-01-23,9,1,0,1,44361,10000,0,54361,762985300,170000000,0,932985300,17199.461238475236,,17000.0,17162.76926473023,44361.0
9,2021-01-20,5,1,0,1,2400,10000,0,12400,41540000,170000000,0,211540000,17308.333333333332,,17000.0,17059.677419354837,2400.0
10,2021-01-19,3,1,0,1,1804,10000,0,11804,30668000,170000000,0,200668000,17000.0,,17000.0,17000.0,1804.0
11,2021-01-18,38,1,0,1,30607,50000,0,80607,531246600,875000000,0,1406246600,17357.029437710327,,17500.0,17445.71315146327,30607.0
12,2020-10-14,203,1,364,1,991598,44520,617644,418474,14153552850,632727530,8829066770,5957213610,14273.478617342915,14294.750325430183,14212.208670260557,14235.564479513661,373954.0
13,2020-10-13,135,1,218,1,630543,892,301435,330000,9877359180,13980570,4735406780,5155932970,15664.846299142167,15709.545275100769,15673.284753363228,15624.039303030304,329108.0
14,2020-10-12,96,1,244,2,1087193,34951,721144,401000,18469154550,613390050,12225834600,6856710000,16987.926292755747,16953.388782268175,17550.0,17099.027431421448,366049.0
15,2020-10-11,303,3,413,1,914254,231657,1061063,84848,16247204610,4109636980,18858039860,1498801730,17770.996473627678,17772.780560626466,17740.180439183794,17664.549900999435,-146809.0
16,2020-10-10,238,3,283,0,1157938,75500,1233438,0,19175815600,1292720980,20468536580,0,16560.31290103615,16594.70243336106,17122.132185430462,,-75500.0
17,2020-10-07,176,4,369,2,1119213,57200,1160296,16117,19023274260,975832000,19725004020,274102240,16997.009738092747,16999.975885463708,17060.0,17007.02612148663,-41083.0
18,2020-10-06,100,1,261,0,550642,200000,750642,0,8522055520,3124000000,11646055520,0,15476.581009076677,15514.79336354747,15620.0,,-200000.0
19,2020-10-05,61,1,138,0,359224,1000,360224,0,5100713950,13900000,5114613950,0,14199.257148742845,14198.42639579817,13900.0,,-1000.0
20,2020-10-04,152,1,154,0,816051,92939,908990,0,11809781810,1338093790,13147875600,0,14471.867334272,14464.268693825015,14397.54882234584,,-92939.0
21,2020-10-03,112,1,269,2,878057,4118,402175,480000,13643424060,59010940,6178871780,7523563220,15538.198613529645,15363.639659352271,14330.0,15674.090041666666,475882.0
22,2020-09-30,60,1,149,0,249896,77338,327234,0,3649364250,1090248020,4739612270,0,14603.532069340847,14483.862526510082,14097.184049238407,,-77338.0
23,2020-09-29,70,1,179,0,177882,43737,221619,0,2612448430,614795250,3227243680,0,14686.412509416356,14562.125449532758,14056.639687221346,,-43737.0
24,2020-09-28,100,2,193,0,297245,105000,402245,0,4324267030,1572100000,5896367030,0,14547.820922134939,14658.645924747356,14972.380952380952,,-105000.0
25,2020-09-27,59,1,145,0,197333,261246,458579,0,2825907720,3730628660,6556536380,0,14320.50250084882,14297.506819980854,14280.13695903478,,-261246.0
26,2020-09-26,112,1,179,1,402394,15622,417876,140,6220607340,237564900,6456065240,2107000,15458.996257399464,15449.715322248705,15207.073358084752,15050.0,-15482.0
27,2020-09-23,261,0,261,3,589240,0,498315,90925,9745978980,0,8270642480,1475336500,16539.914092729618,16597.21758325557,,16225.861974154523,90925.0
28,2020-09-22,147,2,348,0,586611,515828,1102439,0,9224579360,7991376870,17215956230,0,15725.206925884444,15616.243828456722,15492.328586272944,,-515828.0
29,2020-09-21,116,0,227,1,1129386,0,939386,190000,16643480180,0,13707934180,2935546000,14736.750924838807,14592.440359979817,,15450.242105263158,190000.0
30,2020-09-20,74,1,329,1,223100,250000,421043,52057,3233134370,3921000000,6354823400,799310970,14491.861810847155,15093.050828537704,15684.0,15354.53387632787,-197943.0
31,2020-09-19,119,1,343,0,414379,200000,614379,0,6489006890,3195677170,9684684060,0,15659.593970736934,15763.370915998106,15978.38585,,-200000.0
32,2020-09-16,326,0,367,6,869615,0,652938,216677,14716367290,0,11093952040,3622415250,16922.853550134256,16990.820016601883,,16718.042293367547,216677.0
33,2020-09-15,346,0,326,5,1025298,0,737393,287905,16766274860,0,12021213490,4745061370,16352.587111259361,16302.315712245709,,16481.34408919609,287905.0
34,2020-09-14,162,1,317,0,416147,141378,557525,0,6262451050,2120273260,8382724310,0,15048.651197773863,15035.602546970988,14997.193764234888,,-141378.0
35,2020-09-13,159,1,213,1,320058,252472,513351,59179,4684639650,3541169100,7397297320,828511430,14636.845977916502,14409.823532047274,14025.987436230553,14000.091755521384,-193293.0
36,2020-09-12,266,0,356,3,857330,0,632310,225020,12857968700,0,9471684220,3386284480,14997.688987904308,14979.494583353102,,15048.81557194916,225020.0
37,2020-09-09,133,0,336,0,387541,0,387541,0,5311096700,0,5311096700,0,13704.605964272167,13704.605964272167,,,0.0
38,2020-09-08,59,1,188,0,238057,21989,260046,0,3138334920,292233810,3430568730,0,13183.123873694116,13192.161117648417,13290.0,,-21989.0
39,2020-09-07,63,0,160,0,250811,0,250811,0,3657339020,0,3657339020,0,14582.051903624642,14582.051903624642,,,0.0
40,2020-09-06,94,1,286,2,310300,400000,578019,132281,4989544940,6488000000,9344075230,2133469710,16079.745214308734,16165.688723035057,16220.0,16128.315555521956,-267719.0
41,2020-09-05,101,1,419,3,289430,453009,666258,76181,4722610170,7323353710,10808599570,1237364310,16316.933870020384,16222.843958346466,16166.022551428337,16242.426720573372,-376828.0
42,2020-09-02,149,2,574,0,673742,248583,922325,0,10900850610,4001176670,14902027280,0,16179.562221146967,16157.024129238609,16095.93845918667,,-248583.0
43,2020-09-01,82,1,529,2,464897,137478,578325,24050,7530260370,2218787090,9355205840,393841620,16197.696199373195,16176.381515583798,16139.215656323193,16375.950935550936,-113428.0
44,2020-08-31,241,0,759,2,1052897,0,934397,118500,18670251210,0,16577677910,2092573300,17732.2674582604,17741.578697277495,,17658.84641350211,118500.0
45,2020-08-26,293,0,1076,2,948493,0,750797,197696,17579515110,0,13878645990,3700869120,18534.153768135347,18485.2176953291,,18720.0,197696.0
46,2019-04-24,26,1,0,1,3271008,16000000,0,19271008,8723791880,42809000000,0,51532791880,2667.00414061965,,2675.5625,2674.1098275710333,3271008.0
47,2019-04-23,2,0,0,1,2275,0,0,2275,6370000,0,0,6370000,2800.0,,,2800.0,2275.0
48,2019-04-22,1,0,0,1,18774,0,0,18774,52567200,0,0,52567200,2800.0,,,2800.0,18774.0
49,2019-02-19,44,0,45,0,613081,0,613081,0,848149193,0,848149193,0,1383.4211025949262,1383.4211025949262,,,0.0
50,2019-02-18,30,2,31,0,475393,191428,666821,0,653787070,266720431,920507501,0,1375.2559882034443,1380.4416792512534,1393.31984349207,,-191428.0
51,2019-02-17,36,0,29,0,404727,0,404727,0,575057908,0,575057908,0,1420.8538298655637,1420.8538298655637,,,0.0
52,2019-02-16,21,1,28,0,500744,10000,510744,0,729461732,14892811,744354543,0,1456.7558113527073,1457.3926330999484,1489.2811,,-10000.0
53,2019-02-13,22,1,23,1,483699,50000,177734,355965,708991711,77098629,266258992,519831348,1465.7704708920216,1498.0757311487953,1541.97258,1460.3439888753107,305965.0
54,2019-02-12,7,0,12,2,245953,0,138011,107942,375200192,0,212961570,162238622,1525.4954889755359,1543.0767837346298,,1503.0166385651553,107942.0
55,2019-02-10,6,1,7,0,12419,10000,22419,0,18550608,15738500,34289108,0,1493.727997423303,1529.4664347205496,1573.85,,-10000.0
56,2019-02-06,8,2,9,1,191028,21000,109985,102043,289427419,31700000,166022059,155105360,1515.1046914588437,1509.4972859935447,1509.5238095238096,1520.0,81043.0
57,2019-02-05,8,0,11,0,90142,0,90142,0,137454901,0,137454901,0,1524.8707705620022,1524.8707705620022,,,0.0
58,2019-02-04,26,2,14,0,373975,194961,568936,0,562933260,295276234,858209494,0,1505.2697640216593,1508.4464579495761,1514.5400054369848,,-194961.0
59,2019-02-03,16,2,17,0,124585,53937,178522,0,192729280,86114161,278843441,0,1546.970181000923,1561.9556189153157,1596.5693494261825,,-53937.0
