,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2018-12-16,128,1,0,1,18423123,74281355,0,92704478,9563388903,37542677500,0,47106066403,519.0970555317901,,505.4118560438215,508.13151014129005,18423123.0
1,2018-12-15,40,1,0,1,2925313,28074687,0,31000000,1614906449,15244555041,0,16859461490,552.0456952811545,,543.0,543.8535964516129,2925313.0
2,2018-12-12,53,1,0,1,6465712,24534288,0,31000000,3705822324,13984544160,0,17690366484,573.1499213079704,,570.0,570.6569833548388,6465712.0
3,2018-12-11,45,1,0,1,2798510,10000000,0,12798510,1725744960,6100000000,0,7825744960,616.6656399298198,,610.0,611.4575024748975,2798510.0
4,2018-12-10,9,1,0,1,154806,400000,0,554806,106513100,256000000,0,362513100,688.0424531348914,,640.0,653.4051542340926,154806.0
5,2018-12-09,18,1,0,1,605400,6000000,0,6605400,431376750,4014000000,0,4445376750,712.5483151635283,,669.0,672.991302570624,605400.0
6,2018-12-08,85,0,0,1,8724920,0,0,8724920,5836124487,0,0,5836124487,668.9029225482869,,,668.9029225482869,8724920.0
7,2018-12-05,40,0,0,1,3734162,0,0,3734162,2423471138,0,0,2423471138,649.0,,,649.0,3734162.0
8,2018-12-04,10,1,0,1,436800,2000000,0,2436800,284722800,1296000000,0,1580722800,651.8379120879121,,648.0,648.6879514116874,436800.0
9,2018-12-03,4,1,0,1,138000,2000000,0,2138000,99930000,1440000000,0,1539930000,724.1304347826087,,720.0,720.266604303087,138000.0
10,2018-12-02,5,0,0,1,317800,0,0,317800,254240000,0,0,254240000,800.0,,,800.0,317800.0
11,2018-09-09,334,1,329,0,36642251,2100000,38742251,0,28259319253,1592887229,29852206482,0,771.2222497739017,770.5336089531813,758.5177280952381,,-2100000.0
12,2018-09-08,385,0,200,0,36299836,0,36299836,0,26512722591,0,26512722591,0,730.3813326043677,730.3813326043677,,,0.0
13,2018-09-05,222,0,144,0,20503582,0,20503582,0,14408937313,0,14408937313,0,702.7521977867087,702.7521977867087,,,0.0
14,2018-09-04,197,0,155,0,15055836,0,15055836,0,10912926665,0,10912926665,0,724.8303358910126,724.8303358910126,,,0.0
15,2018-09-03,192,0,181,1,19587751,0,17687751,1900000,14550800126,0,13126784276,1424015850,742.8520061338334,742.139816192573,,749.4820263157894,1900000.0
16,2018-09-02,179,0,203,2,23527403,0,16767269,6760134,16121470150,0,11418570940,4702899210,685.2209804031495,681.0036231899184,,695.6813592748309,6760134.0
17,2018-09-01,105,0,66,0,4444747,0,4444747,0,2850504730,0,2850504730,0,641.319906397372,641.319906397372,,,0.0
18,2018-08-29,170,1,110,0,9012439,1100000,10112439,0,6203992357,758681709,6962674066,0,688.3810649925065,688.5256925653644,689.7106445454546,,-1100000.0
19,2018-08-28,196,0,155,0,21103352,0,21103352,0,14581531477,0,14581531477,0,690.9580751437023,690.9580751437023,,,0.0
20,2018-08-27,196,0,157,0,18840644,0,18840644,0,13046200385,0,13046200385,0,692.4498114289512,692.4498114289512,,,0.0
21,2018-08-26,68,0,69,0,4158476,0,4158476,0,2902421562,0,2902421562,0,697.9531833296621,697.9531833296621,,,0.0
22,2018-08-25,90,0,110,0,6701131,0,6701131,0,4298470194,0,4298470194,0,641.454434184319,641.454434184319,,,0.0
23,2018-08-21,176,1,170,0,24500777,745444,25246221,0,14484454249,448757288,14933211537,0,591.1834652835704,591.5028446039508,602.0,,-745444.0
24,2018-08-20,107,0,70,0,7070973,0,7070973,0,3875072276,0,3875072276,0,548.0253249446716,548.0253249446716,,,0.0
25,2018-08-19,160,0,82,0,14893372,0,14893372,0,8450654011,0,8450654011,0,567.4103897357832,567.4103897357832,,,0.0
26,2018-08-18,127,0,119,1,10563913,0,10558350,5563,6277878381,0,6274535018,3343363,594.2758503406834,594.2723075101696,,601.0,5563.0
27,2018-08-15,264,0,131,2,34171272,0,12012880,22158392,19954900333,0,7014399405,12940500928,583.9671503302541,583.9065573784138,,584.0,22158392.0
28,2018-08-14,239,1,52,1,35161612,2000000,9826010,27335602,18680645358,1062000000,5221120977,14521524381,531.2795487874674,531.3571812973934,531.0,531.2311900429338,25335602.0
29,2018-08-13,88,0,31,1,7882619,0,7080170,802449,4652880331,0,4178708796,474171535,590.2708644170167,590.1989353362984,,590.9055092597785,802449.0
30,2018-08-12,87,1,41,3,7616276,2958856,7883703,2691429,5009974737,1920297544,5176207406,1754064875,657.7984748714464,656.5705742593296,649.0,651.7225143223172,-267427.0
31,2018-08-11,45,0,15,1,3862448,0,3762448,100000,2783838274,0,2710810223,73028051,720.7445314474137,720.4910800096108,,730.28051,100000.0
32,2018-08-08,59,0,31,1,4737902,0,2547585,2190317,3783891859,0,1970309383,1813582476,798.64291388889,773.4028042243929,,828.0,2190317.0
33,2018-08-07,75,0,21,0,4934641,0,4934641,0,3792947952,0,3792947952,0,768.6370603251584,768.6370603251584,,,0.0
34,2018-08-06,21,0,17,0,1426161,0,1426161,0,1193703257,0,1193703257,0,837.0045576901906,837.0045576901906,,,0.0
35,2018-08-05,30,0,13,0,1528598,0,1528598,0,1419435515,0,1419435515,0,928.5865315799183,928.5865315799183,,,0.0
36,2018-08-04,15,0,23,0,756894,0,756894,0,744425254,0,744425254,0,983.5264303852323,983.5264303852323,,,0.0
37,2018-08-01,37,1,19,0,1117805,850000,1967805,0,1107725402,947242352,2054967754,0,990.9826866045508,1044.2944062038669,1114.4027670588234,,-850000.0
38,2018-07-31,31,1,22,0,632807,1050000,1682807,0,672455719,1168950000,1841405719,0,1062.6553103868953,1094.2465291622866,1113.2857142857142,,-1050000.0
39,2018-07-30,21,0,17,0,762048,0,762048,0,831677104,0,831677104,0,1091.3710212480053,1091.3710212480053,,,0.0
40,2018-07-29,41,0,26,0,1364572,0,1364572,0,1596570845,0,1596570845,0,1170.0158328032526,1170.0158328032526,,,0.0
41,2018-07-28,15,0,6,0,301706,0,301706,0,382658833,0,382658833,0,1268.3169476245087,1268.3169476245087,,,0.0
42,2018-07-25,3,0,6,0,160773,0,160773,0,215067316,0,215067316,0,1337.7079235941358,1337.7079235941358,,,0.0
43,2018-07-24,14,1,15,1,4310486,1000000,310486,5000000,5548178387,1290000000,388178387,6450000000,1287.1352295309623,1250.2283098110704,1290.0,1290.0,4000000.0
44,2018-07-23,38,0,12,0,921765,0,921765,0,1143606111,0,1143606111,0,1240.6699223771786,1240.6699223771786,,,0.0
45,2018-07-22,17,0,22,0,461955,0,461955,0,617410618,0,617410618,0,1336.5167992553388,1336.5167992553388,,,0.0
46,2018-07-21,20,0,19,1,501740,0,387031,114709,691129270,0,535076870,156052400,1377.464961932475,1382.51682681749,,1360.4198449990847,114709.0
47,2018-07-18,7,0,15,0,389001,0,389001,0,529039654,0,529039654,0,1359.995614407161,1359.995614407161,,,0.0
48,2018-07-17,24,0,22,1,812455,0,462455,350000,1088600040,0,609305790,479294250,1339.8896431186959,1317.5461180006703,,1369.412142857143,350000.0
49,2018-07-16,15,0,15,2,208897,0,124725,84172,278850049,0,167017411,111832638,1334.8686146761322,1339.0852756063339,,1328.6204200921923,84172.0
50,2018-07-15,12,0,13,0,197621,0,197621,0,268779018,0,268779018,0,1360.0731602410674,1360.0731602410674,,,0.0
