,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,113,0,246,0,406867,0,406867,0,13066106950,0,13066106950,0,32113.95111916179,32113.95111916179,,,0.0
1,2022-09-07,156,1,245,0,388836,5000,393836,0,12578969900,161000000,12739969900,0,32350.32224382516,32348.413806762204,32200.0,,-5000.0
2,2022-09-06,135,0,197,0,288624,0,288624,0,9444187700,0,9444187700,0,32721.42198846943,32721.42198846943,,,0.0
3,2022-09-05,108,0,279,1,322189,0,307189,15000,10672350300,0,10177350300,495000000,33124.5023883497,33130.58182421896,,33000.0,15000.0
4,2022-09-04,132,3,269,1,353072,93430,446481,21,11598718500,3073238650,14671267300,689850,32850.85903158563,32859.77969947209,32893.48870812373,32850.0,-93409.0
5,2022-09-03,155,1,237,1,295406,80118,371461,4063,9723792900,2643327100,12234205300,132914700,32916.707514403904,32935.36952735281,32992.924186824435,32713.438346049716,-76055.0
6,2022-08-31,223,3,280,1,563997,52653,596650,20000,18921357150,1758516400,20001373550,678500000,33548.68403555338,33522.791502555934,33398.2185250603,33925.0,-32653.0
7,2022-08-30,197,0,280,0,507103,0,507103,0,16977307850,0,16977307850,0,33479.0128435446,33479.0128435446,,,0.0
8,2022-08-29,155,1,262,1,542312,244372,736684,50000,18250131400,8110550600,24670125800,1690556200,33652.457257077105,33488.07059743391,33189.36130162212,33811.124,-194372.0
9,2022-08-28,72,1,239,1,319802,760,270562,50000,10883989500,26220000,9215209500,1695000000,34033.52543136066,34059.51131348822,34500.0,33900.0,49240.0
10,2022-08-24,114,2,265,1,442773,220495,649353,13915,15062753900,7514822750,22104466650,473110000,34019.133732183305,34040.755413465406,34081.60162361959,34000.0,-206580.0
11,2022-08-23,96,1,298,0,186648,84962,271610,0,6257467500,2883067350,9140534850,0,33525.49987141571,33653.160229741174,33933.609731409335,,-84962.0
12,2022-08-22,166,1,367,3,611128,300000,910936,192,20247239650,9910838300,30151903750,6174200,33130.93108154102,33099.91453845276,33036.12766666667,32157.291666666668,-299808.0
13,2022-08-21,129,1,266,0,290641,7000,297641,0,9277329100,226000000,9503329100,0,31920.235273068836,31928.830705447166,32285.714285714286,,-7000.0
14,2022-08-20,195,0,221,0,511103,0,511103,0,16524690250,0,16524690250,0,32331.42879223953,32331.42879223953,,,0.0
15,2022-08-17,135,1,287,1,446918,150000,544842,52076,14700355400,5003603150,18009885750,1694072800,32892.735132619404,33055.24491503959,33357.35433333334,32530.77809355557,-97924.0
16,2022-08-16,109,1,298,0,467708,114865,582573,0,15449962600,3790467100,19240429700,0,33033.35115071797,33026.641639760164,32999.32181256257,,-114865.0
17,2022-08-15,200,1,314,2,929289,15438,943718,1009,30355084000,507138300,30828909850,33312450,32664.848072020653,32667.502209346436,32850.0,33015.31219028741,-14429.0
18,2022-08-14,87,1,148,4,343512,270000,427525,185987,11308361150,8926948950,14101394550,6133915550,32919.843120473226,32983.789369042745,33062.773888888885,32980.345669320974,-84013.0
19,2022-08-09,173,1,363,3,532225,402023,908974,25274,18235074150,13882981650,31236885150,881170650,34261.96467659355,34364.9930031002,34532.80446641112,34864.708791643585,-376749.0
20,2022-08-06,102,1,303,0,444353,8955,453308,0,15192376600,302738250,15495114850,0,34189.88191820467,34182.31059235663,33806.61641541038,,-8955.0
21,2022-08-03,159,0,286,0,536059,0,536059,0,17846145850,0,17846145850,0,33291.38369097431,33291.38369097431,,,0.0
22,2022-08-02,156,1,270,1,331297,76445,407721,21,10979031000,2528479500,13506815400,695100,33139.54246491819,33127.59313353985,33075.79959447969,33100.0,-76424.0
23,2022-08-01,74,1,176,2,386583,159621,546162,42,12860763250,5483379750,18342704500,1438500,33267.79307419105,33584.732185688496,34352.495912192004,34250.0,-159579.0
24,2022-07-27,200,1,336,2,690088,465000,1005767,149321,23549151700,15945555100,34366253450,5128453350,34124.853207127206,34169.19967547156,34291.51634408602,34345.15808225233,-315679.0
25,2022-07-26,168,0,318,2,645340,0,495022,150318,21610679950,0,16511803400,5098876550,33487.27794650882,33355.696110475896,,33920.5986641653,150318.0
26,2022-07-25,254,1,210,3,2204302,450000,2386115,268187,73047339000,14895000000,79065200200,8877138800,33138.535010175554,33135.53630063932,33100.0,33100.55595535951,-181813.0
27,2022-07-24,172,1,336,2,1280282,400000,1424142,256140,44488134450,13972402050,49589086300,8871450200,34748.69946621135,34820.324307547984,34931.005125,34635.1612399469,-143860.0
28,2022-07-23,211,1,376,2,508201,50000,558159,42,18140112000,1775000000,19913610500,1501500,35694.75856993591,35677.307899720334,35500.0,35750.0,-49958.0
29,2022-07-20,44,1,137,2,231126,258542,132312,357356,8475472200,9494922450,4863391400,13107003250,36670.35383297422,36756.994074611524,36724.874295085516,36677.7198368014,98814.0
30,2022-07-16,298,5,522,2,993192,797450,1391241,399401,35605897750,28512291650,49924347700,14193841700,35849.96430700207,35884.75878729853,35754.331494137565,35537.822138652635,-398049.0
31,2022-07-13,248,0,463,3,1677845,0,901784,776061,61975732700,0,33343498150,28632234550,36937.698476319325,36975.03853472672,,36894.309274657535,776061.0
32,2022-07-12,176,2,555,4,972747,761239,1718597,15389,35138596950,27491424650,62068328800,561692800,36123.058667875615,36115.69716460578,36114.05176298114,36499.62960556241,-745850.0
33,2022-07-11,176,2,420,2,1010053,239843,1219875,30021,35391479200,8346915550,42672655550,1065739200,35039.229822593465,34981.17065273081,34801.5808257902,35499.79014689717,-209822.0
34,2022-07-09,167,2,479,2,1225025,114878,1339861,42,43551669800,4065072200,47615251000,1491000,35551.657966163955,35537.45575100701,35385.993836940055,35500.0,-114836.0
35,2022-07-06,272,1,609,0,1412461,19628,1432089,0,51276404600,694692700,51971097300,0,36302.88170788432,36290.41023288357,35392.94375382107,,-19628.0
36,2022-07-05,211,1,669,5,2874297,10087,2489384,395000,103034894550,345479750,89170819600,14209554700,35846.989559534035,35820.4357383192,34250.0,35973.55620253165,384913.0
37,2022-07-04,145,2,343,1,505181,120746,618285,7642,17397810400,4148626400,21285080400,261356400,34438.76630356249,34426.00160120333,34358.292614248094,34200.0,-113104.0
38,2022-07-03,151,1,416,3,547265,10000,546144,11121,18970774950,343414550,18931649350,382540150,34664.69617095922,34664.208249106465,34341.455,34397.99928064023,1121.0
39,2022-07-02,183,2,449,0,746461,41833,788294,0,25557477150,1425280850,26982758000,0,34238.19482866486,34229.30784707228,34070.730045657736,,-41833.0
40,2022-06-29,254,2,529,1,1175724,287967,1443691,20000,41431548000,10156187350,50882735350,705000000,35239.1785827286,35244.89336707093,35268.58060124945,35250.0,-267967.0
41,2022-06-28,524,1,787,3,3617326,21,3413664,203683,127085398700,730800,119914713200,7171416300,35132.41513206164,35127.86062131481,34800.0,35208.713049199,203662.0
42,2022-06-27,167,1,624,2,1369506,25811,1360296,35021,46019978000,844019700,45692550750,1171446950,33603.34164289897,33590.15298876127,32700.0,33449.84295137203,9210.0
43,2022-06-26,166,0,290,1,588122,0,572580,15542,19087298400,0,18588148050,499150350,32454.658047139877,32463.84444095148,,32116.2237807232,15542.0
44,2022-06-25,198,1,383,0,690951,154,691105,0,22620485450,5035800,22625521250,0,32738.190479498546,32738.181969454712,32700.0,,-154.0
45,2022-06-22,161,0,339,0,524738,0,524738,0,17294171650,0,17294171650,0,32957.7268084263,32957.7268084263,,,0.0
46,2022-06-21,171,0,403,2,870228,0,672356,197872,29118966650,0,22528803550,6590163100,33461.30743897002,33507.254415815434,,33305.18264332498,197872.0
47,2022-06-20,210,0,424,2,567948,0,567056,892,18754525550,0,18725347700,29177850,33021.55399790122,33022.04314917751,,32710.594170403587,892.0
48,2022-06-19,220,0,394,1,953611,0,953590,21,31436712150,0,31436023350,688800,32965.97055822553,32965.974213236295,,32800.0,21.0
49,2022-06-18,192,1,436,0,759973,15000,774973,0,25505779750,495000000,26000779750,0,33561.42882707675,33550.56208409841,33000.0,,-15000.0
50,2022-06-15,159,1,451,1,866180,473,866652,1,29373706650,15940100,29389613050,33700,33911.78121175737,33911.665870499346,33700.0,33700.0,-472.0
51,2022-06-14,184,3,414,1,491061,8491,476206,23346,16698999450,291144900,16200530350,789614000,34005.95740651365,34020.00468284734,34288.64680249676,33822.23935577829,14855.0
52,2022-06-13,247,0,490,1,639801,0,639780,21,22125998050,0,22125273550,724500,34582.62498808223,34582.62770014693,,34500.0,21.0
53,2022-06-12,158,1,472,6,487660,29243,508083,8820,16536609500,982606150,17220049100,299166550,33910.12078087192,33892.19694420006,33601.4140136101,33919.10997732426,-20423.0
54,2022-06-11,246,1,437,4,858400,20000,877064,1336,28608141800,675000000,29238358900,44782900,33327.28541472507,33336.63096421698,33750.0,33520.13473053892,-18664.0
55,2022-06-08,225,4,407,3,538373,53500,591631,242,18307611900,1806975000,20106393100,8193800,34005.44213770007,33984.68487959556,33775.233644859814,33858.67768595041,-53258.0
56,2022-06-07,195,0,491,3,654536,0,653265,1271,22499028900,0,22456396850,42632050,34374.0128885195,34375.631405325556,,33542.13217938631,1271.0
57,2022-06-06,317,6,543,4,1285105,369146,1654167,84,44456430950,12744697650,57198230600,2898000,34593.617603230865,34578.26845777965,34524.81579104203,34500.0,-369062.0
58,2022-06-01,706,7,955,8,3745107,887304,4517785,114626,135842121450,32230867450,163889196600,4183792300,36271.89328636004,36276.44887926274,36324.49245129065,36499.505347826846,-772678.0
59,2022-05-31,2,0,427,0,317936,0,317936,0,11207244000,0,11207244000,0,35250.0,35250.0,,,0.0
60,2022-05-30,184,3,648,1,976343,35825,1012147,21,32830780850,1189714650,34019781500,714000,33626.27770158643,33611.502578182815,33209.06210746685,34000.0,-35804.0
61,2022-05-29,356,1,547,1,1173499,40000,1183999,29500,38005495700,1318521700,38375592400,948425000,32386.474722177012,32411.84528027473,32963.0425,32150.0,-10500.0
62,2022-05-28,330,4,508,2,1076300,222730,1298988,42,36124314850,7400800500,43523723050,1392300,33563.42548545945,33505.86999264042,33227.67700803663,33150.0,-222688.0
63,2022-05-25,535,2,632,1,2220535,36800,2257314,21,77176010600,1279289200,78454572150,727650,34755.59295395028,34755.71947456136,34763.29347826087,34650.0,-36779.0
64,2022-05-24,448,1,641,2,1893154,30000,1915112,8042,63329281600,990000000,64049870400,269411200,33451.732716936924,33444.45149944233,33000.0,33500.52225814474,-21958.0
65,2022-05-23,404,1,288,0,1571707,84316,1656023,0,53963738600,2978198800,56941937400,0,34334.47748212612,34384.75033257388,35321.87010769012,,-84316.0
66,2022-05-22,315,2,490,1,1022734,9757,1032470,21,36666038200,352903400,37018189800,751800,35851.001531189926,35854.010092302924,36169.25284411192,35800.0,-9736.0
67,2022-05-21,301,0,523,0,672007,0,672007,0,24337935550,0,24337935550,0,36216.78873880778,36216.78873880778,,,0.0
68,2022-05-18,319,1,1162,0,1090248,980,1091228,0,40168003600,35966000,40203969600,0,36842.99682274125,36842.86840147064,36700.0,,-980.0
69,2022-05-17,350,2,1040,0,1526298,141245,1667543,0,56963856050,5256572700,62220428750,0,37321.58205671501,37312.63826480037,37215.99136252611,,-141245.0
70,2022-05-16,430,4,1773,2,1548948,21895,1423011,147832,57897710500,816220750,53207056400,5506874850,37378.73091930781,37390.47442359897,37278.86503767983,37250.89865523026,125937.0
71,2022-05-15,537,3,949,4,1861507,809848,2200403,470952,68792683700,31118477550,82436458500,17474702750,36955.3720184775,37464.25472970179,38425.08415159388,37105.06113149536,-338896.0
