,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,462,6,320,0,16935060,10909734,27844794,0,43389669449,27886670212,71276339661,0,2562.1207984500793,2559.7725614705573,2556.1274190553136,,-10909734.0
1,2022-09-07,359,2,312,2,12558353,614266,11353553,1819066,33745272318,1659602416,30553576896,4851297838,2687.077861085765,2691.1026791348927,2701.765059436791,2666.916889216774,1204800.0
2,2022-09-06,158,2,192,2,5187907,1740727,5846117,1082517,14410894257,4828091398,16240473447,2998512208,2777.785773145124,2777.993229865225,2773.6063139136695,2769.944682623922,-658210.0
3,2022-09-05,274,2,253,1,10258830,4050000,12764701,1544129,28757507788,11295276532,35729223120,4323561200,2803.1956653926422,2799.064633006288,2788.9571683950617,2800.0,-2505871.0
4,2022-09-04,513,2,337,2,34503680,1913702,23073517,13343865,97345671431,5326243164,65429152311,37242762284,2821.312724642705,2835.6818039919967,2783.214504661645,2791.00262809913,11430163.0
5,2022-09-03,435,6,480,0,13892698,11593400,25486098,0,38736584369,32355730969,71092315338,0,2788.2693749623004,2789.454679880773,2790.875064174444,,-11593400.0
6,2022-08-31,709,3,754,2,40423752,9121224,45462416,4082560,118164229632,26596909191,133164134698,11597004125,2923.1385951506927,2929.1037831777353,2915.936412810386,2840.620621619768,-5038664.0
7,2022-08-30,182,1,368,7,17117040,2038012,15112837,4042215,48983868954,5868628481,43189279919,11663217516,2861.7020789809453,2857.787715106039,2879.584850825216,2885.3530838908864,2004203.0
8,2022-08-29,415,5,425,4,32342644,3361970,24968458,10736156,89155478491,9290546658,68766290592,29679734557,2756.5921478466635,2754.1264499393596,2763.423426740869,2764.4656576338866,7374186.0
9,2022-08-28,588,5,510,4,30451292,5889959,27772885,8568366,80744314932,15519560794,73655105241,22608770485,2651.589132310051,2652.050920925212,2634.918306562066,2638.632673370862,2678407.0
10,2022-08-27,1131,8,1312,6,114694584,20555738,111242229,24008093,309647250197,55466396706,300344892980,64768753923,2699.754769562615,2699.917968921676,2698.341295554555,2697.7883634072896,3452355.0
11,2022-08-24,15,0,117,1,2661147,0,2551147,110000,6863098113,0,6579408113,283690000,2579.0,2579.0,,2579.0,110000.0
12,2022-08-23,21,0,98,1,3544448,0,1444448,2100000,8708708736,0,3549008736,5159700000,2457.0,2457.0,,2457.0,2100000.0
13,2022-08-22,287,0,270,3,30687312,0,17140365,13546947,71816384312,0,40723376889,31093007423,2340.2631130416376,2375.875711456553,,2295.2040354922774,13546947.0
14,2022-08-21,584,2,256,5,31283931,5989114,15466177,21806868,71479082538,13532818112,35510737539,49501163111,2284.84976961495,2296.0255491062853,2259.5692972282714,2269.980407594525,15817754.0
15,2022-08-20,492,1,223,2,30289869,1800000,11030615,21059254,68514080484,4005000000,25115477533,47403602951,2261.9470716099827,2276.888236331338,2225.0,2250.9630659756513,19259254.0
16,2022-08-17,226,2,155,4,9746889,3442862,10815420,2374331,21738015209,7692532178,24139643544,5290903843,2230.2516432679186,2231.9654293591925,2234.342293707967,2228.3766850536003,-1068531.0
17,2022-08-16,198,1,125,3,8744663,4160907,9243353,3662217,20049704555,9518467960,21166860322,8401312193,2292.7932791692488,2289.9547731218313,2287.594498026512,2294.0508967655383,-498690.0
18,2022-08-15,165,2,141,2,6218682,1924228,5850974,2291936,14479706832,4452601312,13604978952,5327329192,2328.4205289802567,2325.250283457079,2313.967633773129,2324.3795603367635,367708.0
19,2022-08-14,124,0,138,2,4625293,0,3469197,1156096,10897533576,0,8181892791,2715640785,2356.074215406462,2358.4399476305325,,2348.975158637345,1156096.0
20,2022-08-13,216,1,175,4,9968881,2064669,6973600,5059950,23544698554,4870691322,16469839096,11945550780,2361.8196018189,2361.741295170357,2359.066427596869,2360.804114665165,2995281.0
