,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,12,1,22,1,38042,20762,52115,6689,4287183720,2304582000,5829219720,762546000,112696.06540139846,111853.01199270843,111000.0,114000.0,-14073.0
1,2022-09-07,7,1,10,0,2925,47,2972,0,326710784,5217000,331927784,0,111695.99452991453,111684.98788694481,111000.0,,-47.0
2,2022-09-06,2,0,2,0,201,0,201,0,22411201,0,22411201,0,111498.51243781095,111498.51243781095,,,0.0
3,2022-09-05,13,0,10,0,4165,0,4165,0,464776815,0,464776815,0,111591.07202881153,111591.07202881153,,,0.0
4,2022-09-04,8,1,2,0,747,648,1395,0,83004629,71928000,154932629,0,111117.3078982597,111062.8164874552,111000.0,,-648.0
5,2022-09-03,6,1,9,0,674,10356,11030,0,75877402,1168156800,1244034202,0,112577.74777448071,112786.41903898459,112800.0,,-10356.0
6,2022-08-31,4,0,5,0,917,0,917,0,103608259,0,103608259,0,112986.10577971647,112986.10577971647,,,0.0
7,2022-08-30,12,1,13,0,4202,1,4203,0,475835329,112800,475948129,0,113240.20204664445,113240.0973114442,112800.0,,-1.0
8,2022-08-29,22,1,19,1,24907,2693,16083,11517,2850333958,303050400,1828979358,1324405000,114439.07166659975,113721.28073120686,112532.64017823988,114995.65859164712,8824.0
9,2022-08-28,9,1,4,0,1870,10903,12773,0,209380920,1228233000,1437613920,0,111968.4064171123,112550.99976512957,112650.92176465192,,-10903.0
10,2022-08-27,8,0,13,1,6279,0,1978,4301,715628159,0,225314159,490314000,113971.67685937251,113910.09049544996,,114000.0,4301.0
11,2022-08-24,11,0,15,1,24891,0,4281,20610,2811669816,0,482849816,2328820000,112959.29516692781,112789.02499416024,,112994.6627850558,20610.0
12,2022-08-23,5,0,12,2,35225,0,5191,30034,3889317507,0,575593677,3313723830,110413.55591199432,110883.00462338663,,110332.41759339416,30034.0
13,2022-08-22,5,1,6,0,283,4858,5141,0,30590177,526135854,556726031,0,108092.49823321555,108291.38902937171,108302.97529847674,,-4858.0
14,2022-08-21,0,1,5,0,0,1079,1079,0,0,115453000,115453000,0,,107000.0,107000.0,,-1079.0
15,2022-08-20,3,1,12,0,1348,2293,3641,0,144350990,245351000,389701990,0,107085.30415430268,107031.58198297171,107000.0,,-2293.0
16,2022-08-17,1,0,3,0,46,0,46,0,4922000,0,4922000,0,107000.0,107000.0,,,0.0
17,2022-08-16,10,0,10,1,17746,0,7746,10000,1908355591,0,828355591,1080000000,107537.2247830497,106939.7871159308,,108000.0,10000.0
18,2022-08-15,7,1,12,1,2563,300,2813,50,274878519,31800000,301278519,5400000,107248.73936792821,107102.21080696765,106000.0,108000.0,-250.0
19,2022-08-14,12,1,7,1,8022,58,7330,750,862774767,6148000,788657767,80265000,107551.08040388931,107593.14693042292,106000.0,107020.0,692.0
20,2022-08-13,16,0,13,1,18438,0,3873,14565,1970408370,0,412388370,1558020000,106866.70842824601,106477.76142525174,,106970.13388259527,14565.0
21,2022-08-10,9,1,7,1,3111,575,3266,420,328278285,60375000,343587285,45066000,105521.7888138862,105201.25076546233,105000.0,107300.0,-155.0
22,2022-08-09,15,0,10,1,51086,0,2426,48660,5466190052,0,259561867,5206628185,106999.76611987628,106991.70115416324,,107000.1682079737,48660.0
