,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,124,4,162,1,5506031,3565694,8771725,300000,12316003920,7967306872,19619780992,663529800,2236.8206644677443,2236.7072602025255,2234.4337096789573,2211.766,-3265694.0
1,2022-09-07,140,4,173,0,7583216,1088208,8671424,0,17491117628,2504916348,19996033976,0,2306.556694151927,2305.9688900000738,2301.8727559437166,,-1088208.0
2,2022-09-06,163,0,207,2,6994943,0,6513047,481896,16356661985,0,15226164407,1130497578,2338.355292530618,2337.7943391165454,,2345.9368369938743,481896.0
3,2022-09-05,246,1,255,0,8828230,169620,8997850,0,20425048659,394536120,20819584779,0,2313.606312816952,2313.839948320988,2326.0,,-169620.0
4,2022-09-04,135,4,149,0,4480948,2037060,6518008,0,10124407399,4608554782,14732962181,0,2259.4342534213743,2260.347360880809,2262.3559355149087,,-2037060.0
5,2022-09-03,137,3,178,1,4425539,1504292,5869831,60000,10072175772,3437236666,13373632438,135780000,2275.9206894346653,2278.3675438015166,2284.953098201679,2263.0,-1444292.0
6,2022-08-31,104,2,171,2,5204193,562087,5463245,303035,12050921937,1303017196,12656605444,697333689,2315.617798379115,2316.682748805884,2318.1770722325905,2301.1655056346626,-259052.0
7,2022-08-30,109,4,150,0,4412386,2408465,6820851,0,10176122824,5558023512,15734146336,0,2306.2630567679257,2306.7717409455213,2307.703666858352,,-2408465.0
8,2022-08-29,153,5,173,2,6777351,3156241,9133592,800000,15656819775,7298727257,21113829242,1841717790,2310.168054598323,2311.667659558255,2312.4746358088623,2302.1472375,-2356241.0
9,2022-08-28,128,3,166,1,6188849,2125210,8219924,94135,14201716286,4923848344,18905194595,220370035,2294.726577752988,2299.923283353958,2316.876141181342,2341.0,-2031075.0
10,2022-08-27,175,1,274,1,12041785,30000,12035084,36701,28189729991,70560000,28174666558,85623433,2340.9926344806854,2341.0444462207324,2352.0,2333.0,6701.0
11,2022-08-24,161,1,202,3,10243348,1000000,10769476,473872,23744004305,2328533904,24975044193,1097494016,2317.9925455036773,2319.0584382192783,2328.533904,2316.013640814397,-526128.0
12,2022-08-23,185,1,220,1,9496618,1000000,10296618,200000,21593860740,2283199446,23423060186,454000000,2273.8474623281677,2274.8304526787338,2283.199446,2270.0,-800000.0
13,2022-08-22,157,2,168,2,7591325,1003690,5039413,3555602,16677068831,2189267751,11104916830,7761419752,2196.858760624792,2203.6131648666224,2181.2190526955533,2182.870791500286,2551912.0
14,2022-08-21,285,3,184,0,11631452,2217172,13848624,0,25178539410,4775152514,29953691924,0,2164.6944345383536,2162.936326670433,2153.713159827023,,-2217172.0
15,2022-08-20,100,3,144,1,4399968,1416310,5542935,273343,9849616152,3164457870,12398903392,615170630,2238.565405930225,2236.884140261432,2234.297484307814,2250.5446636643337,-1142967.0
16,2022-08-17,143,3,198,1,6313666,211645,6425311,100000,14354532307,477635318,14602067625,230100000,2273.5653591748437,2272.5853464524907,2256.775817997118,2301.0,-111645.0
17,2022-08-16,201,0,413,2,14210205,0,12719202,1491003,32502873895,0,29063305700,3439568195,2287.2909922833624,2284.9944281095623,,2306.88214242359,1491003.0
18,2022-08-15,125,1,178,1,6286491,175830,6062321,400000,13727766963,386801608,13230568571,884000000,2183.693090946921,2182.4262639672165,2199.8612750952625,2210.0,224170.0
19,2022-08-14,140,1,166,0,5179945,1824170,7004115,0,11230730471,3940212477,15170942948,0,2168.1177060760297,2166.004262922582,2160.0028928224892,,-1824170.0
