,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-02-20,5,0,1,1,124913,0,105284,19629,86065057,0,72540676,13524381,689.0,689.0,,689.0,19629.0
1,2022-02-19,4,0,2,0,58256,0,58256,0,40138384,0,40138384,0,689.0,689.0,,,0.0
2,2022-02-16,2,0,1,0,46639,0,46639,0,32134271,0,32134271,0,689.0,689.0,,,0.0
3,2022-02-14,2,0,2,0,18280,0,18280,0,12594920,0,12594920,0,689.0,689.0,,,0.0
4,2022-02-09,6,0,2,0,116457,0,116457,0,80238873,0,80238873,0,689.0,689.0,,,0.0
5,2022-02-07,3,0,1,0,77426,0,77426,0,53346514,0,53346514,0,689.0,689.0,,,0.0
6,2022-02-05,27,0,2,0,569028,0,569028,0,371575284,0,371575284,0,653.0,653.0,,,0.0
7,2022-02-02,2,0,1,1,17825,0,7432,10393,12281425,0,5120648,7160777,689.0,689.0,,689.0,10393.0
8,2022-02-01,5,0,2,0,123288,0,123288,0,84945432,0,84945432,0,689.0,689.0,,,0.0
9,2022-01-31,2,0,2,0,27340,0,27340,0,18837260,0,18837260,0,689.0,689.0,,,0.0
10,2022-01-30,1,0,1,0,52200,0,52200,0,35965800,0,35965800,0,689.0,689.0,,,0.0
11,2022-01-29,5,0,4,0,230505,0,230505,0,158817945,0,158817945,0,689.0,689.0,,,0.0
12,2022-01-26,4,0,1,0,47615,0,47615,0,32806735,0,32806735,0,689.0,689.0,,,0.0
13,2022-01-24,1,0,1,0,7350,0,7350,0,5064150,0,5064150,0,689.0,689.0,,,0.0
14,2022-01-22,11,0,2,0,172017,0,172017,0,112327101,0,112327101,0,653.0,653.0,,,0.0
15,2022-01-19,1,0,1,0,7500,0,7500,0,5167500,0,5167500,0,689.0,689.0,,,0.0
16,2022-01-18,1,0,1,0,10000,0,10000,0,6890000,0,6890000,0,689.0,689.0,,,0.0
17,2022-01-11,2,0,1,0,16066,0,16066,0,11069474,0,11069474,0,689.0,689.0,,,0.0
18,2022-01-10,12,0,2,0,384744,0,384744,0,251237832,0,251237832,0,653.0,653.0,,,0.0
19,2022-01-08,2,0,2,0,79304,0,79304,0,54640456,0,54640456,0,689.0,689.0,,,0.0
20,2022-01-05,1,0,1,0,8270,0,8270,0,5698030,0,5698030,0,689.0,689.0,,,0.0
21,2022-01-04,3,0,1,0,82375,0,82375,0,56756375,0,56756375,0,689.0,689.0,,,0.0
22,2022-01-03,3,0,1,0,39675,0,39675,0,27336075,0,27336075,0,689.0,689.0,,,0.0
23,2022-01-02,17,0,4,0,351990,0,351990,0,229849470,0,229849470,0,653.0,653.0,,,0.0
24,2022-01-01,1,0,1,0,15295,0,15295,0,10538255,0,10538255,0,689.0,689.0,,,0.0
25,2021-12-28,2,0,1,0,25905,0,25905,0,17848545,0,17848545,0,689.0,689.0,,,0.0
26,2021-12-27,4,0,1,0,47093,0,47093,0,32447077,0,32447077,0,689.0,689.0,,,0.0
27,2021-12-26,2,0,2,0,186712,0,186712,0,128644568,0,128644568,0,689.0,689.0,,,0.0
28,2021-12-25,27,0,6,0,1040823,0,1040823,0,680698242,0,680698242,0,654.0,654.0,,,0.0
29,2021-12-22,4,0,1,0,43508,0,43508,0,30020520,0,30020520,0,690.0,690.0,,,0.0
30,2021-12-21,5,0,1,0,66248,0,66248,0,45711120,0,45711120,0,690.0,690.0,,,0.0
31,2021-12-20,2,0,1,0,15508,0,15508,0,10700520,0,10700520,0,690.0,690.0,,,0.0
32,2021-12-19,3,0,1,0,30127,0,30127,0,20787630,0,20787630,0,690.0,690.0,,,0.0
33,2021-12-15,1,0,1,0,8000,0,8000,0,5520000,0,5520000,0,690.0,690.0,,,0.0
34,2021-12-14,21,0,5,2,443137,0,292066,151071,289811598,0,191011164,98800434,654.0,654.0,,654.0,151071.0
35,2021-12-12,1,0,2,0,8300,0,8300,0,5727000,0,5727000,0,690.0,690.0,,,0.0
36,2021-12-11,2,0,1,0,18107,0,18107,0,12493830,0,12493830,0,690.0,690.0,,,0.0
37,2021-12-08,2,0,1,0,77800,0,77800,0,53682000,0,53682000,0,690.0,690.0,,,0.0
38,2021-12-07,2,0,1,0,17500,0,17500,0,12075000,0,12075000,0,690.0,690.0,,,0.0
39,2021-12-06,19,0,6,0,793983,0,793983,0,519264882,0,519264882,0,654.0,654.0,,,0.0
40,2021-12-05,1,0,1,0,7941,0,7941,0,5479290,0,5479290,0,690.0,690.0,,,0.0
41,2021-12-04,1,0,1,0,20000,0,20000,0,13800000,0,13800000,0,690.0,690.0,,,0.0
42,2021-11-30,3,0,1,0,52192,0,52192,0,36012480,0,36012480,0,690.0,690.0,,,0.0
