,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-08-02,2536,4,0,1,7327943,4554722,0,11882665,974250021850,605550289900,0,1579800311750,132950.0,,132950.0,132950.0,7327943.0
1,2021-08-01,2119,4,0,1,7401139,3025042,0,10426181,890324693620,369902135760,0,1260226829380,120295.6320128564,,122280.0,120871.3746078262,7401139.0
2,2021-07-28,311,1,0,1,293675,4800,0,298475,32636386260,544128000,0,33180514260,111130.9653869073,,113360.0,111166.8121618226,293675.0
3,2021-07-27,611,1,0,1,1208985,6000,0,1214985,136979638850,748920000,0,137728558850,113301.35514501834,,124820.0,113358.23804409108,1208985.0
4,2021-07-26,155,1,0,1,91723,20000,0,111723,11387783350,2488400000,0,13876183350,124154.06550156449,,124420.0,124201.67154480277,91723.0
5,2021-07-18,173,0,0,1,143437,0,0,143437,19469886960,0,0,19469886960,135738.2471747178,,,135738.2471747178,143437.0
6,2021-07-14,38,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
7,2021-07-13,189,2,0,1,112925,1788,0,114713,16486915420,267914400,0,16754829820,145998.80823555458,,149840.26845637584,146058.68402011978,112925.0
8,2021-07-12,204,1,0,1,142827,2000,0,144827,22538127790,315480000,0,22853607790,157800.1903701681,,157740.0,157799.35916645377,142827.0
9,2020-10-26,2846,2,3738,5,9209120,114514,9013225,310409,878772232280,10816807250,861115117310,28473922220,95424.126548465,95539.06812600374,94458.3828178214,91730.33713584335,195895.0
10,2020-10-24,913,1,165,1,1215105,34000,1149105,100000,123393912750,3452700000,116691612750,10155000000,101550.0,101550.0,101550.0,101550.0,66000.0
11,2020-10-21,2787,5,1240,4,6519820,83412,5592945,1010287,735806355530,9228446720,633107977520,111926824730,112856.85119067704,113197.60475384614,110636.91938809764,110787.15724343677,926875.0
12,2020-10-20,3062,4,1605,2,5302781,82000,5267870,116911,651908446770,10013850770,647554965020,14367332520,122937.08655326327,122925.38825369647,122120.13134146342,122891.19518266032,34911.0
13,2020-10-19,2248,3,2116,5,6022537,219938,5750554,491921,730468884450,26793337570,696451584420,60810637600,121289.23150658933,121110.34596318894,121822.22976475189,123618.70625567927,271983.0
14,2020-10-18,2271,4,1397,5,4818270,123800,4876770,65300,545783258600,13875506440,552293878310,7364886730,113273.69753044142,113249.93352362321,112080.0197092084,112785.40168453293,-58500.0
15,2020-10-14,3463,8,1973,7,6597805,96921,6585529,109197,820321946360,12072850480,818821903060,13572893780,124332.55398727304,124336.54199381705,124563.82497085255,124297.31384561847,12276.0
16,2020-10-13,4764,6,1631,5,9520340,29187,9513115,36412,1293006875870,3835331940,1291906592500,4935615310,135815.19944350727,135802.6884464237,131405.48668927947,135549.14066791168,7225.0
17,2020-10-11,56,4,338,0,402096,123500,525596,0,51725629440,15887040000,67612669440,0,128640.0,128640.0,128640.0,,-123500.0
18,2020-09-27,1507,3,1325,1,4420203,88656,4508734,125,516967767300,10330765540,527283764090,14768750,116955.66183272579,116947.18829942064,116526.41152319076,118150.0,-88531.0
19,2020-09-26,2354,2,1793,0,7573707,7600,7581307,0,820446123820,815896290,821262020110,0,108328.21019086162,108327.23435550097,107354.775,,-7600.0
20,2020-09-23,1012,2,1048,3,4854097,50150,4260709,643538,485412762550,5025550000,425942934190,64495378360,100000.63092064291,99969.96607606857,100210.36889332005,100220.0,593388.0
21,2020-09-22,1588,4,1919,6,6880211,21919,6663160,238970,626806707200,2042964870,607017531980,21832140090,91102.83204977289,91100.54868560864,93205.20416077376,91359.33418420723,217051.0
22,2020-09-21,2380,4,2322,4,9061603,636465,9138835,559233,780341106830,53916383140,785949433140,48308056830,86115.12850761614,86001.05299417267,84712.25148279952,86382.70064534819,-77232.0
23,2020-09-20,1171,1,508,1,2642844,2631,2619911,25564,245518250960,241883160,243344336120,2415798000,92899.25964604797,92882.67277781574,91935.82668187,94500.0,22933.0
24,2020-09-19,2396,5,2015,2,6434601,43760,6308361,170000,653272857620,4371565780,640218580910,17425842490,101524.99861607581,101487.30881285963,99898.66956124315,102504.95582352941,126240.0
25,2020-09-16,4419,3,2103,5,9969417,113150,8826300,1256267,1082021951600,12637061090,960415493700,134243518990,108534.12507471601,108812.92202848305,111684.145735749,106859.0665758155,1143117.0
26,2020-09-15,2910,2,1119,6,7515305,39849,6036044,1519110,780929302000,4179855100,626777503850,158331653250,103911.85746952386,103839.12109487604,104892.34610655223,104226.58875920769,1479261.0
27,2020-09-14,2145,5,1134,1,6581079,33196,6314275,300000,627532760490,3183840000,601921588300,28795012190,95354.0841083962,95327.11012744931,95910.35064465598,95983.37396666667,266804.0
28,2020-09-13,2478,6,1268,2,11061014,106260,9666674,1500600,979228861140,9591944120,854106222870,134714582390,88529.7551508388,88355.74913046618,90268.62525879918,89773.81206850593,1394340.0
29,2020-09-12,58,0,124,2,1164286,0,163806,1000480,95622809180,0,13453386780,82169422400,82130.0,82130.0,,82130.0,1000480.0
30,2020-09-09,973,1,1005,1,5502513,4339,4896709,610143,410801328520,340654890,363239656480,47902326930,74657.0391601074,74180.36409351669,78510.0,78510.0,605804.0
