,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2019-12-28,73,3,0,1,645524,7068437,0,7713961,8242670929,90174571750,0,98417242679,12768.961229946524,,12757.356647587012,12758.32774874024,645524.0
1,2019-12-25,17,0,0,1,45939,0,0,45939,597207000,0,0,597207000,13000.0,,,13000.0,45939.0
2,2019-12-24,38,0,0,1,132565,0,0,132565,1723345000,0,0,1723345000,13000.0,,,13000.0,132565.0
3,2019-08-14,40,2,173,0,80452,469369,549821,0,925483407,5528189294,6453672701,0,11503.547543877094,11737.77047620953,11777.9173613937,,-469369.0
4,2019-08-13,38,3,116,0,76034,161637,237671,0,847167448,1810566203,2657733651,0,11141.955546203015,11182.406145469999,11201.434096153727,,-161637.0
5,2019-08-11,31,3,93,0,62331,106381,168712,0,662332111,1134347463,1796679574,0,10626.046606022685,10649.388152591398,10663.064485199424,,-106381.0
6,2019-08-10,16,2,84,1,54996,133605,188416,185,566465338,1373894297,1938458760,1900875,10300.118881373191,10288.18550441576,10283.255095243441,10275.0,-133420.0
7,2019-08-07,19,3,74,1,39760,1112052,117744,1034068,407847351,11420156239,1208125230,10619878360,10257.730155935613,10260.60971259682,10269.44444954013,10270.0,-77984.0
8,2019-08-06,19,2,99,0,95708,84990,180698,0,977624915,867955378,1845580293,0,10214.662462908012,10213.61771021262,10212.44120484763,,-84990.0
9,2019-08-05,14,1,53,1,44624,300000,144624,200000,452460431,3044702347,1470862778,2026300000,10139.396535496593,10170.253747649076,10149.007823333333,10131.5,-100000.0
10,2019-08-04,26,1,94,2,45976,913458,250071,709363,461207219,9257796933,2524057862,7194946290,10031.477705759527,10093.36493235921,10134.890638650053,10142.82714209791,-204095.0
11,2019-08-03,17,1,78,1,97369,331901,129270,300000,979964467,3357300844,1301265311,3036000000,10064.440088734607,10066.25907789897,10115.368269453844,10120.0,-31901.0
12,2019-07-31,17,1,105,1,73700,252506,313706,12500,735696031,2543932946,3155566285,124062692,9982.307069199458,10058.992448343353,10074.74256453312,9925.01536,-240006.0
13,2019-07-30,25,2,110,4,113437,389807,329271,173973,1123964813,3887049998,3285548647,1725466164,9908.273429304372,9978.250884529763,9971.729594389019,9918.011208635822,-215834.0
14,2019-07-29,19,1,101,0,20534,108819,129353,0,200834140,1067355439,1268189579,0,9780.565890717833,9804.098698909187,9808.539308392836,,-108819.0
15,2019-07-28,30,0,44,1,104953,0,100953,4000,1020881982,0,982068982,38813000,9727.03955103713,9727.982150109458,,9703.25,4000.0
16,2019-07-27,33,0,66,0,108674,0,108674,0,1057168996,0,1057168996,0,9727.892559397833,9727.892559397833,,,0.0
17,2019-07-24,24,0,43,0,104534,0,104534,0,1018361133,0,1018361133,0,9741.912994815084,9741.912994815084,,,0.0
18,2019-07-23,30,0,49,0,110244,0,110244,0,1065917869,0,1065917869,0,9668.715476579224,9668.715476579224,,,0.0
19,2019-07-22,45,0,63,0,180474,0,180474,0,1762896492,0,1762896492,0,9768.146613916686,9768.146613916686,,,0.0
20,2019-07-21,26,0,51,1,50355,0,50350,5,495811714,0,495762414,49300,9846.325369873895,9846.324011916584,,9860.0,5.0
21,2019-07-20,22,0,73,0,68759,0,68759,0,676170374,0,676170374,0,9833.91809072267,9833.91809072267,,,0.0
22,2019-07-17,39,0,44,0,83271,0,83271,0,810933218,0,810933218,0,9738.483001284962,9738.483001284962,,,0.0
23,2019-07-16,36,0,47,0,75479,0,75479,0,742559175,0,742559175,0,9837.957246386411,9837.957246386411,,,0.0
24,2019-07-15,40,0,64,2,115144,0,58230,56914,1160766345,0,587012401,573753944,10080.997229556035,10080.927374205736,,10081.068700144077,56914.0
25,2019-07-14,34,0,101,2,223878,0,161499,62379,2227375409,0,1604975409,622400000,9949.058902616604,9937.989764642505,,9977.716859840652,62379.0
26,2019-07-13,40,2,150,1,136676,120925,240475,17126,1316629565,1163591686,2314949254,165271997,9633.216987620357,9626.569306580726,9622.424527599753,9650.356008408267,-103799.0
27,2019-07-10,32,2,108,0,98998,80270,179268,0,954282551,772324088,1726606639,0,9639.41242247318,9631.426908316042,9621.57827332752,,-80270.0
28,2019-07-09,48,2,76,1,106867,100318,200935,6250,1039788152,975502606,1954728128,60562630,9729.74025658061,9728.161485057357,9724.103411152535,9690.0208,-94068.0
29,2019-07-08,60,2,101,1,137336,90140,149139,78337,1354263224,883793944,1470284679,767772489,9860.948505854256,9858.485567155472,9804.680985134235,9800.892158239401,-11803.0
30,2019-07-07,66,0,101,0,149592,0,149592,0,1470453207,0,1470453207,0,9829.758322637574,9829.758322637574,,,0.0
31,2019-07-06,54,1,113,2,213337,300000,281322,232015,2134886640,3001371153,2814932669,2321325124,10007.109127811866,10006.087931267373,10004.57051,10005.064862185634,-67985.0
32,2019-07-03,53,0,159,0,266499,0,266499,0,2694065994,0,2694065994,0,10109.103576373645,10109.103576373645,,,0.0
33,2019-07-02,54,0,144,2,217836,0,183211,34625,2208513588,0,1857735463,350778125,10138.423346003416,10139.868583218256,,10130.776173285198,34625.0
34,2019-07-01,55,3,184,2,288238,1031922,292660,1027500,2933014612,10481143098,2977090328,10437067382,10175.669453715333,10172.522134900568,10156.914086529796,10157.72981216545,-4422.0
35,2019-06-30,47,1,240,2,496706,41879,445916,92669,5078173846,428709848,4558730634,948153060,10223.7014370674,10223.294598085738,10236.869266219346,10231.609923491134,50790.0
36,2019-06-26,77,2,239,0,333459,36715,370174,0,3399993207,376180853,3776174060,0,10196.13567784945,10201.07857385986,10245.971755413319,,-36715.0
37,2019-06-25,88,1,348,1,495616,324816,758005,62427,5094207352,3336682807,7796325959,634564200,10278.536915676654,10285.322602093654,10272.532162824491,10164.899802969869,-262389.0
38,2019-06-24,125,1,413,3,511523,24340,524404,11459,5237444336,248365324,5368563080,117246580,10238.922464874502,10237.456388585899,10203.998520953164,10231.833493324024,-12881.0
39,2019-06-23,178,0,530,0,882349,0,882349,0,8982879503,0,8982879503,0,10180.642243602022,10180.642243602022,,,0.0
40,2018-01-15,54,9,0,1,2473481,18335000,0,20808481,38380348400,284303500000,0,322683848400,15516.734674735726,,15506.053995091355,15507.323595605081,2473481.0
41,2018-01-14,48,7,0,1,511236,4132139,0,4643375,7924158000,64048154500,0,71972312500,15500.0,,15500.0,15500.0,511236.0
42,2018-01-13,60,40,0,1,1033623,5288278,0,6321901,16023981202,81970039880,0,97994021082,15502.732816510468,,15500.327305031997,15500.720603185655,1033623.0
43,2018-01-10,29,4,0,1,910206,2135000,0,3045206,14115861370,33095525000,0,47211386370,15508.424873050715,,15501.416861826698,15503.511542404685,910206.0
44,2018-01-09,12,0,1,1,16762,0,10,16752,261486230,0,155030,261331200,15599.942131010619,15503.0,,15600.0,16752.0
45,2018-01-08,14,0,0,1,39296,0,0,39296,616090900,0,0,616090900,15678.20897801303,,,15678.20897801303,39296.0
46,2018-01-07,9,0,0,1,154851,0,0,154851,2431160700,0,0,2431160700,15700.0,,,15700.0,154851.0
47,2018-01-06,5,0,0,1,28059,0,0,28059,440526300,0,0,440526300,15700.0,,,15700.0,28059.0
48,2018-01-03,10,1,0,1,31410,1435628,0,1467038,492637000,22467578200,0,22960215200,15684.081502706145,,15650.0,15650.729701616454,31410.0
49,2018-01-02,13,1,0,1,174413,1000000,0,1174413,2738834100,15700000000,0,18438834100,15703.1534346637,,15700.0,15700.468319066631,174413.0
50,2018-01-01,6,2,0,1,71730,2000000,0,2071730,1127161000,31400000000,0,32527161000,15713.941168269901,,15700.0,15700.482688381207,71730.0
51,2017-12-31,1,1,0,1,7282,100000,0,107282,115055600,1580000000,0,1695055600,15800.0,,15800.0,15800.0,7282.0
52,2017-12-30,4,1,0,1,22686,100000,0,122686,360707400,1590000000,0,1950707400,15900.0,,15900.0,15900.0,22686.0
53,2017-09-06,41,1,35,0,184056,42913,226969,0,2466885044,577890490,3044775534,0,13402.904789846569,13414.94007551692,13466.560016778132,,-42913.0
54,2017-09-05,24,3,40,1,124186,165780,289758,208,1647164610,2208178289,3852592931,2749968,13263.690029471922,13295.898408326948,13319.931771021837,13221.0,-165572.0
55,2017-09-04,30,3,28,0,114287,82900,197187,0,1499342711,1087397221,2586739932,0,13119.101131362273,13118.207244899511,13116.97492159228,,-82900.0
56,2017-09-03,34,3,26,1,614542,222137,175020,661659,8041958208,2918195962,2302720853,8657433317,13086.100230740942,13156.901228431036,13136.91983775778,13084.43369923178,439522.0
57,2017-09-02,42,3,28,1,646949,41000,78081,609868,8451491198,539156219,1027396500,7963250917,13063.612739180367,13158.085833941675,13150.15168292683,13057.33522172011,568868.0
58,2017-08-30,24,2,20,1,386192,23000,56096,353096,5035022701,303832186,738670305,4600184582,13037.615230248166,13167.96750213919,13210.09504347826,13028.141304347826,330096.0
59,2017-08-29,17,1,20,0,76665,25493,102158,0,1006575572,334227705,1340803277,0,13129.53201591339,13124.799594745395,13110.567802926293,,-25493.0
60,2017-08-28,14,2,19,0,48625,56569,105194,0,636640065,739410418,1376050483,0,13092.854807197944,13081.073854022092,13070.947303293324,,-56569.0
61,2017-08-27,13,1,19,0,36423,734,37157,0,476367965,9558375,485926340,0,13078.767948823546,13077.652663024464,13022.309264305177,,-734.0
62,2017-08-26,20,1,15,0,65322,2747,68069,0,853472064,35803687,889275751,0,13065.614402498393,13064.328122934081,13033.741172187842,,-2747.0
63,2017-08-23,25,2,14,1,48711,95294,63937,80068,633993927,1239887024,832240579,1041640372,13015.415963540063,13016.572235168995,13011.176191575545,13009.446620372682,-15226.0
64,2017-08-22,25,2,23,1,128343,109965,114108,124200,1662780821,1427447023,1480040231,1610187613,12955.757781881364,12970.521181687523,12980.92141135816,12964.473534621578,14235.0
65,2017-08-21,20,3,16,1,86133,50000,56094,80039,1115067175,647047393,725773329,1036341239,12945.876435280323,12938.519788212643,12940.94786,12947.953360236885,30039.0
66,2017-08-20,40,0,15,2,260621,0,64072,196549,3366979255,0,827481404,2539497851,12919.06352519559,12914.86771132476,,12920.431297030256,196549.0
67,2017-08-19,40,0,14,1,113502,0,47947,65555,1470483147,0,623098171,847384976,12955.570359993657,12995.561161282249,,12926.321043398673,65555.0
68,2017-08-16,70,2,10,3,290768,1297970,42873,1545865,3800890786,17181351962,559144466,20423098282,13071.90194932042,13041.878711543395,13237.094818832484,13211.437144899457,247895.0
69,2017-08-15,19,2,19,2,42816,773823,49787,766852,565408878,10248803852,657375770,10156836960,13205.55114910314,13203.763432221263,13244.377398965913,13244.846411041504,-6971.0
70,2017-08-14,23,2,15,1,54301,12575,46876,20000,719832329,165962750,620736993,265058086,13256.33651313972,13242.106685724038,13197.833001988072,13252.9043,7425.0
71,2017-08-13,16,1,24,0,27441,3550,30991,0,364215310,46966500,411181810,0,13272.668998943187,13267.781291342648,13230.0,,-3550.0
72,2017-08-12,16,1,22,0,173779,2275,176054,0,2302978841,30052750,2333031591,0,13252.342578792604,13251.795420723187,13210.0,,-2275.0
73,2017-08-09,40,0,33,2,258323,0,102254,156069,3428050288,0,1358728553,2069321735,13270.402898696593,13287.778991530893,,13259.018350857634,156069.0
74,2017-08-08,26,0,26,1,254845,0,156394,98451,3388327299,0,2078818199,1309509100,13295.63969864035,13292.186394618719,,13301.125432956496,98451.0
75,2017-08-07,22,6,39,2,145843,103181,133398,115626,1926858158,1360186092,1763093570,1523950680,13211.865896889121,13216.791631058937,13182.524805923571,13180.0,12445.0
76,2017-08-06,23,1,27,1,71316,13000,42316,42000,937864387,170722000,557718148,550868239,13150.827121543552,13179.840911239247,13132.461538461539,13115.910452380953,29000.0
77,2017-08-02,31,0,18,2,192909,0,134909,58000,2528019064,0,1768163215,759855849,13104.723284035477,13106.339940256024,,13100.962913793104,58000.0
78,2017-08-01,41,2,25,1,194547,1003000,197547,1000000,2549427699,13141300000,2588701581,13102026118,13104.430800783359,13104.231301918024,13101.994017946161,13102.026118,-3000.0
79,2017-07-31,30,1,33,0,142342,58270,200612,0,1865552948,762802816,2628355764,0,13106.13134563235,13101.687655773334,13090.832606830272,,-58270.0
80,2017-07-30,23,0,30,0,124135,0,124135,0,1636683427,0,1636683427,0,13184.70557860394,13184.70557860394,,,0.0
81,2017-07-29,37,0,31,1,88893,0,60893,28000,1172960909,0,804183069,368777840,13195.199948252393,13206.494490335506,,13170.637142857142,28000.0
82,2017-07-26,30,0,34,1,265757,0,95757,170000,3536203654,0,1273822508,2262381146,13306.154321428974,13302.656808379545,,13308.124388235294,170000.0
83,2017-07-25,21,0,42,5,391570,0,72920,318650,5205970663,0,969201613,4236769050,13295.121339734913,13291.3002331322,,13295.995763376746,318650.0
84,2017-07-24,28,0,29,3,204030,0,27726,176304,2714740438,0,369186008,2345554430,13305.594461598785,13315.516410589338,,13304.034111534622,176304.0
85,2017-07-23,27,0,26,1,71022,0,70770,252,947980554,0,944616354,3364200,13347.7028807975,13347.694701144554,,13350.0,252.0
86,2017-07-22,25,6,39,1,102631,30200,122895,9936,1357465906,401616414,1626918086,132164234,13226.66549093354,13238.277277350584,13298.556754966887,13301.553341384863,-20264.0
87,2017-07-19,32,2,59,0,205936,26878,232814,0,2732521414,355176728,3087698142,0,13268.789400590475,13262.510596441794,13214.403154996651,,-26878.0
88,2017-07-18,31,1,79,1,109522,212172,199759,121935,1450583249,2800662737,2641803311,1609442675,13244.674576797355,13224.952622910607,13199.963883075994,13199.185426661747,-90237.0
89,2017-07-17,42,2,107,0,316106,60886,376992,0,4273998369,809806484,5083804853,0,13520.775844178852,13485.179666942535,13300.372565121703,,-60886.0
90,2017-07-16,10,6,36,2,21168,54000,66312,8856,289912376,739800000,908385176,121327200,13695.784958427816,13698.654481843407,13700.0,13700.0,-45144.0
