,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2016-01-31,6,0,0,1,862204,0,0,862204,3233265000,0,0,3233265000,3750.0,,,3750.0,862204.0
1,2016-01-30,4,0,0,1,981500,0,0,981500,3670572500,0,0,3670572500,3739.75802343352,,,3739.75802343352,981500.0
2,2016-01-27,0,1,0,1,0,5000,0,5000,0,19575000,0,19575000,,,3915.0,3915.0,0.0
3,2016-01-26,1,0,0,1,10000,0,0,10000,43500000,0,0,43500000,4350.0,,,4350.0,10000.0
4,2016-01-25,1,0,0,1,10000,0,0,10000,40000000,0,0,40000000,4000.0,,,4000.0,10000.0
5,2016-01-24,2,0,0,1,15000,0,0,15000,58000000,0,0,58000000,3866.6666666666665,,,3866.6666666666665,15000.0
6,2016-01-23,2,0,0,1,250000,0,0,250000,887500000,0,0,887500000,3550.0,,,3550.0,250000.0
7,2016-01-17,1,0,0,1,10000,0,0,10000,35000000,0,0,35000000,3500.0,,,3500.0,10000.0
8,2015-06-13,24,1,44,0,422509,20000,442509,0,1249278196,58964823,1308243019,0,2956.8084845529916,2956.42126826799,2948.24115,,-20000.0
9,2015-06-10,18,0,12,0,164389,0,164389,0,441980833,0,441980833,0,2688.6277853141023,2688.6277853141023,,,0.0
10,2015-06-09,22,0,18,0,73497,0,73497,0,217803798,0,217803798,0,2963.4379362422956,2963.4379362422956,,,0.0
11,2015-06-08,33,0,15,0,212987,0,212987,0,694472925,0,694472925,0,3260.635273514346,3260.635273514346,,,0.0
12,2015-06-07,17,0,11,1,66533,0,46533,20000,238915273,0,166365478,72549795,3590.9289074594562,3575.2149657232503,,3627.48975,20000.0
13,2015-06-06,15,0,14,0,38913,0,38913,0,142034200,0,142034200,0,3650.044972117287,3650.044972117287,,,0.0
14,2015-06-02,24,0,9,0,62911,0,62911,0,237177704,0,237177704,0,3770.0514059544435,3770.0514059544435,,,0.0
15,2015-06-01,6,0,5,0,22621,0,22621,0,90166096,0,90166096,0,3985.9465098801998,3985.9465098801998,,,0.0
16,2015-05-31,12,0,14,0,90358,0,90358,0,356180486,0,356180486,0,3941.881028796565,3941.881028796565,,,0.0
17,2015-05-30,13,0,10,0,19795,0,19795,0,78519269,0,78519269,0,3966.6213185147762,3966.6213185147762,,,0.0
18,2015-05-27,25,0,9,0,108588,0,108588,0,433580304,0,433580304,0,3992.8933583821417,3992.8933583821417,,,0.0
19,2015-05-26,18,0,12,0,38310,0,38310,0,164578418,0,164578418,0,4295.964969981728,4295.964969981728,,,0.0
20,2015-05-25,10,0,15,0,45514,0,45514,0,208798117,0,208798117,0,4587.5580480731205,4587.5580480731205,,,0.0
21,2015-05-24,13,0,15,0,32757,0,32757,0,142826016,0,142826016,0,4360.16778093232,4360.16778093232,,,0.0
22,2015-05-23,26,0,28,0,104907,0,104907,0,447542614,0,447542614,0,4266.08914562422,4266.08914562422,,,0.0
