,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,173,1,109,2,1038825,36035,515854,559006,28712763150,996367750,14320815900,15388315000,27639.653599018122,27761.37414849938,27650.0,27527.996121687425,522971.0
1,2022-09-07,149,2,111,4,1648551,31141,553324,1126368,45105497950,862249550,15184055000,30783692500,27360.69308744467,27441.52612212736,27688.56330882117,27330.04888278076,1095227.0
2,2022-09-06,148,4,90,2,523145,206692,546130,183707,14638668650,5749960500,15289331850,5099297300,27982.048284892335,27995.773625327303,27818.979447680606,27757.773519789665,-22985.0
3,2022-09-05,211,2,146,3,1482572,71812,790076,764308,41651842100,2038330500,22441691850,21248480750,28094.31319355822,28404.472291273243,28384.260290759205,27800.939869790713,692496.0
4,2022-09-04,145,1,77,2,459739,8500,439819,28420,12788037100,236600000,12233877750,790759350,27815.863131037393,27815.70998524393,27835.29411764706,27824.044686840254,19920.0
5,2022-09-03,111,2,99,1,270819,7300,270119,8000,7527050550,204285000,7510913250,220422300,27793.657572031505,27805.942010743413,27984.246575342466,27552.7875,700.0
6,2022-08-31,346,2,152,5,2253695,157388,1126120,1284963,62904952700,4416579550,31787924350,35533607900,27911.919181610643,28227.83038219728,28061.729928584136,27653.409397780324,1127575.0
7,2022-08-30,159,4,86,3,700352,96742,642157,154937,19572549850,2697256400,17951593900,4318212350,27946.732286050443,27955.147884395872,27880.924520890618,27870.762632553877,58195.0
8,2022-08-29,299,3,103,5,2181560,163036,1307750,1036846,60789735400,4556244200,36486732500,28859247100,27865.25944736794,27900.38807111451,27946.24622782698,27833.68706635315,873810.0
9,2022-08-28,157,3,116,5,946802,70078,582921,433959,26289614050,1964136850,16212296000,12041454900,27766.74959495227,27812.166657231424,28027.86680555952,27747.909134273053,363881.0
10,2022-08-27,250,2,169,0,1186399,33154,1219553,0,33677864400,932094800,34609959200,0,28386.625747324466,28379.216975400002,28114.097846413704,,-33154.0
11,2022-08-24,359,1,159,4,3308977,50000,1526477,1832500,92317952000,1405000000,42781643950,50941308050,27899.242575575474,28026.39276582615,28100.0,27798.803847203275,1782500.0
12,2022-08-23,272,1,89,4,1339976,100000,814259,625717,35882738500,2699431350,21830712600,16751457250,26778.642677182277,26810.52662604896,26994.3135,26771.619198455533,525717.0
