,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-02-13,13,2,0,1,1978900,19036686,0,21015586,21794900000,209404331590,0,231199231590,11013.643943605033,,11000.041267161732,11001.322142052095,1978900.0
1,2022-02-12,20,3,0,1,275409,236025427,0,236300836,3030101000,2596279697000,0,2599309798000,11002.185839968919,,11000.0,11000.00254759996,275409.0
2,2022-02-09,4,1,0,1,3488,100000,0,103488,40732800,1160000000,0,1200732800,11677.981651376147,,11600.0,11602.628324056896,3488.0
3,2022-02-08,1,0,0,1,4000,0,0,4000,47200000,0,0,47200000,11800.0,,,11800.0,4000.0
4,2022-02-07,3,0,0,1,27281,0,0,27281,321915800,0,0,321915800,11800.0,,,11800.0,27281.0
5,2022-02-06,3,0,0,1,4135,0,0,4135,48793000,0,0,48793000,11800.0,,,11800.0,4135.0
6,2022-02-05,2,0,0,1,924,0,0,924,10903200,0,0,10903200,11800.0,,,11800.0,924.0
7,2022-02-02,3,0,0,1,2349,0,0,2349,27718200,0,0,27718200,11800.0,,,11800.0,2349.0
8,2022-02-01,8,1,0,1,155199,500000,0,655199,1862590740,5850000000,0,7712590740,12001.306322850018,,11700.0,11771.371354351884,155199.0
9,2022-01-31,42,5,0,1,1401758,3598242,0,5000000,16147501600,41532508400,0,57680010000,11519.464558076359,,11542.444449261611,11536.002,1401758.0
10,2021-06-26,158,2,468,7,13216521,2700000,7347966,8568555,97310045950,19891866080,54134598870,63067313160,7362.758017030352,7367.290331773446,7367.357807407408,7360.32074953128,5868555.0
11,2021-06-23,171,1,334,7,9359143,195444,3011469,6543118,67542352410,1397424600,21868200270,47071576740,7216.724053687394,7261.638844696725,7150.0,7194.05897005067,6347674.0
12,2021-06-22,50,1,228,1,2484350,204556,2388906,300000,17278309880,1390753000,16629751220,2039311660,6954.861384265502,6961.241346457332,6798.886368525001,6797.705533333334,95444.0
13,2021-06-21,45,0,161,2,1913230,0,1746564,166666,12851478740,0,11736330090,1115148650,6717.163508830617,6719.6679251375845,,6690.918663674654,166666.0
14,2021-06-20,34,2,92,1,6781703,1444167,4792537,3433333,45514493270,9711751750,32202034100,23024210920,6711.366344117399,6719.204066656136,6724.81212352865,6706.081501561311,1989166.0
15,2021-06-19,49,3,78,2,3020796,152965,273761,2900000,20532455900,1039831350,1870519140,19701768110,6797.034920597088,6832.672075277341,6797.838394403949,6793.71314137931,2747035.0
16,2021-06-16,42,2,137,2,2381941,621865,1253807,1749999,16344324590,4314568530,8707993820,11950899300,6861.767184829515,6945.242625061114,6938.111213848665,6829.089216622409,1128134.0
17,2021-06-15,27,0,165,1,1674787,0,974787,700000,11802718710,0,6863689530,4939029180,7047.295393384353,7041.219804942003,,7055.755971428572,700000.0
18,2021-06-14,37,1,165,0,1129732,78166,1207898,0,7927037550,546221340,8473258890,0,7016.741625447451,7014.8794765783205,6987.965867512729,,-78166.0
19,2021-06-13,46,2,144,1,5620555,716693,1168773,5168475,39310580310,4976697070,8143385910,36143891470,6994.074483747601,6967.465803881507,6943.973319119902,6993.144296915434,4451782.0
20,2021-06-12,18,2,116,3,939628,648336,562224,1025740,6669640890,4600098770,3999834070,7269905590,7098.171712635213,7114.306877685763,7095.238842205276,7087.47400900813,377404.0
21,2021-06-09,17,3,100,0,336961,297480,634441,0,2419829130,2154542330,4574371460,0,7181.332943575073,7210.081725487476,7242.645993007934,,-297480.0
22,2021-06-08,27,3,172,3,1593563,1914513,1759204,1748872,11667986580,14018509450,12869662720,12816833310,7321.94872747422,7315.61701769664,7322.232572983312,7328.6285731603,-165641.0
23,2021-06-07,41,3,201,2,2020433,488166,1274232,1234367,14787913660,3561764360,9345200310,9004477710,7319.180423206312,7333.986518938466,7296.21554962861,7294.814030187133,746201.0
24,2021-06-02,106,1,160,3,3570970,67775,2021886,1616859,26217242130,498146250,14835137170,11880251210,7341.770479729597,7337.276765356702,7350.0,7347.734842679541,1549084.0
25,2021-06-01,35,2,105,1,908225,838032,829677,916580,6665819170,6165453450,6144596450,6686676170,7339.391857744502,7406.010351016118,7357.062081161578,7295.245554125117,78548.0
26,2021-05-31,68,4,171,3,1369035,875523,1580377,664181,10355859130,6635022330,11948672760,5042208700,7564.34943591654,7560.647086106669,7578.352973022982,7591.618399201422,-211342.0
27,2021-05-30,189,0,326,2,5492589,0,3374268,2118321,43678990270,0,26871892750,16807097520,7952.350024733327,7963.769549425238,,7934.159893613857,2118321.0
28,2021-05-29,99,1,176,2,7287191,93011,2629868,4750334,59013647410,758039650,21332734650,38438952410,8098.270981232687,8111.713078375036,8150.0,8091.842049422209,4657323.0
29,2021-05-17,104,2,287,0,1990976,817866,2808842,0,14444252020,6020373510,20464625530,0,7254.8599380404385,7285.787356497803,7361.075665206769,,-817866.0
30,2021-05-16,144,1,226,0,1786165,70020,1856185,0,13217967980,528106010,13746073990,0,7400.194259768834,7405.551704167418,7542.216652385033,,-70020.0
31,2021-05-15,145,0,362,2,5826926,0,3336777,2490149,42691049190,0,24440720110,18250329080,7326.5130173268035,7324.648938181964,,7329.010866418033,2490149.0
32,2021-05-12,131,3,292,2,1470527,718785,1854851,334461,10256372610,4962010080,12908623110,2309759580,6974.623798134954,6959.385476245801,6903.3300361025895,6905.916026083759,-384324.0
33,2021-05-11,222,1,776,9,13786879,5000000,8386526,10400353,88387135620,34741150540,56536421020,66591865140,6410.960422587302,6741.339741866895,6948.230108,6402.846628378864,5400353.0
34,2021-05-10,28,0,2,3,359097,0,59097,300000,2337721470,0,384721470,1953000000,6510.0,6510.0,,6510.0,300000.0
35,2021-05-09,14,0,7,2,555975,0,352723,203252,3847347000,0,2440843160,1406503840,6920.0,6920.0,,6920.0,203252.0
36,2021-05-08,21,0,0,1,94045,0,0,94045,692171200,0,0,692171200,7360.0,,,7360.0,94045.0
37,2021-05-05,125,3,243,3,1444630,1500000,1685388,1259242,10983325330,12030000000,13228083250,9785242080,7602.863937478801,7848.687216237448,8020.0,7770.739921317745,-240758.0
38,2021-05-03,14,0,20,0,0,0,0,0,0,0,0,0,,,,,0.0
39,2021-05-02,8,0,4,0,0,0,0,0,0,0,0,0,,,,,0.0
40,2021-05-01,9,0,10,0,0,0,0,0,0,0,0,0,,,,,0.0
41,2015-04-20,0,3,0,1,0,38725646,0,38725646,0,48407057500,0,48407057500,,,1250.0,1250.0,0.0
42,2015-04-19,1,1,0,1,21000,1000000,0,1021000,27300000,1300000000,0,1327300000,1300.0,,1300.0,1300.0,21000.0
43,2014-12-24,19,4,40,2,407303,176572,518575,65300,494916056,216669755,634175041,77410770,1215.1053539993568,1222.9186540037604,1227.090110549804,1185.4635528330782,-111272.0
44,2014-12-22,11,0,21,0,183735,0,183735,0,226054288,0,226054288,0,1230.3278526138188,1230.3278526138188,,,0.0
45,2014-12-20,8,2,23,1,432193,49000,443419,37774,518815907,58492000,532016881,45291026,1200.4264460553502,1199.806235186133,1193.7142857142858,1199.0,-11226.0
46,2014-12-17,3,1,5,0,6162,1000,7162,0,7331127,1205000,8536127,0,1189.7317429406037,1191.863585590617,1205.0,,-1000.0
47,2014-12-16,7,3,5,2,208822,2032100,36100,2204822,245275818,2414770000,43600000,2616445818,1174.5688576874084,1207.7562326869806,1188.3125830421732,1186.6925393523832,172722.0
48,2014-12-15,7,3,31,1,175036,500134,670170,5000,207493783,594487510,795981293,6000000,1185.4348991064696,1187.7304161630632,1188.6564600687016,1200.0,-495134.0
49,2014-12-14,10,1,9,1,140687,2700,76187,67200,160185582,3194280,85703862,77676000,1138.5954779048527,1124.9145129746544,1183.0666666666666,1155.892857142857,64500.0
50,2014-12-10,8,1,10,0,356001,16400,372401,0,427928433,19984472,447912905,0,1202.0427835876865,1202.770414150338,1218.5653658536585,,-16400.0
51,2014-12-09,18,2,14,2,556700,16047700,487849,16116551,668186419,19352648404,586293317,19434541506,1200.2630123944673,1201.7925977095372,1205.9453008219245,1205.874725057489,68851.0
52,2014-12-08,12,1,15,1,422595,11600,49992,384203,509309890,14330458,60671433,462968915,1205.1962044037436,1213.6228396543447,1235.3843103448276,1205.0111920000625,372603.0
53,2014-12-07,7,1,15,1,125405,35200,148939,11666,152498096,43651361,181625287,14524170,1216.044782903393,1219.460900100041,1240.0954829545456,1245.0,-23534.0
54,2014-12-06,19,1,18,3,551854,5100,346545,210409,690108082,6771200,433480223,263399059,1250.5265559368963,1250.8627248986422,1327.686274509804,1251.8431198285246,205309.0
55,2014-12-03,16,1,12,3,518660,12495,224779,306376,661959622,16030540,288815717,389174445,1276.2881695137469,1284.8874538991631,1282.9563825530213,1270.2510803718308,293881.0
56,2014-12-02,22,1,6,3,799636,10000,87281,722355,1031523522,13200000,113645002,931078520,1289.9913485635964,1302.0588902510283,1320.0,1288.9486748205522,712355.0
57,2014-12-01,11,1,6,1,143150,8100,112500,38750,190021300,10893900,149469300,51445900,1327.4278728606357,1328.616,1344.9259259259259,1327.6361290322582,30650.0
58,2014-11-30,12,1,10,3,433563,25300,116888,341975,578299866,34082848,157498174,454884540,1333.8312217601595,1347.4280850044488,1347.14814229249,1330.1689889611814,316675.0
59,2014-11-29,8,1,7,1,104421,20300,34721,90000,145104704,28304992,48632486,124777210,1389.6122810545771,1400.6649002044871,1394.3345812807881,1386.4134444444444,69700.0
60,2014-11-26,2,1,7,1,8210,3712,11122,800,11375450,5283371,15506821,1152000,1385.5602923264312,1394.2475274231253,1423.3219288793102,1440.0,-2912.0
61,2014-11-25,17,1,9,0,277289,12400,289689,0,385730971,17738687,403469658,0,1391.0792386282903,1392.7683067013245,1430.5392741935484,,-12400.0
62,2014-11-24,6,0,5,1,38710,0,37648,1062,57254058,0,55671678,1582380,1479.0508395763368,1478.7419783255418,,1490.0,1062.0
63,2014-11-23,5,1,12,1,48938,1200,49007,1131,70554503,1752200,70688242,1618461,1441.7120233765172,1442.411124941335,1460.1666666666667,1431.0,-69.0
64,2014-11-22,7,1,10,0,31504,6000,37504,0,44449590,8787140,53236730,0,1410.9189309294059,1419.49472056314,1464.5233333333333,,-6000.0
65,2014-11-19,11,1,19,1,208273,31868,76911,163230,297335193,45583080,110328711,232589562,1427.6223658371464,1434.4984592581036,1430.371532571859,1424.9192060283037,131362.0
66,2014-11-18,16,1,11,0,129589,4000,133589,0,186951709,5965000,192916709,0,1442.651066062706,1444.1062437775565,1491.25,,-4000.0
67,2014-11-17,38,1,12,1,374478,21420,295898,100000,555945299,32643020,439428929,149159390,1484.5873429146704,1485.0689392966494,1523.9505135387487,1491.5939,78580.0
68,2014-11-16,9,1,22,1,159763,600,159113,1250,245119864,934400,244139264,1915000,1534.2717900890693,1534.37660027779,1557.3333333333333,1532.0,650.0
69,2014-11-15,19,1,15,1,199161,45300,144461,100000,307221494,70167756,222947286,154441964,1542.5785871731916,1543.3043243505167,1548.9570860927151,1544.41964,54700.0
70,2014-11-12,15,1,18,0,128852,1700,130552,0,205437400,2768110,208205510,0,1594.3671809517896,1594.8090416079417,1628.3,,-1700.0
71,2014-11-11,11,1,22,0,223587,14900,238487,0,364861451,24403356,389264807,0,1631.8544951182314,1632.2265238776117,1637.8091275167785,,-14900.0
72,2014-11-10,10,1,17,0,131480,7000,138480,0,214537589,11451800,225989389,0,1631.7127243687253,1631.9279968226458,1635.9714285714285,,-7000.0
73,2014-11-09,11,2,30,1,116555,124100,218381,22274,190498906,202964753,356711559,36752100,1634.4121316116855,1633.4367870831254,1635.493577759871,1650.0,-101826.0
74,2014-11-08,15,0,33,1,205768,0,165768,40000,333055765,0,269055765,64000000,1618.5984458224798,1623.086271174171,,1600.0,40000.0
75,2014-11-05,27,0,48,2,1011951,0,474067,537884,1626247726,0,772454479,853793247,1607.0419674470404,1629.4204806493597,,1587.3185426597556,537884.0
76,2014-11-02,43,1,35,5,1026160,19400,537643,507917,1614580007,30533600,836585988,808527619,1573.419356630545,1556.0250723993431,1573.8969072164948,1591.8498868909685,488517.0
77,2014-11-01,27,0,34,2,681643,0,214926,466717,1096061275,0,346024934,750036341,1607.9696776758508,1609.9724277193081,,1607.047399173375,466717.0
78,2014-04-29,9,3,0,1,1561000,31845740,0,33406740,5151700000,105467856800,0,110619556800,3300.2562459961564,,3311.835642695067,3311.2945710955332,1561000.0
79,2014-04-28,5,2,0,1,117800,150000,0,267800,388740000,495000000,0,883740000,3300.0,,3300.0,3300.0,117800.0
80,2014-01-15,30,4,35,3,202106,866465,168321,900250,739757572,3173910242,616796067,3296871747,3660.2454751467053,3664.4035325360474,3663.056490452586,3662.173559566787,33785.0
81,2014-01-14,5,3,35,1,58199,414789,372988,100000,228884388,1651789870,1480674258,400000000,3932.789016993419,3969.7637940094587,3982.241260014128,4000.0,-314789.0
82,2014-01-13,16,2,23,1,63999,573649,562648,75000,249924890,2269515307,2233887977,285552220,3905.1374240222503,3970.311770414184,3956.278677379373,3807.3629333333333,-498649.0
83,2014-01-12,27,3,31,2,445965,461693,317658,590000,1657255045,1734859761,1186889203,2205225603,3716.110109537744,3736.3743491427886,3757.60464421163,3737.670513559322,128307.0
