,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,152,2,62,2,76866,16498,89463,3901,9006811440,1919073370,10470157830,455726980,117175.49293575833,117033.38620435263,116321.57655473391,116823.11714944887,-12597.0
1,2022-09-07,83,3,51,1,46865,3485,50090,260,5697099940,423009800,6087752740,32357000,121564.06572068708,121536.2894789379,121380.14347202296,124450.0,-3225.0
2,2022-09-06,392,0,81,1,110417,0,107417,3000,13587767630,0,13217667630,370100000,123058.6560946231,123050.0538089874,,123366.66666666667,3000.0
3,2022-09-05,146,2,122,0,120844,11282,132126,0,14586769290,1376358770,15963128060,0,120707.43512296845,120817.46257360399,121995.99095904981,,-11282.0
4,2022-09-04,428,2,187,1,320284,83497,396436,7345,39848575810,10311326050,49269332470,890569390,124416.37986911616,124280.67196218306,123493.37161814197,121248.38529611981,-76152.0
5,2022-09-03,309,4,213,3,579569,20133,312921,286781,73718821720,2568068020,39630542320,36656347420,127195.93649763876,126647.11642874719,127555.15919137734,127820.0,266648.0
6,2022-08-31,435,1,162,3,994608,3799,625608,372799,121098901400,451200880,76089984020,45460118260,121755.40655212908,121625.65699287732,118768.32850750198,121942.70440639593,369000.0
7,2022-08-30,14,0,36,2,115046,0,29440,85606,13459231540,0,3444185600,10015045940,116990.0,116990.0,,116990.0,85606.0
8,2022-08-29,31,0,25,0,6879,0,6879,0,770040580,0,770040580,0,111940.77336822213,111940.77336822213,,,0.0
9,2022-08-28,50,0,27,0,18451,0,18451,0,2057649350,0,2057649350,0,111519.66560078044,111519.66560078044,,,0.0
10,2022-08-27,80,2,45,1,41417,1505,41579,1343,4632325170,165671390,4650106190,147890370,111845.98522345896,111837.85540777797,110080.65780730898,110119.41176470589,-162.0
11,2022-08-24,115,1,23,1,79596,12771,85696,6671,8858852080,1391750520,9514965650,735636950,111297.70440725665,111031.61932879014,108977.41132252761,110273.86448808275,-6100.0
12,2022-08-23,43,0,29,0,26119,0,26119,0,2926283020,0,2926283020,0,112036.56418699032,112036.56418699032,,,0.0
13,2022-08-22,23,1,25,1,15379,1000,15979,400,1712639540,112290000,1779769540,45160000,111362.2173093179,111381.78484260592,112290.0,112900.0,-600.0
14,2022-08-21,79,1,26,0,75562,800,76362,0,8310960440,87224000,8398184440,0,109988.62444085651,109978.58149341296,109030.0,,-800.0
15,2022-08-20,41,1,20,0,19386,3500,22886,0,2150481170,386925000,2537406170,0,110929.5971319509,110871.5446124268,110550.0,,-3500.0
16,2022-08-17,34,1,26,0,16639,128,16767,0,1898509890,14356480,1912866370,0,114099.99939900235,114085.18936005248,112160.0,,-128.0
17,2022-08-16,37,1,67,1,18793,26313,45023,83,2142020010,3064705980,5196959380,9766610,113979.67381471825,115428.98918330632,116471.17318435754,117670.0,-26230.0
18,2022-08-15,38,1,31,0,24546,8529,33075,0,2839700730,982368570,3822069300,0,115688.94035688096,115557.6507936508,115179.8065423848,,-8529.0
19,2022-08-14,29,1,61,0,46980,5409,52389,0,5447508780,614988740,6062497520,0,115953.78416347381,115720.81009372197,113697.30819005362,,-5409.0
20,2022-08-13,25,1,44,0,35220,16591,51811,0,3977274930,1881320240,5858595170,0,112926.60221465076,113076.28051958079,113394.02326562595,,-16591.0
21,2022-08-10,34,0,27,0,9835,0,9835,0,1090484580,0,1090484580,0,110877.94407727504,110877.94407727504,,,0.0
22,2022-08-09,32,0,32,0,14235,0,14235,0,1602130970,0,1602130970,0,112548.7158412364,112548.7158412364,,,0.0
