,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,234,4,679,4,3848366,979863,4716462,111767,28013986870,7012050280,34199854880,826182270,7279.449737888756,7251.16726902496,7156.1537480239585,7392.005421993969,-868096.0
1,2022-09-07,175,2,642,3,1812343,41438,1724384,129397,13233455500,301309140,12582351030,952413610,7301.84931880996,7296.722209206302,7271.324388242676,7360.399468302974,87959.0
2,2022-09-06,160,2,534,2,1883281,504795,2387974,102,13693361690,3655736750,17348358430,740010,7271.013560907799,7264.885811152048,7242.022504184867,7255.0,-504693.0
3,2022-09-05,161,2,632,0,1751449,155493,1906942,0,12912106520,1143970660,14056077180,0,7372.242366177948,7371.004036829647,7357.055687394288,,-155493.0
4,2022-09-04,161,4,692,3,2552352,695787,3041312,206827,18821917270,5144245630,22428745760,1537417140,7374.342281158712,7374.694132006187,7393.420155881038,7433.348353938316,-488960.0
5,2022-09-03,104,1,642,1,959808,518794,1428602,50000,7126788650,3853078610,10608851240,371016020,7425.223221727679,7426.036950809253,7426.991464820333,7420.3204,-468794.0
6,2022-08-31,177,1,620,1,2123436,75000,2198385,51,16240176440,567500000,16807279150,397290,7648.064947566115,7645.284674886337,7566.666666666667,7790.0,-74949.0
7,2022-08-30,268,1,612,2,3088753,20000,3032407,76346,23848576430,152600000,23407001190,594175240,7721.1018265299945,7718.951047798003,7630.0,7782.6636627983125,56346.0
8,2022-08-29,163,2,702,2,2176592,138086,2222627,92051,16523975270,1054514410,16871062080,707427600,7591.67325341635,7590.595309064454,7636.649696565908,7685.170177401657,-46035.0
9,2022-08-28,212,1,461,0,2577151,750000,3327151,0,19099526510,5557500000,24657026510,0,7411.101060822591,7410.852861802786,7410.0,,-750000.0
10,2022-08-24,211,2,704,3,4049575,229319,4180075,98819,31180105910,1779832090,32197207490,762730510,7699.599565386491,7702.543014180367,7761.380827580793,7718.460113945699,-130500.0
