,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2019-07-20,200,5,0,1,46453782,51380000,0,97833782,34551065450,38072760000,0,72623825450,743.7729278963767,,741.0035033086804,742.3184912753347,46453782.0
1,2019-07-17,79,3,0,1,8466092,3000000,0,11466092,6968939583,2466000000,0,9434939583,823.1589714593226,,822.0,822.8557369851908,8466092.0
2,2019-07-16,20,0,0,1,295230,0,0,295230,269473730,0,0,269473730,912.7586288656302,,,912.7586288656302,295230.0
3,2019-07-15,29,2,0,1,2084284,1000000,0,3084284,2092371280,1000000000,0,3092371280,1003.8801238218975,,1000.0,1002.6220931665177,2084284.0
4,2019-07-14,21,0,0,1,1031852,0,0,1031852,1057927260,0,0,1057927260,1025.2703488484783,,,1025.2703488484783,1031852.0
5,2019-07-13,10,0,0,1,912857,0,0,912857,958599850,0,0,958599850,1050.1095461830275,,,1050.1095461830275,912857.0
6,2019-07-10,6,0,0,1,3209500,0,0,3209500,3530450000,0,0,3530450000,1100.0,,,1100.0,3209500.0
7,2019-05-15,134,0,113,1,13498936,0,12498936,1000000,8211645371,0,7629936517,581708854,608.3179719497892,610.4468825986468,,581.708854,1000000.0
8,2019-05-14,72,0,93,0,5273949,0,5273949,0,3370820067,0,3370820067,0,639.1453665934198,639.1453665934198,,,0.0
9,2019-05-13,90,0,73,0,6588591,0,6588591,0,4010170383,0,4010170383,0,608.6537141249169,608.6537141249169,,,0.0
10,2019-05-12,106,0,55,0,7074508,0,7074508,0,4363675997,0,4363675997,0,616.8168863474323,616.8168863474323,,,0.0
11,2019-05-11,99,0,80,0,8702456,0,8702456,0,5890296242,0,5890296242,0,676.8544698186352,676.8544698186352,,,0.0
12,2019-05-08,75,0,63,0,5493816,0,5493816,0,3818533768,0,3818533768,0,695.0603675113982,695.0603675113982,,,0.0
13,2019-05-07,108,0,59,1,9984643,0,9884643,100000,6803476875,0,6735946875,67530000,681.3941044261672,681.455756672244,,675.3,100000.0
14,2019-05-06,149,0,111,0,12706785,0,12706785,0,9526788701,0,9526788701,0,749.740292371359,749.740292371359,,,0.0
15,2019-05-05,193,1,149,0,30475730,1000000,31475730,0,23357959878,772810664,24130770542,0,766.4446389963423,766.6468908584487,772.810664,,-1000000.0
16,2019-05-04,107,0,72,2,29793495,0,3483892,26309603,20972847549,0,2426654434,18546193115,703.9404926813722,696.5354936375754,,704.9210554412394,26309603.0
17,2019-05-01,66,1,33,0,2047667,70000,2117667,0,1313161057,44570000,1357731057,0,641.2961956216513,641.14473947037,636.7142857142857,,-70000.0
18,2019-04-30,50,1,29,1,2068982,30000,1913530,185452,1401866214,19832370,1291882184,129816400,677.563272179265,675.1303528034575,661.079,700.0,155452.0
19,2019-04-29,50,0,55,1,1728993,0,1708993,20000,1167994121,0,1154801621,13192500,675.534326049903,675.720509680262,,659.625,20000.0
20,2019-04-28,62,0,55,2,6443615,0,2952444,3491171,4493293657,0,2054030937,2439262720,697.3249731711159,695.7052994061869,,698.694713034681,3491171.0
21,2019-04-27,68,0,60,3,8386122,0,3387049,4999073,6162362900,0,2485189789,3677173111,734.828672895529,733.7330487394779,,735.5709970628554,4999073.0
22,2019-04-24,101,0,51,2,9531664,0,3604082,5927582,7176145404,0,2700838934,4475306470,752.8743568803936,749.3833198023797,,754.9969734708014,5927582.0
23,2019-04-23,74,0,38,1,8035916,0,1246677,6789239,6017909484,0,933227803,5084681681,748.8766039864031,748.5722468610554,,748.9324916975231,6789239.0
24,2019-04-22,70,0,98,1,10416529,0,5310319,5106210,7637594156,0,3932154865,3705439291,733.218729194725,740.4743227290112,,725.6731099974345,5106210.0
25,2019-04-20,12,0,42,0,1455048,0,1455048,0,985374579,0,985374579,0,677.2110466458838,677.2110466458838,,,0.0
26,2019-04-17,45,0,35,0,3400147,0,3400147,0,2105943184,0,2105943184,0,619.3682755480866,619.3682755480866,,,0.0
27,2019-04-16,25,0,31,0,1031283,0,1031283,0,671364013,0,671364013,0,650.9988170075527,650.9988170075527,,,0.0
28,2019-04-15,41,0,49,1,2162209,0,2123321,38888,1458194200,0,1432101717,26092483,674.4002083054876,674.4631249820446,,670.9648991976959,38888.0
29,2019-04-14,43,0,40,0,2671205,0,2671205,0,1733743084,0,1733743084,0,649.0490561375858,649.0490561375858,,,0.0
30,2019-04-13,17,0,46,0,961499,0,961499,0,667060846,0,667060846,0,693.7717522327116,693.7717522327116,,,0.0
31,2019-04-10,27,1,70,0,1477643,16500,1494143,0,1035102629,11385000,1046487629,0,700.5092765979333,700.3932213984873,690.0,,-16500.0
32,2019-04-09,48,0,58,0,1706209,0,1706209,0,1175144142,0,1175144142,0,688.7457175527734,688.7457175527734,,,0.0
33,2019-04-08,19,0,55,0,964335,0,964335,0,707397419,0,707397419,0,733.5598303494118,733.5598303494118,,,0.0
34,2019-04-07,68,0,78,0,2863447,0,2863447,0,2160997216,0,2160997216,0,754.6838534116399,754.6838534116399,,,0.0
35,2019-04-06,42,1,111,0,2487140,65430,2552570,0,1713719401,44129189,1757848590,0,689.0321417370956,688.6583286648358,674.4488613785725,,-65430.0
36,2019-03-31,50,0,114,0,2825818,0,2825818,0,1810568744,0,1810568744,0,640.7237635261719,640.7237635261719,,,0.0
37,2019-03-30,3,0,16,0,101838,0,101838,0,60084420,0,60084420,0,590.0,590.0,,,0.0
38,2019-03-27,4,0,21,0,165535,0,165535,0,88892295,0,88892295,0,537.0,537.0,,,0.0
39,2019-03-26,5,0,53,0,436032,0,436032,0,213304230,0,213304230,0,489.1939811756935,489.1939811756935,,,0.0
40,2018-05-19,18,1,0,1,2475821,2050000,0,4525821,302050162,250100000,0,552150162,122.0,,122.0,122.0,2475821.0
