,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,469,1,366,2,12481738,143582,11398038,1227282,96367680880,1083389000,87927480270,9523589610,7720.694095645975,7714.264531316706,7545.437450376789,7759.903274064151,1083700.0
1,2022-09-07,232,0,273,4,6871030,0,6325429,545601,51130785220,0,47076694590,4054090630,7441.50225220964,7442.450874083007,,7430.504397902497,545601.0
2,2022-09-06,136,1,108,1,1656297,273000,1839297,90000,11912293770,1956864000,13215057770,654100000,7192.1242204749515,7184.8416922335,7168.0,7267.777777777777,-183000.0
3,2022-09-05,112,0,125,1,1789149,0,1649149,140000,13063339630,0,12038519590,1024820040,7301.4263373257345,7299.837425241746,,7320.143142857143,140000.0
4,2022-09-04,107,0,148,3,1706249,0,1624417,81832,12364308360,0,11788576720,575731640,7246.485337134263,7257.112379395192,,7035.531821292404,81832.0
5,2022-09-03,213,1,138,1,3026152,162264,3178416,10000,21448654430,1150803220,22527757650,71700000,7087.765065998006,7087.731011296193,7092.165976433466,7170.0,-152264.0
6,2022-08-31,192,0,234,3,4514679,0,4173371,341308,33194568190,0,30669079950,2525488240,7352.5865714926795,7348.754747660824,,7399.440505350007,341308.0
7,2022-08-30,230,1,170,0,3357091,135076,3492167,0,23789094670,948560480,24737655150,0,7086.222765483569,7083.75491492818,7022.420563238473,,-135076.0
8,2022-08-29,258,1,237,2,4410571,3754,3708518,705807,31452255830,26240460,26389409750,5089086540,7131.107475653379,7115.890970463134,6990.0,7210.308965482065,702053.0
9,2022-08-28,220,1,206,1,4898605,54600,3915805,1037400,33699022070,369096000,26878390070,7189728000,6879.309940278916,6864.077774557211,6760.0,6930.526315789473,982800.0
10,2022-08-27,141,1,107,0,1891980,109200,2001180,0,12530468310,706524000,13236992310,0,6622.939095550693,6614.593544808563,6470.0,,-109200.0
11,2022-08-24,155,0,140,1,3667676,0,2575676,1092000,24047125870,0,16840095070,7207030800,6556.502229204542,6538.126328777377,,6599.845054945055,1092000.0
12,2022-08-23,83,1,87,0,1142338,60450,1202788,0,7265824980,377999500,7643824480,0,6360.486108314702,6355.088743818528,6253.093465674111,,-60450.0
13,2022-08-22,59,0,76,1,1021373,0,966773,54600,6384431740,0,6042089740,342342000,6250.832692855597,6249.7501895481155,,6270.0,54600.0
14,2022-08-21,62,0,52,0,531944,0,531944,0,3291012520,0,3291012520,0,6186.764997819319,6186.764997819319,,,0.0
15,2022-08-20,63,1,53,0,611574,18125,629699,0,3750661160,110221250,3860882410,0,6132.800217144614,6131.314183443201,6081.172413793103,,-18125.0
16,2022-08-17,106,1,65,0,1906233,546513,2452746,0,11850626910,3382193340,15232820250,0,6216.77775487047,6210.516804430626,6188.67865906209,,-546513.0
17,2022-08-16,63,1,76,1,1387147,160802,1493349,54600,8772971550,1016061880,9437409430,351624000,6324.471415069924,6319.6275150684805,6318.714195097076,6440.0,-106202.0
18,2022-08-15,61,1,64,0,1329878,409114,1738992,0,8320895940,2538692720,10859588660,0,6256.886676822986,6244.760562440771,6205.343058414036,,-409114.0
19,2022-08-14,76,1,58,0,1393505,109200,1502705,0,8678049230,676494000,9354543230,0,6227.497734130843,6225.136157795442,6195.0,,-109200.0
20,2022-08-13,79,1,70,1,898088,163800,1061318,570,5763964520,1034124000,6794406320,3682200,6418.039791200862,6401.85723788723,6313.333333333333,6460.0,-163230.0
21,2022-08-10,42,0,53,0,522427,0,522427,0,3289216930,0,3289216930,0,6296.031656097407,6296.031656097407,,,0.0
22,2022-08-09,45,0,64,0,991136,0,991136,0,6357370400,0,6357370400,0,6414.226100151745,6414.226100151745,,,0.0
23,2022-08-06,83,1,125,1,2855593,43774,2801379,97988,18252450850,272131060,17888639790,635942120,6391.825042994572,6385.654989917466,6216.728194818842,6490.0,54214.0
24,2022-08-03,50,1,55,1,1337206,19500,856706,500000,8321978420,120315000,5340363930,3101929490,6223.407926676967,6233.60164397121,6170.0,6203.85898,480500.0
25,2022-08-02,43,2,49,0,490855,21400,512255,0,3003793630,131708000,3135501630,0,6119.5131556162205,6120.978087085534,6154.579439252337,,-21400.0
26,2022-08-01,52,1,43,0,408841,26539,435380,0,2467968250,161653290,2629621540,0,6036.498907888396,6039.830814460931,6091.159802554731,,-26539.0
27,2022-07-27,57,0,70,0,2451755,0,2451755,0,15136941990,0,15136941990,0,6173.921125887375,6173.921125887375,,,0.0
28,2022-07-26,67,1,59,1,699726,71919,732645,39000,4304165440,442196650,4507292090,239070000,6151.215532937178,6152.081963297368,6148.537243287587,6130.0,-32919.0
29,2022-07-25,100,2,84,0,1865847,420000,2285847,0,11563385000,2597745000,14161130000,0,6197.391854744789,6195.134669993224,6185.107142857143,,-420000.0
30,2022-07-24,79,1,79,1,824906,17900,841873,933,5361644970,113307000,5468895630,6056340,6499.704172354183,6496.105267659136,6330.0,6491.254019292604,-16967.0
31,2022-07-23,87,1,81,1,2011162,19500,1991662,39000,13080188320,128895000,12952268320,256815000,6503.7964718903795,6503.246193380202,6610.0,6585.0,19500.0
32,2022-07-20,105,1,120,1,1411715,26194,1418409,19500,9307995060,164958840,9344448900,128505000,6593.395309959871,6587.979137188216,6297.581125448576,6590.0,-6694.0
33,2022-07-19,84,1,54,0,1073328,94436,1167764,0,6849002960,603160150,7452163110,0,6381.090365666413,6381.566061293206,6386.972658731839,,-94436.0
34,2022-07-17,48,1,70,0,639881,4000,643881,0,4106285000,26020000,4132305000,0,6417.263522436203,6417.8085702171675,6505.0,,-4000.0
35,2022-07-16,48,1,84,1,1148989,31800,1143078,37711,7653852460,212475000,7611167430,255160030,6661.38010024465,6658.484749072241,6681.603773584906,6766.196335286786,5911.0
36,2022-07-13,62,2,68,2,1219813,57534,1275606,1741,8046661410,372925560,8408098360,11488610,6596.63523015413,6591.454069673551,6481.829179267911,6598.856978747846,-55793.0
37,2022-07-12,111,1,72,1,1827717,370462,2178641,19538,11923745990,2418960000,14212382970,130323020,6523.846957707347,6523.508448615445,6529.576582753427,6670.2333913399525,-350924.0
38,2022-07-11,88,2,88,0,1952295,420000,2372295,0,13270353430,2830640000,16100993430,0,6797.309540822468,6787.095799637061,6739.619047619048,,-420000.0
39,2022-07-09,84,2,72,1,940714,48283,988247,750,6549970030,334704390,6879341920,5332500,6962.764485273951,6961.156391064177,6932.137398256115,7110.0,-47533.0
40,2022-07-06,101,1,105,0,2460081,39000,2499081,0,17663282440,281385000,17944667440,0,7179.959700513926,7180.506530200501,7215.0,,-39000.0
41,2022-07-05,166,0,234,1,6011835,0,5621835,390000,43784500910,0,40925800910,2858700000,7283.051000235369,7279.794037000374,,7330.0,390000.0
42,2022-07-04,65,2,79,2,1140603,29167,1150107,19663,7994055670,202328420,8057753420,138630670,7008.622342743268,7006.090233343506,6936.895121198615,7050.331587245079,-9504.0
43,2022-07-03,69,1,80,1,1748636,39000,1714636,73000,12194484230,270660000,11954144230,511000000,6973.7122134051915,6971.826224341493,6940.0,7000.0,34000.0
44,2022-07-02,59,0,104,1,1783373,0,1754593,28780,12381165410,0,12178675210,202490200,6942.555152511561,6941.025759250151,,7035.7956914523975,28780.0
45,2022-06-29,91,0,112,1,1624860,0,1624799,61,11339608110,0,11339185990,422120,6978.821627709464,6978.823836056029,,6920.0,61.0
46,2022-06-28,94,1,98,1,1611206,97400,1691221,17385,11222094030,675177000,11776600640,120670390,6965.0274576931815,6963.371812436104,6932.002053388091,6941.063560540696,-80015.0
47,2022-06-27,79,1,91,0,903939,19500,923439,0,6287610010,135135000,6422745010,0,6955.7901694694,6955.245565760164,6930.0,,-19500.0
48,2022-06-26,127,1,120,1,2926299,20316,2946599,16,19964114990,140051250,20104052800,113440,6822.308653353604,6822.799030339724,6893.642941523922,7090.0,-20300.0
49,2022-06-25,383,1,187,1,7895408,350000,8205408,40000,55965653990,2482710000,58153693990,294670000,7088.380231901885,7087.239780154747,7093.457142857143,7366.75,-310000.0
50,2022-06-22,228,0,156,1,2433083,0,2413583,19500,18053397380,0,17909487380,143910000,7419.967744626879,7420.290655013729,,7380.0,19500.0
51,2022-06-21,310,3,305,2,6880702,184265,6732696,332271,51321700910,1373459250,50200598200,2494561960,7458.788494255383,7456.240145106804,7453.717472118959,7507.612641488424,148006.0
52,2022-06-20,262,1,190,1,3527694,107420,3605059,30055,25350567320,768393880,25900883550,218077650,7186.158243883965,7184.593525376423,7153.173338298268,7255.952420562302,-77365.0
53,2022-06-19,349,1,246,1,9894457,19500,9543457,370500,73290415990,141960000,70665130990,2767245000,7407.219617003742,7404.563251031571,7280.0,7468.9473684210525,351000.0
54,2022-06-18,46,1,135,1,2702353,63602,2375955,390000,19243468690,445645740,16902759430,2786355000,7121.004802111345,7114.0907256240125,7006.788151315996,7144.5,326398.0
55,2022-06-15,89,2,104,1,1813483,956498,2730481,39500,12334010900,6544944900,18608300800,270655000,6801.282890437903,6815.026656475544,6842.612216648649,6852.025316455696,-916998.0
