,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-08-30,208,0,136,0,12717743,0,12717743,0,13776492746,0,13776492746,0,1083.2498145307702,1083.2498145307702,,,0.0
1,2022-08-29,206,2,173,0,29621546,675000,30296546,0,32635953314,742476000,33378429314,0,1101.7640103592162,1101.7239164490895,1099.9644444444446,,-675000.0
2,2022-08-28,347,1,326,3,36982319,300000,34771368,2510951,39664926568,325500000,37328192835,2662233733,1072.5375703995198,1073.5324774970027,1085.0,1060.249177701994,2210951.0
3,2022-08-27,240,3,186,0,23278635,3581911,26860546,0,25300307242,3902775632,29203082874,0,1086.8466833214234,1087.211066893428,1089.5791749152897,,-3581911.0
4,2022-08-24,250,1,312,2,43098396,600000,43098417,599979,45634945563,651485714,45657252865,629178412,1058.8548484031749,1059.3719222912525,1085.8095233333333,1048.6673900253174,-21.0
5,2022-08-23,33,0,6,0,573808,0,573808,0,607662672,0,607662672,0,1059.0,1059.0,,,0.0
6,2022-08-22,17,0,4,0,443454,0,443454,0,483808314,0,483808314,0,1091.0,1091.0,,,0.0
7,2022-08-21,11,0,3,0,321877,0,321877,0,361789748,0,361789748,0,1124.0,1124.0,,,0.0
8,2022-08-20,15,0,5,0,661692,0,661692,0,766239336,0,766239336,0,1158.0,1158.0,,,0.0
9,2022-08-17,6,0,1,0,31375,0,31375,0,37430375,0,37430375,0,1193.0,1193.0,,,0.0
10,2022-08-16,5,0,1,0,57936,0,57936,0,71203344,0,71203344,0,1229.0,1229.0,,,0.0
11,2022-08-15,3,0,1,0,12189,0,12189,0,15443463,0,15443463,0,1267.0,1267.0,,,0.0
12,2022-08-14,5,0,1,0,57036,0,57036,0,74489016,0,74489016,0,1306.0,1306.0,,,0.0
13,2022-08-13,6,0,1,0,118591,0,118591,0,159623486,0,159623486,0,1346.0,1346.0,,,0.0
14,2022-08-10,2,0,1,0,7900,0,7900,0,10957300,0,10957300,0,1387.0,1387.0,,,0.0
15,2022-08-09,4,0,1,0,15730,0,15730,0,21817510,0,21817510,0,1387.0,1387.0,,,0.0
16,2022-08-06,2,0,1,0,15127,0,15127,0,20981149,0,20981149,0,1387.0,1387.0,,,0.0
17,2022-08-03,12,0,1,0,132144,0,132144,0,179583696,0,179583696,0,1359.0,1359.0,,,0.0
18,2022-08-02,3,0,1,0,113600,0,113600,0,157790400,0,157790400,0,1389.0,1389.0,,,0.0
19,2022-07-30,1,0,1,0,4000,0,4000,0,5556000,0,5556000,0,1389.0,1389.0,,,0.0
