,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,21,1,71,3,4535000,331940,2311070,2555870,21572995000,1579038580,10993759990,12158273590,4757.0,4757.0,4757.0,4757.0,2223930.0
1,2022-09-07,15,0,65,2,2464093,0,524093,1940000,11315115056,0,2406635056,8908480000,4592.0,4592.0,,4592.0,1940000.0
2,2022-09-06,9,0,16,0,0,0,0,0,0,0,0,0,,,,,0.0
3,2022-08-27,525,1,491,2,5966289,1000000,6864956,101333,64733414230,11080911770,74695952130,1118373870,10849.862323129168,10880.761964097075,11080.91177,11036.620548093908,-898667.0
4,2022-08-24,218,0,164,0,2618198,0,2618198,0,28050128960,0,28050128960,0,10713.524706687576,10713.524706687576,,,0.0
5,2022-08-23,247,1,156,2,4130850,100000,4192557,38293,43129429070,1059000000,43782906200,405522870,10440.812198457945,10443.007978186104,10590.0,10590.0,-61707.0
6,2022-08-22,130,1,100,2,1893757,50000,1805237,138520,19110987490,508428790,18242110100,1377306180,10091.573253590614,10105.105368436389,10168.5758,9943.01313889691,88520.0
7,2022-08-21,39,2,78,0,979687,200000,1179687,0,9775420570,2001159480,11776580050,0,9978.105833802021,9982.800564895604,10005.7974,,-200000.0
8,2022-08-20,103,0,85,1,1466555,0,966555,500000,14513243950,0,9581948530,4931295420,9896.147058923805,9913.505729110087,,9862.59084,500000.0
9,2022-08-17,48,1,72,0,551099,10000,561099,0,5410684450,97300000,5507984450,0,9817.98996187618,9816.421790094084,9730.0,,-10000.0
10,2022-08-16,57,1,78,2,387147,101471,469774,18844,3824489700,991384570,4630450070,185424200,9878.64997016637,9856.761059573328,9770.127129918894,9839.959668860114,-82627.0
11,2022-08-15,55,0,40,0,353894,0,353894,0,3446427700,0,3446427700,0,9738.587543162643,9738.587543162643,,,0.0
12,2022-08-10,231,6,90,1,2778466,1187594,3895832,70228,26998813320,11495613980,37799590130,694837170,9717.165270332622,9702.571910185039,9679.750807094008,9894.01905222988,-1117366.0
