,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,36,0,94,0,678993,0,678993,0,10195694520,0,10195694520,0,15015.905200789994,15015.905200789994,,,0.0
1,2022-09-07,86,0,128,0,1447422,0,1447422,0,21272139170,0,21272139170,0,14696.570295325067,14696.570295325067,,,0.0
2,2022-09-06,71,0,39,0,315179,0,315179,0,4720567720,0,4720567720,0,14977.418292462378,14977.418292462378,,,0.0
3,2022-09-05,121,0,175,0,1170120,0,1170120,0,18020586370,0,18020586370,0,15400.631020750008,15400.631020750008,,,0.0
4,2022-09-04,134,0,140,2,1287440,0,1211420,76020,19873945870,0,18694912110,1179033760,15436.793846703536,15432.230035825725,,15509.52065245988,76020.0
5,2022-09-03,91,1,148,0,1523266,6020,1529286,0,22959190350,89818400,23049008750,0,15072.344784167703,15071.745082345618,14920.0,,-6020.0
6,2022-08-31,84,1,97,3,1808502,297198,2024603,81097,26733010540,4398530400,29937805340,1193735600,14781.85290367387,14787.000384766792,14800.0,14719.849069632663,-216101.0
7,2022-08-30,64,2,91,0,1493112,352802,1845914,0,21462811240,5068454580,26531265820,0,14374.54875454755,14372.96960746817,14366.28641560989,,-352802.0
8,2022-08-29,55,0,94,0,518368,0,518368,0,7244062500,0,7244062500,0,13974.748634174948,13974.748634174948,,,0.0
9,2022-08-28,60,0,82,0,946821,0,946821,0,13382898920,0,13382898920,0,14134.560724783249,14134.560724783249,,,0.0
10,2022-08-27,219,0,214,1,3671487,0,3631487,40000,52366407640,0,51813207640,553200000,14262.996883823911,14267.766245617842,,13830.0,40000.0
11,2022-08-24,97,0,122,0,2807740,0,2807740,0,40003008000,0,40003008000,0,14247.404674221973,14247.404674221973,,,0.0
12,2022-08-23,139,0,88,0,2692992,0,2692992,0,37293526150,0,37293526150,0,13848.36128365773,13848.36128365773,,,0.0
13,2022-08-22,69,1,76,0,1274106,40000,1314106,0,17140037730,540000000,17680037730,0,13452.599493291767,13454.042314699118,13500.0,,-40000.0
14,2022-08-21,5,0,23,0,495768,0,495768,0,6504476160,0,6504476160,0,13120.0,13120.0,,,0.0
15,2022-08-20,28,0,31,0,958229,0,958229,0,12206129800,0,12206129800,0,12738.21789989658,12738.21789989658,,,0.0
