,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,1,1,41,1,241097,403014,401340,242771,2429913919,4062072078,4044929405,2447056592,10078.573847870359,10078.56033537649,10079.233173041135,10079.690704408682,-160243.0
1,2022-09-07,5,1,5,1,161699,202304,25803,338200,1628669027,2037401280,259859709,3406210598,10072.226958731964,10070.910708057203,10070.988611198987,10071.586629213483,135896.0
2,2022-09-06,2,0,24,0,9400,0,9400,0,94611086,0,94611086,0,10065.00914893617,10065.00914893617,,,0.0
3,2022-09-05,1,1,597,0,60860,14686364,14747224,0,611826440,147930530272,148542356712,0,10053.014130791982,10072.56394233925,10072.644956369051,,-14686364.0
4,2022-09-04,2,2,7,2,61000,20234123,963302,19331821,612693000,203906355426,9704936388,194814112038,10044.147540983606,10074.656118226683,10077.350791334025,10077.380296351803,-902302.0
5,2022-09-03,4,1,9,1,134846,300000,236557,198289,1353199486,3010700000,2374052382,1989847104,10035.147397772274,10035.8576664398,10035.666666666666,10035.085677975077,-101711.0
6,2022-08-31,6,0,3,1,1089016,0,6802,1082214,10922841097,0,68231980,10854609117,10030.009749168057,10031.164363422522,,10030.00249211339,1082214.0
7,2022-08-30,5,0,3,0,37256,0,37256,0,373431625,0,373431625,0,10023.39556044664,10023.39556044664,,,0.0
8,2022-08-29,4,0,4,1,1404,0,904,500,14101238,0,9076738,5024500,10043.61680911681,10040.639380530973,,10049.0,500.0
9,2022-08-28,2,1,6,0,9413,27492,36905,0,94177124,276101356,370278480,0,10005.006267927334,10033.287630402385,10042.970900625636,,-27492.0
10,2022-08-27,5,0,6,0,70696,0,70696,0,707701534,0,707701534,0,10010.489051714383,10010.489051714383,,,0.0
11,2022-08-24,4,0,5,0,30821,0,30821,0,307947002,0,307947002,0,9991.466921903897,9991.466921903897,,,0.0
12,2022-08-23,1,2,4,0,5000,98582,103582,0,49910000,986984079,1036894079,0,9982.0,10010.369359541233,10011.80823071149,,-98582.0
13,2022-08-22,3,2,9,1,58383,175815,88248,145950,592078913,1788721511,895029424,1485771000,10141.289639107274,10142.206327622156,10173.884543412109,10180.0,-29865.0
14,2022-08-21,2,2,4,2,1019,2075818,36837,2040000,10343850,21065654246,373894732,20702103364,10150.981354268892,10149.97779406575,10148.121967340105,10148.089884313726,-35818.0
15,2022-08-20,2,1,3,1,37202,56604,30979,62827,377357088,574127768,314213393,637271463,10143.46239449492,10142.786823331935,10142.883329800014,10143.273799481114,6223.0
16,2022-08-17,1,1,5,1,1244,78936,79292,888,12608472,799983488,803591192,9000768,10135.427652733119,10134.580941330778,10134.58356136617,10136.0,-78048.0
17,2022-08-16,0,2,14,1,0,416998,347951,69047,0,4218755774,3519546805,699208969,,10115.064491839368,10116.968843975272,10126.565513345982,-347951.0
18,2022-08-15,2,1,7,1,10080,86511,86591,10000,101989360,875356787,876166147,101180000,10117.992063492064,10118.443568038248,10118.444902960317,10118.0,-76511.0
19,2022-08-14,2,1,10,0,4016,100909,104925,0,40597776,1020213172,1060810948,0,10109.00796812749,10110.182968787229,10110.229731738496,,-100909.0
20,2022-08-13,4,1,8,0,22872,125000,147872,0,229654740,1262715000,1492369740,0,10040.86831059811,10092.307806751785,10101.72,,-125000.0
21,2022-08-10,1,1,5,0,500,58560,59060,0,5047500,591154640,596202140,0,10095.0,10094.855062648154,10094.853825136612,,-58560.0
22,2022-08-09,1,1,3,1,505,69256,69256,505,5094945,698566016,698566016,5094945,10089.0,10086.721959108236,10086.721959108236,10089.0,-68751.0
23,2022-08-06,3,1,4,1,11500,53290,53290,11500,115931500,537106620,537106620,115931500,10081.0,10078.93826233815,10078.93826233815,10081.0,-41790.0
24,2022-08-03,0,1,8,0,0,75000,75000,0,0,755300000,755300000,0,,10070.666666666666,10070.666666666666,,-75000.0
25,2022-08-02,1,1,4,1,500,27335,27335,500,5032500,275072105,275072105,5032500,10065.0,10063.0,10063.0,10065.0,-26835.0
26,2022-08-01,0,1,6,0,0,42091,42091,0,0,423225005,423225005,0,,10055.0,10055.0,,-42091.0
27,2022-07-31,3,2,286,0,14,4997171,4997185,0,140602,50176811840,50176952442,0,10043.0,10041.043595944517,10041.043590463485,,-4997171.0
28,2022-07-30,3,1,2,1,19,7636,7636,19,190779,76657804,76657804,190779,10041.0,10039.0,10039.0,10041.0,-7617.0
29,2022-07-27,2,1,4,1,11510,51500,52010,11000,115479320,516595000,521711320,110363000,10032.955690703737,10030.980965199,10030.970873786408,10033.0,-40500.0
30,2022-07-26,1,1,2,0,501,2994,3495,0,5022024,30008862,35030886,0,10024.0,10023.143347639485,10023.0,,-2994.0
31,2022-07-25,1,1,3,0,9,26427,26436,0,90144,264666405,264756549,0,10016.0,10015.000340444847,10015.0,,-26427.0
32,2022-07-24,2,0,0,1,1125,0,0,1125,11265750,0,0,11265750,10014.0,,,10014.0,1125.0
33,2022-07-23,0,1,3,0,0,55108,55108,0,0,551570864,551570864,0,,10008.907309283588,10008.907309283588,,-55108.0
34,2022-07-20,0,1,8,0,0,75000,75000,0,0,762650000,762650000,0,,10168.666666666666,10168.666666666666,,-75000.0
35,2022-07-19,0,1,9,0,0,46864,46864,0,0,476185104,476185104,0,,10161.0,10161.0,,-46864.0
36,2022-07-17,1,1,1,1,8882,1854,1854,8882,90125654,18808830,18808830,90125654,10147.0,10145.0,10145.0,10147.0,7028.0
37,2022-07-16,1,1,331,0,2465,5594007,5596472,0,24985240,56700369507,56725354747,0,10136.0,10135.913258745866,10135.91322052332,,-5594007.0
38,2022-07-13,2,1,2,1,5748,12874,12874,5748,58232988,130400746,130400746,58232988,10131.0,10129.0,10129.0,10131.0,-7126.0
39,2022-07-12,1,1,7,1,500,28586,28586,500,5061500,289318906,289318906,5061500,10123.0,10121.0,10121.0,10123.0,-28086.0
40,2022-07-11,0,1,2,0,0,50000,50000,0,0,505650000,505650000,0,,10113.0,10113.0,,-50000.0
41,2022-07-09,1,1,13,0,1000,110331,111331,0,10097000,1113910899,1124007899,0,10097.0,10096.090927055357,10096.082687549284,,-110331.0
42,2022-07-06,1,2,148,1,500,2928876,1828876,1100500,5046000,29552739964,18451539964,11106246000,10092.0,10089.005467839263,10090.130126369297,10092.0,-1828376.0
43,2022-07-05,2,1,9,1,501,255467,255967,1,5048076,2573830025,2578868025,10076,10076.0,10075.001953376803,10075.0,10076.0,-255466.0
44,2022-07-04,1562,2,4,1,39259657,1009904,11691,40257870,395102222278,10173735701,117746249,405158211730,10063.822571806983,10071.52929603969,10073.963169766632,10064.07471955173,39247966.0
45,2022-07-03,3,1,2,1,5203,1800,1800,5203,52149669,18039600,18039600,52149669,10023.0,10022.0,10022.0,10023.0,3403.0
46,2022-07-02,2,1,2,1,16000,2007,2007,16000,160336000,20110140,20110140,160336000,10021.0,10020.0,10020.0,10021.0,13993.0
47,2022-06-29,4,1,1,1,42874,3596,3596,42874,429383110,36010344,36010344,429383110,10015.0,10014.0,10014.0,10015.0,39278.0
48,2022-06-28,6,1,3,1,130500,11179,41679,100000,1306696500,111924148,417320648,1001300000,10013.0,10012.731783392115,10012.0,10013.0,88821.0
49,2022-06-27,3,1,5,1,11069,936783,944783,3069,111600727,9444009423,9524665423,30944727,10082.277260818502,10081.326000785366,10081.320244923318,10083.0,-933714.0
50,2022-06-26,2,0,0,1,357,0,0,357,3573213,0,0,3573213,10009.0,,,10009.0,357.0
51,2022-06-25,10,1,12,1,43944,1826212,1869617,539,439700503,18271424848,18705731578,5393773,10005.928067540506,10005.114190767414,10005.09516310264,10007.0,-1825673.0
52,2022-06-22,6,1,17,0,45101,2870000,2915101,0,449567893,28695170000,29144737893,0,9968.024944014545,9997.848408339883,9998.317073170732,,-2870000.0
53,2022-06-21,10,0,6,1,751960,0,131960,620000,7607155318,0,1338335318,6268820000,10116.436137560508,10141.977250682025,,10111.0,620000.0
54,2022-06-20,7,0,5,1,836648,0,216648,620000,8457795767,0,2195175767,6262620000,10109.144786098814,10132.453412909419,,10101.0,620000.0
55,2022-06-19,8,0,8,1,1284313,0,664313,620000,12971238380,0,6722878380,6248360000,10099.74856596484,10120.046393793287,,10078.0,620000.0
56,2022-06-18,5,0,11,1,805258,0,185258,620000,8193346440,0,1884846440,6308500000,10174.809117078004,10174.170292241091,,10175.0,620000.0
57,2022-06-15,12,0,5,1,1510576,0,890576,620000,15233382808,0,8986882808,6246500000,10084.486188050121,10091.09026966817,,10075.0,620000.0
58,2022-06-14,9,0,3,1,723159,0,103159,620000,7278716655,0,1039516655,6239200000,10065.167763935731,10076.839199682045,,10063.225806451614,620000.0
59,2022-06-13,2,0,0,1,420000,0,0,420000,4222680000,0,0,4222680000,10054.0,,,10054.0,420000.0
60,2022-06-12,2,0,0,1,420000,0,0,420000,4220180000,0,0,4220180000,10048.047619047618,,,10048.047619047618,420000.0
61,2022-06-11,3,0,0,1,421200,0,0,421200,4231124000,0,0,4231124000,10045.403608736942,,,10045.403608736942,421200.0
62,2022-06-08,3,0,0,1,420000,0,0,420000,4216120000,0,0,4216120000,10038.380952380952,,,10038.380952380952,420000.0
63,2022-06-07,2,0,0,1,113600,0,0,113600,1139803200,0,0,1139803200,10033.478873239437,,,10033.478873239437,113600.0
64,2022-06-06,2,0,0,1,50970,0,0,50970,511280070,0,0,511280070,10031.0,,,10031.0,50970.0
65,2022-06-01,1,1,2,1,18438,2550,2550,18438,184767198,25551000,25551000,184767198,10021.0,10020.0,10020.0,10021.0,15888.0
66,2022-05-31,3,0,0,1,35000,0,0,35000,350665000,0,0,350665000,10019.0,,,10019.0,35000.0
67,2022-05-30,4,1,1,1,13520,1000,1000,13520,135429840,10016000,10016000,135429840,10017.0,10016.0,10016.0,10017.0,12520.0
68,2022-05-29,1,1,1,1,1500,2000,2000,1500,15022500,20028000,20028000,15022500,10015.0,10014.0,10014.0,10015.0,-500.0
69,2022-05-28,2,1,3,1,1050,2274,2274,1050,10513650,22767288,22767288,10513650,10013.0,10012.0,10012.0,10013.0,-1224.0
70,2022-05-25,2,1,3,1,14000,121000,121000,14000,140098000,1210726000,1210726000,140098000,10007.0,10006.0,10006.0,10007.0,-107000.0
71,2022-05-24,2,1,4,1,1018,224884,224884,1018,10185090,2249739536,2249739536,10185090,10005.0,10004.0,10004.0,10005.0,-223866.0
72,2022-05-23,6,1,8,0,9434,753213,762647,0,94358868,7533383213,7627742081,0,10002.0,10001.667981385883,10001.66382284958,,-753213.0
73,2022-05-22,5,1,19,0,37443,2870000,2907443,0,373732271,28695170000,29068902271,0,9981.36556899821,9998.098766166697,9998.317073170732,,-2870000.0
74,2022-05-21,8,0,7,1,753331,0,133331,620000,7590845375,0,1347865375,6242980000,10076.374628151503,10109.1672229264,,10069.322580645161,620000.0
75,2022-05-18,12,0,8,1,1630950,0,1010950,620000,16477036448,0,10221236448,6255800000,10102.723227566756,10110.526186260448,,10090.0,620000.0
76,2022-05-17,9,0,6,1,892550,0,272550,620000,8993291950,0,2749271950,6244020000,10075.953111870484,10087.220509998166,,10071.0,620000.0
77,2022-05-16,14,0,5,1,804700,0,184700,620000,8100763747,0,1862383747,6238380000,10066.812162296508,10083.290454791553,,10061.90322580645,620000.0
78,2022-05-15,11,0,3,1,775587,0,155587,620000,7803386664,0,1566166664,6237220000,10061.265420900556,10066.179462294407,,10060.032258064517,620000.0
79,2022-05-14,4,0,2,1,421400,0,1400,420000,4236779986,0,14079986,4222700000,10054.05786900807,10057.132857142857,,10054.047619047618,420000.0
80,2022-05-11,3,1,3,1,100000,3954,3954,100000,1004300000,39706068,39706068,1004300000,10043.0,10042.0,10042.0,10043.0,96046.0
81,2022-05-10,3,1,4,1,44900,11001,11001,44900,450840900,110450040,110450040,450840900,10041.0,10040.0,10040.0,10041.0,33899.0
82,2022-05-09,3,1,4,1,1504,124000,124000,1504,15098656,1244712000,1244712000,15098656,10039.0,10038.0,10038.0,10039.0,-122496.0
83,2022-05-08,2,1,1,1,122,700,700,122,1224514,7025200,7025200,1224514,10037.0,10036.0,10036.0,10037.0,-578.0
84,2022-05-07,3,1,2,1,100501,1508,1508,100501,1008529539,15131272,15131272,1008529539,10035.0199401001,10034.0,10034.0,10035.0199401001,98993.0
85,2022-05-02,4,1,2,1,100000,1520,1520,100000,1002500000,15236480,15236480,1002500000,10025.0,10024.0,10024.0,10025.0,98480.0
86,2022-05-01,3,1,3,1,7500,1453,1453,7500,75172500,14561966,14561966,75172500,10023.0,10022.0,10022.0,10023.0,6047.0
87,2022-04-30,8,1,5,1,103755,949,3002,101702,1039735663,9508980,30082093,1019162550,10021.065616114885,10020.683877415056,10020.0,10021.0669406698,100753.0
88,2022-04-27,4,1,4,1,2053,14102,15102,1053,20559795,141217428,151231428,10545795,10014.512907939601,10014.0,10014.0,10015.0,-13049.0
89,2022-04-26,2,1,3,1,694,94956,95146,504,6948832,950699472,952601752,5046552,10012.726224783863,10012.0,10012.0,10013.0,-94452.0
90,2022-04-25,11,2,5,1,13812,1048569,1061861,520,138258640,10495656471,10628709391,5205720,10010.037648421663,10009.51102922134,10009.504830869499,10011.0,-1048049.0
91,2022-04-24,2,1,23,0,9806,2151190,2160996,0,98128642,21526307140,21624435782,0,10007.0,10006.698662098403,10006.69728847754,,-2151190.0
92,2022-04-20,14,0,9,1,1418208,0,798208,620000,14338249727,0,8085334289,6252915438,10110.117646353709,10129.357622324005,,10085.347480645161,620000.0
93,2022-04-19,8,0,6,1,747955,0,127955,620000,7539706205,0,1294261545,6245444660,10080.427572514389,10114.974365988042,,10073.297838709677,620000.0
94,2022-04-18,8,0,5,1,739933,0,119933,620000,7453464553,0,1211276032,6242188521,10073.161425426357,10099.605879949639,,10068.046001612904,620000.0
95,2022-04-17,9,0,2,1,620940,0,940,620000,6247162240,0,9482240,6237680000,10060.814635874642,10087.489361702128,,10060.774193548386,620000.0
96,2022-04-16,10,0,6,1,452737,0,32737,420000,4551967585,0,329127585,4222840000,10054.330847710702,10053.688028835873,,10054.380952380952,420000.0
97,2022-04-13,6,0,1,1,300257,0,500,299757,3016881593,0,5023500,3011858093,10047.664477431,10047.0,,10047.665585791157,299757.0
