,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2016-09-05,6,0,0,1,765933,0,0,765933,367647840,0,0,367647840,480.0,,,480.0,765933.0
1,2016-09-04,19,1,0,1,4773499,1000000,0,5773499,2058282577,468000000,0,2526282577,431.18948532303034,,468.0,437.5652575673781,4773499.0
2,2016-09-03,6,0,0,1,520000,0,0,520000,243510000,0,0,243510000,468.28846153846155,,,468.28846153846155,520000.0
3,2016-06-25,52,0,83,0,2004596,0,2004596,0,1140088419,0,1140088419,0,568.7372512965206,568.7372512965206,,,0.0
4,2016-06-22,42,1,33,0,1248153,4680,1252833,0,724249743,2624212,726873955,0,580.2571824127331,580.1842344510402,560.7290598290598,,-4680.0
5,2016-06-21,24,0,26,1,382722,0,305722,77000,202778890,0,163728300,39050590,529.8333777519975,535.5463460267825,,507.1505194805195,77000.0
6,2016-06-20,12,0,10,0,172536,0,172536,0,96435296,0,96435296,0,558.928548245004,558.928548245004,,,0.0
7,2016-06-19,4,0,10,1,58923,0,58150,773,34896068,0,34419900,476168,592.2316922084755,591.9157351676698,,616.0,773.0
8,2016-06-18,10,0,31,1,339763,0,336763,3000,209364621,0,207486621,1878000,616.2078301639673,616.1205981654754,,626.0,3000.0
9,2016-06-15,17,0,25,0,236931,0,236931,0,135927677,0,135927677,0,573.7015291371749,573.7015291371749,,,0.0
10,2016-06-14,25,0,8,0,226689,0,226689,0,123428124,0,123428124,0,544.4821936662123,544.4821936662123,,,0.0
11,2016-06-13,14,0,7,0,159675,0,159675,0,96048190,0,96048190,0,601.5230311570377,601.5230311570377,,,0.0
12,2016-06-12,7,0,7,0,20766,0,20766,0,12903667,0,12903667,0,621.3843301550612,621.3843301550612,,,0.0
13,2016-06-11,13,0,9,0,325035,0,325035,0,201907458,0,201907458,0,621.1868198809359,621.1868198809359,,,0.0
14,2016-06-08,13,0,11,0,204875,0,204875,0,135144218,0,135144218,0,659.6423087248322,659.6423087248322,,,0.0
15,2016-06-07,17,0,17,0,217424,0,217424,0,149955415,0,149955415,0,689.6911794466113,689.6911794466113,,,0.0
16,2016-06-06,14,0,11,0,147684,0,147684,0,105559645,0,105559645,0,714.7669686628207,714.7669686628207,,,0.0
17,2016-06-05,22,0,13,0,255113,0,255113,0,181019917,0,181019917,0,709.5675916162642,709.5675916162642,,,0.0
18,2016-06-01,26,0,9,0,257561,0,257561,0,196963812,0,196963812,0,764.7268491735938,764.7268491735938,,,0.0
19,2016-05-31,9,0,11,1,322944,0,260226,62718,263892028,0,212463268,51428760,817.1448548355132,816.4567260765642,,820.0,62718.0
20,2016-05-30,25,0,20,0,401290,0,401290,0,318598599,0,318598599,0,793.9360537267313,793.9360537267313,,,0.0
21,2016-05-29,13,0,10,0,105999,0,105999,0,89292884,0,89292884,0,842.3936452230681,842.3936452230681,,,0.0
22,2016-05-28,16,0,15,0,186150,0,186150,0,161538014,0,161538014,0,867.7841203330647,867.7841203330647,,,0.0
23,2016-05-25,14,0,15,0,303049,0,303049,0,267123088,0,267123088,0,881.4518048236424,881.4518048236424,,,0.0
24,2016-05-24,16,0,17,0,134491,0,134491,0,119024240,0,119024240,0,884.9978065446759,884.9978065446759,,,0.0
25,2016-05-23,20,0,22,0,434551,0,434551,0,406555824,0,406555824,0,935.5767769490808,935.5767769490808,,,0.0
26,2016-05-21,11,0,23,0,127293,0,127293,0,120355401,0,120355401,0,945.4989748061558,945.4989748061558,,,0.0
27,2016-05-18,22,0,28,0,255218,0,255218,0,243811007,0,243811007,0,955.3049040428183,955.3049040428183,,,0.0
28,2016-05-17,20,0,50,1,604819,0,568623,36196,575987423,0,542527917,33459506,952.3302392947312,954.1082879165986,,924.3978892695326,36196.0
29,2016-05-16,25,0,17,0,434492,0,434492,0,387007953,0,387007953,0,890.7136449002513,890.7136449002513,,,0.0
30,2016-05-15,11,0,17,0,506605,0,506605,0,475963013,0,475963013,0,939.5150324217092,939.5150324217092,,,0.0
31,2016-05-14,17,0,27,1,385668,0,378069,7599,385870991,0,378120011,7750980,1000.5263361232977,1000.1349251062637,,1020.0,7599.0
32,2016-05-11,40,0,38,0,900864,0,900864,0,883080882,0,883080882,0,980.2599304667519,980.2599304667519,,,0.0
33,2016-05-10,27,0,54,0,910252,0,910252,0,896548204,0,896548204,0,984.9450525788463,984.9450525788463,,,0.0
34,2016-05-09,16,0,16,0,386814,0,386814,0,351675413,0,351675413,0,909.1589575351461,909.1589575351461,,,0.0
35,2016-05-08,14,0,40,0,265317,0,265317,0,251541336,0,251541336,0,948.0784721672566,948.0784721672566,,,0.0
36,2016-05-07,35,0,50,0,853127,0,853127,0,860718488,0,860718488,0,1008.8984266117471,1008.8984266117471,,,0.0
37,2016-05-04,24,0,25,0,395372,0,395372,0,428276160,0,428276160,0,1083.2232935058628,1083.2232935058628,,,0.0
38,2016-05-03,32,0,76,0,714550,0,714550,0,785831376,0,785831376,0,1099.7570163039675,1099.7570163039675,,,0.0
39,2016-05-02,40,0,54,2,1023297,0,728725,294572,1141231687,0,814316478,326915209,1115.2497144035408,1117.4537418093246,,1109.7972957375446,294572.0
40,2016-05-01,72,0,281,2,2124241,0,2025455,98786,2428484252,0,2316778353,111705899,1143.224451462899,1143.8310665998504,,1130.7867410361791,98786.0
41,2016-04-30,23,0,94,0,603910,0,603910,0,640258800,0,640258800,0,1060.1891010249872,1060.1891010249872,,,0.0
42,2015-06-30,10,3,0,1,1044467,1889086,0,2933553,1357807100,2455811800,0,3813618900,1300.0,,1300.0,1300.0,1044467.0
43,2015-04-29,36,0,55,0,782617,0,782617,0,899114605,0,899114605,0,1148.8564713007768,1148.8564713007768,,,0.0
44,2015-04-28,23,1,32,0,366675,43667,410342,0,450066429,53579409,503645838,0,1227.4260012272448,1227.3806678331732,1227.0,,-43667.0
45,2015-04-27,29,1,25,0,574232,50000,624232,0,742254943,64050000,806304943,0,1292.604631925772,1291.6751191864564,1281.0,,-50000.0
46,2015-04-26,25,0,35,1,451846,0,404262,47584,625096243,0,557479379,67616864,1383.4276346365798,1379.0051476517704,,1421.0,47584.0
47,2015-04-25,7,1,12,0,48217,50000,98217,0,63391880,65895104,129286984,0,1314.720534251405,1316.3401855076006,1317.90208,,-50000.0
48,2015-04-22,25,1,21,0,446181,47969,494150,0,626066400,68883484,694949884,0,1403.1668762228783,1406.3541110998685,1436.0,,-47969.0
49,2015-04-21,9,1,12,1,85309,52031,136340,1000,122843616,77834574,199178190,1500000,1439.984245507508,1460.8932815021271,1495.9269281774327,1500.0,-51031.0
50,2015-04-20,20,2,16,1,299717,114907,349542,65082,442172646,172178725,516620289,97731082,1475.3005201573485,1477.9920267092366,1498.418068524981,1501.6607049568238,-49825.0
51,2015-04-19,18,1,24,0,334557,85093,419650,0,532721779,130645709,663367488,0,1592.319930535006,1580.7637030859048,1535.3285111583796,,-85093.0
52,2015-04-18,17,0,27,0,239509,0,239509,0,385897269,0,385897269,0,1611.2015373117504,1611.2015373117504,,,0.0
53,2015-04-15,30,0,49,0,443472,0,443472,0,739011375,0,739011375,0,1666.421724483169,1666.421724483169,,,0.0
54,2015-04-14,10,0,32,1,344071,0,297072,46999,537700021,0,464851571,72848450,1562.7589102249244,1564.7774647223569,,1550.0,46999.0
55,2015-04-13,21,0,12,0,297083,0,297083,0,431985975,0,431985975,0,1454.0918699488022,1454.0918699488022,,,0.0
56,2015-04-12,23,1,25,1,491639,50000,520973,20666,755371654,77050000,800782008,31639646,1536.435583832853,1537.0892695014904,1541.0,1531.0,-29334.0
57,2015-04-11,12,1,32,0,222727,39667,262394,0,369992151,66640560,436632711,0,1661.1912834995308,1664.034661615738,1680.0,,-39667.0
58,2015-04-08,34,0,48,0,649417,0,649417,0,1136872621,0,1136872621,0,1750.6049595252357,1750.6049595252357,,,0.0
59,2015-04-07,53,0,67,0,1066231,0,1066231,0,1969274023,0,1969274023,0,1846.9487596965384,1846.9487596965384,,,0.0
60,2015-04-06,41,0,46,0,540757,0,540757,0,1061178025,0,1061178025,0,1962.3935057706142,1962.3935057706142,,,0.0
61,2015-04-05,71,0,85,2,1452326,0,1363902,88424,3085347507,0,2896691347,188656160,2124.4180073895254,2123.8265997117096,,2133.5402153261557,88424.0
62,2015-04-04,1,0,5,0,6955,0,6955,0,14104740,0,14104740,0,2028.0,2028.0,,,0.0
63,2015-03-31,33,0,40,0,876321,0,876321,0,1645565913,0,1645565913,0,1877.8117984163337,1877.8117984163337,,,0.0
64,2015-03-30,30,0,87,1,968928,0,953928,15000,1867577664,0,1836752664,30825000,1927.4679480828297,1925.4625757918836,,2055.0,15000.0
