,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2016-12-26,1,1,0,1,1000,39060540,0,39061540,2350000,91792269000,0,91794619000,2350.0,,2350.0,2350.0,1000.0
1,2016-12-25,0,1,0,1,0,20000000,0,20000000,0,47000000000,0,47000000000,,,2350.0,2350.0,0.0
2,2016-12-24,0,1,0,1,0,500000,0,500000,0,1175000000,0,1175000000,,,2350.0,2350.0,0.0
3,2016-05-28,49,5,86,0,1063607,3306592,4370199,0,1376629357,4296047025,5672676382,0,1294.3026484406364,1298.0361722658397,1299.2371072693577,,-3306592.0
4,2016-05-25,24,1,36,0,721562,200305,921867,0,999554976,270524050,1270079026,0,1385.265543362871,1377.724797611803,1350.56064501635,,-200305.0
5,2016-05-24,15,2,44,0,223798,784955,1008753,0,311759233,1093457033,1405216266,0,1393.0385124085112,1393.023134503689,1393.0187501194337,,-784955.0
6,2016-05-23,15,2,50,0,354053,205427,559480,0,497283441,286185032,783468473,0,1404.5451980353223,1400.3511707299635,1393.1227735399923,,-205427.0
7,2016-05-21,10,1,19,0,249109,110000,359109,0,342130308,149582127,491712435,0,1373.4160869338323,1369.2567855442219,1359.8375181818183,,-110000.0
8,2016-05-18,7,2,23,0,61926,469245,531171,0,83193502,652884190,736077692,0,1343.434131059652,1385.7640797407992,1391.3503393749534,,-469245.0
9,2016-05-17,6,3,39,0,51047,870604,921651,0,68527067,1207273042,1275800109,0,1342.4308382471056,1384.2551128355526,1386.707437595049,,-870604.0
10,2016-05-16,26,2,21,1,248291,1270929,1519120,100,337390665,1703002774,2040255339,138100,1358.8517707045362,1343.050805071357,1339.9668856403466,1381.0,-1270829.0
11,2016-05-15,43,2,39,0,880613,400000,1280613,0,1264656013,569963515,1834619528,0,1436.108725399239,1432.6104201659673,1424.9087875,,-400000.0
12,2016-05-14,24,2,53,0,686769,906421,1593190,0,1021107094,1342935876,2364042970,0,1486.8275854035346,1483.8424607234542,1481.5807180107256,,-906421.0
13,2016-05-11,17,3,101,0,1063781,1882244,2946025,0,1552579705,2705378735,4257958440,0,1459.4918549964702,1445.3232542154258,1437.3156376112768,,-1882244.0
14,2016-05-10,23,2,48,1,616677,2195583,1612260,1200000,896603651,3188572921,2345454468,1739722104,1453.9275033769704,1454.761929217372,1452.2670839590214,1449.76842,-995583.0
15,2016-05-09,22,2,89,1,866605,9762918,3280172,7349351,1297572650,14609932275,4883478425,11024026500,1497.3057506014852,1488.78730292192,1496.4718821770296,1500.0,-2413567.0
16,2016-05-08,30,3,76,0,683258,1235394,1918652,0,981615142,1817910428,2799525570,0,1436.668347827614,1459.110651645009,1471.5227919190154,,-1235394.0
17,2016-05-07,45,2,77,0,1108127,1000000,2108127,0,1692701320,1492196742,3184898062,0,1527.533685218391,1510.7714392918454,1492.196742,,-1000000.0
18,2016-05-04,36,2,55,0,559267,4918317,5477584,0,828763457,7361656903,8190420360,0,1481.874412400517,1495.2614802438447,1496.7837378111253,,-4918317.0
19,2016-05-03,76,0,46,1,1230000,0,1229235,765,1897404181,0,1896226846,1177335,1542.6050252032521,1542.6072687484493,,1539.0,765.0
20,2016-05-02,56,2,108,2,1878459,8880000,3860282,6898177,2958792930,14606856337,6189838417,11375810850,1575.11711993714,1603.467937575545,1644.9162541666667,1649.1039371706468,-1981823.0
21,2016-05-01,119,2,74,0,2644299,63170,2707469,0,4190024644,97054330,4287078974,0,1584.5502509360704,1583.426799715897,1536.3990818426469,,-63170.0
22,2016-04-30,136,1,164,2,4327438,1950000,5973919,303519,7148775777,3261288356,9920907295,489156838,1651.9649217389135,1660.7033498445494,1672.4555671794872,1611.6185082317745,-1646481.0
23,2016-04-27,155,2,101,2,5304814,1000000,5404814,900000,8220616468,1535035818,8357958078,1397694208,1549.6521589635377,1546.3914351169162,1535.035818,1552.9935644444445,-100000.0
24,2016-04-26,56,1,95,1,2208091,1100000,3231592,76499,3545541384,1765567005,5188709989,122398400,1605.7043772199606,1605.6203843183175,1605.0609136363637,1600.0,-1023501.0
25,2016-04-25,90,19,209,3,5695842,3750100,8632812,813130,9196937347,6084123012,13965847244,1315213115,1614.6756435659556,1617.7633943609567,1622.3895394789472,1617.4696727460553,-2936970.0
26,2016-04-24,182,10,182,2,8092785,6671854,14249346,515293,12707824341,10572987063,22468419874,812391530,1570.2659024056613,1576.8035862137112,1584.714992714169,1576.562324735636,-6156561.0
27,2016-04-23,149,2,220,7,11712739,3200000,12862739,2050000,20192302371,5661028159,22365087584,3488242946,1723.9607551231186,1738.750011486667,1769.0712996875,1701.5819248780488,-1150000.0
28,2016-04-20,65,9,217,2,9660622,9904693,18735315,830000,15911024434,16312891091,30856905525,1367010000,1646.9979297399277,1646.9915517833567,1646.9860389413382,1647.0,-9074693.0
29,2016-04-19,130,9,137,2,19718728,16427345,9926650,26219423,29538113266,24607722917,14869140529,39276695654,1497.9725500549528,1497.9011578931463,1497.9732219053049,1498.0,9792078.0
