,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2016-09-03,57,2,36,0,82860,180000,262860,0,3870428481,8370300000,12240728481,0,46710.45716871832,46567.482618123715,46501.666666666664,,-180000.0
1,2016-08-31,477,11,168,8,524129,358365,585415,297079,24335956751,16691452961,27231705092,13795704620,46431.23496505631,46516.92404875174,46576.682881977875,46437.8317551897,-61286.0
2,2016-08-30,818,8,375,7,1219492,328500,971457,576535,59196066482,16187876487,47648868973,27735073996,48541.578363777706,49048.87089495469,49278.16282191781,48106.487890587734,248035.0
3,2016-08-29,326,2,457,7,950750,31000,728290,253460,46208545753,1509977625,35376138683,12342384695,48602.204315540366,48574.24746048964,48708.95564516129,48695.5917896315,222460.0
4,2016-08-28,246,5,156,3,330072,33100,352840,10332,15325106862,1536439127,16379480779,482065210,46429.587671780704,46421.83646695386,46418.100513595164,46657.49225706543,-22768.0
5,2016-08-27,241,4,156,1,342369,55360,381729,16000,16124317887,2606823824,17979980786,751160925,47096.31388063756,47101.4274157845,47088.58063583815,46947.5578125,-39360.0
6,2016-08-24,295,3,138,2,287902,21230,283632,25500,13849095583,1018173124,13636948585,1230320122,48103.505995095555,48079.725083911544,47959.167404616106,48247.847921568624,4270.0
7,2016-08-23,304,6,357,2,457426,36060,472486,21000,22657447783,1782375004,23405140461,1034682326,49532.48784065619,49536.15654432089,49428.03671658347,49270.58695238095,-15060.0
8,2016-08-22,318,2,533,5,706108,20000,706608,19500,34051732873,969992780,34082172103,939553550,48224.539125742805,48233.49311499445,48499.639,48182.23333333333,-500.0
9,2016-08-21,243,3,268,3,405533,1137908,1154691,388750,18747484120,52557651735,53342982415,17962153440,46229.244278517406,46196.75949236636,46187.962238599255,46204.89630868167,-749158.0
10,2016-08-20,326,1,169,3,545351,50000,586199,9152,24881542610,2255250000,26715967610,420825000,45624.8225638167,45574.9116085152,45105.0,45981.75262237762,-40848.0
11,2016-08-17,271,2,162,0,292607,20000,312607,0,13288425319,916794307,14205219626,0,45413.90096272474,45441.14375557809,45839.71535,,-20000.0
12,2016-08-16,316,5,131,0,545355,65000,610355,0,24733289693,2955912852,27689202545,0,45352.64129420286,45365.73394991439,45475.582338461536,,-65000.0
13,2016-08-15,242,0,136,1,217350,0,216365,985,10087555705,0,10040482555,47073150,46411.57444214401,46405.29917038338,,47790.0,985.0
14,2016-08-14,231,0,227,1,245373,0,245363,10,11478377494,0,11477908334,469160,46779.30128416737,46779.295712882544,,46916.0,10.0
15,2016-08-13,388,3,343,4,693548,11344,686346,18546,33287306113,544266547,32940121350,891451310,47995.67746284323,47993.46299096957,47978.36274682652,48067.03925374744,7202.0
16,2016-08-10,161,1,277,2,434003,2000,427533,8470,20477184698,94559301,20170865336,400878663,47182.127077462595,47179.668788140334,47279.6505,47329.24002361275,6470.0
17,2016-08-09,635,9,575,3,1008315,446233,1438548,16000,45411449909,20182841859,64894558807,699732961,45036.967524037624,45111.15291738614,45229.379850885074,43733.3100625,-430233.0
18,2016-08-08,848,2,304,5,973245,105,829534,143816,43620520477,4698500,37195641496,6429577481,44819.670768408774,44839.200678935405,44747.619047619046,44706.969189798074,143711.0
19,2016-08-07,652,4,387,1,882228,36500,913728,5000,41269473287,1714288670,42750834871,232927086,46778.693588278766,46787.26587233838,46966.81287671233,46585.4172,-31500.0
20,2016-08-06,986,7,237,11,1269196,98000,1115223,251973,58150598603,4481495000,51083443172,11548650431,45816.87824654348,45805.58612223744,45729.54081632653,45832.88856742588,153973.0
21,2016-08-03,156,0,125,1,220115,0,219500,615,10592219260,0,10562453260,29766000,48121.29686754651,48120.51599088838,,48400.0,615.0
22,2016-08-02,532,5,211,1,531603,60645,437356,154892,25397810147,2895977474,20956193559,7337594062,47775.89695129636,47915.642083337145,47752.94705251876,47372.32434212225,94247.0
23,2016-08-01,427,5,108,1,475678,8715,319285,165108,22969017960,418287960,15460763880,7926542040,48286.904082173234,48423.08244984888,47996.32358003443,48008.22516171233,156393.0
24,2016-07-31,171,1,164,0,235028,3000,238028,0,11798140826,148653000,11946793826,0,50198.873436356516,50190.707925118055,49551.0,,-3000.0
25,2016-07-27,320,8,408,2,771592,475100,921692,325000,39133397061,23949470412,46828757473,16254110000,50717.73302600338,50807.38193778399,50409.325219953695,50012.64615384615,-150100.0
26,2016-07-26,184,10,271,2,440341,556000,664939,331402,21862718588,27422028821,32955979489,16328767920,49649.51841413813,49562.41021958405,49320.19572122302,49271.78447927291,-224598.0
27,2016-07-25,314,1,170,0,302733,1402,304135,0,14668410105,67682952,14736093057,0,48453.29087017273,48452.47359560721,48276.0,,-1402.0
28,2016-07-24,348,1,220,4,473589,5000,397877,80712,23363210929,244825000,19654997041,3953038888,49332.249965687544,49399.68141159203,48965.0,48977.08999900882,75712.0
29,2016-07-23,1007,7,236,5,2508660,34872,632270,1911262,126577859839,1738360210,31916513459,96399706590,50456.36309384293,50479.246934062976,49849.74220004588,50437.72470231711,1876390.0
30,2016-07-20,653,8,340,6,1658663,368452,953305,1073810,83323137203,18336244321,47798167033,53861214491,50235.12142189221,50139.42760501623,49765.62570158392,50158.980165019886,705358.0
31,2016-07-19,349,2,334,4,1342070,50010,683575,708505,64642255103,2409209347,32941256391,34110208059,48166.08306794728,48189.673980177744,48174.55202959408,48143.9200273816,658495.0
32,2016-07-18,447,1,281,3,670366,2000,603965,68401,32731648831,98954000,29513362454,3317240377,48826.53480486779,48866.01451077463,49477.0,48496.95731056564,66401.0
33,2016-07-17,413,2,349,3,760439,9987,708026,62400,36585516185,478370024,34015240209,3048646000,48111.046625699106,48042.36032151362,47899.27145288875,48856.506410256414,52413.0
34,2016-07-16,844,10,469,1,1044270,343517,1382787,5000,50583718740,16526921704,66869640444,241000000,48439.31046568416,48358.59784912644,48110.92814620528,48200.0,-338517.0
35,2016-07-13,722,7,472,6,1377778,175922,1380600,173100,69814875026,8836874239,69931442069,8720307196,50672.07853950346,50652.935005794585,50231.774530757946,50377.28016175621,-2822.0
36,2016-07-12,488,3,99,1,508709,11510,380219,140000,25595421993,577721430,19129814226,7043329197,50314.46660664545,50312.62042664885,50193.0,50309.49426428571,128490.0
37,2016-07-11,1319,9,336,6,2683478,243523,1139685,1787316,141772922831,12871130465,60711816901,93932236395,52831.781304337135,53270.699273044745,52853.859655966786,52554.912726680675,1543793.0
38,2016-07-10,1613,13,555,8,3904200,123950,1319260,2708890,214650315258,6711516252,73450181812,147911649698,54979.33386045797,55675.28903476191,54146.964517950786,54602.30932153022,2584940.0
39,2016-07-09,1771,20,240,6,4028707,737064,750141,4015630,217396603645,40239445836,41190991909,216445057572,53961.879989038665,54910.99927746917,54594.235827553646,53900.64761245433,3278566.0
40,2016-07-05,790,11,73,1,990621,184326,374947,800000,56079178191,10359846523,21366688260,45072336454,56610.12454914644,56985.88936569702,56203.93500103078,56340.4205675,615674.0
41,2016-07-04,110,2,76,1,72383,114700,126383,60700,4270760880,6779098518,7460275398,3589584000,59002.26406752967,59029.10516446041,59102.86414995641,59136.4744645799,-54000.0
42,2016-07-03,173,1,88,1,175639,6500,178139,4000,10502245405,388700000,10651745405,239200000,59794.495556226124,59794.57280550581,59800.0,59800.0,-2500.0
43,2016-07-02,178,1,130,0,213463,20000,233463,0,12873707802,1199100000,14072807802,0,60308.84884968355,60278.53579368037,59955.0,,-20000.0
44,2016-06-29,171,2,113,1,153037,705079,173116,685000,9067328089,41800384730,10254062819,40613650000,59249.25403007116,59232.32294530835,59284.68261003377,59290.0,-20079.0
45,2016-06-28,204,3,146,2,279853,83000,267975,94878,16861567068,5006553800,16152427568,5715693300,60251.51443079045,60275.87486892434,60319.92530120482,60242.55675709859,11878.0
46,2016-06-26,136,0,108,1,165478,0,140356,25122,9977572002,0,8463468070,1514103932,60295.45922720845,60300.009048419735,,60270.03948730197,25122.0
47,2016-06-25,118,2,108,0,91488,75095,166583,0,5436614526,4442904448,9879518974,0,59424.34555351522,59306.88590072216,59163.785178773556,,-75095.0
48,2016-06-22,142,0,119,1,194015,0,184015,10000,11798259574,0,11191986900,606272674,60811.0691132129,60821.05752248458,,60627.2674,10000.0
49,2016-06-21,103,0,68,0,87001,0,87001,0,5146826490,0,5146826490,0,59158.24519258399,59158.24519258399,,,0.0
50,2016-06-20,95,2,97,2,55677,59626,108303,7000,3279421290,3519761058,6386968660,412213688,58900.82601433267,58973.14626556975,59030.64196826888,58887.669714285716,-52626.0
51,2016-06-19,140,2,131,0,148301,15000,163301,0,8802483768,881626620,9684110388,0,59355.52537069878,59302.21118058065,58775.108,,-15000.0
52,2016-06-18,88,2,152,0,120481,20500,140981,0,7387040226,1260310336,8647350562,0,61312.90598517608,61336.9926585852,61478.55297560975,,-20500.0
53,2016-06-15,168,2,189,1,388554,25000,412554,1000,23182248570,1474584950,24596838520,59995000,59662.8745811393,59620.89452532274,58983.398,59995.0,-24000.0
54,2016-06-14,202,3,137,0,197049,61173,258222,0,11310927368,3537311233,14848238601,0,57401.59740978132,57501.83408462486,57824.71405685515,,-61173.0
55,2016-06-13,145,2,88,0,116349,30000,146349,0,6786535781,1745749110,8532284891,0,58329.12857867279,58300.944256537456,58191.637,,-30000.0
56,2016-06-12,202,7,121,0,132911,32865,165776,0,7776919922,1928905717,9705825639,0,58512.2369254614,58547.8334559888,58691.79117602312,,-32865.0
57,2016-06-11,352,6,153,1,323806,103158,424410,2554,19173824123,6208942090,25228249213,154517000,59213.92476668129,59443.107403218586,60188.66292483375,60500.0,-100604.0
58,2016-06-08,227,3,210,1,188942,54526,219794,23674,11673875731,3373072020,13579629571,1467318180,61785.49888854781,61783.44072631646,61861.71771265085,61980.15459998311,-30852.0
