,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2012-08-06,0,1,0,1,0,12569,0,12569,0,12569000,0,12569000,,,1000.0,1000.0,0.0
1,2012-08-05,0,1,0,1,0,1499999,0,1499999,0,1499999000,0,1499999000,,,1000.0,1000.0,0.0
2,2012-03-06,2,0,5,0,10600,0,10600,0,14543200,0,14543200,0,1372.0,1372.0,,,0.0
3,2012-03-05,2,1,5,1,467,14000,9488,4979,593557,17794000,12059248,6328309,1271.0,1271.0,1271.0,1271.0,-9021.0
4,2012-03-04,1,0,1,0,100,0,100,0,117700,0,117700,0,1177.0,1177.0,,,0.0
5,2012-02-29,0,1,2,0,0,890,890,0,0,970100,970100,0,,1090.0,1090.0,,-890.0
6,2012-02-28,0,1,2,0,0,1089,1089,0,0,1099890,1099890,0,,1010.0,1010.0,,-1089.0
7,2012-02-27,4,0,3,0,10907,0,10907,0,11220345,0,11220345,0,1028.7287980196204,1028.7287980196204,,,0.0
8,2012-02-26,1,1,0,2,30,3000,0,3030,29400,2940000,0,2969400,980.0,,980.0,980.0,30.0
9,2012-02-15,1,0,1,0,5,0,5,0,5835,0,5835,0,1167.0,1167.0,,,0.0
10,2012-02-13,2,0,4,0,1700,0,1700,0,1998100,0,1998100,0,1175.3529411764705,1175.3529411764705,,,0.0
11,2012-02-12,1,0,2,0,150,0,150,0,187500,0,187500,0,1250.0,1250.0,,,0.0
12,2012-02-08,1,0,1,0,710,0,710,0,881110,0,881110,0,1241.0,1241.0,,,0.0
13,2012-02-07,3,0,4,0,6407,0,6407,0,8639190,0,8639190,0,1348.3986265022631,1348.3986265022631,,,0.0
14,2012-02-06,2,0,1,0,410,0,410,0,592120,0,592120,0,1444.1951219512196,1444.1951219512196,,,0.0
15,2012-02-05,1,1,3,0,25,2816,2841,0,37760,3784704,3822464,0,1510.4,1345.4642731432593,1344.0,,-2816.0
16,2012-02-04,2,0,1,0,1952,0,1952,0,2849920,0,2849920,0,1460.0,1460.0,,,0.0
17,2012-02-01,1,1,2,0,1608,150,1758,0,2174016,202800,2376816,0,1352.0,1352.0,1352.0,,-150.0
18,2012-01-31,2,1,4,0,2052,100,2152,0,3010472,146100,3156572,0,1467.0916179337232,1466.8085501858736,1461.0,,-100.0
19,2012-01-30,5,0,3,0,20998,0,20998,0,33315326,0,33315326,0,1586.5951995428136,1586.5951995428136,,,0.0
20,2012-01-29,1,0,2,0,606,0,606,0,891195,0,891195,0,1470.618811881188,1470.618811881188,,,0.0
21,2012-01-28,1,0,1,0,200,0,200,0,276000,0,276000,0,1380.0,1380.0,,,0.0
22,2012-01-25,1,0,4,0,13599,0,13599,0,17814690,0,17814690,0,1310.0,1310.0,,,0.0
23,2012-01-23,1,1,2,1,6401,62050,7050,61401,9051014,87738700,9968700,86821014,1414.0,1414.0,1414.0,1414.0,-649.0
24,2012-01-21,3,1,13,0,8680,28699,37379,0,11369800,37595690,48965490,0,1309.884792626728,1309.9732470103534,1310.0,,-28699.0
25,2012-01-18,0,1,7,0,0,20362,20362,0,0,24699106,24699106,0,,1213.0,1213.0,,-20362.0
26,2012-01-17,3,2,11,0,11725,32855,44580,0,13049250,37042031,50091281,0,1112.9424307036247,1123.626760879318,1127.4396895449704,,-32855.0
27,2012-01-16,0,1,8,0,0,22188,22188,0,0,23230836,23230836,0,,1047.0,1047.0,,-22188.0
28,2012-01-15,0,1,8,0,0,72335,72335,0,0,70182529,70182529,0,,970.2430220501832,970.2430220501832,,-72335.0
