,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,41,3,23,0,1097281,246203,1343484,0,4706402624,1055601606,5762004230,0,4289.149838555484,4288.852141149429,4287.5253591548435,,-246203.0
1,2022-09-07,23,2,24,0,338700,52047,390747,0,1489385712,229443343,1718829055,0,4397.359645704163,4398.828538670802,4408.387476703749,,-52047.0
2,2022-09-06,58,2,41,1,912892,290000,1195232,7660,4075255234,1287233619,5327712453,34776400,4464.115398097475,4457.471397184814,4438.7366172413795,4540.0,-282340.0
3,2022-09-05,22,4,28,2,378478,531605,767910,142173,1668680700,2343497926,3381200314,630978312,4408.923900464492,4403.1205662121865,4408.344402328797,4438.10225570256,-389432.0
4,2022-09-04,26,2,28,0,510335,29419,539754,0,2245350978,130558109,2375909087,0,4399.7589387363205,4401.836923857905,4437.883986539311,,-29419.0
5,2022-09-03,47,2,34,0,723810,161234,885044,0,3181193000,698130560,3879323560,0,4395.066384824747,4383.198530242565,4329.921480581019,,-161234.0
6,2022-08-31,40,1,39,1,1097281,50000,947281,200000,4901581977,217500000,4215081977,904000000,4467.025289784477,4449.663803032046,4350.0,4520.0,150000.0
7,2022-08-30,44,2,53,1,802306,91575,892391,1490,3571824498,405092242,3970316040,6600700,4451.947882728036,4449.076738783784,4423.611706251706,4430.0,-90085.0
8,2022-08-29,58,3,42,2,993417,248492,1184057,57852,4344685003,1096794003,5186180019,255298987,4373.475592827584,4380.008748734224,4413.800053925277,4412.967347714859,-190640.0
9,2022-08-28,33,3,53,1,655942,346225,992509,9658,2886262677,1529810750,4373578227,42495200,4400.17970643746,4406.587977539751,4418.545021301177,4400.0,-336567.0
10,2022-08-27,39,0,43,2,641460,0,516897,124563,2877999952,0,2314869980,563129972,4486.639778006423,4478.397011396854,,4520.844648892528,124563.0
11,2022-08-24,32,1,29,2,436492,8953,345934,99511,1938027306,39232046,1534969402,442289950,4440.006474345463,4437.174148826077,4382.0,4444.63375908191,90558.0
12,2022-08-23,40,1,38,0,966861,57947,1024808,0,4224951252,255198588,4480149840,0,4369.760753614015,4371.696786129694,4404.0,,-57947.0
13,2022-08-22,32,3,34,1,505805,324664,722904,107565,2177566560,1402675642,3113840362,466401840,4305.150324729886,4307.405080065956,4320.391672621541,4336.0,-217099.0
14,2022-08-21,85,3,47,0,1882029,385666,2267695,0,8078844621,1642992404,9721837025,0,4292.624938829316,4287.100789568262,4260.1432431171015,,-385666.0
15,2022-08-20,36,2,56,0,675673,109941,785614,0,2949439504,477479996,3426919500,0,4365.187752063498,4362.090670481942,4343.056694044988,,-109941.0
16,2022-08-17,65,1,63,0,1030891,25000,1055891,0,4702000394,114000000,4816000394,0,4561.10335040271,4561.077226721319,4560.0,,-25000.0
17,2022-08-16,46,2,74,1,1588186,275433,1513619,350000,7243095063,1260793202,6901588265,1602300000,4560.608809673427,4559.660168774309,4577.4950786579675,4578.0,74567.0
18,2022-08-15,53,0,75,0,1889528,0,1889528,0,8399032789,0,8399032789,0,4445.042777349688,4445.042777349688,,,0.0
19,2022-08-14,43,3,85,1,1085173,1149349,2174522,60000,4704890158,5000617069,9446207227,259300000,4335.612992582749,4344.038472363121,4350.825614326023,4321.666666666667,-1089349.0
20,2022-08-13,16,2,55,3,438295,1190911,1047206,582000,1865818809,5088668988,4467601797,2486886000,4256.99314160554,4266.211038706807,4272.921308141415,4273.0,-608911.0
21,2022-08-10,23,1,43,0,549809,120000,669809,0,2284453755,496337300,2780791055,0,4154.995198332512,4151.617931380439,4136.144166666667,,-120000.0
22,2022-08-09,59,1,42,0,828086,10000,838086,0,3377029265,40650000,3417679265,0,4078.114187415317,4077.9577095906625,4065.0,,-10000.0
23,2022-08-06,35,0,46,2,1407791,0,900573,507218,5866958852,0,3751368574,2115590278,4167.492796871126,4165.535247003852,,4170.968455378161,507218.0
24,2022-08-03,32,0,50,1,1051945,0,1039411,12534,4306939928,0,4256277500,50662428,4094.2634149123764,4094.8936464978724,,4042.0,12534.0
25,2022-08-02,29,0,53,0,730095,0,730095,0,2929421618,0,2929421618,0,4012.384166444093,4012.384166444093,,,0.0
26,2022-08-01,41,1,50,0,666205,93161,759366,0,2594734406,348422140,2943156546,0,3894.798757139319,3875.807642164648,3740.0,,-93161.0
