,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,179,1,140,0,670365,112716,783081,0,23262443343,3895018912,27157462255,0,34701.16032758274,34680.27222598939,34556.04272685333,,-112716.0
1,2022-09-07,144,2,132,2,647179,1243496,662667,1228008,22180023548,42387020184,22684809607,41882234125,34271.8529927578,34232.59285131144,34086.97750857261,34105.83165989147,-15488.0
2,2022-09-06,186,1,113,2,481508,989290,426612,1044186,16622638483,34159054920,14726023920,36055669483,34522.04009694543,34518.54125059773,34528.858999888806,34529.92999618842,54896.0
3,2022-09-05,193,0,114,1,473340,0,469822,3518,16318417831,0,16197586531,120831300,34475.04506485824,34476.00693666963,,34346.588971006255,3518.0
4,2022-09-04,194,0,165,1,1309725,0,751474,558251,45592727371,0,26143772416,19448954955,34810.91631525702,34789.989295704174,,34839.08663844758,558251.0
5,2022-09-03,251,0,150,1,1078877,0,668038,410839,37392269634,0,23149154344,14243115290,34658.510315819134,34652.45142342202,,34668.36227816736,410839.0
6,2022-08-31,149,1,153,1,248091,583753,541731,290113,8461199770,19977608921,18479229401,9959579290,34105.226590243095,34111.449042052234,34222.70878436599,34330.0,-293640.0
7,2022-08-30,169,1,90,0,394168,648409,1042577,0,13347280889,21967329800,35314610689,0,33861.90885358527,33872.42447224521,33878.81691956774,,-648409.0
8,2022-08-29,197,1,121,3,337767,1880600,332067,1886300,11424385314,63680640577,11229744859,63875281032,33823.27259323735,33817.7080498815,33861.87417685845,33862.73712134867,5700.0
9,2022-08-28,200,1,122,1,390417,972099,362516,1000000,13293339907,32981572950,12349102382,33925810475,34049.080616366606,34064.98577166249,33928.20376319696,33925.810475,27901.0
10,2022-08-27,289,1,314,1,1046350,1967406,2951018,62738,36024656248,67637504478,101508992566,2153168160,34428.87776365461,34397.957777960015,34379.02724602853,34320.0,-1904668.0
11,2022-08-24,345,1,196,1,780251,2690281,2117532,1353000,25837023487,89180181916,70164799653,44852405750,33113.73325634956,33135.17795858575,33149.02120484812,33150.33684405026,-1337281.0
12,2022-08-23,453,2,207,2,3017886,2961237,3652481,2326642,102007129577,100550108665,124176517630,78380720612,33800.85582324846,33997.85450766205,33955.441143346514,33688.34595610326,-634595.0
13,2022-08-22,385,1,307,1,3962745,140011,1512008,2590748,135717315703,4773482350,51632995583,88857802470,34248.30911476767,34148.62592195279,34093.623715279515,34298.126436843726,2450737.0
14,2022-08-21,376,2,288,3,1732091,917475,1218122,1431444,56819791038,30115833252,39828401450,47107222840,32804.160426905975,32696.561961773943,32824.69086569116,32908.882806452784,513969.0
