,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,119,2,100,0,442008,52374,494382,0,9677992900,1144371900,10822364800,0,21895.515239543176,21890.693431395157,21850.0,,-52374.0
1,2022-09-07,205,2,160,1,821639,208532,1024764,5407,18333809350,4598130600,22808390000,123549950,22313.703889421024,22257.21239231667,22050.0,22850.0,-203125.0
2,2022-09-06,66,2,19,0,238272,205234,443506,0,5349429550,4607503300,9956932850,0,22450.936534716628,22450.503149901015,22450.0,,-205234.0
3,2022-09-05,82,0,17,0,196169,0,196169,0,4484428950,0,4484428950,0,22860.02859779068,22860.02859779068,,,0.0
4,2022-09-04,158,1,112,0,453958,452,454410,0,10575755950,10463800,10586219750,0,23296.771837923334,23296.62584450166,23150.0,,-452.0
5,2022-09-03,219,0,199,3,1305460,0,925348,380112,30731164500,0,21744033250,8987131250,23540.48726119529,23498.22256059342,,23643.37682051606,380112.0
6,2022-08-31,135,0,102,2,1469849,0,697160,772689,34092584150,0,16166199350,17926384800,23194.616691918694,23188.65016638935,,23200.0,772689.0
7,2022-08-30,52,0,96,0,199121,0,199121,0,4534262300,0,4534262300,0,22771.39176681515,22771.39176681515,,,0.0
8,2022-08-29,128,0,73,4,1424776,0,452140,972636,31959963350,0,10148324950,21811638400,22431.57054161496,22445.094329190073,,22425.283867757313,972636.0
9,2022-08-28,74,2,131,0,351235,153929,505164,0,7743173350,3390938000,11134111350,0,22045.563084544534,22040.587512174265,22029.234257352415,,-153929.0
10,2022-08-27,60,0,50,0,179535,0,179535,0,4006034750,0,4006034750,0,22313.391539254186,22313.391539254186,,,0.0
11,2022-08-24,260,2,228,0,1580669,11110,1591779,0,35967174700,248308500,36215483200,0,22754.40000404892,22751.577448879525,22350.0,,-11110.0
12,2022-08-23,4,0,39,0,72475,0,72475,0,1674172500,0,1674172500,0,23100.0,23100.0,,,0.0
13,2022-08-22,11,0,47,0,284759,0,284759,0,6449791350,0,6449791350,0,22650.0,22650.0,,,0.0
14,2022-08-21,28,0,50,0,309303,0,309303,0,6881991750,0,6881991750,0,22250.0,22250.0,,,0.0
15,2022-08-20,39,0,47,0,1110122,0,1110122,0,24256165700,0,24256165700,0,21850.0,21850.0,,,0.0
16,2022-08-17,107,3,50,2,244389,130427,232166,142650,5241731050,2796068700,4977957250,3059842500,21448.310071238884,21441.370614129544,21437.80582241407,21450.0,12223.0
17,2022-08-16,101,2,140,2,592132,153230,713514,31848,12456526200,3227069950,15010560300,673035850,21036.7387677072,21037.513349422716,21060.30118123083,21132.750879176085,-121382.0
18,2022-08-15,101,3,119,2,540170,413926,816866,137230,11206042950,8583432450,16866476400,2922999000,20745.400429494417,20647.788498970454,20736.635171504084,21300.0,-276696.0
19,2022-08-14,118,1,122,0,506894,10285,517179,0,10617430850,212993800,10830424650,0,20946.057459745036,20941.346516389876,20709.168692270297,,-10285.0
20,2022-08-13,38,1,49,2,262026,18719,142645,138100,5408272250,385611400,2949023650,2844860000,20640.21223084732,20673.866241368432,20600.0,20600.0,119381.0
21,2022-07-25,96,2,148,0,665887,151000,816887,0,13521360250,3065300000,16586660250,0,20305.787994059054,20304.71809442432,20300.0,,-151000.0
