,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,100,2,104,0,2344954,11600,2356554,0,7934371847,39352800,7973724647,0,3383.5938133541213,3383.6375686701854,3392.4827586206898,,-11600.0
1,2022-09-07,159,2,112,0,4017238,171806,4189044,0,14056066794,586793052,14642859846,0,3498.9380250809136,3495.5134980678167,3415.4398100182766,,-171806.0
2,2022-09-06,205,2,104,0,5411334,163200,5574534,0,18912618649,571427500,19484046149,0,3495.001167734241,3495.188324082336,3501.3939950980393,,-163200.0
3,2022-09-05,167,3,97,1,2755612,474075,2899687,330000,9692590558,1672662800,10208036578,1157216780,3517.4003299448545,3520.392572715607,3528.266202605073,3506.7175151515153,-144075.0
4,2022-09-04,200,3,275,1,3913878,454139,3985816,382201,14028904713,1632098280,14295127378,1365875615,3584.4001047043366,3586.499571982249,3593.8298186238135,3573.7102074562863,-71938.0
5,2022-09-03,98,2,101,1,2929729,3639104,4907147,1661686,10584786531,13227324586,17789257162,6022853955,3612.88929146689,3625.173071440493,3634.7750946386805,3624.543960170574,-1977418.0
6,2022-08-31,78,2,109,1,1482245,2117255,3599491,9,5572072388,7959413334,13531452233,33489,3759.2114582946815,3759.268250149813,3759.307846244312,3721.0,-2117246.0
7,2022-08-30,62,2,108,0,1316911,5519590,6836501,0,4965366590,20841088657,25806455247,0,3770.464815010278,3774.8045742990457,3775.839991194998,,-5519590.0
8,2022-08-29,108,3,135,1,3652421,4818089,6730787,1739723,13934635298,18344165346,25640776627,6638024017,3815.1777404631066,3809.4767561356493,3807.352945535045,3815.5637518156627,-3078366.0
9,2022-08-28,108,4,163,3,4341469,4520674,6549730,2312413,16757679303,17471901690,25278970657,8950610336,3859.9099297956523,3859.5439288337075,3864.8886626197773,3870.6798206029807,-2208261.0
