,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,30,1,25,0,184233,30000,214233,0,1105116890,179700000,1284816890,0,5998.474160438141,5997.287486054903,5990.0,,-30000.0
1,2022-09-07,66,1,55,1,702861,14398,717038,221,4303000600,86819940,4388454760,1365780,6122.121728193768,6120.254100898418,6030.0,6180.0,-14177.0
2,2022-09-06,114,1,90,1,1816490,20000,1666490,170000,11285355280,118600000,10354655280,1049300000,6212.726345864828,6213.451793890153,5930.0,6172.35294117647,150000.0
3,2022-09-05,15,1,1,0,60672,20000,80672,0,360391680,118800000,479191680,0,5940.0,5940.0,5940.0,,-20000.0
4,2022-09-04,9,1,2,0,20134,20000,40134,0,119595960,118800000,238395960,0,5940.0,5940.0,5940.0,,-20000.0
5,2022-09-03,26,1,7,0,94237,20000,114237,0,561292270,119000000,680292270,0,5956.177191548967,5955.095722051525,5950.0,,-20000.0
6,2022-08-31,69,1,29,0,318098,20000,338098,0,1908186450,119600000,2027786450,0,5998.737653176066,5997.62923767665,5980.0,,-20000.0
7,2022-08-30,81,1,29,0,663606,30000,693606,0,4027228400,181800000,4209028400,0,6068.704020156539,6068.327551953126,6060.0,,-30000.0
8,2022-08-29,94,1,29,1,798543,30000,821407,7136,4917522750,184500000,5057735050,44287700,6158.1189115676925,6157.404368358195,6150.0,6206.235986547085,-22864.0
9,2022-08-28,48,1,27,0,338379,30000,368379,0,2107352430,185700000,2293052430,0,6227.787274032963,6224.7099590367525,6190.0,,-30000.0
10,2022-08-27,41,0,33,2,947352,0,685180,262172,6068826160,0,4395215700,1673610460,6406.094207855158,6414.687673312123,,6383.635399661291,262172.0
11,2022-08-24,97,1,71,2,1083004,20000,897282,205722,6881049280,122000000,5685933140,1317116140,6353.669312394045,6336.840747947691,6100.0,6402.407812484809,185722.0
12,2022-08-23,9,1,3,0,33193,20000,53193,0,202809230,122200000,325009230,0,6110.0,6110.0,6110.0,,-20000.0
13,2022-08-22,8,1,2,0,27648,40000,67648,0,169205760,244800000,414005760,0,6120.0,6120.0,6120.0,,-40000.0
14,2022-08-21,12,1,12,0,32222,40000,72222,0,197520860,245200000,442720860,0,6130.0,6130.0,6130.0,,-40000.0
15,2022-08-20,17,1,19,1,102722,20000,122722,0,630713080,122800000,753513080,0,6140.0,6140.0,6140.0,,-20000.0
16,2022-08-17,24,1,10,0,84652,40000,124652,0,520855800,246000000,766855800,0,6152.906015215234,6151.973494207875,6150.0,,-40000.0
17,2022-08-16,23,2,21,1,144191,60000,201856,2335,890741680,370000000,1245961710,14779970,6177.512327399075,6172.527494847813,6166.666666666667,6329.751605995717,-57665.0
18,2022-08-15,28,1,20,0,634607,40000,674607,0,3960330000,249600000,4209930000,0,6240.602451596027,6240.5667299627785,6240.0,,-40000.0
19,2022-08-14,14,1,4,0,136664,40000,176664,0,856016640,250400000,1106416640,0,6263.658607972839,6262.830231399719,6260.0,,-40000.0
20,2022-08-13,55,1,42,0,429417,40000,469417,0,2715364790,252400000,2967764790,0,6323.375157480957,6322.235432461969,6310.0,,-40000.0
21,2022-08-10,26,1,35,0,103099,40000,143099,0,655705100,253200000,908905100,0,6359.955964655332,6351.582470876806,6330.0,,-40000.0
22,2022-08-09,21,1,31,0,355052,30000,385052,0,2262757270,191100000,2453857270,0,6373.030626499781,6372.794505677155,6370.0,,-30000.0
23,2022-07-31,7,0,2,0,36800,0,36800,0,234416000,0,234416000,0,6370.0,6370.0,,,0.0
24,2022-07-30,3,0,9,0,26000,0,26000,0,165620000,0,165620000,0,6370.0,6370.0,,,0.0
25,2022-07-17,16,1,7,0,74551,100000,174551,0,476566690,639000000,1115566690,0,6392.492253625035,6391.064445348351,6390.0,,-100000.0
26,2022-07-16,31,1,41,0,230648,30000,260648,0,1481793860,192600000,1674393860,0,6424.481721064132,6423.965885025014,6420.0,,-30000.0
27,2022-07-13,44,0,46,0,334210,0,334210,0,2162610970,0,2162610970,0,6470.814667424673,6470.814667424673,,,0.0
28,2022-07-12,36,0,36,0,202829,0,202829,0,1315759010,0,1315759010,0,6487.035926815199,6487.035926815199,,,0.0
29,2022-07-11,65,2,70,1,537659,55000,585840,6819,3532922360,360600000,3848380580,45141780,6570.935035031498,6568.995937457326,6556.363636363636,6620.0,-48181.0
30,2022-07-09,25,0,12,0,165473,0,165473,0,1087189610,0,1087189610,0,6570.193385023538,6570.193385023538,,,0.0
31,2022-07-06,105,1,76,0,663697,30000,693697,0,4428703630,199800000,4628503630,0,6672.779340572581,6672.2266782183,6660.0,,-30000.0
32,2022-07-05,8,1,1,0,23044,50000,73044,0,153703480,333500000,487203480,0,6670.0,6670.0,6670.0,,-50000.0
33,2022-07-04,16,0,1,0,86159,0,86159,0,575542120,0,575542120,0,6680.0,6680.0,,,0.0
34,2022-07-03,21,0,8,0,71895,0,71895,0,480977550,0,480977550,0,6690.0,6690.0,,,0.0
35,2022-07-02,30,1,25,0,267139,27500,294639,0,1798061630,185075000,1983136630,0,6730.809166763371,6730.7336435434545,6730.0,,-27500.0
36,2022-06-29,117,1,84,0,766995,50000,816995,0,5257090970,342700000,5599790970,0,6854.1398183821275,6854.131261513228,6854.0,,-50000.0
37,2022-06-28,160,1,127,1,1378344,100000,1458344,20000,9731893780,705000000,10295893780,141000000,7060.569625579681,7059.9898103602445,7050.0,7050.0,-80000.0
38,2022-06-27,10,0,3,0,46019,0,46019,0,331796990,0,331796990,0,7210.0,7210.0,,,0.0
39,2022-06-26,4,1,5,0,15089,50000,65089,0,108942580,361000000,469942580,0,7220.0,7220.0,7220.0,,-50000.0
40,2022-06-25,10,2,5,0,56307,103000,159307,0,408225750,746750000,1154975750,0,7250.0,7250.0,7250.0,,-103000.0
41,2022-06-22,4,0,1,0,16073,0,16073,0,116529250,0,116529250,0,7250.0,7250.0,,,0.0
42,2022-06-21,3,0,1,0,2400,0,2400,0,17400000,0,17400000,0,7250.0,7250.0,,,0.0
43,2022-06-20,20,2,13,0,415805,47750,463555,0,3047850650,350007500,3397858150,0,7330.0,7330.0,7330.0,,-47750.0
44,2022-06-19,5,0,1,0,32094,0,32094,0,235569960,0,235569960,0,7340.0,7340.0,,,0.0
45,2022-06-18,20,1,19,0,192568,50000,242568,0,1421151840,369000000,1790151840,0,7380.0,7380.0,7380.0,,-50000.0
46,2022-06-15,54,1,35,0,302610,100000,402610,0,2255830570,744958750,3000789320,0,7454.5803839925975,7453.340254837188,7449.5875,,-100000.0
