,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
42,2010-12-28,5,0,3,0,21275,0,21275,0,3297625,0,3297625,0,155.0,155.0,,,0.0
43,2010-12-27,1,0,6,0,45000,0,45000,0,7575022,0,7575022,0,168.3338222222222,168.3338222222222,,,0.0
44,2010-12-26,2,0,2,0,6000,0,6000,0,1014000,0,1014000,0,169.0,169.0,,,0.0
45,2010-12-25,1,0,1,0,1000,0,1000,0,183000,0,183000,0,183.0,183.0,,,0.0
46,2010-12-22,1,0,1,0,1000,0,1000,0,198000,0,198000,0,198.0,198.0,,,0.0
47,2010-12-21,1,0,1,0,1000,0,1000,0,215000,0,215000,0,215.0,215.0,,,0.0
48,2010-12-14,1,0,1,0,4000,0,4000,0,932000,0,932000,0,233.0,233.0,,,0.0
49,2010-12-13,1,0,2,0,5000,0,5000,0,1265000,0,1265000,0,253.0,253.0,,,0.0
50,2010-12-12,1,0,2,0,10000,0,10000,0,2750000,0,2750000,0,275.0,275.0,,,0.0
51,2010-11-28,2,0,2,0,12560,0,12560,0,3742880,0,3742880,0,298.0,298.0,,,0.0
52,2010-11-23,2,0,1,0,6000,0,6000,0,1790000,0,1790000,0,298.3333333333333,298.3333333333333,,,0.0
