,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,433,5,720,2,8631010,805500,9430610,5900,111908884140,10651068010,122484492150,75460000,12965.908293467393,12987.971313626584,13222.927386716325,12789.830508474577,-799600.0
1,2022-09-07,294,0,442,1,7909571,0,7860902,48669,99116141010,0,98499504780,616636230,12531.165218695172,12530.305654491049,,12670.0,48669.0
2,2022-09-06,150,1,205,1,1678406,900,1530306,149000,19881348240,10620000,18129009250,1762958990,11845.374861624661,11846.656322330306,11800.0,11831.939530201342,148100.0
3,2022-09-05,123,0,107,1,988018,0,985018,3000,11520955020,0,11485885020,35070000,11660.673206358588,11660.583887807126,,11690.0,3000.0
4,2022-09-04,112,0,127,2,1816183,0,1796183,20000,20991300420,0,20758700420,232600000,11557.921431926188,11557.118857042962,,11630.0,20000.0
5,2022-09-03,164,1,112,1,1324552,41000,1360552,5000,15110644470,467177380,15520821850,57000000,11408.11721246127,11407.738807484022,11394.570243902439,11400.0,-36000.0
6,2022-08-31,146,0,180,3,1811795,0,1698463,113332,21502065560,0,20164078930,1337986630,11867.824759423665,11871.956545417828,,11805.90327533265,113332.0
7,2022-08-30,131,0,147,0,1462749,0,1462749,0,16988556010,0,16988556010,0,11614.1292935425,11614.1292935425,,,0.0
8,2022-08-29,157,1,137,1,1759620,29000,1769139,19481,20213606940,331358840,20320934280,224031500,11487.48419545129,11486.341254135486,11426.166896551724,11500.0,-9519.0
9,2022-08-28,210,1,142,0,1375814,61000,1436814,0,15572093360,699813390,16271906750,0,11318.458279970984,11324.991787385145,11472.350655737704,,-61000.0
10,2022-08-27,181,0,166,2,1889356,0,1865837,23519,22246884890,0,21968005720,278879170,11774.850737499974,11773.807529811018,,11857.611718185297,23519.0
11,2022-08-24,136,0,115,1,1555016,0,1545016,10000,18203197600,0,18085897600,117300000,11706.115949932348,11705.96136221243,,11730.0,10000.0
12,2022-08-23,118,1,141,1,1349555,130000,1469555,10000,15574491940,1486676000,16945667940,115500000,11540.464775425973,11531.15598939815,11435.969230769231,11550.0,-120000.0
13,2022-08-22,70,2,113,1,755281,251000,962259,44022,8629287420,2868379850,10997817130,499850140,11425.26744350778,11429.165255923821,11427.808167330677,11354.553177956477,-206978.0
14,2022-08-21,126,1,156,1,1620594,12000,1335498,297096,18299701750,136470460,15125733530,3310438680,11291.971801697402,11325.912528509964,11372.538333333334,11142.656515065837,285096.0
15,2022-08-20,127,0,119,1,919098,0,851013,68085,10306580540,0,9548900390,757680150,11213.799333694556,11220.628110263886,,11128.444591319674,68085.0
16,2022-08-17,241,1,117,1,2463290,5905,1530323,938872,27970236450,68143700,17463145970,10575234180,11354.828887382322,11411.411819596255,11540.0,11263.765646435297,932967.0
17,2022-08-16,157,1,125,2,1571643,250000,1092856,728787,18559723790,3037912580,13068418410,8529217960,11809.121912546298,11958.042422789462,12151.65032,11703.30694702293,478787.0
18,2022-08-15,118,1,145,2,1481171,200000,1070500,610671,17557325820,2426322540,12756478530,7227169830,11853.679163310651,11916.374152265296,12131.6127,11834.801112219182,410671.0
19,2022-08-14,107,0,150,2,1288967,0,1188143,100824,15272410160,0,14071267720,1201142440,11848.5656808902,11843.075892379959,,11913.2591446481,100824.0
20,2022-08-13,126,2,223,0,2574016,300357,2874373,0,30596739770,3517305900,34114045670,0,11886.771399245381,11868.343346531574,11710.417603052369,,-300357.0
21,2022-08-10,83,3,163,0,1133118,458560,1591678,0,12933873020,5240828750,18174701770,0,11414.409637831188,11418.57949283712,11428.883352233077,,-458560.0
22,2022-08-09,116,3,118,0,633265,543000,1176265,0,6983666200,6082865530,13066531730,0,11028.031234949034,11108.49317968315,11202.330626151013,,-543000.0
23,2022-08-06,88,1,93,0,680639,2000,682639,0,7712959480,22620000,7735579480,0,11331.938781057212,11331.874504679634,11310.0,,-2000.0
24,2022-08-03,72,1,76,0,606129,49990,656119,0,6687611400,551469250,7239080650,0,11033.313700548893,11033.1824714724,11031.591318263652,,-49990.0
25,2022-08-02,65,1,117,1,309979,839744,855723,294000,3401976360,9291305640,9450057510,3243224490,10974.86074863136,11043.360421538278,11064.450165764805,11031.37581632653,-545744.0
