,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2020-07-12,636,4,0,1,10189976,73542333,0,83732309,243812906330,1752484294300,0,1996297200630,23926.739997228648,,23829.598855668613,23841.420647196053,10189976.0
1,2020-07-11,156,3,0,1,655052,1197169,0,1852221,17358239860,31677091740,0,49035331600,26499.025817797672,,26460.0,26473.801776353903,655052.0
2,2020-07-08,162,0,0,1,202909,0,0,202909,5965524600,0,0,5965524600,29400.0,,,29400.0,202909.0
3,2020-07-07,401,0,0,1,1650000,0,0,1650000,44104500000,0,0,44104500000,26730.0,,,26730.0,1650000.0
4,2020-07-06,353,2,0,1,9400000,600000,0,10000000,228420000000,14580000000,0,243000000000,24300.0,,24300.0,24300.0,9400000.0
5,2020-07-05,64,0,0,1,500000,0,0,500000,11046575400,0,0,11046575400,22093.1508,,,22093.1508,500000.0
6,2020-07-04,401,1,0,1,2653805,22000,0,2675805,60529662800,485320000,0,61014982800,22808.632435314576,,22060.0,22802.47731056635,2653805.0
7,2020-07-01,354,2,0,1,3887776,2100000,0,5987776,96017703330,50757000000,0,146774703330,24697.334241993365,,24170.0,24512.390465174383,3887776.0
8,2020-06-30,346,1,0,1,5127522,350000,0,5477522,137678045630,9387000000,0,147065045630,26850.795692344178,,26820.0,26848.827924378944,5127522.0
9,2020-06-29,76,0,0,1,455434,0,0,455434,12215410420,0,0,12215410420,26821.47230992855,,,26821.47230992855,455434.0
10,2020-06-28,45,0,0,1,112222,0,0,112222,3343385710,0,0,3343385710,29792.60492595035,,,29792.60492595035,112222.0
11,2020-06-27,42,0,0,1,68331,0,0,68331,2234400300,0,0,2234400300,32699.657549282172,,,32699.657549282172,68331.0
12,2020-06-23,186,1,0,1,989022,12179,0,1001201,31628702100,384097500,0,32012799600,31979.77608182629,,31537.687823302407,31974.398347584553,989022.0
13,2020-06-22,30,1,0,1,64849,190000,0,254849,2010319000,5890000000,0,7900319000,31000.0,,31000.0,31000.0,64849.0
14,2020-03-24,300,2,411,0,4457525,430000,4887525,0,37471424694,3673022199,41144446893,0,8406.329677119029,8418.258094434299,8541.912090697675,,-430000.0
15,2020-03-18,184,0,311,0,3531274,0,3531274,0,28298881462,0,28298881462,0,8013.788072520003,8013.788072520003,,,0.0
16,2020-03-17,189,0,171,0,2279944,0,2279944,0,17863337647,0,17863337647,0,7834.989651938819,7834.989651938819,,,0.0
17,2020-03-16,204,0,241,0,2349885,0,2349885,0,19179158401,0,19179158401,0,8161.743404890027,8161.743404890027,,,0.0
18,2020-03-15,163,0,188,0,1661948,0,1661948,0,12821454108,0,12821454108,0,7714.714364107662,7714.714364107662,,,0.0
19,2020-03-14,282,0,179,1,3030505,0,2690504,340001,23721754225,0,21082560684,2639193541,7827.657180898893,7835.915012205892,,7762.311113790842,340001.0
20,2020-03-11,212,0,211,2,1781232,0,1643515,137717,15344561024,0,14177628027,1166932997,8614.577452010742,8626.406225072482,,8473.412846634765,137717.0
21,2020-03-10,205,0,216,2,2695413,0,2144961,550452,22753426586,0,18145285435,4608141151,8441.536264015942,8459.494338125494,,8371.558557331065,550452.0
22,2020-03-09,324,2,141,3,4104464,657000,3910972,850492,33287002027,5307668306,31666061744,6928608589,8109.95102576122,8096.724227123078,8078.6427792998475,8146.588785079695,193492.0
23,2020-03-07,261,1,172,2,3784709,358902,3442004,701607,33948703278,3209313123,30814558732,6343457669,8969.963946501568,8952.505206850428,8942.031872210242,9041.326082835547,342705.0
24,2020-03-04,197,2,281,0,2153336,60833,2214169,0,21154754385,591167383,21745921768,0,9824.177176715571,9821.256538231724,9717.873243141059,,-60833.0
25,2020-03-03,194,0,266,0,3106779,0,3106779,0,30240040184,0,30240040184,0,9733.566560093266,9733.566560093266,,,0.0
26,2020-03-02,227,0,210,0,3384074,0,3384074,0,31815961858,0,31815961858,0,9401.67438950803,9401.67438950803,,,0.0
27,2020-03-01,203,0,160,1,3986867,0,3936867,50000,36748003348,0,36287655515,460347833,9217.26341711424,9217.394317613473,,9206.95666,50000.0
28,2020-02-29,289,2,245,0,3321240,100000,3421240,0,29401319591,872836000,30274155591,0,8852.5127937156,8848.88391080427,8728.36,,-100000.0
29,2020-02-26,230,2,203,5,3330704,100000,3176904,253800,32220761419,975970360,30639188496,2557543283,9673.85916580999,9644.354533848049,9759.7036,10077.002691095351,153800.0
30,2020-02-25,230,3,302,1,3397440,140097,3332541,204996,32440224141,1308566180,31739829521,2008960800,9548.431801886127,9524.21276167345,9340.429702277708,9800.0,64899.0
31,2020-02-24,297,0,276,3,4343680,0,4119846,223834,39852558783,0,37793551961,2059006822,9174.837645268528,9173.535117817511,,9198.81171761216,223834.0
32,2020-02-23,135,0,181,0,2775460,0,2775460,0,25718119693,0,25718119693,0,9266.25485252895,9266.25485252895,,,0.0
33,2020-02-22,237,0,281,1,3147691,0,2947691,200000,26557487754,0,24865987754,1691500000,8437.133045778635,8435.751153699624,,8457.5,200000.0
34,2020-02-19,56,0,253,1,2529089,0,2210759,318330,19913029590,0,17415900984,2497128606,7873.597801421777,7877.792642255443,,7844.465196494204,318330.0
35,2020-02-18,163,1,237,2,3184015,80000,2872345,391670,22997221019,542293080,20683236758,2856277341,7222.71126832003,7200.819107036237,6778.6635,7292.560933949499,311670.0
36,2020-02-17,118,1,180,1,1961113,200000,2161083,30,13745533939,1408200000,15153527959,205980,7009.047382277309,7012.006461112322,7041.0,6866.0,-199970.0
37,2020-02-16,158,3,193,2,2126255,342275,2423404,45126,15111810074,2441356199,17225819668,327346605,7107.242580969827,7108.108952531233,7132.733033379593,7254.057638611886,-297149.0
38,2020-02-15,143,2,159,0,1636210,95716,1731926,0,11835389298,678451400,12513840698,0,7233.41704182226,7225.3899404478025,7088.171256634209,,-95716.0
39,2020-02-12,162,1,207,1,1597199,33368,1600567,30000,11941532452,243535076,11958818199,226249329,7476.546411561741,7471.613621297953,7298.461879645169,7541.6443,-3368.0
40,2020-02-10,128,1,250,0,1911643,7000,1918643,0,13536889789,48342000,13585231789,0,7081.285464388487,7080.645950810026,6906.0,,-7000.0
41,2020-02-09,163,1,300,1,1993419,47341,2000760,40000,14791075611,343648319,14829123930,305600000,7419.9531613775125,7411.745501709351,7259.0,7640.0,-7341.0
42,2020-02-08,298,2,340,0,3296948,422794,3719742,0,24331276518,3131820764,27463097282,0,7379.939422156492,7383.065084083789,7407.438998661287,,-422794.0
43,2020-02-05,318,0,447,0,4226516,0,4226516,0,33747069484,0,33747069484,0,7984.6070579172065,7984.6070579172065,,,0.0
44,2020-02-04,157,1,294,1,2956492,50000,2706492,300000,25217788803,441219120,22973852606,2685155317,8529.632010842579,8488.424353739083,8824.3824,8950.517723333332,250000.0
45,2020-02-02,180,1,295,1,1749944,50000,1789944,10000,15126396703,432342425,15474318291,84420837,8643.931864676813,8645.141016143521,8646.8485,8442.0837,-40000.0
46,2020-02-01,367,2,1027,0,7746670,100000,7846670,0,64419930855,806312024,65226242879,0,8315.822263630696,8312.60176342321,8063.12024,,-100000.0
47,2020-01-28,600,0,1129,1,9259213,0,8696401,562812,75434360608,0,70932428878,4501931730,8146.951647834432,8156.526921654142,,7998.997409436899,562812.0
48,2016-05-01,12,4,0,1,2883200,2604858,0,5488058,1922693600,1727269434,0,3649963034,666.860987791343,,663.0954293861699,665.0736989295667,2883200.0
49,2016-04-30,16,2,0,1,1356500,350000,0,1706500,884988000,228200000,0,1113188000,652.4054552156284,,652.0,652.3222970993261,1356500.0
50,2016-02-13,10,0,7,0,113003,0,113003,0,85819277,0,85819277,0,759.4424661292178,759.4424661292178,,,0.0
51,2016-02-10,18,0,22,0,578064,0,578064,0,487284072,0,487284072,0,842.9586896952586,842.9586896952586,,,0.0
52,2016-02-09,26,0,36,0,895716,0,895716,0,827597581,0,827597581,0,923.9508739377213,923.9508739377213,,,0.0
53,2016-02-08,39,0,35,0,567002,0,567002,0,514977050,0,514977050,0,908.2455617440503,908.2455617440503,,,0.0
54,2016-02-07,17,0,27,1,453969,0,450618,3351,421148508,0,418055535,3092973,927.703230837348,927.7382061968231,,923.0,3351.0
55,2016-02-06,26,0,27,0,768998,0,768998,0,709216378,0,709216378,0,922.2603673871714,922.2603673871714,,,0.0
56,2016-02-03,8,0,12,0,51649,0,51649,0,46033165,0,46033165,0,891.2692404499603,891.2692404499603,,,0.0
57,2016-02-02,12,0,14,0,74054,0,74054,0,68753517,0,68753517,0,928.4240824263376,928.4240824263376,,,0.0
58,2016-02-01,19,1,28,0,477399,3351,480750,0,439545669,2985741,442531410,0,920.7092369276014,920.5021528861155,891.0,,-3351.0
59,2016-01-31,22,0,21,0,720689,0,720689,0,638622205,0,638622205,0,886.1273101157365,886.1273101157365,,,0.0
60,2016-01-30,31,0,22,1,776169,0,751169,25000,759476480,0,733720480,25756000,978.4937043350095,976.7715121364167,,1030.24,25000.0
61,2016-01-27,28,0,38,0,893380,0,893380,0,931545868,0,931545868,0,1042.7207548859387,1042.7207548859387,,,0.0
62,2016-01-26,38,0,29,0,1466189,0,1466189,0,1647409913,0,1647409913,0,1123.5999676712893,1123.5999676712893,,,0.0
63,2016-01-25,50,0,48,2,1517782,0,1282782,235000,1557794538,0,1327147764,230646774,1026.3625066050329,1034.5855835208165,,981.4756340425532,235000.0
64,2016-01-24,10,1,8,0,169577,10000,179577,0,165507152,9760000,175267152,0,976.0,976.0,976.0,,-10000.0
