,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2011-05-29,8,1,0,1,171164,2256909,0,2428073,115149848,1453449396,0,1568599244,672.7457175574303,,644.0,646.0263937698743,171164.0
1,2011-05-28,1,0,0,1,25000,0,0,25000,17475000,0,0,17475000,699.0,,,699.0,25000.0
2,2011-05-25,1,0,0,1,1000,0,0,1000,759000,0,0,759000,759.0,,,759.0,1000.0
3,2011-05-24,2,0,0,1,4000,0,0,4000,3298000,0,0,3298000,824.5,,,824.5,4000.0
4,2011-05-23,2,0,0,1,10000,0,0,10000,8948000,0,0,8948000,894.8,,,894.8,10000.0
5,2011-05-22,1,0,0,1,2000,0,0,2000,1942000,0,0,1942000,971.0,,,971.0,2000.0
6,2011-05-21,1,0,0,1,10000,0,0,10000,10550000,0,0,10550000,1055.0,,,1055.0,10000.0
7,2011-05-18,2,0,0,1,19077,0,0,19077,21864700,0,0,21864700,1146.1288462546522,,,1146.1288462546522,19077.0
8,2011-05-17,2,0,0,1,40000,0,0,40000,44000000,0,0,44000000,1100.0,,,1100.0,40000.0
9,2011-03-05,7,0,2,0,49274,0,49274,0,47846254,0,47846254,0,971.0243536144823,971.0243536144823,,,0.0
10,2011-03-02,3,0,3,1,116170,0,39900,76270,122532455,0,42143875,80388580,1054.7684858397176,1056.2374686716792,,1054.0,76270.0
11,2011-03-01,6,0,1,1,30123,0,10000,20123,30648787,0,10170000,20478787,1017.4546691896558,1017.0,,1017.6806142225314,20123.0
12,2011-02-28,5,0,2,1,21737,0,5630,16107,23011958,0,5966700,17045258,1058.6538160739753,1059.8046181172292,,1058.2515676413982,16107.0
13,2011-02-27,4,0,7,0,118214,0,118214,0,129106800,0,129106800,0,1092.1447544284094,1092.1447544284094,,,0.0
14,2011-02-26,3,0,6,0,36768,0,36768,0,40537976,0,40537976,0,1102.5341601392515,1102.5341601392515,,,0.0
15,2011-02-23,1,0,1,0,2705,0,2705,0,3032305,0,3032305,0,1121.0,1121.0,,,0.0
16,2011-02-22,8,0,3,0,51732,0,51732,0,58224572,0,58224572,0,1125.5039820613933,1125.5039820613933,,,0.0
17,2011-02-20,5,0,2,0,50500,0,50500,0,55402000,0,55402000,0,1097.069306930693,1097.069306930693,,,0.0
18,2011-02-19,6,0,2,0,63420,0,63420,0,73921030,0,73921030,0,1165.5791548407442,1165.5791548407442,,,0.0
19,2011-02-16,4,0,3,0,60500,0,60500,0,71041500,0,71041500,0,1174.2396694214876,1174.2396694214876,,,0.0
20,2011-02-15,3,0,2,0,10200,0,10200,0,12263400,0,12263400,0,1202.2941176470588,1202.2941176470588,,,0.0
21,2011-02-14,3,0,4,0,51000,0,51000,0,61975000,0,61975000,0,1215.1960784313726,1215.1960784313726,,,0.0
22,2011-02-13,4,0,5,0,158648,0,158648,0,201465720,0,201465720,0,1269.8913317533156,1269.8913317533156,,,0.0
23,2011-02-12,7,0,9,0,53824,0,53824,0,73978609,0,73978609,0,1374.4539424791915,1374.4539424791915,,,0.0
24,2011-02-09,14,0,19,0,795995,0,795995,0,1074270469,0,1074270469,0,1349.5944936840056,1349.5944936840056,,,0.0
25,2011-02-08,6,0,3,0,130006,0,130006,0,163737920,0,163737920,0,1259.464332415427,1259.464332415427,,,0.0
26,2011-02-07,8,0,14,0,356378,0,356378,0,443332648,0,443332648,0,1243.9955552811903,1243.9955552811903,,,0.0
27,2011-02-06,13,0,4,0,339050,0,339050,0,458203596,0,458203596,0,1351.4337000442413,1351.4337000442413,,,0.0
28,2011-02-05,4,0,5,0,80516,0,80516,0,102019744,0,102019744,0,1267.0741715932238,1267.0741715932238,,,0.0
29,2011-02-01,14,0,21,0,363230,0,363230,0,429249000,0,429249000,0,1181.7553616166065,1181.7553616166065,,,0.0
30,2011-01-31,10,0,10,0,248080,0,248080,0,303582300,0,303582300,0,1223.727426636569,1223.727426636569,,,0.0
31,2011-01-30,5,0,5,1,40770,0,39270,1500,51384030,0,49390530,1993500,1260.3392200147166,1257.716577540107,,1329.0,1500.0
32,2011-01-29,16,0,15,0,381009,0,381009,0,477629837,0,477629837,0,1253.5920070129578,1253.5920070129578,,,0.0
33,2011-01-26,12,0,10,0,219397,0,219397,0,257590654,0,257590654,0,1174.0846684321116,1174.0846684321116,,,0.0
34,2011-01-24,6,0,5,0,82000,0,82000,0,90264800,0,90264800,0,1100.790243902439,1100.790243902439,,,0.0
