,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,56,6,83,2,1189759,1033083,2052570,170272,6073474160,5269043490,10471761530,870756120,5104.793626272211,5101.780465465246,5100.309936374909,5113.912563427927,-862811.0
1,2022-09-07,53,0,84,1,3122246,0,3022246,100000,15990625560,0,15480381110,510244450,5121.513666764246,5122.144626876832,,5102.4445,100000.0
2,2022-09-06,64,3,66,0,1085539,160997,1246536,0,5544800470,821294670,6366095140,0,5107.877717889454,5107.028709961044,5101.304185792282,,-160997.0
3,2022-09-05,58,1,69,0,1826446,21000,1847446,0,9380775040,107950000,9488725040,0,5136.0812419310505,5136.1311995046135,5140.476190476191,,-21000.0
4,2022-09-04,52,1,70,0,782775,20000,802775,0,4029753980,104752520,4134506500,0,5148.036127878381,5150.268132415683,5237.626,,-20000.0
5,2022-09-03,49,1,64,0,1518135,566611,2084746,0,7728314900,2914406540,10642721440,0,5090.663807895872,5105.044662515242,5143.5756453722215,,-566611.0
6,2022-08-31,85,2,72,0,1506108,68522,1574630,0,7774658790,352993960,8127652750,0,5162.085846433323,5161.627017140535,5151.54198651528,,-68522.0
7,2022-08-30,81,5,104,1,1025292,1683970,2706262,3000,5261242780,8715835490,13961328270,15750000,5131.457945638901,5158.897501424474,5175.76648633883,5250.0,-1680970.0
8,2022-08-29,83,7,119,1,1994690,1289533,3222618,61605,10439137710,6739829990,16855541450,323426250,5233.463701126491,5230.3876692800695,5226.566508960996,5250.0,-1227928.0
9,2022-08-28,81,3,125,0,2356287,2575960,4932247,0,12243233320,13335489400,25578722720,0,5195.985599377325,5186.018202251428,5176.900805913136,,-2575960.0
10,2022-08-27,118,6,196,2,2708332,5389030,7555419,541943,14113857270,28132435010,39414138700,2832153580,5211.272942165141,5216.6714645474985,5220.31516061332,5225.925198775517,-4847087.0
11,2022-08-24,124,5,234,3,5266383,4825332,8491715,1600000,27663307524,25398176390,44589723914,8471760000,5252.8096653813445,5250.968021654047,5263.508581378442,5294.85,-3225332.0
12,2022-08-23,95,7,204,3,4886169,3285629,6880798,1291000,24763519638,16514424779,34731392676,6546551741,5068.084963495941,5047.582079287897,5026.25974478555,5070.915368706429,-1994629.0
13,2022-08-22,57,2,84,3,2180626,799328,1689877,1290077,10666347254,3893334855,8247082727,6312599382,4891.415242228608,4880.285800090775,4870.760007156011,4893.1958185441645,490749.0
14,2022-08-21,80,5,68,1,755032,2047568,2302600,500000,3601218162,9849162082,11050162063,2400218181,4769.623223916337,4798.993339268653,4810.175819313449,4800.436362,-1547568.0
15,2022-08-20,43,4,91,0,966940,621988,1588928,0,4723889652,3046503668,7770393320,0,4885.401009369764,4890.336956740645,4898.010360328495,,-621988.0
16,2022-08-17,63,5,81,1,2221648,1734571,3926316,29903,10905724948,8518832346,19276537444,148019850,4908.844672063261,4909.573616591227,4911.204180169045,4950.0,-1704668.0
17,2022-08-16,101,6,114,1,1772833,2610112,3982945,400000,8819089139,12854849651,19694791653,1979147137,4974.574107657067,4944.78122419466,4925.018409554839,4947.8678425,-2210112.0
18,2022-08-15,265,6,211,4,13287208,2011599,5387710,9911097,66697090978,10067459292,26880734983,49883815287,5019.646789453435,4989.269092620056,5004.7048601634815,5033.127542491008,7899498.0
19,2022-08-14,41,3,75,1,1058647,2499133,2669788,887992,5090314112,11995563166,12822649327,4263227951,4808.320537440714,4802.87173625771,4799.889868206294,4800.975629284949,-1611141.0
20,2022-08-13,168,2,105,2,4808260,1851756,6208724,451292,22883342890,8818447390,29531358977,2170431303,4759.173357929895,4756.429658815563,4762.20808249035,4809.37243071005,-1400464.0
21,2022-08-10,44,1,79,0,989931,1091605,2081536,0,4742430580,5239655600,9982086180,0,4790.667814221395,4795.538573438076,4799.955661617527,,-1091605.0
22,2022-08-09,56,2,60,0,672671,1458159,2130830,0,3216924363,6983548225,10200472588,0,4782.314627804677,4787.088875227024,4789.291308423842,,-1458159.0
23,2022-08-06,82,3,69,1,1138509,1096020,2223399,11130,5522273117,5306270336,10773338653,55204800,4850.443094433158,4845.436492955156,4841.399186146238,4960.0,-1084890.0
24,2022-08-03,59,2,94,1,1803138,513949,2117087,200000,8748552148,2484289283,10260361431,972480000,4851.848359914771,4846.452427793472,4833.727243364614,4862.4,-313949.0
25,2022-08-02,91,2,88,0,1018375,100857,1119232,0,4803299745,472902501,5276202246,0,4716.63163863999,4714.127407007662,4688.8416371694575,,-100857.0
26,2022-08-01,63,3,73,1,904538,687581,1584279,7840,4388220328,3307607143,7658117071,37710400,4851.338835958246,4833.818456850087,4810.4981711245655,4810.0,-679741.0
27,2022-07-31,144,6,152,3,2734459,4947962,7073473,608948,13361648750,24141761571,34527392425,2976017896,4886.395718494957,4881.250331343599,4879.132372277718,4887.146186538095,-4339014.0
28,2022-07-30,152,1,216,2,4373061,660000,4731898,301163,22454167864,3364283091,24278917348,1539533607,5134.656905997881,5130.904628121739,5097.398622727273,5111.961319949662,-358837.0
29,2022-07-27,111,3,225,2,4228047,4401926,7443973,1186000,20954569186,22042160904,37039125090,5957605000,4956.0870978964995,4975.719967012239,5007.390152401472,5023.275716694772,-3215926.0
30,2022-07-26,84,3,119,0,3176781,1361657,4538438,0,15267371600,6452227798,21719599398,0,4805.925117280669,4785.699264372456,4738.5118263997465,,-1361657.0
31,2022-07-25,75,6,170,0,2465443,1728282,4193725,0,11685785529,8135787063,19821572592,0,4739.831960828135,4726.48363733912,4707.441877540818,,-1728282.0
32,2022-07-24,117,5,127,1,3546208,3115284,5661492,1000000,16706465097,14653812672,26632559429,4727718340,4711.078734524314,4704.159156102313,4703.8448732122015,4727.71834,-2115284.0
33,2022-07-23,59,1,90,0,1514428,1462649,2977077,0,6962924283,6678948410,13641872693,0,4597.725532676363,4582.304284706106,4566.337111637857,,-1462649.0
34,2022-07-20,78,3,93,1,1785831,159236,1545067,400000,8077587897,707939148,6981272167,1804254878,4523.153589001423,4518.426817089486,4445.848602074908,4510.637195,240764.0
35,2022-07-19,73,6,77,0,3669965,805823,4475788,0,16403860799,3527812688,19931673487,0,4469.7594660984505,4453.221083527638,4377.900218782536,,-805823.0
36,2022-07-17,61,2,97,0,891350,241596,1132946,0,4064065642,1094471476,5158537118,0,4559.449870421271,4553.206523523628,4530.172171724697,,-241596.0
37,2022-07-16,120,1,211,3,5650412,3813,4463602,1190623,26680729625,17238573,21049698886,5648269312,4721.908707719012,4715.854793057267,4521.0,4743.961196785212,1186810.0
38,2022-07-13,59,2,53,1,1530279,355168,1741580,143867,6922462895,1598666000,7870850055,650278840,4523.660649463268,4519.373244410248,4501.1543832777725,4520.0,-211301.0
39,2022-07-12,77,3,126,0,1309421,4826964,6136385,0,5911194030,21702289387,27613483417,0,4514.357131892646,4499.959408837613,4496.053707257813,,-4826964.0
40,2022-07-11,76,4,107,0,1713831,4944348,6658179,0,7742682983,22333798891,30076481874,0,4517.763410161212,4517.223384051405,4517.036197897073,,-4944348.0
41,2022-07-09,53,3,101,1,1482062,93940,1026002,550000,6957574856,441443782,4826245330,2572773308,4694.523478774842,4703.933647302832,4699.2099425165,4677.769650909091,456060.0
42,2022-07-06,44,4,94,0,896414,2532996,3429410,0,4296220117,12124628944,16420849061,0,4792.674051275415,4788.24318497934,4786.675124635017,,-2532996.0
43,2022-07-05,48,4,101,2,2153289,1584709,3487998,250000,10374453921,7623554506,16792681361,1205327066,4817.957051282944,4814.418288370578,4810.69679417483,4821.308264,-1334709.0
44,2022-07-04,76,3,98,1,2109885,1992893,4101778,1000,10170915997,9583438659,19749534656,4820000,4820.602069307095,4814.871661996334,4808.807426690745,4820.0,-1991893.0
45,2022-07-03,59,3,97,1,1072502,970590,2039294,3798,5154889403,4660401966,9797046161,18245208,4806.414722769748,4804.136216259157,4801.617537786295,4803.898894154819,-966792.0
46,2022-07-02,68,3,115,1,3103010,1034885,4131895,6000,14914912673,4949645948,19835746621,28812000,4806.595103786323,4800.641502506719,4782.7980384293905,4802.0,-1028885.0
47,2022-06-29,91,4,114,0,2635242,1823723,4458965,0,12691109777,8796020518,21487130295,0,4815.9181498321595,4818.860496774476,4823.112127225461,,-1823723.0
