,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,162,3,755,2,1118060,2173037,2475809,815288,29395641930,59863894720,67677256670,21582279980,26291.64975940468,27335.41103938147,27548.4930629345,26471.970616518334,-1357749.0
1,2022-09-07,144,1,725,1,393348,45073,368421,70000,10220213910,1177159940,9571033850,1826340000,25982.625842765185,25978.524161217738,26116.74261753156,26090.571428571428,24927.0
2,2022-09-06,208,3,627,5,1084310,2149000,1406234,1827076,28317570770,58309733970,37941645660,48685659080,26115.75174073835,26981.03278686193,27133.42669613774,26646.761864312157,-321924.0
3,2022-09-05,127,4,636,2,198029,455731,432376,221384,5097740730,11899572280,11227295740,5770017270,25742.394952254468,25966.510028308694,26110.956419466747,26063.388817620063,-234347.0
4,2022-09-04,96,4,578,3,271081,564989,605631,230439,7008777210,15136505340,16035521750,6109760800,25854.918677443275,26477.379377872003,26790.796528781975,26513.571053510906,-334550.0
5,2022-09-03,164,1,546,2,411366,329729,606095,135000,10542210150,8451457480,15537453860,3456213770,25627.32493691749,25635.344063224413,25631.52613206603,25601.58348148148,-194729.0
6,2022-08-31,366,4,620,5,1538567,1044685,2121715,461537,39942269060,28648965610,56627593200,11963641470,25960.695283338326,26689.538038803516,27423.544522990185,25921.30526913335,-583148.0
7,2022-08-30,128,1,486,2,451079,500000,715913,235166,11728290530,13591595010,19195259740,6124625800,26000.52436491169,26812.279899931975,27183.19002,26043.840521163773,-264834.0
8,2022-08-29,143,3,566,3,206151,178742,259927,124966,5282187150,4585394390,6663766040,3203815500,25622.903357247844,25637.06748433214,25653.704165780848,25637.497399292606,-53776.0
9,2022-08-28,124,2,547,3,303432,145167,348151,100448,7784736940,3878067910,9094015900,2568788950,25655.622808405176,26120.89553096214,26714.528164114432,25573.321021822238,-44719.0
