,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,47,4,63,6,541589,5341763,1472363,4410989,16219469629,159973250667,44092980698,132099739598,29947.930310623,29947.085533934227,29947.65036692942,29947.873276945375,-930774.0
1,2022-09-07,61,5,24,5,1398620,5370755,1477726,5291649,41821432917,160594047734,44185485126,158229995525,29901.926840028027,29901.0,29901.577661613683,29901.83126753116,-79106.0
2,2022-09-06,38,4,43,6,1185133,15917511,612847,16489797,35411668079,475610383169,18311272713,492710778535,29879.91059146948,29879.028065732557,29879.69558613781,29879.735847263615,572286.0
3,2022-09-05,45,4,38,5,980238,20288449,589149,20679538,29272706207,605870646197,17593169097,617550183307,29862.85596661219,29862.002815926022,29862.837035842414,29862.8616996666,391089.0
4,2022-09-04,26,4,47,1,659595,3421948,491087,3590456,19686061131,102131246788,14656558143,107160749776,29845.679744388603,29845.13567453425,29845.93769046169,29846.0,168508.0
5,2022-09-03,45,2,62,5,756473,8154742,3987904,4923311,22564606496,243241544376,118951309851,146854841021,29828.70042420549,29828.027417661007,29828.232993269437,29828.47133179277,-3231431.0
6,2022-08-31,37,4,25,1,337532,3172694,162771,3347455,10052673850,94492273003,4847694588,99697252265,29782.87643838214,29782.298984462836,29782.977180591635,29783.0,174761.0
7,2022-08-30,55,3,30,3,1293553,5961887,4743177,2512263,38497379830,177427011554,141156967465,74767423919,29760.960571387488,29760.0042049875,29760.210408885643,29760.98597917495,-3449624.0
8,2022-08-29,50,3,27,2,1587008,7980588,289054,9278542,47205499108,237382349754,8597626264,275990222598,29744.966066963745,29744.01414268614,29744.969888684893,29744.99900932711,1297954.0
9,2022-08-28,74,3,23,4,1368546,3763140,402193,4729493,40684088438,111870250802,11956289006,140598050234,29727.96562044681,29727.740179466076,29727.900317819694,29727.932832123865,966353.0
10,2022-08-27,47,2,45,5,866098,10823034,510587,11178545,25732566392,321553599118,15169680820,332116484690,29710.917692916966,29710.276250668347,29710.116323943916,29710.171108136165,355511.0
11,2022-08-24,69,3,30,7,5006642,20414839,398562,25022919,148521998204,605605313488,11822946675,742304365017,29664.992664544417,29664.008799132884,29664.956627284693,29664.978934591923,4608080.0
12,2022-08-23,66,1,384,4,544994,1661196,1343701,862489,16155753597,49242833028,39831354536,25567232089,29643.910936634165,29643.019195490662,29643.0,29643.54570203214,-798707.0
13,2022-08-22,41,5,47,6,361875,71565282,3816332,68110825,10721247513,2120223735524,113062699872,2017882283165,29626.936132642488,29626.01258800335,29626.428853085494,29626.454872114675,-3454457.0
14,2022-08-21,37,1,48,4,1216722,2069030,1657748,1628004,36027093523,61261909270,49084299034,48204703759,29609.963100034354,29609.023225484212,29609.0,29609.69614263847,-441026.0
15,2022-08-20,62,2,33,5,3260229,10817330,1391573,12685986,96479877337,320110829360,41180082469,375410624228,29592.97562747893,29592.470153560036,29592.406754716736,29592.54599744947,1868656.0
16,2022-08-17,44,4,43,6,861286,3921139,936677,3845748,25449270239,115857902283,27676004384,113631168138,29547.990143808212,29547.009677829177,29547.002103980503,29547.221538696762,-75391.0
17,2022-08-16,26,3,32,3,312026,672941,678724,306243,9212783475,19868676162,20039363975,9042095662,29525.691689154108,29525.055803242554,29525.13840292091,29525.88520227401,-366698.0
18,2022-08-15,29,2,53,4,305469,3662970,2431095,1537344,9014061382,108087137282,71736884321,45364314343,29508.923596175064,29508.054732949557,29508.059657054248,29508.239107837933,-2125626.0
19,2022-08-14,33,4,31,3,2520386,12111431,1397829,13233988,74333711743,357190717379,41224772868,390299656254,29492.987083327713,29492.0,29492.032558250135,29492.217784540837,1122557.0
20,2022-08-13,32,5,63,9,582205,7767660,777456,7572409,17161060410,228952436286,22915519010,223197977686,29475.975661493805,29475.004386100307,29475.08468264574,29475.16142960582,-195251.0
21,2022-08-10,38,3,28,3,421297,4021110,238953,4203454,12399192007,118343085949,7032386790,123709891166,29431.0,29430.0,29430.45227536675,29430.532882243984,182344.0
22,2022-08-09,49,3,40,7,593184,26878962,301130,27171016,17444938256,790471332417,8855631040,799060639633,29408.983141824458,29408.0,29408.551283230358,29408.56682109348,292054.0
23,2022-08-06,53,4,47,3,1334593,6907751,946134,7296210,39188988852,202834254230,27781332642,214241910440,29364.0,29363.0,29363.28397332214,29363.451770165608,388459.0
24,2022-08-03,35,4,29,3,450339,1601690,513691,1538338,13201237446,46950964911,15057825303,45094377054,29314.0,29313.001985629493,29313.39080034214,29313.698975127703,-63352.0
25,2022-08-02,48,4,40,3,763526,5402492,740176,5425842,22365967118,158250960200,21681237612,158935689706,29293.0,29292.002999286655,29292.21555534002,29292.354938827928,23350.0
26,2022-08-01,120,5,29,5,579985,26608683,348838,26839830,16979640860,778986280812,10212233174,785753688498,29276.0,29275.00207546196,29275.642120731794,29275.658172872183,231147.0
27,2022-07-31,35,6,61,4,528637,14470498,3122404,11876731,15467389983,423385580699,91355403069,347497567613,29259.0,29258.034216264135,29258.535587303217,29258.688069385422,-2593767.0
28,2022-07-30,40,4,38,7,2811719,4482517,1090649,6203587,82223098717,131079810858,31892758058,181410151517,29243.0,29242.0,29242.457052142803,29242.78349235692,1721070.0
