,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2012-08-14,0,1,0,1,0,4331745,0,4331745,0,21658725,0,21658725,,,5.0,5.0,0.0
1,2012-08-13,2,1,0,1,110100,4500000,0,4610100,550500,22500000,0,23050500,5.0,,5.0,5.0,110100.0
2,2012-08-12,0,1,0,1,0,4900000,0,4900000,0,24500000,0,24500000,,,5.0,5.0,0.0
3,2012-04-28,24,0,25,0,938752,0,938752,0,63835136,0,63835136,0,68.0,68.0,,,0.0
4,2012-04-24,19,0,13,0,1178506,0,1178506,0,74245878,0,74245878,0,63.0,63.0,,,0.0
5,2012-04-23,5,0,3,0,130279,0,130279,0,7686461,0,7686461,0,59.0,59.0,,,0.0
6,2012-04-22,1,0,2,0,25997,0,25997,0,1429835,0,1429835,0,55.0,55.0,,,0.0
7,2012-04-21,2,0,3,0,70354,0,70354,0,3588054,0,3588054,0,51.0,51.0,,,0.0
8,2012-04-18,3,0,2,0,50050,0,50050,0,2402400,0,2402400,0,48.0,48.0,,,0.0
9,2012-04-17,4,0,1,0,100000,0,100000,0,4500000,0,4500000,0,45.0,45.0,,,0.0
10,2012-04-16,1,0,1,0,10,0,10,0,420,0,420,0,42.0,42.0,,,0.0
11,2012-04-15,1,0,1,0,92,0,92,0,3588,0,3588,0,39.0,39.0,,,0.0
12,2012-04-14,1,0,1,0,15712,0,15712,0,581344,0,581344,0,37.0,37.0,,,0.0
13,2012-04-11,1,0,1,0,1,0,1,0,35,0,35,0,35.0,35.0,,,0.0
14,2012-04-10,1,0,1,0,10,0,10,0,330,0,330,0,33.0,33.0,,,0.0
15,2012-04-09,1,0,1,0,10,0,10,0,310,0,310,0,31.0,31.0,,,0.0
16,2012-04-08,1,0,1,0,1,0,1,0,29,0,29,0,29.0,29.0,,,0.0
17,2012-04-07,1,0,1,0,100,0,100,0,2700,0,2700,0,27.0,27.0,,,0.0
18,2012-04-04,1,0,1,0,10,0,10,0,250,0,250,0,25.0,25.0,,,0.0
19,2012-04-03,1,0,1,0,1,0,1,0,24,0,24,0,24.0,24.0,,,0.0
20,2012-04-02,1,0,1,0,1,0,1,0,23,0,23,0,23.0,23.0,,,0.0
21,2012-03-28,1,0,1,0,1,0,1,0,22,0,22,0,22.0,22.0,,,0.0
22,2012-03-27,1,0,1,0,90,0,90,0,1890,0,1890,0,21.0,21.0,,,0.0
23,2012-03-26,1,0,1,0,10,0,10,0,200,0,200,0,20.0,20.0,,,0.0
24,2012-03-25,1,0,1,0,100,0,100,0,1900,0,1900,0,19.0,19.0,,,0.0
25,2012-03-24,1,0,1,0,1,0,1,0,18,0,18,0,18.0,18.0,,,0.0
26,2012-03-18,10,0,5,1,501884,0,352326,149558,8532028,0,5989542,2542486,17.0,17.0,,17.0,149558.0
27,2012-03-17,1,0,0,1,10,0,0,10,160,0,0,160,16.0,,,16.0,10.0
28,2012-03-14,1,0,1,1,13,0,3,10,195,0,45,150,15.0,15.0,,15.0,10.0
29,2012-03-13,1,0,0,1,10,0,0,10,140,0,0,140,14.0,,,14.0,10.0
30,2012-03-12,1,0,0,1,10,0,0,10,130,0,0,130,13.0,,,13.0,10.0
31,2012-03-11,1,0,0,1,10,0,0,10,120,0,0,120,12.0,,,12.0,10.0
32,2012-03-10,1,0,0,1,10,0,0,10,110,0,0,110,11.0,,,11.0,10.0
33,2012-03-07,1,0,1,0,23333,0,23333,0,233330,0,233330,0,10.0,10.0,,,0.0
34,2012-03-06,1,0,1,0,11666,0,11666,0,116660,0,116660,0,10.0,10.0,,,0.0
35,2009-06-09,7,1,0,2,76067,917211,0,993278,7606700,91721100,0,99327800,100.0,,100.0,100.0,76067.0
36,2009-06-08,4,1,0,1,51733,1428267,0,1480000,5173300,142826700,0,148000000,100.0,,100.0,100.0,51733.0
37,2009-06-07,2,1,0,1,47000,1433000,0,1480000,4700000,143300000,0,148000000,100.0,,100.0,100.0,47000.0
38,2009-06-06,4,1,0,1,13500,1466500,0,1480000,1350000,146650000,0,148000000,100.0,,100.0,100.0,13500.0
39,2009-06-03,1,1,0,1,20000,1460000,0,1480000,2000000,146000000,0,148000000,100.0,,100.0,100.0,20000.0
