,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,23,3,51,1,62337,328491,310957,79871,860855360,4633277060,4362360350,1131772070,13809.701461411361,14028.821830671122,14104.730601447223,14170.0,-248620.0
1,2022-09-07,27,4,39,1,115736,507542,507778,115500,1625717800,7133731720,7116654520,1642795000,14046.777147991981,14015.28723182178,14055.451016861658,14223.333333333334,-392042.0
2,2022-09-06,58,4,43,2,203231,471036,544267,130000,2831820920,6554866890,7574371110,1812316700,13934.000816804522,13916.64589254906,13915.851208824803,13940.897692307692,-341036.0
3,2022-09-05,38,1,38,0,495294,38500,533794,0,7018189500,537845000,7556034500,0,14169.744636518915,14155.338014290157,13970.0,,-38500.0
4,2022-09-04,62,3,43,1,866398,333640,1124280,75758,12302809770,4682557840,15897842890,1087524720,14199.951719648476,14140.465800334436,14034.761539383768,14355.245914622878,-257882.0
5,2022-09-03,40,2,53,0,419694,564281,983975,0,5897867320,7952418640,13850285960,0,14052.779691870745,14075.851479966463,14093.011531488744,,-564281.0
6,2022-08-31,53,1,40,0,287484,143728,431212,0,4114507780,2066444800,6180952580,0,14312.12790972715,14333.906709460776,14377.468551708784,,-143728.0
7,2022-08-30,70,0,45,0,436207,0,436207,0,6288359050,0,6288359050,0,14415.997565376072,14415.997565376072,,,0.0
8,2022-08-29,45,0,53,1,354407,0,304407,50000,5193687180,0,4461137360,732549820,14654.584079885555,14655.173369863374,,14650.9964,50000.0
9,2022-08-28,116,0,103,1,655059,0,627287,27772,9650369030,0,9231011830,419357200,14732.060822002293,14715.770978834249,,15100.0,27772.0
10,2022-08-27,215,1,70,1,2412119,770000,2872372,309747,35929517220,11478581980,42762856700,4645242500,14895.416527957368,14887.645715805613,14907.249324675324,14996.892625271592,-460253.0
11,2022-08-24,112,1,134,2,973071,50547,725359,298259,15151028850,767504240,11233935730,4684597360,15570.322052553205,15487.414824934964,15183.972144736581,15706.474440000135,247712.0
12,2022-08-23,119,0,103,3,1802182,0,832082,970100,27921166650,0,12884617650,15036549000,15492.978317395246,15484.793145387113,,15499.998969178436,970100.0
13,2022-08-22,37,1,82,3,2159460,12209,901429,1270240,31901889970,177030500,13256666470,18822254000,14773.086776323711,14706.279107949711,14500.0,14817.872213125078,1258031.0
14,2022-08-21,38,1,69,1,1306293,1832,1269625,38500,18483845710,25373200,17959053910,550165000,14149.846711266155,14145.164052377671,13850.0,14290.0,36668.0
15,2022-08-20,20,0,49,0,559490,0,559490,0,7803795180,0,7803795180,0,13948.051225222971,13948.051225222971,,,0.0
16,2022-08-17,31,0,45,1,439487,0,400987,38500,6105051540,0,5566051540,539000000,13891.313144643642,13880.877784067812,,14000.0,38500.0
17,2022-08-16,29,1,39,0,161021,147600,308621,0,2201444770,2044938520,4246383290,0,13671.786723470852,13759.21693598297,13854.59701897019,,-147600.0
18,2022-08-15,49,1,48,1,294761,14975,235866,73870,4076171570,201802580,3245271550,1032702600,13828.7343644512,13758.962928103245,13475.965275459099,13980.0,58895.0
19,2022-08-14,67,1,46,3,476120,221099,497023,200196,6544566790,3034561150,6862035590,2717092350,13745.624611442494,13806.273733811111,13724.897670274402,13572.161032188455,-20903.0
20,2022-08-13,53,1,63,3,1764013,3822,296657,1471178,24693759680,52017420,4148909540,20596867560,13998.626812840948,13985.544045817223,13610.0,14000.255278423141,1467356.0
21,2022-08-10,40,0,40,0,138000,0,138000,0,1867587690,0,1867587690,0,13533.244130434783,13533.244130434783,,,0.0
22,2022-08-09,44,0,83,3,792989,0,384906,408083,10768111730,0,5218182930,5549928800,13579.143884719713,13557.031924677714,,13600.0,408083.0
23,2022-08-06,48,1,63,1,789908,8740,751648,47000,10359589370,110823200,9851847570,618565000,13114.93157430992,13106.996320085998,12680.0,13160.95744680851,38260.0
24,2022-08-03,28,1,64,4,1121002,102526,458528,765000,14206191310,1271363860,5866719620,9610835550,12672.761788114562,12794.681284458093,12400.404385229112,12563.183725490197,662474.0
25,2022-08-02,38,2,27,3,289318,526788,70106,746000,3548338670,6410468020,862795570,9096011120,12264.493291119115,12307.014663509543,12168.971237006159,12193.044396782841,219212.0
26,2022-08-01,21,1,48,0,162805,22226,185031,0,2030578330,275380140,2305958470,0,12472.456804152207,12462.552058844194,12390.0,,-22226.0
27,2022-07-31,47,1,60,3,771539,265947,976470,61016,9510662700,3277929830,12029843330,758749200,12326.872264396226,12319.726494413551,12325.500306452037,12435.249770551987,-204931.0
28,2022-07-30,25,0,59,2,276769,0,216369,60400,3600575360,0,2812329360,788246000,13009.315927723119,12997.8386922341,,13050.430463576158,60400.0
29,2022-07-27,21,1,44,2,292015,27300,260815,58500,3787038570,347529000,3372597570,761970000,12968.64397376847,12930.99541820831,12730.0,13025.128205128205,31200.0
30,2022-07-26,39,1,53,1,370006,31644,363150,38500,4745685540,412559640,4659670180,498575000,12825.969146446274,12831.254798292717,13037.531285551764,12950.0,6856.0
31,2022-07-25,103,4,139,3,2256562,930092,3101203,85451,29120147520,11983999930,40002181440,1101966010,12904.652085783595,12898.923882119294,12884.74680999299,12895.88196744333,-844641.0
32,2022-07-24,43,1,44,1,150727,770000,837832,82895,2005801660,10409500000,11316922910,1098378750,13307.513982232778,13507.389202131215,13518.83116883117,13250.241269075335,-687105.0
33,2022-07-11,83,5,127,3,990361,368572,1346453,12480,14538495070,5414896180,19770722610,182668640,14679.995547078288,14683.559403855908,14691.556005339527,14636.910256410256,-356092.0
34,2022-07-09,88,2,92,1,954733,30180,603682,381231,14534499730,447835130,9131707080,5850627780,15223.627684389248,15126.68438018692,14838.804837640822,15346.673748986836,351051.0
35,2022-07-06,61,2,65,3,606083,560076,1039329,126830,9209905920,8503559800,15766793020,1946672700,15195.783283807663,15170.165577983487,15182.867682243124,15348.676969171333,-433246.0
36,2022-07-05,125,3,77,4,1005903,156777,817302,345378,15354573570,2385927610,12481097490,5259403690,15264.467418826665,15271.096228811382,15218.607385011832,15227.963825142308,188601.0
37,2022-07-04,98,3,70,3,1261762,321824,1566270,17316,19768928960,5044079100,24530638100,282369960,15667.716225405426,15661.819545799894,15673.408757581783,16306.881496881497,-304508.0
38,2022-07-03,48,3,71,3,351910,41000,362427,30483,5562146150,628490000,5710644080,479992070,15805.592765195646,15756.673978483943,15329.024390243903,15746.22150050848,-10517.0
39,2022-07-02,83,3,108,1,1065682,201283,1230442,36523,17015353690,3198401680,19617193740,596561630,15966.633282724115,15943.208814393527,15890.07357799715,16333.861676204036,-164760.0
40,2022-06-29,112,1,132,1,884192,17010,893021,8181,14721881380,279693700,14862334460,139240620,16650.095657956645,16642.76031582684,16442.898295120518,17020.0,-8829.0
41,2022-06-28,229,1,197,4,4900968,38500,2808447,2131021,80368587540,615230000,45892171840,35091645700,16398.513016204146,16340.76478566268,15980.0,16467.057668601108,2092521.0
42,2022-06-27,145,0,115,7,5770162,0,2762158,3008004,90522006880,0,43355584040,47166422840,15687.948948400408,15696.272276966054,,15680.305890550677,3008004.0
43,2022-06-26,42,2,43,1,124478,63566,187185,859,1829514870,922876630,2739901640,12489860,14697.495702051769,14637.399577957636,14518.400245414216,14540.0,-62707.0
44,2022-06-25,66,2,40,3,539349,508946,886986,161309,8143988460,7626446350,13360557770,2409877040,15099.663594444413,15062.873337346926,14984.784928067025,14939.507653013781,-347637.0
45,2022-06-22,50,3,51,0,255997,375022,631019,0,3897429260,5729432250,9626861510,0,15224.511459118661,15256.056489582723,15277.589714736736,,-375022.0
46,2022-06-21,24,3,51,4,292996,1127922,842025,578893,4566922490,17566418020,13117182970,9016157540,15586.978968996164,15578.139568302604,15574.142555956883,15574.82564135341,-549029.0
47,2022-06-20,31,1,43,3,430585,76,382573,48088,6766759270,1186360,6015214610,752731020,15715.269389319183,15723.050528918664,15610.0,15653.19871901514,48012.0
48,2022-06-19,70,3,65,2,350516,276435,612148,14803,5468799620,4291151090,9526583010,233367700,15602.139759668602,15562.548615694244,15523.182990576446,15764.892251570627,-261632.0
49,2022-06-18,63,1,65,0,527132,119204,646336,0,8218637740,1878288110,10096925850,0,15591.232822139425,15621.790910609961,15756.921831482165,,-119204.0
50,2022-06-15,52,0,34,0,262033,0,262033,0,4175680710,0,4175680710,0,15935.705464578888,15935.705464578888,,,0.0
51,2022-06-14,52,1,74,2,925993,115500,1016493,25000,14947892950,1853775000,16398383950,403284000,16142.5550193144,16132.313700143533,16050.0,16131.36,-90500.0
52,2022-06-13,78,0,67,4,875096,0,553509,321587,14140338340,0,8951354780,5188983560,16158.61384350974,16172.013065731542,,16135.551374900106,321587.0
53,2022-06-12,73,1,61,2,541856,39944,450800,131000,8661736960,630316320,7189367750,2102685530,15985.311521880352,15948.020740905058,15780.0,16051.034580152671,91056.0
54,2022-06-11,50,1,74,3,485848,402032,625106,262774,7911199740,6468490000,10095136990,4284552750,16283.28147898108,16149.480232152628,16089.49038882477,16305.086309908895,-139258.0
55,2022-06-08,56,1,77,2,984960,157605,834201,308364,16305318350,2596335900,13824993170,5076661080,16554.294945987655,16572.73627099464,16473.689921005043,16463.20932404561,150759.0
56,2022-06-07,121,2,105,3,1028335,495201,1227696,295840,17039416230,8065142480,20194172460,4910386250,16569.90788993859,16448.837871916174,16286.603783110293,16598.114690373175,-199361.0
57,2022-06-06,77,2,128,1,294630,949789,1229419,15000,5068276290,16214133990,21026360280,256050000,17202.173200285102,17102.68043685676,17071.30108897871,17070.0,-934789.0
58,2022-06-01,89,2,114,1,404191,186594,565785,25000,7210190350,3353219680,10115749220,447660810,17838.57223441393,17879.139991339467,17970.672583255626,17906.4324,-161594.0
59,2022-05-31,141,4,158,3,729736,502636,1134872,97500,13265802250,9000019440,20502531690,1763290000,18178.906138658363,18065.94196526128,17905.640344105876,18085.02564102564,-405136.0
60,2022-05-30,207,3,135,3,3014919,178600,2382519,811000,54202858030,3197752020,42800509680,14600100370,17978.213686669525,17964.393853732123,17904.54658454647,18002.589852034525,632400.0
61,2022-05-29,107,5,191,6,2574715,1224683,2422156,1377242,45695045580,20699858150,41918922850,24475980880,17747.613067854112,17306.450472223918,16902.21726765212,17771.73574433542,152559.0
62,2022-05-28,89,4,92,4,432022,956065,1257085,131002,7393079280,16297851260,21459536160,2231394380,17112.73796241858,17070.871229869103,17046.802529116743,17033.284835346025,-825063.0
63,2022-05-25,88,5,116,5,1175279,1388613,1380355,1183537,20145896320,23684782940,23690510630,20140168630,17141.373512161794,17162.62166616559,17056.431806414024,17016.931984382405,-205076.0
64,2022-05-24,66,4,85,1,526247,642464,898711,270000,8946838120,10971460320,15325757680,4592540760,17001.214486733417,17053.043392147196,17077.159685211933,17009.41022222222,-372464.0
65,2022-05-23,80,5,161,2,609370,1407191,1518061,498500,10455700660,24472110180,26023435910,8904374930,17158.213663291597,17142.549548404182,17390.752342787866,17862.336870611834,-908691.0
66,2022-05-22,79,2,90,0,574185,473331,1047516,0,10291408380,8416875420,18708283800,0,17923.506152198333,17859.66400513214,17782.218827839293,,-473331.0
67,2022-05-21,75,4,138,1,496348,550070,1007918,38500,8849845160,9774506830,17945596990,678755000,17829.92005608968,17804.620008770555,17769.569018488557,17630.0,-511570.0
68,2022-05-18,67,5,151,2,173600,852852,961255,65197,3093640080,15276869260,17202369090,1168140250,17820.50737327189,17895.739517609793,17912.685037966727,17917.085908860838,-787655.0
69,2022-05-17,84,6,208,5,480796,1652388,1879828,253356,8692018770,29946726900,34042275830,4596469840,18078.392436709124,18109.250330349372,18123.302093697122,18142.336633038096,-1399032.0
70,2022-05-16,100,3,195,1,896867,1070723,1567590,400000,16352719400,19518106870,28578533190,7292293080,18233.15987766302,18230.87235182669,18228.9040863043,18230.7327,-670723.0
71,2022-05-15,122,3,279,1,1038973,1405793,2314766,130000,18644800120,25247659280,41532960340,2359499060,17945.413518926864,17942.617240792373,17959.727555906167,18149.99276923077,-1275793.0
72,2022-05-14,191,3,261,1,1661944,563251,2205195,20000,29966937400,10095172690,39703870550,358239540,18031.255806453166,18004.69824664032,17923.044415367218,17911.977,-543251.0
73,2022-05-11,302,6,186,9,5049816,1038611,2165187,3923240,88327124150,18086816010,37874097040,68539843120,17491.156935222985,17492.298374228183,17414.42754794625,17470.21419031209,2884629.0
74,2022-05-10,250,5,166,5,2933485,738003,1441495,2229993,49244936220,12290591560,24200494750,37335033030,16787.178465204357,16788.46943624501,16653.85040440215,16742.21983208019,1491990.0
