,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-07,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
1,2022-09-06,1,1,2,0,1000,1000,2000,0,113356000,113318000,226674000,0,113356.0,113337.0,113318.0,,-1000.0
2,2022-09-05,1,0,1,0,2000,0,2000,0,206102000,0,206102000,0,103051.0,103051.0,,,0.0
3,2022-08-28,1,0,2,0,2000,0,2000,0,187366000,0,187366000,0,93683.0,93683.0,,,0.0
4,2022-08-23,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
5,2022-08-17,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
6,2022-08-10,1,0,1,0,1000,0,1000,0,85167000,0,85167000,0,85167.0,85167.0,,,0.0
7,2022-08-03,1,0,2,0,3000,0,3000,0,255500000,0,255500000,0,85166.66666666667,85166.66666666667,,,0.0
8,2022-08-01,1,0,1,0,2000,0,2000,0,155000000,0,155000000,0,77500.0,77500.0,,,0.0
9,2022-07-31,1,0,2,0,2000,0,2000,0,155000000,0,155000000,0,77500.0,77500.0,,,0.0
10,2022-07-12,1,1,3,0,1000,20000,21000,0,80864000,1617280000,1698144000,0,80864.0,80864.0,80864.0,,-20000.0
11,2022-07-03,4,0,6,0,6500,0,6500,0,584010000,0,584010000,0,89847.69230769231,89847.69230769231,,,0.0
12,2022-07-02,1,0,3,0,0,0,0,0,0,0,0,0,,,,,0.0
13,2022-06-29,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
14,2022-06-28,4,0,3,0,4500,0,4500,0,428832500,0,428832500,0,95296.11111111111,95296.11111111111,,,0.0
15,2022-06-26,1,0,2,0,2000,0,2000,0,211752000,0,211752000,0,105876.0,105876.0,,,0.0
16,2022-06-20,4,0,4,0,5000,0,5000,0,588198000,0,588198000,0,117639.6,117639.6,,,0.0
17,2022-06-01,1,0,4,0,4500,0,4500,0,571495000,0,571495000,0,126998.88888888889,126998.88888888889,,,0.0
18,2022-05-28,1,0,1,0,1000,0,1000,0,127089000,0,127089000,0,127089.0,127089.0,,,0.0
19,2022-05-18,1,0,2,0,1000,0,1000,0,141210000,0,141210000,0,141210.0,141210.0,,,0.0
20,2022-05-17,1,0,1,0,1000,0,1000,0,141210000,0,141210000,0,141210.0,141210.0,,,0.0
21,2022-03-16,0,1,5,0,0,8000,8000,0,0,1255200000,1255200000,0,,156900.0,156900.0,,-8000.0
22,2022-03-15,0,1,9,0,0,15750,15750,0,0,2551500000,2551500000,0,,162000.0,162000.0,,-15750.0
23,2021-12-20,0,1,1,0,0,1000,1000,0,0,180000000,180000000,0,,180000.0,180000.0,,-1000.0
24,2021-02-24,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
25,2021-02-23,2,0,1,0,2500,0,2500,0,500000000,0,500000000,0,200000.0,200000.0,,,0.0
26,2021-02-21,2,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
27,2020-09-16,28,2,0,1,37950,27000,0,64950,7590000000,5400000000,0,12990000000,200000.0,,200000.0,200000.0,37950.0
28,2020-09-15,26,1,0,1,40750,50000,0,90750,8150000000,10000000000,0,18150000000,200000.0,,200000.0,200000.0,40750.0
29,2020-09-14,15,1,0,1,21500,60000,0,81500,4300000000,12000000000,0,16300000000,200000.0,,200000.0,200000.0,21500.0
30,2020-09-13,7,0,0,1,8500,0,0,8500,1700000000,0,0,1700000000,200000.0,,,200000.0,8500.0
31,2020-09-12,10,0,0,1,10250,0,0,10250,2050000000,0,0,2050000000,200000.0,,,200000.0,10250.0
32,2020-09-09,12,0,0,1,16750,0,0,16750,3350000000,0,0,3350000000,200000.0,,,200000.0,16750.0
33,2020-09-08,3,1,0,1,4500,10000,0,14500,900000000,2000000000,0,2900000000,200000.0,,200000.0,200000.0,4500.0
34,2020-09-07,7,1,0,1,19000,50000,0,69000,3800000000,10000000000,0,13800000000,200000.0,,200000.0,200000.0,19000.0
35,2020-09-06,41,1,0,1,69950,1600,0,71550,13990000000,320000000,0,14310000000,200000.0,,200000.0,200000.0,69950.0
36,2020-09-05,26,0,0,1,72250,0,0,72250,14450000000,0,0,14450000000,200000.0,,,200000.0,72250.0
