,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2014-03-16,4,0,0,1,5612913,0,0,5612913,9833823576,0,0,9833823576,1752.0,,,1752.0,5612913.0
1,2013-08-17,19,0,31,0,171703,0,171703,0,293252580,0,293252580,0,1707.9059771815287,1707.9059771815287,,,0.0
2,2013-08-14,16,0,24,0,157581,0,157581,0,291081120,0,291081120,0,1847.1841148361796,1847.1841148361796,,,0.0
3,2013-08-13,2,0,10,0,104565,0,104565,0,197941545,0,197941545,0,1893.0,1893.0,,,0.0
4,2013-08-12,12,0,8,0,61886,0,61886,0,108476808,0,108476808,0,1752.8489157483114,1752.8489157483114,,,0.0
5,2013-08-11,15,0,11,0,83954,0,83954,0,137088516,0,137088516,0,1632.9003501917716,1632.9003501917716,,,0.0
6,2013-08-07,11,0,15,0,201887,0,201887,0,305450247,0,305450247,0,1512.9763035757626,1512.9763035757626,,,0.0
7,2013-08-06,6,0,19,0,205430,0,205430,0,312735750,0,312735750,0,1522.347028184783,1522.347028184783,,,0.0
8,2013-08-05,1,0,1,0,1,0,1,0,1648,0,1648,0,1648.0,1648.0,,,0.0
9,2013-08-04,1,0,1,0,1,0,1,0,1791,0,1791,0,1791.0,1791.0,,,0.0
10,2013-08-03,1,0,1,0,1,0,1,0,1946,0,1946,0,1946.0,1946.0,,,0.0
11,2013-07-31,1,0,1,0,1,0,1,0,2115,0,2115,0,2115.0,2115.0,,,0.0
12,2013-07-29,2,0,2,0,6500,0,6500,0,14935500,0,14935500,0,2297.769230769231,2297.769230769231,,,0.0
13,2013-07-28,26,0,10,0,70506,0,70506,0,171478912,0,171478912,0,2432.1180041414914,2432.1180041414914,,,0.0
14,2013-07-27,1,0,1,0,20,0,20,0,46800,0,46800,0,2340.0,2340.0,,,0.0
15,2013-07-24,6,0,7,0,44639,0,44639,0,96731991,0,96731991,0,2166.9838258025493,2166.9838258025493,,,0.0
16,2013-07-23,8,0,4,0,42897,0,42897,0,86180073,0,86180073,0,2009.0,2009.0,,,0.0
17,2013-07-22,3,0,4,0,8350,0,8350,0,15539350,0,15539350,0,1861.0,1861.0,,,0.0
18,2013-07-21,9,0,6,0,112402,0,112402,0,193764048,0,193764048,0,1723.8487571395526,1723.8487571395526,,,0.0
19,2013-07-20,11,0,10,0,135791,0,135791,0,216815903,0,216815903,0,1596.6883151313416,1596.6883151313416,,,0.0
20,2013-07-17,2,0,5,0,16062,0,16062,0,24157248,0,24157248,0,1504.0,1504.0,,,0.0
21,2013-07-16,1,0,1,0,500,0,500,0,696500,0,696500,0,1393.0,1393.0,,,0.0
22,2013-07-15,2,0,2,0,6659,0,6659,0,8590110,0,8590110,0,1290.0,1290.0,,,0.0
23,2013-07-14,7,0,6,0,55632,0,55632,0,66460728,0,66460728,0,1194.6492666091458,1194.6492666091458,,,0.0
24,2013-07-02,1,0,2,0,2100,0,2100,0,2389800,0,2389800,0,1138.0,1138.0,,,0.0
25,2013-07-01,2,0,1,0,10000,0,10000,0,10540000,0,10540000,0,1054.0,1054.0,,,0.0
26,2013-06-30,3,0,1,0,1500,0,1500,0,1464000,0,1464000,0,976.0,976.0,,,0.0
27,2013-06-29,8,0,8,0,51023,0,51023,0,46136897,0,46136897,0,904.2372459479059,904.2372459479059,,,0.0
28,2013-06-26,4,0,4,0,14267,0,14267,0,12140210,0,12140210,0,850.9294175369735,850.9294175369735,,,0.0
