,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-08-09,1,0,0,1,1000,0,0,1000,19280000,0,0,19280000,19280.0,,,19280.0,1000.0
1,2022-07-19,0,1,0,1,0,300,0,300,0,5787000,0,5787000,,,19290.0,19290.0,0.0
2,2022-07-09,1,1,0,2,513712,16528,0,530240,9909504480,318825120,0,10228329600,19290.0,,19290.0,19290.0,513712.0
3,2022-03-19,0,1,0,1,0,837000,0,837000,0,16740000000,0,16740000000,,,20000.0,20000.0,0.0
4,2022-01-15,1,0,1,0,300000,0,300000,0,6585000000,0,6585000000,0,21950.0,21950.0,,,0.0
5,2021-09-15,0,1,0,2,0,52000,0,52000,0,1188200000,0,1188200000,,,22850.0,22850.0,0.0
6,2021-08-04,0,2,1,0,0,74000,74000,0,0,1694600000,1694600000,0,,22900.0,22900.0,,-74000.0
7,2021-07-27,0,1,0,1,0,1400000,0,1400000,0,32200000000,0,32200000000,,,23000.0,23000.0,0.0
8,2021-05-26,0,2,2,0,0,920260,920260,0,0,18819317000,18819317000,0,,20450.0,20450.0,,-920260.0
9,2021-05-25,0,1,1,0,0,200000,200000,0,0,4060000000,4060000000,0,,20300.0,20300.0,,-200000.0
10,2021-03-17,1,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
11,2021-03-16,0,1,6,2,0,985463,692000,293463,0,20201991500,14186000000,6015991500,,20500.0,20500.0,20500.0,-692000.0
12,2021-03-14,0,1,2,1,0,535000,390000,145000,0,11235000000,8190000000,3045000000,,21000.0,21000.0,21000.0,-390000.0
13,2021-03-13,0,1,1,0,0,160000,160000,0,0,3579040000,3579040000,0,,22369.0,22369.0,,-160000.0
14,2021-03-08,1,2,3,1,160000,420000,420000,160000,3579200000,9395400000,9395400000,3579200000,22370.0,22370.0,22370.0,22370.0,-260000.0
15,2021-03-06,0,1,2,0,0,0,0,0,0,0,0,0,,,,,0.0
16,2021-02-24,1,0,1,1,0,0,0,0,0,0,0,0,,,,,0.0
17,2021-02-06,1,0,0,1,0,0,0,0,0,0,0,0,,,,,0.0
