,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,55,2,95,0,1305402,60000,1365402,0,5558774968,253740000,5812514968,0,4258.285928779027,4256.999014209735,4229.0,,-60000.0
1,2022-09-07,75,1,106,0,1322893,14337,1337230,0,5665453375,61878492,5727331867,0,4282.624048203445,4282.981885689073,4316.0,,-14337.0
2,2022-09-06,83,1,116,0,1601741,44654,1646395,0,6892950541,190493240,7083443781,0,4303.411438553424,4302.396314979091,4265.983786446903,,-44654.0
3,2022-09-05,76,1,99,0,1232632,30000,1262632,0,5232129294,128100000,5360229294,0,4244.680727094543,4245.282310285182,4270.0,,-30000.0
4,2022-09-04,48,2,79,0,691303,91288,782591,0,2959786965,389090320,3348877285,0,4281.461189955779,4279.21773314541,4262.228551397774,,-91288.0
5,2022-09-03,64,0,89,0,899453,0,899453,0,3834640086,0,3834640086,0,4263.302347093178,4263.302347093178,,,0.0
6,2022-08-31,114,1,118,0,1626525,48975,1675500,0,6948053345,208311675,7156365020,0,4271.716293939534,4271.181748731722,4253.428790199081,,-48975.0
7,2022-08-30,78,1,67,0,1250324,245834,1496158,0,5292733443,1045996080,6338729523,0,4233.089537591856,4236.671209190473,4254.887769795879,,-245834.0
8,2022-08-29,101,0,75,0,1862836,0,1862836,0,7969591581,0,7969591581,0,4278.203546098529,4278.203546098529,,,0.0
9,2022-08-28,149,0,106,0,2041449,0,2041449,0,8806732574,0,8806732574,0,4313.961590027476,4313.961590027476,,,0.0
10,2022-08-27,68,0,190,0,1980918,0,1980918,0,8524777148,0,8524777148,0,4303.447769165609,4303.447769165609,,,0.0
11,2022-08-24,79,1,120,0,1049518,300000,1349518,0,4463129964,1297725588,5760855552,0,4252.552089625904,4268.824537353336,4325.75196,,-300000.0
12,2022-08-23,97,1,74,0,1069938,300000,1369938,0,4479245790,1286155387,5765401177,0,4186.453598245879,4208.512485236558,4287.184623333334,,-300000.0
13,2022-08-22,59,3,79,0,510348,414544,924892,0,2135881663,1761210666,3897092329,0,4185.1475130695135,4213.5647502627335,4248.549408506697,,-414544.0
14,2022-08-21,73,3,84,1,1225769,403973,1575769,53973,5126590859,1728178459,6626183435,228585883,4182.346640353933,4205.047462540512,4277.955355927253,4235.189502158487,-350000.0
15,2022-08-20,65,3,141,0,856712,451000,1307712,0,3630949584,1937958483,5568908067,0,4238.238269103269,4258.51262892747,4297.02546119734,,-451000.0
16,2022-08-17,62,2,99,0,894049,450000,1344049,0,3766504418,1921730510,5688234928,0,4212.861283889361,4232.163357139509,4270.512244444444,,-450000.0
17,2022-08-16,96,1,141,0,2053296,300000,2353296,0,8607281752,1265192987,9872474739,0,4191.934213089588,4195.169132569808,4217.309956666667,,-300000.0
18,2022-08-15,85,1,83,1,2322493,300000,2472493,150000,9591488836,1251000000,10224357165,618131671,4129.824647910672,4135.24210786441,4170.0,4120.877806666666,-150000.0
19,2022-08-14,73,1,67,0,1286703,300000,1586703,0,5255445532,1256234795,6511680327,0,4084.427822115904,4103.906230088429,4187.449316666667,,-300000.0
20,2022-08-13,96,1,84,2,2054981,300000,1773996,580985,8489715779,1257452495,7353083982,2394084292,4131.286751069718,4144.927035912144,4191.508316666666,4120.733395870806,280985.0
21,2022-08-10,54,1,79,0,857041,300000,1157041,0,3501831907,1239217369,4741049276,0,4085.9561059505904,4097.563764810408,4130.724563333333,,-300000.0
22,2022-08-09,72,1,84,0,1301926,300000,1601926,0,5332328196,1231354200,6563682396,0,4095.722948923364,4097.369289218103,4104.514,,-300000.0
23,2022-08-06,93,1,80,1,1229126,214000,1144385,298741,5059866103,895556296,4727158995,1228263404,4116.637434241892,4130.741835134155,4184.842504672897,4111.465798132831,84741.0
24,2022-08-03,53,1,62,1,546832,193957,739857,932,2246111133,798294269,3040569290,3836112,4107.4976098692105,4109.671585184705,4115.831184231556,4116.0,-193025.0
25,2022-08-02,86,1,104,0,1066460,300000,1366460,0,4349159711,1234808068,5583967779,0,4078.127366239709,4086.448032873264,4116.026893333334,,-300000.0
26,2022-08-01,97,3,100,1,1362019,628700,1939103,51616,5494967271,2563911334,7848404805,210473800,4034.4277656919617,4047.4409069554326,4078.115689518053,4077.685213887167,-577084.0
