,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-02-16,51,5,0,1,3373335,8625000,0,11998335,29353721200,75037500000,0,104391221200,8701.691708650342,,8700.0,8700.475624326209,3373335.0
1,2021-02-15,71,0,0,1,1414876,0,0,1414876,12752058400,0,0,12752058400,9012.845224599187,,,9012.845224599187,1414876.0
2,2021-02-14,21,1,0,1,5850000,500000,0,6350000,52068526000,4450000000,0,56518526000,8900.602735042736,,8900.0,8900.555275590552,5850000.0
3,2021-02-13,22,2,0,1,2721690,1000000,0,3721690,23781610000,8600000000,0,32381610000,8737.809963662283,,8600.0,8700.781096759805,2721690.0
4,2021-02-09,13,2,0,1,2279036,1325000,0,3604036,19583206000,11262500000,0,30845706000,8592.758517197622,,8500.0,8558.656461811148,2279036.0
5,2021-02-08,1,0,0,1,700,0,0,700,6300000,0,0,6300000,9000.0,,,9000.0,700.0
6,2021-02-07,7,0,0,1,91877,0,0,91877,826893000,0,0,826893000,9000.0,,,9000.0,91877.0
7,2021-02-06,9,1,0,1,21191,200000,0,221191,190719000,1800000000,0,1990719000,9000.0,,9000.0,9000.0,21191.0
8,2020-11-24,276,3,574,2,3504943,4450000,7875592,79351,36430566330,45462781440,81051122560,842225210,10394.05386335812,10291.432385019438,10216.355379775281,10613.920555506547,-4370649.0
9,2020-11-23,243,4,444,5,7755318,3800690,6757656,4798352,78695450460,38253243210,68222655680,48726037990,10147.288668240297,10095.609436171359,10064.81539141577,10154.744376819375,997662.0
10,2020-11-22,129,2,295,4,5118246,400000,2827004,2691242,47657753060,3790870520,26380476480,25068147100,9311.344757559524,9331.60210597509,9477.1763,9314.713095292062,2291242.0
11,2020-11-21,112,3,360,4,4386025,4664060,7906788,1143297,39938424080,42393437010,72114065240,10217795850,9105.835940287618,9120.525963260934,9089.385001479397,8937.131690190738,-3520763.0
12,2020-11-18,229,1,287,4,5032129,647626,3365588,2314167,46467354530,5928583850,31173063960,21222874420,9234.13420641641,9262.293530877814,9154.332670399273,9170.848266352428,1666541.0
13,2020-11-17,135,2,244,2,1134880,1033001,1890280,277601,10619009000,9800539000,17807444440,2612103560,9356.944346538841,9420.532640666992,9487.443865010779,9409.561060659003,-755400.0
14,2020-11-16,126,2,194,2,1093551,1152075,1798906,446720,9983862250,10476565430,16399323630,4061104050,9129.76372386839,9116.276019981033,9093.64879022633,9090.938507342407,-705355.0
15,2020-11-15,211,2,292,1,2462853,2421185,4584038,300000,22165952510,21608515810,41104003330,2670464990,9000.111866197454,8966.767581333314,8924.768578196214,8901.549966666667,-2121185.0
16,2020-11-14,132,0,115,1,2267476,0,867476,1400000,19629187130,0,7482287130,12146900000,8656.844495818257,8625.353473756046,,8676.357142857143,1400000.0
17,2020-11-11,130,0,216,4,4728901,0,2416794,2312107,37310918670,0,18725381690,18585536980,7889.9766922589415,7748.025561963494,,8038.355050177176,2312107.0
18,2020-11-10,109,2,112,4,1988132,114739,1120780,982091,15210430120,864365080,8498977650,7575817550,7650.613802302865,7583.091819982512,7533.315437645439,7713.966984729521,867352.0
19,2020-11-09,78,0,97,6,1261970,0,727662,534308,9480750150,0,5507572460,3973177690,7512.658898389027,7568.8608997034335,,7436.118661895386,534308.0
20,2020-11-08,78,1,74,2,685081,100000,636778,148303,5300965270,770000000,4923537320,1147427950,7737.720459332546,7731.952611428159,7700.0,7737.051509409789,48303.0
21,2020-11-07,62,2,96,2,659302,388386,921685,126003,5618377860,3346166380,7866019310,1098524930,8521.706077032983,8534.390068190325,8615.568995792844,8718.244248152821,-262383.0
22,2020-11-04,67,1,97,4,750917,34050,441295,343672,6959506220,324319050,4096107600,3187717670,9268.009939846881,9282.016791488686,9524.788546255506,9275.465181917642,309622.0
23,2020-11-02,82,0,120,3,1181500,0,873063,308437,10870444950,0,7997387150,2873057800,9200.545873889125,9160.14898123045,,9314.893479057311,308437.0
24,2020-11-01,89,4,146,2,1269651,610000,1878485,1166,11535669370,5582011200,17106030570,11650000,9085.701007599726,9106.290744935413,9150.838032786885,9991.423670668953,-608834.0
25,2020-10-31,248,2,135,1,3218815,252440,1551391,1919864,31297827480,2466614000,15051120870,18713320610,9723.400530940735,9701.69407325426,9771.09016003803,9747.211578528479,1667424.0
26,2020-10-28,85,2,114,1,962044,74745,771831,264958,8748965700,685107350,7021541170,2412531880,9094.142991380852,9097.25207979467,9165.928824670547,9105.336996807042,190213.0
27,2020-10-27,94,1,131,2,1288809,121903,689940,720772,11866767510,1113595120,6293816840,6686545790,9207.545501311675,9122.266921761313,9135.091999376553,9276.922230608292,598869.0
28,2020-10-26,75,1,144,1,1460457,84376,644833,900000,13348323980,756929420,5953445220,8151808180,9139.82676655321,9232.5380679959,8970.909026263393,9057.564644444445,815624.0
29,2020-10-24,85,1,166,1,1001064,415624,1416188,500,9646758450,3972641170,13614614620,4785000,9636.5052084582,9613.564456131531,9558.25739129598,9570.0,-415124.0
30,2020-10-21,207,1,238,0,1870411,50000,1920411,0,19666711660,523400000,20190111660,0,10514.647133704839,10513.432624578802,10468.0,,-50000.0
31,2020-10-20,103,2,171,1,2107137,120000,1927137,300000,20668200230,1161700000,18940900230,2889000000,9808.664662050925,9828.517759764874,9680.833333333334,9630.0,180000.0
32,2020-10-19,135,4,194,0,1784366,424720,2209086,0,19102749310,4532062400,23634811710,0,10705.622787029119,10698.909734614224,10670.706347711433,,-424720.0
33,2020-10-18,215,4,75,0,1960869,1916847,3877716,0,23475667870,22505483780,45981151650,0,11972.073539843814,11857.792486608096,11740.88687307855,,-1916847.0
34,2020-10-14,281,1,480,5,7008686,20000,3628046,3400640,91360349500,261926960,47103354070,44518922390,13035.303550480076,12983.119307197318,13096.348,13091.33645137386,3380640.0
35,2020-10-13,84,3,230,0,643657,167046,810703,0,7659962840,1997073800,9657036640,0,11900.690647347888,11911.929078836516,11955.232690396657,,-167046.0
36,2020-10-12,138,2,360,1,2140983,234139,2222314,152808,25441365140,2749286980,26347268140,1843383980,11883.02996333927,11855.781019243905,11742.114641302816,12063.399691115648,-81331.0
37,2020-10-11,290,4,593,1,4319634,997420,5142054,175000,54416086670,12589375950,64814462620,2191000000,12597.38363713222,12604.78062268502,12621.940556636122,12520.0,-822420.0
38,2020-10-10,269,6,414,1,2578875,968074,3146949,400000,34273451670,12892588660,41766477280,5399563050,13290.078685473316,13272.054068877507,13317.771843887967,13498.907625,-568074.0
39,2020-10-07,414,5,783,2,4410243,1150641,4910884,650000,58909937170,15265846820,65578736640,8597047350,13357.52636986216,13353.753955499662,13267.254356484777,13226.226692307693,-500641.0
40,2020-10-06,1017,0,461,7,8248362,0,4415042,3833320,117037818720,0,62753916560,54283902160,14189.219474121044,14213.662420425446,,14161.06721066856,3833320.0
41,2020-10-05,206,0,218,2,1391098,0,891054,500044,18280630990,0,11695550630,6585080360,13141.152521245807,13125.523963755282,,13169.00184783739,500044.0
42,2020-10-04,172,0,263,2,3531895,0,3281479,250416,42330705710,0,39325713710,3004992000,11985.267316836995,11984.143037331642,,12000.0,250416.0
43,2020-10-03,131,2,276,3,1357707,1312912,2036291,634328,14757310240,14384396460,22189471820,6952234880,10869.28935329935,10897.004318145098,10956.100987728043,10960.0,-678584.0
44,2020-09-30,243,1,333,3,2001830,500000,1719330,782500,19905328260,5025000000,17077282830,7853045430,9943.5657673229,9932.521871891959,10050.0,10035.84080511182,282500.0
45,2020-09-29,191,1,465,4,1928852,780054,2091776,617130,17293945290,7454626360,18844506140,5904065510,8965.926514838879,9008.854743528944,9556.551674627653,9566.972129048985,-162924.0
46,2020-09-28,230,3,759,3,1703365,1249312,2350428,602249,15192867292,10978921827,20741347319,5430441800,8919.325741693647,8824.498056949627,8787.974362689225,9016.937844645654,-647063.0
47,2020-01-05,3,2,0,1,76000,10071380,0,10147380,285840000,37845247200,0,38131087200,3761.0526315789475,,3757.7022414008807,3757.727334543498,76000.0
48,2020-01-04,5,0,0,1,2850,0,0,2850,10770000,0,0,10770000,3778.9473684210525,,,3778.9473684210525,2850.0
49,2020-01-01,24,0,0,1,53532,0,0,53532,214177167,0,0,214177167,4000.9184599865503,,,4000.9184599865503,53532.0
50,2019-12-31,20,1,0,1,68659,950000,0,1018659,264247249,3515000000,0,3779247249,3848.6906159425566,,3700.0,3710.0219494453,68659.0
51,2019-12-30,34,4,0,1,832673,5747873,0,6580546,2928649800,20589258800,0,23517908600,3517.166762942956,,3582.0657136996588,3573.853689344319,832673.0
52,2019-12-29,20,1,0,1,36795,3970123,0,4006918,128888752,13716924350,0,13845813102,3502.8876749558362,,3455.0376272976932,3455.4770279801082,36795.0
53,2019-12-28,24,2,0,1,423306,2814535,0,3237841,1460618450,9617052450,0,11077670900,3450.502591505908,,3416.924092256803,3421.3140484662463,423306.0
54,2019-10-22,71,2,72,3,1574509,3527414,3868590,1233333,2539115469,5760414378,6282517059,2017012788,1612.6395396914213,1623.9811039681124,1633.0417631726812,1635.4162160584367,-2294081.0
55,2019-10-21,45,4,54,0,662495,1898420,2560915,0,967151226,2842839054,3809990280,0,1459.8619249956603,1487.7457002672872,1497.476350860189,,-1898420.0
56,2019-10-20,48,4,27,1,2308396,3320387,5625783,3000,3593553657,5155379463,8744286120,4647000,1556.7318852571223,1554.3233928503819,1552.644153527887,1549.0,-3317387.0
57,2019-10-16,40,1,35,0,572232,30000,602232,0,987305330,49200000,1036505330,0,1725.3584734862784,1721.1063676456913,1640.0,,-30000.0
58,2019-10-15,37,2,46,1,2038656,146559,2085215,100000,3334852688,231188711,3404341399,161700000,1635.8094195391473,1632.6092988013227,1577.444653688958,1617.0,-46559.0
59,2019-10-14,60,10,46,0,4449263,1614381,6063644,0,7196046762,2611606281,9807653043,0,1617.3570233991563,1617.4519881114393,1617.7137125622762,,-1614381.0
60,2019-10-13,69,3,13,0,1271958,1100000,2371958,0,2256527827,1957800000,4214327827,0,1774.0584413950776,1776.7295318888446,1779.8181818181818,,-1100000.0
61,2019-10-12,47,5,38,1,592146,789458,1281604,100000,1162842692,1548074988,2512917680,198000000,1963.7769941872443,1960.7598603000615,1960.9339420209815,1980.0,-689458.0
62,2019-10-09,35,4,22,0,1028940,1423486,2452426,0,1998543179,2751285720,4749828899,0,1942.3320883627812,1936.7878578191553,1932.780315366642,,-1423486.0
63,2019-10-08,22,1,38,0,818032,294385,1112417,0,1766297558,613462650,2379760208,0,2159.2035005965536,2139.2699032826717,2083.878764203339,,-294385.0
64,2019-10-07,29,2,62,2,1171676,205608,1335262,42022,2556101097,430382688,2892354505,94129280,2181.5767302564873,2166.132567990402,2093.2195634411114,2240.0,-163586.0
65,2019-10-06,30,2,35,0,200434,400007,600441,0,436013868,890838922,1326852790,0,2175.34883303232,2209.7971157865636,2227.0583314791993,,-400007.0
66,2019-10-05,40,3,58,0,1039546,500000,1539546,0,2441926090,1168504070,3610430160,0,2349.031298278287,2345.126524313012,2337.00814,,-500000.0
67,2019-10-02,32,2,54,0,759332,236789,996121,0,1803007417,564641415,2367648832,0,2374.4652102110804,2376.868705709447,2384.5762049757377,,-236789.0
68,2019-10-01,76,2,111,0,8297752,4814287,13112039,0,19434194694,11347742337,30781937031,0,2342.103583476585,2347.608715242534,2357.097185315292,,-4814287.0
69,2019-09-30,55,2,60,2,2382974,100924,2238899,244999,5492936807,229799752,5162749803,559986756,2305.076264785096,2305.9324261612514,2276.9584241607545,2285.66955783493,144075.0
70,2019-09-29,76,1,39,1,2009747,230000,2156414,83333,4553409185,510620000,4870863291,193165894,2265.662884432717,2258.7792933082424,2220.086956521739,2318.0,-146667.0
71,2019-09-28,54,3,107,1,2104442,653500,2359880,398062,4754084018,1509469488,5384812253,878741253,2259.0710592166474,2281.816131752462,2309.8232410099463,2207.5487059804755,-255438.0
72,2019-09-25,33,1,49,0,409400,120000,529400,0,859282369,252531698,1111814067,0,2098.882191011236,2100.1399074423875,2104.4308166666665,,-120000.0
73,2019-09-24,55,1,46,0,1148032,1500,1149532,0,2441310316,3201000,2444511316,0,2126.5176545601516,2126.5274181145023,2134.0,,-1500.0
74,2019-09-23,11,1,76,3,795973,100000,663940,232033,1680520663,212100000,1398158340,494462323,2111.2784767825037,2105.8504382926167,2121.0,2131.0,132033.0
75,2019-09-22,55,1,45,1,1066652,100000,634997,531655,2068915061,192000000,1241732073,1019182988,1939.6345396624204,1955.4928180763059,1920.0,1917.000663964413,431655.0
76,2019-09-21,56,2,64,1,1404781,541778,1313316,633243,2772232466,1083839094,2585392859,1270678701,1973.4267946391644,1968.5992244060074,2000.522527677388,2006.6209985740072,91465.0
77,2019-09-18,67,2,54,1,2637573,395833,3033073,333,4790881083,743719162,5533934245,666000,1816.397530229495,1824.5305157508574,1878.8710441019318,2000.0,-395500.0
78,2019-09-17,71,0,54,1,1479055,0,1304646,174409,2921205283,0,2572218840,348986443,1975.048448502591,1971.5837399570457,,2000.9657930496705,174409.0
79,2019-09-16,104,3,77,4,7279072,490820,3357086,4412806,14948374678,997899304,6884138914,9062135068,2053.6099489055746,2050.6292999345264,2033.126816348152,2053.5992445623033,3921986.0
80,2019-09-15,62,1,109,3,6058119,1476398,4732332,2802185,11345778864,2787439424,8842732992,5290485296,1872.822053181854,1868.578322907184,1888.0,1887.985731134811,1325787.0
81,2019-09-14,58,1,117,1,2589134,970150,3555374,3910,4453701795,1658633809,6105579124,6756480,1720.1511374073339,1717.2818173277974,1709.667380302015,1728.0,-966240.0
82,2019-09-11,57,4,95,1,1819337,1526949,3005566,340720,3149586459,2677868570,5229761546,597693483,1731.1726519056117,1740.025521316118,1753.738055429487,1754.2072170697347,-1186229.0
83,2019-09-08,140,2,143,0,5179873,2483550,7663423,0,9062621503,4310067663,13372689166,0,1749.583725894438,1745.0020918850494,1735.44630186628,,-2483550.0
84,2019-09-07,74,2,73,2,5724487,3033000,7620368,1137119,9370090000,4965013000,12473739197,1861363803,1636.8436158558836,1636.8945957728026,1636.9973623475107,1636.9120584565028,-1895881.0
85,2019-09-04,34,0,87,0,3304676,0,3304676,0,4919385788,0,4919385788,0,1488.6136456342467,1488.6136456342467,,,0.0
86,2019-09-03,42,0,85,0,1234210,0,1234210,0,1679258627,0,1679258627,0,1360.5939240485816,1360.5939240485816,,,0.0
87,2019-09-02,72,0,67,1,2316198,0,2308708,7490,3066431267,0,3056724227,9707040,1323.907225116333,1323.9977628179918,,1296.0,7490.0
88,2019-09-01,59,1,87,1,3041414,115552,2902445,254521,4321360476,170721274,4138895912,353185838,1420.8392793615076,1426.0032186656422,1477.4411001107726,1387.6491055747856,138969.0
89,2019-08-31,47,1,119,1,1774870,8969,1713840,69999,2685075915,14009513,2591776961,107308467,1512.8296241414864,1512.2630823180693,1561.9927528152525,1533.0,61030.0
90,2019-08-28,45,1,115,2,2407296,4199,1518426,893069,3561554607,6059708,2235628340,1331985975,1479.483456542112,1472.3327577372884,1443.131221719457,1491.4703959044598,888870.0
91,2019-08-27,129,2,180,3,8415634,430000,8594748,250886,12794681660,658259168,13077423142,375517686,1520.3467332348341,1521.5598109450098,1530.8352744186047,1496.7662045710003,-179114.0
92,2019-08-26,92,1,217,1,6006215,358414,4848199,1516430,8460732672,505005326,6829088128,2136649870,1408.662971938234,1408.582471140314,1409.0,1409.0,1158016.0
93,2019-08-25,54,1,160,12,14343182,233334,3151251,11425265,18371775780,301198050,4088438601,14584535229,1280.871690814493,1297.4017623477152,1290.8450975854355,1276.5161446145887,11191931.0
94,2017-05-09,2,3,0,1,11500,3434123,0,3445623,9480000,2830930860,0,2840410860,824.3478260869565,,824.3533676574776,824.3533491621109,11500.0
95,2017-05-08,0,2,0,1,0,1500000,0,1500000,0,1245000000,0,1245000000,,,830.0,830.0,0.0
96,2017-05-07,0,1,0,1,0,500000,0,500000,0,435000000,0,435000000,,,870.0,870.0,0.0
97,2017-05-06,0,1,0,1,0,200000,0,200000,0,180000000,0,180000000,,,900.0,900.0,0.0
98,2017-02-22,4,2,17,0,138404,98407,236811,0,96447978,68320853,164768831,0,696.858313343545,695.781999146999,694.2682227890292,,-98407.0
99,2017-02-21,4,1,14,0,72278,98471,170749,0,50588844,66047570,116636414,0,699.9203630426963,683.086952192985,670.731179738197,,-98471.0
100,2017-02-20,3,1,2,0,6621,40000,46621,0,4485583,26800000,31285583,0,677.47817550219,671.062032131443,670.0,,-40000.0
101,2017-02-19,3,2,2,1,18199,120674,136674,2199,11968325,79541470,90025470,1484325,657.6364085938787,658.6876070064533,659.1433946003282,675.0,-118475.0
102,2017-02-18,2,1,4,0,7589,2910,10499,0,5021690,1914780,6936470,0,661.7064171827645,660.6791122964091,658.0,,-2910.0
103,2017-02-15,5,1,6,3,7558,26860,4604,29814,5352124,18560250,3261550,20650824,708.1402487430537,708.4165942658558,690.9996276991809,692.6552626282954,2954.0
104,2017-02-14,4,0,6,0,18438,0,18438,0,12890306,0,12890306,0,699.1162815923636,699.1162815923636,,,0.0
105,2017-02-13,1,0,1,0,350,0,350,0,232750,0,232750,0,665.0,665.0,,,0.0
106,2017-02-12,1,1,3,0,2000,22845,24845,0,1450250,15328995,16779245,0,725.125,675.3570134835983,671.0,,-22845.0
107,2017-02-11,2,1,3,0,14677,1639,16316,0,9829840,1091574,10921414,0,669.7444981944539,669.3683500858053,666.0,,-1639.0
108,2017-02-08,3,1,2,1,120650,28416,1685,147381,82351500,19327555,1150475,100528580,682.5652714463324,682.7744807121662,680.1645199887388,682.0999993214865,118965.0
109,2017-02-07,2,1,6,0,11780,17101,28881,0,8141654,11731286,19872940,0,691.1421052631579,688.0973650496867,686.0,,-17101.0
110,2017-02-06,2,1,5,0,9008,65193,74201,0,6275600,45037541,51313141,0,696.6696269982237,691.5424455196022,690.8340005828846,,-65193.0
111,2017-02-05,1,2,2,1,975,2533065,6765,2527275,683475,1899509250,4736475,1895456250,701.0,700.1441241685144,749.8857115786607,750.0,-5790.0
112,2017-02-04,3,1,5,1,4568,60000,5233,59335,3466152,44620000,3911929,44174223,758.7898423817863,747.5499713357539,743.6666666666666,744.4884638071965,-665.0
113,2017-02-01,5,0,5,2,168849,0,18020,150829,127734462,0,13341987,114392475,756.5011459943499,740.3988346281909,,758.4249381750194,150829.0
114,2017-01-31,2,1,4,1,17190,4500,6690,15000,12043000,3240000,4773705,10509295,700.5817335660267,713.5582959641256,720.0,700.6196666666667,10500.0
115,2017-01-30,2,0,1,0,14010,0,14010,0,9807000,0,9807000,0,700.0,700.0,,,0.0
116,2017-01-29,3,1,3,0,728,4771,5499,0,509756,3339700,3849456,0,700.2142857142857,700.0283687943263,700.0,,-4771.0
117,2017-01-28,1,1,1,0,2500,2000,4500,0,1730000,1382000,3112000,0,692.0,691.5555555555555,691.0,,-2000.0
118,2017-01-25,2,0,2,0,1771,0,1771,0,1272990,0,1272990,0,718.7972896668549,718.7972896668549,,,0.0
119,2017-01-24,2,0,2,0,1151,0,1151,0,832173,0,832173,0,723.0,723.0,,,0.0
120,2017-01-23,4,2,9,1,30109,50725,80159,675,20970205,34750275,55263505,456975,696.4763027666146,689.4235831285321,685.0719566288813,677.0,-50050.0
121,2017-01-22,3,2,26,1,14634,252412,250816,16230,10343434,175737575,174833619,11247390,706.8083914172475,697.0592745279408,696.2330435953917,693.0,-236182.0
122,2017-01-21,2,0,3,1,3243,0,2693,550,2491931,0,2068431,423500,768.4030218933086,768.076865948756,,770.0,550.0
123,2017-01-18,3,2,5,2,84709,229903,34802,279810,63473937,169748970,25797235,207425672,749.3175105360706,741.2572553301534,738.3503912519628,741.3090025374361,49907.0
124,2017-01-17,5,1,7,2,46092,100000,33017,113075,34186987,75000000,24379162,84807825,741.7119456738696,738.3821061877214,750.0,750.013928808313,13075.0
125,2017-01-16,1,1,2,0,1450,10787,12237,0,1016450,7550900,8567350,0,701.0,700.1184930947128,700.0,,-10787.0
126,2017-01-15,2,1,11,0,7802,30756,38558,0,5550372,21868272,27418644,0,711.4037426300948,711.1013019347477,711.024580569645,,-30756.0
127,2017-01-14,3,2,5,0,21181,150000,171181,0,15271807,108240000,123511807,0,721.0144469099665,721.5275468655984,721.6,,-150000.0
128,2017-01-09,2,0,1,1,180,0,30,150,132000,0,22800,109200,733.3333333333334,760.0,,728.0,150.0
129,2017-01-08,2,1,5,1,36770,100500,71975,65295,27642760,75680510,54214725,49108545,751.7748164264345,753.2438346648141,753.0399004975125,752.1026878015161,-35205.0
130,2017-01-07,1,0,5,1,11820,0,11070,750,8924100,0,8357850,566250,755.0,755.0,,755.0,750.0
131,2017-01-04,1,0,1,0,2745,0,2745,0,2072475,0,2072475,0,755.0,755.0,,,0.0
132,2017-01-03,1,1,4,0,910,6800,7710,0,691600,5130008,5821608,0,760.0,755.072373540856,754.4129411764706,,-6800.0
133,2017-01-02,2,1,5,0,11950,43439,55389,0,9052150,32812144,41864294,0,757.5020920502092,755.8232501038112,755.3614033472226,,-43439.0
134,2017-01-01,0,2,4,0,0,14815,14815,0,0,11411640,11411640,0,,770.2760715491056,770.2760715491056,,-14815.0
135,2016-12-31,1,0,2,0,1050,0,1050,0,830850,0,830850,0,791.2857142857143,791.2857142857143,,,0.0
136,2016-12-28,2,2,4,1,7375,21973,24923,4425,5902000,17590373,19952373,3540000,800.271186440678,800.5606467921198,800.544896008738,800.0,-17548.0
137,2016-12-27,3,2,10,0,10040,10072,20112,0,8555535,8377144,16932679,0,852.1449203187251,841.9192024661893,831.72597299444,,-10072.0
