,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,100,1,109,2,304648,1406559,318898,1392309,20713963116,95550271288,21783234064,94481000340,67993.10389695648,68307.84157943919,67931.93267257186,67859.2182769773,-14250.0
1,2022-09-07,69,2,69,0,215444,160784,376228,0,14447140077,10845111666,25292251743,0,67057.51878446371,67225.8623574003,67451.43587670416,,-160784.0
2,2022-09-06,102,2,46,1,253195,26074,146105,133164,17167096363,1767324048,9902702011,9031718400,67801.87745808567,67777.98166387188,67781.08644626831,67824.02451112913,107090.0
3,2022-09-05,77,1,69,2,136478,3924,105569,34833,9292721463,266439600,7187404926,2371756137,68089.51965151893,68082.53299737613,67900.0,68089.34450090432,30909.0
4,2022-09-04,88,2,79,2,287782,43035,219847,110970,19654786068,2941894560,15002776183,7593904445,68297.48235817389,68241.89633244938,68360.51028232834,68432.0487068577,67935.0
5,2022-09-03,131,0,79,2,254265,0,211730,42535,17244323905,0,14356680990,2887642915,67820.28161563723,67806.5507485949,,67888.63089220642,42535.0
6,2022-08-31,93,1,64,2,177495,20943,150573,47865,11925261867,1403830233,10108795384,3220296716,67186.46647511197,67135.51157245987,67031.0,67278.73636268673,26922.0
7,2022-08-30,49,1,50,1,78616,15155,90767,3004,5239994005,1007682627,6047640099,200036533,66653.02234914013,66628.18093580267,66491.76027713626,66590.05758988016,-12151.0
8,2022-08-29,90,2,40,2,100519,1054962,75384,1080097,6720759084,70155315006,5029558073,71846516017,66860.58440692804,66719.17214528282,66500.32418798024,66518.57751387144,25135.0
9,2022-08-28,76,1,83,3,138783,1044444,143360,1039867,9309620711,69487896500,9613794181,69183723030,67080.41122471773,67060.50628487724,66530.99304510343,66531.31893790263,-4577.0
10,2022-08-27,158,2,119,2,359459,229920,427077,162302,24119009259,15411724111,28674772639,10855960731,67098.08144739734,67141.9267228158,67030.81119954766,66887.4119296127,-67618.0
11,2022-08-24,107,1,84,2,189523,641386,362304,468605,12356476655,41818257455,23705228763,30469505347,65197.76837112119,65429.1113622814,65199.82889398895,65021.72479380288,-172781.0
12,2022-08-23,166,3,110,3,216822,1404130,506869,1114083,14458175881,93734086561,33729077036,74463185406,66682.23649352926,66543.97297132,66755.98880516761,66838.09501266961,-290047.0
13,2022-08-22,174,1,130,3,604661,77638,338095,344204,40106468828,5191565442,22473417860,22824616410,66328.85009616958,66470.71935402771,66868.87145470001,66311.30495287679,266566.0
14,2022-08-21,213,2,150,5,681545,1187978,614638,1254885,43910991346,76731808272,39660566716,80982232902,64428.60170054802,64526.70794191052,64590.260317952016,64533.58905557083,66907.0
15,2022-08-20,174,2,161,4,241611,1245148,358564,1128195,15612590553,80430126775,23226719423,72815997905,64618.70756298347,64777.05353298156,64594.83272269642,64542.03209994726,-116953.0
16,2022-08-17,102,2,130,3,105667,1425293,328188,1202772,7028428377,94928591438,21892130808,80064889007,66514.88522433683,66706.0672785111,66602.8609121072,66566.97113584288,-222521.0
17,2022-08-16,85,0,84,2,166640,0,128556,38084,11350602329,0,8755189429,2595412900,68114.51229596736,68104.09027194374,,68149.6927843714,38084.0
18,2022-08-15,159,1,125,2,209840,408815,389854,228801,14291823549,27921795580,26666584291,15547034838,68108.1945720549,68401.46385826489,68299.34219634798,67950.03010476353,-180014.0
19,2022-08-14,186,2,131,1,223171,199003,387108,35066,15579843486,13891097780,27022001754,2448939512,69811.23661228386,69804.81352490777,69803.459143832,69838.0058176011,-163937.0
20,2022-08-13,168,2,191,3,211566,989610,739619,461557,15163687017,71459446808,52986714697,33636419128,71673.55348685516,71640.55371346598,72209.7056497004,72875.98092543283,-528053.0
21,2022-08-10,83,1,77,2,204272,8540,165235,47577,14971062168,624274000,12113258459,3482077709,73289.83986057805,73309.27744727206,73100.0,73188.25712003699,39037.0
22,2022-08-09,94,1,111,2,200518,37129,212540,25107,14783911959,2737707203,15670866225,1850752937,73728.60271397082,73731.37397666322,73735.01045005252,73714.61891106066,-12022.0
23,2022-08-06,122,2,119,1,232802,127081,304911,54972,17140243409,9349085400,22448115019,4041213790,73625.84260014948,73621.86021166832,73567.92439467741,73514.03969293459,-72109.0
24,2022-08-03,100,1,60,2,143310,270000,99422,313888,10623971764,19993500000,7370021374,23247450390,74132.8013676645,74128.67749592646,74050.0,74062.88354444898,43888.0
25,2022-08-02,78,1,71,2,146757,336000,99443,383314,10895747235,24948000000,7379743987,28464003248,74243.45847216828,74210.79399253844,74250.0,74257.66668579806,47314.0
26,2022-08-01,132,3,79,1,230298,110696,304478,36516,17044970785,8151645052,22497424613,2699191224,74012.67394853625,73888.50627303122,73639.92422490424,73918.04206375287,-74180.0
27,2022-07-31,93,0,80,1,227481,0,161980,65501,16995893860,0,12098005920,4897887940,74713.46556415701,74688.26966292135,,74775.77349964123,65501.0
28,2022-07-30,119,1,92,1,200924,5000,128587,77337,14987767296,372905000,9591861550,5768810746,74594.21122414446,74594.33340850941,74581.0,74593.1539366668,72337.0
29,2022-07-27,114,0,51,1,127622,0,112563,15059,9465315006,0,8343419506,1121895500,74166.79730767422,74122.22049874293,,74500.0,15059.0
30,2022-07-26,112,2,70,2,122120,305000,118548,308572,9069829737,22576000000,8808910287,22836919450,74269.81442024239,74306.6967557445,74019.67213114754,74008.39820204036,3572.0
31,2022-07-25,121,0,66,2,133625,0,124158,9467,9891132037,0,9189216862,701915175,74021.56809728718,74012.28162502618,,74143.35850850322,9467.0
32,2022-07-24,133,1,72,0,197526,100000,297526,0,14632803121,7400000000,22032803121,0,74080.39002966697,74053.37053232323,74000.0,,-100000.0
33,2022-07-23,164,2,130,2,309335,141538,340873,110000,22873942186,10491605602,25246447788,8119100000,73945.53537750336,74064.08776289117,74125.71607624808,73810.0,-31538.0
34,2022-07-20,104,1,103,0,236474,8711,245185,0,17295974878,635903000,17931877878,0,73141.12704990823,73136.1130493301,73000.0,,-8711.0
35,2022-07-19,125,2,112,0,264137,58619,322756,0,19353835632,4292060470,23645896102,0,73271.959748161,73262.45244704979,73219.61258295093,,-58619.0
36,2022-07-17,129,1,88,0,129044,123513,252557,0,9524216689,9089496531,18613713220,0,73805.96299711727,73701.03865662009,73591.41572951835,,-123513.0
37,2022-07-16,157,1,117,1,394152,3350,265963,131539,29444275457,249778775,19857874582,9836179650,74702.84422507053,74664.04944296763,74560.82835820895,74777.66783995621,128189.0
38,2022-07-13,103,1,81,1,92935,20171,103106,10000,6916349682,1490207400,7660265482,746291600,74421.36635282724,74295.0505499195,73878.70705468247,74629.16,-10171.0
39,2022-07-12,121,1,84,1,170306,123281,263536,30051,12703522624,9201260721,19665334190,2239449155,74592.33746315456,74621.05439105094,74636.48673355991,74521.61841536056,-93230.0
40,2022-07-11,122,1,111,1,206375,22824,173825,55374,15459340010,1709512700,13015802710,4153050000,74908.97642640823,74878.77296131167,74899.78531370487,75000.0,32550.0
41,2022-07-09,132,1,119,2,221389,66310,260052,27647,16541348600,4931433200,19405203653,2067578147,74716.21715622727,74620.47457047053,74369.37415171166,74784.90060404384,-38663.0
42,2022-07-06,156,0,100,0,193357,0,193357,0,14535167779,0,14535167779,0,75172.7001298117,75172.7001298117,,,0.0
43,2022-07-05,159,1,104,1,270246,1790,207143,64893,20391109582,134876500,15626105682,4899880400,75453.88121193284,75436.3202328826,75350.0,75507.07164100904,63103.0
44,2022-07-04,185,1,156,0,403109,270669,673778,0,30000688203,20217287770,50217975973,0,74423.26567504075,74531.93184253568,74693.76903154775,,-270669.0
45,2022-07-03,267,1,184,1,580530,892440,1404268,68702,44402418104,68165137778,107322886050,5244669832,76486.00090262346,76426.21355040491,76380.63934606248,76339.40543215627,-823738.0
46,2022-07-02,474,0,223,3,5164232,0,1302385,3861847,393612097759,0,99477342035,294134755724,76218.90297705447,76380.90275532965,,76164.26951248974,3861847.0
47,2022-06-29,186,1,123,3,523510,242000,685840,79670,37310817356,17351878865,48999014781,5663681440,71270.4959905255,71443.79852589525,71701.97878099173,71089.26120246015,-162330.0
48,2022-06-28,198,2,130,1,319349,39936,336578,22707,22592636205,2818866736,23799305941,1612197000,70745.91185505512,70709.63028183661,70584.60376602564,71000.0,-17229.0
49,2022-06-27,197,1,215,2,254625,890948,894646,250927,17998207110,63173107368,63331066892,17840247586,70685.15310751104,70788.9678062608,70905.49321396984,71097.36132819505,-640021.0
50,2022-06-26,199,1,229,1,234698,462499,686775,10422,17136108909,34027833670,50404802119,759140460,73013.44241962011,73393.47256233847,73573.85350022379,72840.18998272884,-452077.0
51,2022-06-25,311,1,146,2,316446,712263,319753,708956,24231320834,54498749300,24476881707,54253188427,76573.32004196609,76549.34185762134,76514.92398173147,76525.46621652119,-3307.0
52,2022-06-22,258,1,100,2,661121,100,270258,390963,51805959381,7854900,21203628561,30610185720,78360.78324693967,78456.98762293808,78549.0,78294.32892626668,390863.0
53,2022-06-21,204,0,118,2,538685,0,255233,283452,41864906717,0,19849902057,22015004660,77716.8599775379,77771.6911880517,,77667.48747583365,283452.0
54,2022-06-20,203,2,118,2,250318,37593,259864,28047,19309403197,2894684448,20039117654,2164969991,77139.49135499644,77113.86592217468,77000.62373314181,77190.78657253896,-9546.0
55,2022-06-19,327,1,204,3,533098,24015,496460,60653,41745234496,1861234545,38839766760,4766702281,78306.86758532202,78233.42617733554,77503.0,78589.71989843866,36638.0
56,2022-06-18,478,2,273,2,1544271,323804,1028582,839493,120104860412,25280343200,79948542634,65436660978,77774.47119838423,77726.95092272662,78072.97995083446,77947.83396407118,515689.0
57,2022-06-15,220,1,216,1,283128,335301,609759,8670,21531146433,25544857315,46413615748,662388000,76047.39352165804,76117.96750519467,76184.85275916266,76400.0,-326631.0
58,2022-06-14,302,2,344,1,503104,612895,1069039,46960,39023475927,47426035550,82751555239,3697956238,77565.42569130835,77407.42408742805,77380.35968640631,78746.9386286201,-565935.0
59,2022-06-13,565,1,578,3,1588834,1041329,2494720,135443,125809073194,82995501658,198097566852,10707008000,79183.2709987324,79406.73376250641,79701.51763563677,79051.76347245705,-905886.0
60,2022-06-12,1074,4,319,2,3591593,50737,1311330,2331000,288895400483,4102981109,105748743376,187249638216,80436.56407699871,80642.35804564832,80867.63326566412,80330.17512483912,2280263.0
61,2022-06-11,535,1,257,1,1891398,41800,868845,1064353,145543930134,3254040000,66988024587,81809945547,76950.45153584809,77100.08642162872,77847.84688995215,76863.54578509198,1022553.0
62,2022-06-08,267,1,105,1,612818,120000,247591,485227,45882984604,9000366500,18540640481,36342710623,74872.12288803527,74884.14555052486,75003.05416666667,74898.36843992605,365227.0
63,2022-06-07,234,0,124,1,327283,0,235807,91476,24285373838,0,17477450791,6807923047,74202.97980035626,74117.60800569957,,74423.05136866501,91476.0
64,2022-06-06,232,1,202,1,309573,117198,399749,27022,22850505523,8613146687,29467353693,1996298517,73812.97956540137,73714.64016920618,73492.26682195942,73876.78621123529,-90176.0
65,2022-06-01,257,1,137,1,345018,6794,338281,13531,25708198365,502756000,25194034704,1016919661,74512.62938455385,74476.64723706032,74000.0,75154.80459685167,6737.0
66,2022-05-31,423,1,163,1,981969,1400000,970463,1411506,74137422773,104807053103,73100326274,105844149602,75498.74056411149,75325.2069105159,74862.18078785714,74986.68061063856,11506.0
67,2022-05-30,526,1,122,1,1852172,400000,301419,1950753,139715361212,30160000000,22760285423,147115075789,75433.25415350194,75510.45363099208,75400.0,75414.50700780672,1550753.0
68,2022-05-29,220,1,98,3,458515,400000,170046,688469,33908780741,29799990238,12594048033,51114722946,73953.48187300307,74062.59502134717,74499.975595,74244.04431572082,288469.0
69,2022-05-28,265,1,105,2,484946,55000,250140,289806,35236970066,3943500000,18248730638,20931739428,72661.63668944583,72954.0682737667,71700.0,72226.7290118217,234806.0
70,2022-05-25,199,1,84,3,260137,20000,145577,134560,18699005493,1435300000,10463845153,9670460340,71881.37594036988,71878.42277969734,71765.0,71867.27363258025,114560.0
71,2022-05-24,180,0,82,1,162646,0,96772,65874,11776743718,0,7002392127,4774351591,72407.21393701658,72359.69213202166,,72477.02570057989,65874.0
72,2022-05-23,228,0,80,1,428425,0,152263,276162,30686071244,0,10902905770,19783165474,71625.30488183463,71605.74643872773,,71636.08850602183,276162.0
73,2022-05-22,233,0,95,1,431362,0,227169,204193,30965290129,0,16312140601,14653149528,71784.92803955842,71806.19098996783,,71761.2725607636,204193.0
74,2022-05-21,150,0,91,2,216050,0,166468,49582,15267867014,0,11762530781,3505336233,70668.21112705392,70659.41070355863,,70697.75791617925,49582.0
75,2022-05-18,92,1,97,1,123287,33429,144240,12476,8539109044,2316661538,9982553542,873217040,69262.03933910307,69207.9419162507,69300.95240659307,69991.74735492145,-20953.0
76,2022-05-17,135,1,77,1,172666,11145,175270,8541,12086982592,778817800,12267130544,598669848,70002.09996177591,69989.90439892736,69880.46657694034,70093.64805057956,-2604.0
77,2022-05-16,163,1,102,0,236083,21632,257715,0,16555512344,1512988579,18068500923,0,70125.8131419882,70110.39684535243,69942.14954696746,,-21632.0
78,2022-05-15,157,0,137,1,620908,0,520374,100534,43389881989,0,36362741789,7027140200,69881.33828038936,69878.09112100143,,69898.14590088926,100534.0
79,2022-05-14,352,1,141,1,622418,65621,542894,145145,43320941043,4546547346,37752823889,10114664500,69601.04149140931,69539.95418811038,69284.94454519132,69686.62027627545,79524.0
80,2022-05-11,282,1,79,1,744682,750000,354695,1139987,51298254482,51787500000,24451305070,78634449412,68886.12116581306,68936.14251681021,69050.0,68978.37379899946,389987.0
81,2022-05-10,115,1,65,1,280410,4830,125859,159381,18746543123,319552800,8410797865,10655298058,66854.04630006063,66827.14676741434,66160.0,66854.25526254698,154551.0
82,2022-05-09,97,1,53,1,136241,792,104049,32984,9016539042,52489962,6878894707,2190134297,66180.80491188409,66112.06938077252,66275.20454545454,66399.89986053844,32192.0
83,2022-05-08,148,0,68,1,301392,0,132235,169157,20022517697,0,8780115714,11242401983,66433.47433574879,66397.81989639657,,66461.34645920654,169157.0
84,2022-05-07,180,0,120,1,429894,0,363587,66307,28458518404,0,24082545904,4375972500,66198.91974300641,66235.9927720188,,65995.633945134,66307.0
85,2022-05-02,88,0,40,1,68783,0,47197,21586,4491828118,0,3084713306,1407114812,65304.335635258714,65358.24959213509,,65186.4547391828,21586.0
86,2022-05-01,123,0,63,1,101236,0,89491,11745,6614901772,0,5845640692,769261080,65341.39804022285,65320.98973081092,,65496.89910600255,11745.0
87,2022-04-30,123,0,71,1,165728,0,92492,73236,10816615397,0,6036565834,4780049563,65267.2776899498,65265.81578947369,,65269.12396908624,73236.0
88,2022-04-27,98,0,72,1,156675,0,113077,43598,10182599686,0,7345131320,2837468366,64991.86013084411,64956.89945789152,,65082.535116289735,43598.0
89,2022-04-26,103,1,76,1,198840,30000,218822,10018,12741533148,1917000000,14015425919,643107229,64079.325829812915,64049.43707214083,63900.0,64195.17159113596,-19982.0
90,2022-04-25,78,1,54,0,49120,9238,58358,0,3156259916,593319788,3749579704,0,64256.10578175896,64251.34007334042,64226.0,,-9238.0
91,2022-04-24,125,0,62,1,112531,0,101845,10686,7295987826,0,6601408512,694579314,64835.359376527354,64818.1895232952,,64999.0,10686.0
92,2022-04-20,73,1,65,0,43849,18248,62097,0,2855699661,1188495633,4044195294,0,65125.76480649502,65127.06401275424,65130.18593818501,,-18248.0
93,2022-04-19,79,0,53,0,98746,0,98746,0,6446387385,0,6446387385,0,65282.51660826767,65282.51660826767,,,0.0
94,2022-04-18,101,0,75,0,168815,0,168815,0,11098161472,0,11098161472,0,65741.56012202708,65741.56012202708,,,0.0
95,2022-04-17,131,1,53,1,185316,14573,190007,9882,12122759933,953320877,12426833410,649247400,65416.69328606273,65401.97682190656,65416.92698826597,65700.0,-4691.0
96,2022-04-16,107,1,100,2,157790,11486,159364,9912,10166197020,731322461,10255531591,641987890,64428.65213258128,64352.87512236139,63670.76971965872,64768.75403551251,-1574.0
97,2022-04-13,65,1,82,1,81061,146296,225135,2222,5209464134,9411990625,14477913559,143541200,64265.97419227495,64307.69786572501,64335.25609039208,64600.0,-144074.0
98,2022-04-12,91,1,97,1,277738,11422,220927,68233,18179747987,743287614,14454568829,4468466772,65456.46611914826,65426.900419595615,65075.08439852916,65488.35273254877,56811.0
99,2022-04-11,171,1,99,1,165155,21728,176507,10376,10830756993,1419095730,11570381631,679471092,65579.3466319518,65551.9703524506,65311.8432437408,65484.877794911336,-11352.0
100,2022-04-10,115,2,90,2,208520,17495,163281,62734,13392989635,1121365491,10475820227,4038534899,64228.80124208709,64158.23168035473,64096.34129751357,64375.53637580897,45239.0
101,2022-04-09,88,0,82,1,146993,0,142774,4219,9271699605,0,9003371205,268328400,63075.79003762084,63060.29952932607,,63600.0,4219.0
102,2022-04-06,89,0,63,0,128242,0,128242,0,7957908904,0,7957908904,0,62053.84276602049,62053.84276602049,,,0.0
103,2022-04-05,71,0,73,0,125111,0,125111,0,7757822438,0,7757822438,0,62007.5168290558,62007.5168290558,,,0.0
104,2022-04-04,65,0,95,1,139773,0,117157,22616,8511225174,0,7127125974,1384099200,60893.19950204975,60833.974700615414,,61200.0,22616.0
105,2022-04-03,93,0,60,0,84222,0,84222,0,5083509626,0,5083509626,0,60358.452969532904,60358.452969532904,,,0.0
106,2022-03-30,47,0,31,0,46286,0,46286,0,2808041884,0,2808041884,0,60667.197079030375,60667.197079030375,,,0.0
107,2022-03-29,47,0,39,1,125129,0,73954,51175,7530468435,0,4449916501,3080551934,60181.64002749163,60171.41062011521,,60196.42274548119,51175.0
108,2022-03-28,46,0,32,1,54307,0,48307,6000,3250496883,0,2892094135,358402748,59854.105050914244,59869.04868859585,,59733.791333333334,6000.0
109,2022-03-27,80,0,24,1,54152,0,38557,15595,3222615500,0,2296209428,926406072,59510.55362682819,59553.63301086703,,59404.044373196535,15595.0
110,2022-03-26,52,0,43,0,45362,0,45362,0,2723345270,0,2723345270,0,60035.828887615186,60035.828887615186,,,0.0
111,2022-03-19,79,1,38,1,47109,44024,89074,2059,2803014052,2611899576,5292216941,122696687,59500.60608376319,59413.71153198464,59328.99273123751,59590.42593491986,-41965.0
112,2022-03-16,67,1,53,0,148395,33601,181996,0,8919950725,2015287000,10935237725,0,60109.50992284107,60085.044314160754,59976.99473229963,,-33601.0
