,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,45,3,75,0,1184488,849516,2034004,0,4133019236,2971635681,7104654917,0,3489.2875537785103,3492.940484384495,3498.033799245688,,-849516.0
1,2022-09-07,30,3,74,2,1275717,1370182,2573372,72527,4520113701,4854230557,9117705078,256639180,3543.1946905152163,3543.0964034737303,3542.7633387389415,3538.5329601389826,-1297655.0
2,2022-09-06,38,1,61,0,3602612,60000,3662612,0,12707106615,212240130,12919346745,0,3527.1926632676514,3527.3588206995446,3537.3355,,-60000.0
3,2022-09-05,41,3,66,1,864784,1817372,2678364,3792,3051451466,6442747799,9480719561,13479704,3528.570678920979,3539.7427537855197,3545.090272657442,3554.7742616033756,-1813580.0
4,2022-09-04,38,5,77,0,1263651,1390373,2654024,0,4469081819,4921206340,9390288159,0,3536.64248989634,3538.132345072991,3539.4864112004475,,-1390373.0
5,2022-09-03,32,1,43,1,1210989,3070,1213905,154,4285741718,10837100,4296029192,549626,3539.0426486120023,3539.0159790098896,3530.0,3569.0,-2916.0
6,2022-08-31,45,3,81,0,2797708,218475,3016183,0,10004710125,776385026,10781095151,0,3576.0380014640555,3574.4167880397176,3553.656143723538,,-218475.0
7,2022-08-30,64,4,69,1,4553431,726237,3779668,1500000,16231367603,2564181115,13492116206,5303432512,3564.6455613360563,3569.6564370203946,3530.7773013492842,3535.621674666667,773763.0
8,2022-08-29,61,3,55,1,3918627,695811,4474438,140000,13877882111,2453674784,15830356895,501200000,3541.5164829416017,3537.9542402867132,3526.3523916695767,3580.0,-555811.0
9,2022-08-28,61,2,87,0,3214211,1616793,4831004,0,11318925928,5688240792,17007166720,0,3521.5254779477764,3520.4207489788873,3518.2245296707742,,-1616793.0
10,2022-08-27,83,4,101,0,5394351,1487284,6881635,0,19082971682,5290988266,24373959948,0,3537.5843511110047,3541.8850241258074,3557.4834839882633,,-1487284.0
11,2022-08-24,106,3,83,1,2700920,870458,3431378,140000,9595336278,3080434193,12177153825,498616646,3552.6177295143875,3548.7649058191782,3538.865968260387,3561.5474714285715,-730458.0
