,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-03-09,1,0,2,0,10000,0,10000,0,12400000,0,12400000,0,1240.0,1240.0,,,0.0
1,2021-03-08,1,0,1,0,8000,0,8000,0,9920000,0,9920000,0,1240.0,1240.0,,,0.0
2,2021-03-03,1,0,1,0,7547,0,7547,0,9358280,0,9358280,0,1240.0,1240.0,,,0.0
3,2021-03-02,4,0,1,0,24400,0,24400,0,30256000,0,30256000,0,1240.0,1240.0,,,0.0
4,2021-03-01,1,0,1,0,10000,0,10000,0,12400000,0,12400000,0,1240.0,1240.0,,,0.0
5,2021-02-28,2,0,1,0,10401,0,10401,0,12897240,0,12897240,0,1240.0,1240.0,,,0.0
6,2021-02-27,1,0,1,0,8000,0,8000,0,9920000,0,9920000,0,1240.0,1240.0,,,0.0
7,2021-02-24,1,0,1,0,4033,0,4033,0,5000920,0,5000920,0,1240.0,1240.0,,,0.0
8,2021-02-23,2,0,1,0,21111,0,21111,0,26177640,0,26177640,0,1240.0,1240.0,,,0.0
9,2021-02-21,1,0,1,0,4088,0,4088,0,5069120,0,5069120,0,1240.0,1240.0,,,0.0
10,2021-02-20,1,0,1,0,15000,0,15000,0,18600000,0,18600000,0,1240.0,1240.0,,,0.0
11,2021-02-16,1,0,1,0,9000,0,9000,0,11160000,0,11160000,0,1240.0,1240.0,,,0.0
12,2021-02-15,1,0,1,0,12000,0,12000,0,14880000,0,14880000,0,1240.0,1240.0,,,0.0
13,2021-02-03,1,0,2,0,4234,0,4234,0,5080800,0,5080800,0,1200.0,1200.0,,,0.0
14,2021-02-02,2,0,1,0,9129,0,9129,0,10954800,0,10954800,0,1200.0,1200.0,,,0.0
