,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-07,3591,32,2478,35,833278639,253045698,907568216,178756121,1852051981968,562767048842,2017420523655,397398507155,2222.6082552537387,2222.885826198876,2223.973982920666,2223.132304124008,-74289577.0
1,2022-09-06,62,1,293,4,56046057,2800000,47936944,10909113,121115529177,6050800000,103591735984,23574593193,2161.0,2161.0,2161.0,2161.0,8109113.0
2,2022-09-05,2673,27,2321,27,1328801361,119010970,1121342184,326470147,2786861249509,251379642305,2351914337659,686326554155,2097.274529739889,2097.410024538058,2112.239252440342,2102.2643585080996,207459177.0
3,2022-09-04,1262,9,943,11,284962550,11728396,268420456,28270490,603370698918,24844757995,568334354769,59881102144,2117.368401279396,2117.328773068622,2118.3423543168224,2118.1487177618783,16542094.0
4,2022-09-03,1773,11,1113,12,343292208,68613900,386138108,25768000,707624031672,140605650240,795240219260,52989462652,2061.287775200537,2059.470958147441,2049.2298242775882,2056.405722291214,-42845900.0
5,2022-08-31,1175,8,1129,11,204367196,12792634,201687050,15472780,430654560977,27317714896,425209965010,32762310863,2107.258745072766,2108.2660736522253,2135.4253468050442,2117.415930621388,2680146.0
6,2022-08-30,1805,6,1568,5,275829358,4322780,271588344,8563794,574326723336,8948564917,565377979985,17897308268,2082.181271422167,2081.7461149400433,2070.0949197044492,2089.880754721564,4241014.0
7,2022-08-29,1648,15,1492,17,408815604,111902117,475393901,45323820,853687085045,234125199794,993019190193,94793094646,2088.1959413785,2088.834518289287,2092.232087030132,2091.463046274564,-66578297.0
8,2022-08-28,1458,16,1866,17,648878414,60280673,639111914,70047173,1319058736319,122547763689,1299206707138,142399792870,2032.8288133175595,2032.831306502604,2032.9528120729508,2032.912775366395,9766500.0
9,2022-08-27,196,9,221,2,36770622,1800000,36970622,1600000,72585207828,3553200000,72980007828,3158400000,1974.0,1974.0,1974.0,1974.0,-200000.0
10,2022-08-24,77,2,162,2,14032395,400000,9382395,5050000,27363170250,780000000,18295670250,9847500000,1950.0,1950.0,1950.0,1950.0,4650000.0
11,2022-08-23,65,1,166,2,13178468,200000,8178468,5200000,25408086304,385600000,15768086304,10025600000,1928.0,1928.0,1928.0,1928.0,5000000.0
12,2022-08-22,99,2,196,1,20336907,400000,15736907,5000000,38518101858,757600000,29805701858,9470000000,1894.0,1894.0,1894.0,1894.0,4600000.0
13,2022-08-21,685,5,910,8,176608250,37470000,195820962,18257288,325401505898,68257119705,359630225893,34028399710,1842.5045596567545,1836.525682541586,1821.647176541233,1863.8255424354372,-19212712.0
14,2022-08-20,795,5,604,5,78520807,17387000,90022218,5885589,143303465945,31671013601,164280200338,10694279208,1825.0381194503007,1824.8850560202816,1821.5341117501582,1817.027863821276,-11501411.0
15,2022-08-17,515,0,337,6,110466126,0,78381038,32085088,206216026140,0,146313866844,59902159296,1866.7806467658693,1866.6997857823726,,1866.9781830113727,32085088.0
16,2022-08-15,1738,12,1180,8,282996170,51805667,302736462,32065375,513636653905,93323994647,549311336281,57649312271,1814.9950718590997,1814.4868730116823,1801.424439666031,1797.86802028668,-19740292.0
17,2022-08-14,409,3,77,0,55140774,6779484,61920258,0,102010431900,12542045400,114552477300,0,1850.0,1850.0,1850.0,,-6779484.0
18,2022-08-09,1044,14,1134,6,213579792,66748787,272091848,8236731,407468626487,127185667174,518900439521,15753854140,1907.8051470665353,1907.0782286759286,1905.437879702593,1912.634289015873,-58512056.0
19,2022-08-06,1471,7,1317,12,422205380,20600000,393177206,49628174,805920013216,39391865672,750222089757,95089789131,1908.8340684242346,1908.1016862330519,1912.2264889320388,1916.0444857592383,29028174.0
20,2022-07-09,19,2,53,0,0,0,0,0,0,0,0,0,,,,,0.0
21,2022-07-06,922,12,813,6,215343099,90783079,287187295,18938883,400131567923,169992179358,534259631764,35864115517,1858.1118679034148,1860.317782386578,1872.5095164265138,1893.6763861416748,-71844196.0
22,2022-07-05,1039,14,787,2,147278469,50033341,191311810,6000000,274706116728,93068842650,356619727371,11155232007,1865.2157276838611,1864.0758632255897,1860.1364767945438,1859.2053345,-44033341.0
23,2022-07-04,1169,7,1105,5,224503243,30402739,242282317,12623665,426259759502,57505981623,459988171172,23777569953,1898.679742020475,1898.5627051436857,1891.4737130427623,1883.5710511170885,-17779074.0
24,2022-07-03,1750,10,1509,13,479999777,27244157,410379098,96864836,922443512089,52232587374,788031686538,186644412925,1921.7582096689182,1920.252981641867,1917.2032878095658,1926.8541674400813,69620679.0
25,2022-07-02,1367,8,1816,13,329100498,54163593,355253286,28010805,618388206114,99654122095,665643280723,52399047486,1879.0254340909567,1873.714633910522,1839.872810782697,1870.6726738485381,-26152788.0
26,2022-06-29,1501,9,1651,8,325060152,66470000,373260379,18269773,605052781556,122671108209,694038306880,33685582885,1861.3563607636534,1859.394529736573,1845.5108802316834,1843.7877079808272,-48200227.0
27,2022-06-28,1630,14,1812,17,383968762,54681188,406497014,32152936,727784224836,103852981795,770647802306,60989404325,1895.425609742701,1895.826477844681,1899.245162614243,1896.85334878905,-22528252.0
28,2022-06-27,1030,16,1039,5,343691394,14717768,356559162,1850000,637182880040,27311904637,661066984677,3427800000,1853.9390021502836,1854.0176641906064,1855.709686210572,1852.8648648648648,-12867768.0
29,2022-06-26,108,0,279,2,22396657,0,17366657,5030000,40784312397,0,31624682397,9159630000,1821.0,1821.0,,1821.0,5030000.0
30,2022-06-25,56,1,250,2,18895526,200000,13759923,5335603,33841887066,358200000,24644022093,9556064973,1791.0,1791.0,1791.0,1791.0,5135603.0
31,2022-06-22,81,0,264,1,15373718,0,10373718,5000000,27165359706,0,18330359706,8835000000,1767.0,1767.0,,1767.0,5000000.0
32,2022-06-21,67,3,318,1,14810852,471194,15074423,207623,25830125888,821762336,26289793712,362094512,1744.0,1744.0,1744.0,1744.0,-263571.0
33,2022-06-20,73,1,392,1,25163057,15000000,37163057,3000000,42602073670,25439659733,62953733403,5088000000,1693.040462849963,1693.9869452343492,1695.9773155333332,1696.0,-12000000.0
34,2022-06-19,572,8,808,4,108963898,36048115,128657468,16354545,179515640612,59377734537,211846057719,27047317430,1647.4781455780885,1646.5896695479814,1647.1800130741926,1653.8104502448707,-19693570.0
35,2022-06-18,773,10,538,2,90120639,54984512,143255151,1850000,144603161123,88499455461,230155622884,2946993700,1604.55099661466,1606.6132441129464,1609.534253227527,1592.9695675675675,-53134512.0
36,2022-06-15,995,6,496,1,102735099,6483486,106125255,3093330,167794537024,10576538850,173329441720,5041634154,1633.2737171353676,1633.2534769409976,1631.3043399800663,1629.8403836642065,-3390156.0
37,2022-06-14,995,4,579,3,95791929,9100000,97391929,7500000,160890464085,15239200000,163603884850,12525779235,1679.5826721998676,1679.8505433648409,1674.6373626373627,1670.103898,-1600000.0
38,2022-06-13,751,7,707,5,79328077,10451236,88759313,1020000,136421849525,18045961496,152694011021,1773800000,1719.7170873687005,1720.3153771706186,1726.6820399041796,1739.0196078431372,-9431236.0
39,2022-06-12,840,7,756,4,84634468,21578509,104490493,1722484,143205005661,36581929161,176898460983,2888473839,1692.041186588424,1692.9622581357712,1695.2945711402026,1676.9234657622364,-19856025.0
40,2022-06-11,849,4,839,2,94260646,2238607,94924628,1574625,162236747856,3820816753,163386140817,2671423792,1721.150392455405,1721.2197114641313,1706.7831705163078,1696.5460296896085,-663982.0
41,2022-06-08,691,3,888,3,139735039,2000579,136510674,5224944,243173056799,3474887241,237546181592,9101762448,1740.2439541237757,1740.1289923453164,1736.940776145306,1741.982774935004,3224365.0
42,2022-06-07,554,3,888,8,183490435,3076100,159026796,27539739,310477144570,5159382016,268891649764,46744876822,1692.0617391854785,1690.857494003715,1677.2478189915803,1697.3609235004005,24463639.0
43,2022-06-06,783,4,454,1,88587846,15010000,103240204,357642,146088681101,24756301861,170258807724,586175238,1649.0826642404197,1649.1521822641885,1649.3205770153231,1639.0,-14652358.0
44,2022-06-01,850,3,755,4,96354367,8300000,96354367,8300000,162678735571,14039637258,162639703762,14078669067,1688.337961589224,1687.9328755488582,1691.5225612048193,1696.2251887951807,0.0
45,2022-05-31,977,9,931,6,155188637,13760407,143881188,25067856,256479551086,22639076742,237631326148,41487301680,1652.6954295371509,1651.5802340191965,1645.2330764635087,1655.0,11307449.0
46,2022-05-30,721,5,636,1,68219071,9789967,76209038,1800000,109711476900,15671167242,122516303644,2866340498,1608.2229689114354,1607.634827302242,1600.737494007896,1592.4113877777777,-7989967.0
47,2022-05-29,1159,9,875,0,124943745,21805727,146749472,0,199142629938,34714896293,233857526231,0,1593.8583395111136,1593.5834251655774,1592.0082046794405,,-21805727.0
48,2022-05-28,1097,6,400,2,119669408,26150000,144769408,1050000,196259532946,42694400000,237243382946,1710550000,1640.0142377741186,1638.767376502638,1632.6730401529637,1629.095238095238,-25100000.0
49,2022-05-25,813,5,683,4,167168876,7850000,163111901,11906975,280482901187,13172079244,273675076381,19979904050,1677.8416407310174,1677.8363485629416,1677.9718782165605,1678.0,4056975.0
50,2022-05-24,1486,8,924,2,145174834,17767044,155080676,7861202,236659651113,29009889978,252894909251,12774631840,1630.1699446957866,1630.7312798339879,1632.7921503430734,1625.0227178998834,-9905842.0
51,2022-05-23,860,3,399,1,59434769,7100000,66454769,80000,99563601377,11888500000,111318261377,133840000,1675.1743643018112,1675.098161532997,1674.4366197183099,1673.0,-7020000.0
52,2022-05-22,1214,4,703,1,104166667,2870792,107010238,27221,179571795198,4944262285,184469890667,46166816,1723.8892283843545,1723.8527276894758,1722.2641992174981,1696.0,-2843571.0
53,2022-05-21,934,1,903,4,173120682,614861,143671043,30064500,298833013132,1015135511,247808964343,52039184300,1726.1543200944645,1724.8358414367465,1651.0,1730.918002960302,29449639.0
54,2022-05-18,1871,7,1101,3,195782362,9720000,201765764,3736598,329048432324,16324827140,339085976779,6287282685,1680.6847611941673,1680.592237536394,1679.5089650205762,1682.6221833336099,-5983402.0
55,2022-05-17,1536,7,598,1,113613403,10588425,120201828,4000000,195849193516,18280785409,207241978925,6888000000,1723.8212072214753,1724.1166991653404,1726.4876890566823,1722.0,-6588425.0
56,2022-05-16,1590,7,1302,1,179695437,14875062,194563211,7288,319047488250,26334814396,345369475766,12826880,1775.4902048514455,1775.1016442980065,1770.4003113398787,1760.0,-14867774.0
57,2022-05-15,2017,12,1307,2,290269157,33365230,317968547,5665840,512860216496,59144549842,561961717289,10043049049,1766.8436488276293,1767.3500180789895,1772.6402557992258,1772.5613587746918,-27699390.0
58,2022-05-14,1042,6,372,1,67172720,6580945,73353665,400000,122162732522,11920806643,133355339165,728200000,1818.636085035711,1817.977863341934,1811.4125924164387,1820.5,-6180945.0
59,2022-05-11,1436,15,1134,3,146596199,20793505,164057990,3331714,273620506335,38771344112,306149724905,6242125542,1866.4911382525,1866.1067644739521,1864.589164356851,1873.547832136852,-17461791.0
60,2022-05-10,2002,12,1234,5,186386626,25309140,204277752,7418014,347805031950,47069433298,380959219192,13915246056,1866.0407101848605,1864.9080257746325,1859.7800359079763,1875.8721749514089,-17891126.0
61,2022-05-09,2088,10,1859,12,355289024,5034118,325129153,35193989,677997169875,9632794288,620247925224,67382038939,1908.2975382740785,1907.6970474683949,1913.5018861298047,1914.5894186362336,30159871.0
62,2022-05-08,1635,7,1302,5,221606510,19950287,237156797,4400000,412390418206,36910383534,441086201740,8214600000,1860.9129226663963,1859.8927263299142,1850.117922313599,1866.9545454545455,-15550287.0
63,2022-05-07,3552,18,1753,7,420230737,48456670,447193300,21494107,762981488054,87913045726,811894568139,38999965641,1815.6251337083893,1815.533837691665,1814.260982564423,1814.449218150817,-26962563.0
64,2022-05-02,534,3,43,0,21473635,9000000,30473635,0,40005382005,16767000000,56772382005,0,1863.0,1863.0,1863.0,,-9000000.0
65,2022-05-01,3925,23,2001,9,672519499,118577349,675306848,115790000,1286566241675,232422790023,1291040958700,227948072998,1913.0541844333943,1911.7841948790663,1960.0943349053957,1968.6335002849987,-2787349.0
66,2022-04-30,696,6,771,4,150194211,14817754,146531965,18480000,289208999013,28610470456,282134589469,35684880000,1925.5668849513781,1925.4132671257087,1930.8236900140196,1931.0,3662246.0
67,2022-04-27,2951,28,2256,6,625596391,86900208,707740599,4756000,1172894241632,163048136732,1327017950364,8924428000,1874.8417646034661,1875.0061141596316,1876.2686590117253,1876.4566862910008,-82144208.0
68,2022-04-26,151,7,214,2,27528263,1600000,21968263,7160000,50431777816,2931200000,40245857816,13117120000,1832.0,1832.0,1832.0,1832.0,5560000.0
69,2022-04-25,190,0,431,1,36180248,0,31180248,5000000,64374018693,0,55459018693,8915000000,1779.2586356235038,1778.6586781798528,,1783.0,5000000.0
70,2022-04-24,1529,7,2134,8,387830683,10994116,384831799,13993000,671848336471,19107723974,666537232445,24418828000,1732.3238359431195,1732.0222345892992,1737.995485403283,1745.0745372686342,2998884.0
71,2022-04-20,264,1,150,3,63773267,4800000,63071967,5501300,108414553900,8160000000,107222343900,9352210000,1700.0,1700.0,1700.0,1700.0,701300.0
72,2022-04-12,990,4,928,1,140220175,93256324,232131906,1344593,212587431664,140919462740,351467123728,2039770676,1516.0973209739611,1514.08365090493,1511.0981936195556,1517.0171762012742,-91911731.0
73,2022-04-11,1861,7,1563,3,296683697,7297876,299971573,4010000,461936392081,11356619840,467024964286,6268047635,1556.999581547617,1556.897407361997,1556.1541248439958,1563.1041483790523,-3287876.0
74,2022-04-10,903,3,939,6,296309727,2059372,290538942,7830157,450330397255,3130245440,441558804055,11901838640,1519.7962004635779,1519.7921525266654,1520.0,1520.0,5770785.0
75,2022-04-09,731,4,997,4,296186552,6056685,290190237,12053000,437309034059,8947665019,428403153078,17853546000,1476.4648533367579,1476.2838250757554,1477.3205175768594,1481.2532979341242,5996315.0
76,2022-04-06,1432,10,1604,4,313608429,45470000,332868586,26209843,451139240050,65532006999,479028381707,37642865342,1438.543094930653,1439.0915870535166,1441.2141411700022,1436.2110197302593,-19260157.0
77,2022-04-05,1721,2,1252,2,190729622,273400,189203722,1799300,268892085846,374954600,266695021679,2572018767,1409.8076797216113,1409.565408438424,1371.450621799561,1429.455214249986,1525900.0
78,2022-04-04,3319,6,1584,3,448068903,26587600,467388386,7268117,631210109117,36965136400,658064913793,10110331724,1408.7344711735107,1407.9616299943748,1390.31489867457,1391.05241756565,-19319483.0
79,2022-04-03,2200,4,1239,4,283809826,3050000,274759826,12100000,406318093587,4470137010,393450025758,17338204839,1431.6561879256428,1431.9779986976698,1465.6186918032786,1432.9094908264462,9050000.0
80,2022-03-30,2379,7,1957,6,381052301,28870000,407617301,2305000,550030413152,41275723286,587985304499,3320831939,1443.4512315200532,1442.4934934226455,1429.7098471077243,1440.7079995661604,-26565000.0
81,2022-03-29,178,1,264,1,69584015,2000000,61584015,10000000,102288502050,2940000000,90528502050,14700000000,1470.0,1470.0,1470.0,1470.0,8000000.0
82,2022-03-16,118,0,279,2,22143956,0,19142499,3001457,28056392252,0,24253546233,3802846019,1267.0,1267.0,,1267.0,3001457.0
83,2022-03-15,78,0,162,1,15570104,0,13570104,2000000,19478200104,0,16976200104,2502000000,1251.0,1251.0,,1251.0,2000000.0
84,2022-03-14,169,2,277,2,23538558,41800000,59688991,5649567,28465216357,50940317633,72502718180,6902815810,1209.3016214927015,1214.674883346579,1218.6678859569379,1221.8309491683167,-36150433.0
85,2022-03-09,1697,7,857,2,218125324,14163105,230293979,1994450,259153258832,16762593842,273567763674,2348089000,1188.0934046520888,1187.9067132449868,1183.5394740065826,1177.3115395221741,-12168655.0
86,2022-03-08,1010,5,386,0,113590176,9927500,123517676,0,137799441325,12022442500,149821883825,0,1213.1281610568153,1212.959057171704,1211.0241752707127,,-9927500.0
87,2022-03-07,799,1,927,2,190631125,20000000,205931125,4700000,237937041225,24992304232,257056245457,5873100000,1248.1542099958756,1248.2632018690715,1249.6152116,1249.595744680851,-15300000.0
88,2022-03-06,157,0,328,2,48887848,0,43787848,5100000,59349847472,0,53158447472,6191400000,1214.0,1214.0,,1214.0,5100000.0
89,2022-03-05,133,1,342,1,39144798,2000000,40144798,1000000,46150625722,2358773712,47331149434,1178250000,1178.972126053633,1179.0107757921712,1179.386856,1178.25,-1000000.0
90,2022-03-02,1165,1,753,2,182737438,5000000,187297438,440000,209660902874,5725000000,214880802874,505100000,1147.3341487582857,1147.2703800358445,1145.0,1147.9545454545455,-4560000.0
91,2022-02-28,857,1,546,1,82809615,3600000,86309615,100000,97707383143,4251242975,101841626118,117000000,1179.90384501848,1179.9569041989123,1180.9008263888888,1170.0,-3500000.0
92,2022-02-27,1512,4,839,3,185859394,6110000,191283674,685720,220751275877,7228130000,227163805643,815600234,1187.7326785914302,1187.5755044468667,1183.0,1189.407096190865,-5424280.0
93,2022-02-26,691,2,279,0,72665189,5020000,77685189,0,88612042648,6119380000,94731422648,0,1219.4565770413121,1219.4270731323058,1219.0,,-5020000.0
94,2022-02-23,843,1,522,1,95720328,200000,95720328,200000,120209957986,250400000,120209583986,250774000,1255.845654707744,1255.8417474917135,1252.0,1253.87,0.0
95,2022-02-22,1113,2,613,0,154443888,3010000,157453888,0,191943972342,3729400000,195673372342,0,1242.8071762995244,1242.7344591325684,1239.0033222591362,,-3010000.0
96,2022-02-21,1040,2,533,2,104851342,515000,104466342,900000,133845644392,657295000,133347882523,1155056869,1276.5277185674934,1276.4674245318172,1276.3009708737864,1283.396521111111,385000.0
97,2022-02-20,658,0,583,1,93368358,0,93213274,155084,118456989132,0,118259032452,197956680,1268.705926391037,1268.693045284516,,1276.4481184390395,155084.0
98,2022-02-19,945,1,809,2,177120152,700000,175620152,2200000,228670404512,907900000,226724904512,2853400000,1291.0467946752892,1290.99594738991,1297.0,1297.0,1500000.0
99,2022-02-16,1175,4,778,2,134593093,6047000,139840093,800000,169595057330,7607126000,176195660957,1006522373,1260.0576563761708,1259.9795750779429,1258.0,1258.15296625,-5247000.0
100,2022-02-14,1173,3,744,1,158126588,2319000,159445588,1000000,204917660454,3023139060,206633799514,1307000000,1295.9089489365317,1295.9518172055034,1303.6390944372574,1307.0,-1319000.0
101,2022-02-13,1201,1,817,1,284489086,5000000,289389086,100000,361124794415,6340000000,367337994415,126800000,1269.3801350783629,1269.3567663260114,1268.0,1268.0,-4900000.0
102,2022-02-12,1229,5,1087,1,269129978,733000,269512978,350000,351768698177,954113000,352266761177,456050000,1307.0587706026565,1307.049344306529,1301.6548431105048,1303.0,-383000.0
103,2022-02-09,1301,3,1283,2,217293097,3330000,217373097,3250000,290920344701,4378823530,290933753311,4365414920,1338.8384109643391,1338.4073619331098,1314.962021021021,1343.2045907692307,-80000.0
104,2022-02-08,2006,5,1491,2,341020248,5945000,345315248,1650000,461860318251,7987595000,467579187658,2268725593,1354.3486668598048,1354.064699911543,1343.5820016820858,1374.9852078787878,-4295000.0
105,2022-02-07,1762,4,1280,1,268969337,1055000,268024337,2000000,370305992780,1463117486,369019033350,2750076916,1376.7591388307583,1376.8116637482813,1386.841218957346,1375.038458,945000.0
106,2022-02-06,1915,1,1907,4,443092708,55000,433092708,10055000,591976067339,73970000,578572590831,13477446508,1336.009500158599,1335.9093333684114,1344.909090909091,1340.3726014917952,10000000.0
107,2022-02-05,184,0,345,4,59904610,0,54847073,5057537,78264359297,0,71654204197,6610155100,1306.483078631177,1306.4362467802064,,1306.9909523153267,5057537.0
108,2022-02-02,550,1,1034,4,194684096,8373,182849304,11843165,247007802969,10667202,231944852533,15073617638,1268.7621025242863,1268.5027914188834,1274.0,1272.7693684922906,11834792.0
109,2022-02-01,1727,4,1021,2,268174970,550000,267124970,1600000,331618786722,678900000,330319486722,1978200000,1236.5762051618763,1236.5728547278827,1234.3636363636363,1236.375,1050000.0
110,2022-01-31,1022,2,1004,3,319249456,1291381,318040837,2500000,398310629298,1623265917,396801069872,3132825343,1247.647010236409,1247.6418865417588,1257.0,1253.1301372,1208619.0
111,2022-01-30,1766,3,1230,4,319097250,3860000,315484838,7472412,389654595177,4744000000,385268945552,9129649625,1221.1154912084012,1221.1963909086496,1229.0155440414508,1221.7808152173623,3612412.0
112,2022-01-29,428,0,387,1,111752423,0,111652423,100000,131633811225,0,131516011225,117800000,1177.9056569091124,1177.9055724119844,,1178.0,100000.0
113,2022-01-26,269,0,336,3,54847284,0,53394577,1452707,62729208444,0,61067311636,1661896808,1143.7067411396342,1143.6987624417363,,1144.0,1452707.0
114,2022-01-25,960,4,1156,5,310826336,4950000,309823753,5952583,345311203301,5514280000,344195158422,6630324879,1110.9457703770636,1110.9385742351394,1113.9959595959597,1113.856770917768,1002583.0
115,2022-01-24,974,4,1048,0,210446435,4123141,214569576,0,227647269506,4550392182,232197661688,0,1081.734976912296,1082.1555693804419,1103.622743437588,,-4123141.0
116,2022-01-23,668,2,444,0,116443699,5450000,121893699,0,126537000278,5920200000,132457200278,0,1086.6796689273845,1086.661585993875,1086.2752293577983,,-5450000.0
117,2022-01-22,1247,1,1094,1,406238834,64501,406103335,200000,454435777620,72430122,454294261357,213946385,1118.6418913854995,1118.6666599450605,1122.930218136153,1069.731925,135499.0
118,2022-01-19,184,0,277,1,48532715,0,48527565,5150,52986280034,0,52980604734,5675300,1091.7641849214494,1091.7630986430083,,1102.0,5150.0
119,2022-01-10,2679,1,2297,2,609179626,20000,601144983,8054643,749237795204,24360000,739451600030,9810555174,1229.9127600895831,1230.0719808718757,1218.0,1218.0,8034643.0
120,2022-01-09,622,0,347,2,162215934,0,133570577,28645357,203585524385,0,167644861407,35940662978,1255.0279085715463,1255.1032208762563,,1254.6767344529865,28645357.0
121,2022-01-04,128,2,51,1,6574399,3010000,9384399,200000,8362635528,3828720000,11936955528,254400000,1272.0,1272.0,1272.0,1272.0,-2810000.0
122,2022-01-03,751,3,360,0,104757435,6081923,110839358,0,137426675826,7934903556,145361579382,0,1311.856058961352,1311.4617587554053,1304.6701768503153,,-6081923.0
123,2022-01-02,1957,5,1290,1,298619199,15856381,313475580,1000000,400777912337,21002428894,420458341231,1322000000,1342.1036345924965,1341.279410763033,1324.5411354583368,1322.0,-14856381.0
124,2022-01-01,1855,1,2105,4,589112464,26400000,590112464,25400000,801961443581,36194400000,803332443581,34823400000,1361.304492075727,1361.320922008182,1371.0,1371.0,-1000000.0
125,2021-12-29,98,3,240,2,19650021,600000,13991350,6258671,25662927426,783600000,18272703100,8173824326,1306.0,1306.0,1306.0,1306.0,5658671.0
126,2021-12-28,61,0,148,1,12522636,0,6522636,6000000,15941315628,0,8303315628,7638000000,1273.0,1273.0,,1273.0,6000000.0
127,2021-12-27,412,0,679,2,111144472,0,106339415,4805057,137329126752,0,131351635844,5977490908,1235.5911569942948,1235.2111946826112,,1244.0,4805057.0
128,2021-12-26,3194,6,2994,3,830380432,11401784,810186348,31595868,1003395877649,13823540120,978832324918,38387092851,1208.3568434196918,1208.157021325173,1212.4015083955283,1214.94028431186,20194084.0
129,2021-12-25,63,1,159,2,11213282,200000,11211782,201500,13063473530,233000000,13061726030,234747500,1165.0,1165.0,1165.0,1165.0,1500.0
130,2021-12-22,33,0,105,0,5848762,0,5848762,0,6737773824,0,6737773824,0,1152.0,1152.0,,,0.0
