,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,121,3,76,1,4469886,2213750,6190334,493302,7277026166,3586628465,10056425955,807228676,1628.0115792662273,1624.5368917089127,1620.1596679841898,1636.3782753769497,-1720448.0
1,2022-09-07,92,1,77,0,4716417,10000,4726417,0,7945839090,16890000,7962729090,0,1684.7193727781068,1684.7284295905333,1689.0,,-10000.0
2,2022-09-06,73,1,91,1,2536707,27991,2514707,49991,4313596259,47136844,4275048529,85684574,1700.4708304900803,1700.0185425180746,1684.0,1714.0,22000.0
3,2022-09-05,82,3,56,0,3923689,388200,4311889,0,6623599744,658978849,7282578593,0,1688.1051846871655,1688.9531694809398,1697.5240829469346,,-388200.0
4,2022-09-04,74,1,97,0,4293440,238335,4531775,0,7299352147,399187125,7698539272,0,1700.117422626146,1698.7911518113763,1674.8993014034868,,-238335.0
5,2022-09-03,79,0,89,0,3906668,0,3906668,0,6609430718,0,6609430718,0,1691.8332241183537,1691.8332241183537,,,0.0
6,2022-08-31,115,1,122,0,5010180,52284,5062464,0,8539860852,88059804,8627920656,0,1704.5018047255787,1704.2927428224675,1684.2591232499426,,-52284.0
7,2022-08-30,131,2,124,1,5504073,1720512,6288549,936036,9213949454,2919750565,10556425541,1577274478,1674.0238463407009,1678.6742921141267,1697.0242375525424,1685.0574956518767,-784476.0
8,2022-08-29,153,1,157,0,7707331,319168,8026499,0,13079796436,546222228,13626018664,0,1697.0591292887252,1697.6291486487446,1711.394087126529,,-319168.0
9,2022-08-28,223,2,226,1,10763321,5085406,15448727,400000,18699061873,8878873371,26873958640,703976604,1737.2948249894248,1739.5581292879342,1745.9517236185272,1759.94151,-4685406.0
10,2022-08-27,116,3,180,1,13342195,970048,10025143,4287100,22848478395,1658700928,17154802823,7352376500,1712.497710833937,1711.1778677870232,1709.9163422840932,1715.0,3317052.0
11,2022-08-24,154,0,174,1,13214355,0,11894355,1320000,21593534769,0,19430054769,2163480000,1634.0967659034436,1633.552619625024,,1639.0,1320000.0
12,2022-08-23,95,2,150,1,10489249,1173678,8802927,2860000,16374240323,1834239147,13709699470,4498780000,1561.0498256834212,1557.4023810489398,1562.8129239876696,1573.0,1686322.0
13,2022-08-22,71,0,79,0,4077514,0,4077514,0,6167309703,0,6167309703,0,1512.517112878092,1512.517112878092,,,0.0
14,2022-08-21,84,2,58,0,3260728,451819,3712547,0,4840286874,667546567,5507833441,0,1484.4190849405409,1483.5727173285618,1477.4645754162618,,-451819.0
15,2022-08-20,75,1,88,1,3474290,323853,3733914,64229,5239505904,481340973,5622897652,97949225,1508.0796087833774,1505.899078554032,1486.294624412928,1525.0,-259624.0
16,2022-08-17,100,0,63,0,3445245,0,3445245,0,5108910300,0,5108910300,0,1482.8873708546128,1482.8873708546128,,,0.0
17,2022-08-16,86,0,63,0,2755503,0,2755503,0,4095926673,0,4095926673,0,1486.4533527998337,1486.4533527998337,,,0.0
