,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,342,1,456,2,4412643,30426,2974856,1468213,121000176350,836715000,81573123650,40263767700,27421.24761735767,27420.864623363283,27500.0,27423.655627623513,1437787.0
1,2022-09-07,177,0,238,0,1190242,0,1190242,0,31846619650,0,31846619650,0,26756.424029735128,26756.424029735128,,,0.0
2,2022-09-06,383,0,476,1,3257229,0,3232229,25000,85699972600,0,85036222600,663750000,26310.699247734807,26308.848352019613,,26550.0,25000.0
3,2022-09-05,425,1,409,1,3202410,25000,2780322,447088,85429984450,668750000,74139130450,11959604000,26676.779191296555,26665.663347626643,26750.0,26750.0,422088.0
4,2022-09-04,207,0,287,3,2281099,0,1953983,327116,59364919050,0,50822484350,8542434700,26024.700834992254,26009.686036163057,,26114.389696621383,327116.0
5,2022-09-03,304,0,337,1,2790268,0,2489715,300553,70806013100,0,63259096750,7546916350,25376.06176180926,25408.16790275192,,25110.10154614993,300553.0
6,2022-08-31,499,0,390,1,3559793,0,3518372,41421,90648234400,0,89591174100,1057060300,25464.46784967553,25463.815111079784,,25519.912604717414,41421.0
7,2022-08-30,284,0,265,1,2076863,0,2026863,50000,51989645250,0,50739645250,1250000000,25032.775512876873,25033.584040953927,,25000.0,50000.0
8,2022-08-29,435,0,267,1,2542084,0,2426236,115848,63833945200,0,60944286600,2889658600,25110.87170998283,25118.861726559164,,24943.534631586215,115848.0
9,2022-08-28,380,1,378,1,2283828,134115,2217943,200000,56995185150,3379657950,55383345250,4991497850,24955.988432578986,24970.58997909324,25199.701375685047,24957.48925,65885.0
10,2022-08-27,1310,1,622,1,8034823,380000,8164823,250000,205023198150,9500000000,207998198150,6525000000,25516.828205176393,25474.918213168858,25000.0,26100.0,-130000.0
11,2022-08-24,1681,2,743,2,17109903,601962,16627713,1084152,433614421100,15607850100,420765781200,28456490000,25342.891838720534,25305.090435467584,25928.297965652317,26247.694050280774,482190.0
12,2022-08-23,86,0,11,0,301218,0,301218,0,7590693600,0,7590693600,0,25200.0,25200.0,,,0.0
13,2022-08-22,46,0,15,0,168626,0,168626,0,4291531700,0,4291531700,0,25450.0,25450.0,,,0.0
14,2022-08-21,25,0,4,0,111676,0,111676,0,2858905600,0,2858905600,0,25600.0,25600.0,,,0.0
15,2022-08-20,36,0,2,0,92756,0,92756,0,2388467000,0,2388467000,0,25750.0,25750.0,,,0.0
16,2022-08-17,46,0,10,0,219547,0,219547,0,5719199350,0,5719199350,0,26050.0,26050.0,,,0.0
17,2022-08-16,24,0,4,0,135711,0,135711,0,3569199300,0,3569199300,0,26300.0,26300.0,,,0.0
18,2022-08-15,29,0,3,0,59785,0,59785,0,1578324000,0,1578324000,0,26400.0,26400.0,,,0.0
19,2022-08-14,43,0,2,0,80632,0,80632,0,2140779600,0,2140779600,0,26550.0,26550.0,,,0.0
