,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2013-05-21,8,6,0,1,1085900,79798228,0,80884128,395267600,29046554992,0,29441822592,364.0,,364.0,364.0,1085900.0
1,2013-05-20,21,1,0,1,490718,50200000,0,50690718,193833610,19829000000,0,20022833610,395.0,,395.0,395.0,490718.0
2,2013-05-19,0,1,0,1,0,20000000,0,20000000,0,8580000000,0,8580000000,,,429.0,429.0,0.0
3,2013-05-18,0,1,0,1,0,1000,0,1000,0,466000,0,466000,,,466.0,466.0,0.0
4,2013-05-15,0,1,0,1,0,1000,0,1000,0,506000,0,506000,,,506.0,506.0,0.0
5,2013-05-13,0,1,0,1,0,1000,0,1000,0,550000,0,550000,,,550.0,550.0,0.0
6,2013-05-11,0,1,0,1,0,1000,0,1000,0,593000,0,593000,,,593.0,593.0,0.0
7,2013-05-08,0,1,0,1,0,1000,0,1000,0,644000,0,644000,,,644.0,644.0,0.0
8,2013-04-24,0,2,0,1,0,1300000,0,1300000,0,910000000,0,910000000,,,700.0,700.0,0.0
9,2013-04-23,3,1,0,1,5501,2000000,0,2005501,4098245,1400000000,0,1404098245,745.0,,700.0,700.1234329975402,5501.0
10,2013-04-22,1,1,0,1,1200,48800,0,50000,829200,33672000,0,34501200,691.0,,690.0,690.024,1200.0
11,2013-04-21,0,1,0,1,0,1500000,0,1500000,0,1005000000,0,1005000000,,,670.0,670.0,0.0
12,2013-04-20,4,1,0,1,22919,2977081,0,3000000,14899850,1935102650,0,1950002500,650.1090798027838,,650.0,650.0008333333334,22919.0
13,2013-04-17,1,1,0,1,5000,100000,0,105000,3500000,70000000,0,73500000,700.0,,700.0,700.0,5000.0
14,2012-12-29,110,0,150,5,17949711,0,10682156,7267555,4042682860,0,2427317645,1615365215,225.22272698429518,227.23106131383963,,222.27079327229035,7267555.0
15,2012-12-26,49,1,106,3,12669169,1000000,12905473,763696,2933843010,232000000,2988665538,177177472,231.57343705810538,231.5812475838739,232.0,232.0,-236304.0
16,2012-12-25,74,0,96,1,10180971,0,10180970,1,2186210589,0,2186210382,207,214.7349785202217,214.7349792799704,,207.0,1.0
17,2012-12-24,20,0,46,0,3711769,0,3711769,0,744977558,0,744977558,0,200.70687534703802,200.70687534703802,,,0.0
18,2012-12-23,59,1,111,2,7961956,39239,7879463,121732,1487872893,7180737,1472678236,22375394,186.87278515480367,186.90083778551914,183.0,183.80864522064863,82493.0
19,2012-12-22,49,0,82,1,8782387,0,5032788,3749599,1563638773,0,892721868,670916905,178.04257236671535,177.38117878201902,,178.9303082809655,3749599.0
20,2012-12-19,38,0,34,1,1524449,0,1424449,100000,252966976,0,236366976,16600000,165.93994026694236,165.93572391851166,,166.0,100000.0
21,2012-12-18,56,0,52,2,7555541,0,1731040,5824501,1254182978,0,299998647,954184331,165.99512569649215,173.3054389268879,,163.822502734569,5824501.0
22,2012-12-17,15,0,39,1,951075,0,851075,100000,156066542,0,139466542,16600000,164.09488420997292,163.87103604265195,,166.0,100000.0
23,2012-12-16,33,0,31,0,2180992,0,2180992,0,354451668,0,354451668,0,162.51855485944012,162.51855485944012,,,0.0
24,2012-12-15,26,1,22,1,917544,1,578483,339062,158506026,180,99255098,59251108,172.75032695979704,171.5782451688295,180.0,174.75006930885797,339061.0
25,2012-12-12,17,0,58,3,1817160,0,1453927,363233,313870373,0,251084008,62786365,172.7257770366946,172.69368269521098,,172.85424231829157,363233.0
26,2012-12-11,22,0,35,1,831332,0,362396,468936,134233584,0,58332366,75901218,161.468082547045,160.96305146855926,,161.85837299759456,468936.0
27,2012-12-10,28,0,25,2,1422564,0,953019,469545,230363657,0,154188123,76175534,161.9355311957845,161.78913851665078,,162.23265927653367,469545.0
28,2012-12-09,33,0,26,1,938736,0,918566,20170,156042402,0,152634438,3407964,166.2260763409521,166.16600004790075,,168.96202280614776,20170.0
29,2012-12-08,18,0,41,0,833778,0,833778,0,146039424,0,146039424,0,175.15384670739692,175.15384670739692,,,0.0
30,2012-12-05,34,0,37,1,2538210,0,1582971,955239,440750654,0,275634615,165116039,173.64625228015018,174.1248671011661,,172.85311738737636,955239.0
31,2012-12-04,16,0,23,0,485986,0,485986,0,83943075,0,83943075,0,172.7273522282535,172.7273522282535,,,0.0
32,2012-12-03,39,0,22,2,2257032,0,1975861,281171,389227134,0,341143760,48083374,172.45087087821528,172.65574855721127,,171.01114268541207,281171.0
33,2012-12-02,24,0,27,1,2041720,0,2030712,11008,377912068,0,375853094,2058974,185.09495327468997,185.08439109041558,,187.0434229651163,11008.0
34,2012-12-01,20,0,49,2,2049326,0,1649326,400000,406415684,0,326315684,80100000,198.3167558504601,197.84789908120044,,200.25,400000.0
35,2012-11-28,33,1,60,2,4593302,500000,2707098,2386204,900706058,98500000,529123870,470082188,196.09119060754117,195.4579664275176,197.0,197.0,1886204.0
36,2012-11-27,16,0,67,1,4616350,0,2116350,2500000,843264991,0,383264991,460000000,182.66920640765974,181.09716776525622,,184.0,2500000.0
37,2012-11-26,39,0,32,0,2021296,0,2021296,0,345271222,0,345271222,0,170.81675420126493,170.81675420126493,,,0.0
38,2012-11-21,37,0,53,1,4089187,0,4087479,1708,744734829,0,744421557,313272,182.12295720396256,182.12241750966794,,183.4145199063232,1708.0
39,2012-11-20,56,0,46,3,2424895,0,2313518,111377,475774861,0,453981321,21793540,196.2043144136138,196.22986335096593,,195.67361304398574,111377.0
40,2012-11-19,36,0,20,1,3292827,0,1292827,2000000,625596530,0,245596530,380000000,189.98767016912822,189.96859595290013,,190.0,2000000.0
41,2012-11-18,41,0,44,3,3901383,0,1799756,2101627,684863355,0,314977003,369886352,175.543737951388,175.01094759511844,,176.0,2101627.0
42,2012-11-17,25,0,34,1,1161616,0,1098557,63059,189154792,0,178071467,11083325,162.83762620349583,162.0957920253569,,175.76119189964953,63059.0
43,2012-11-14,20,0,25,2,432436,0,342176,90260,72357827,0,57453447,14904380,167.3260944972204,167.9061272561489,,165.12718812319966,90260.0
44,2012-11-13,27,0,32,1,1261720,0,1207783,53937,221909363,0,212847947,9061416,175.87845401515392,176.23028888467547,,168.0,53937.0
45,2012-11-12,23,0,43,0,1369721,0,1369721,0,249149566,0,249149566,0,181.8980405498638,181.8980405498638,,,0.0
46,2012-11-11,18,0,32,0,980186,0,980186,0,192313214,0,192313214,0,196.20073537063374,196.20073537063374,,,0.0
47,2012-11-10,20,0,59,0,1167309,0,1167309,0,238867271,0,238867271,0,204.6307113197962,204.6307113197962,,,0.0
48,2012-11-07,59,0,69,1,3376864,0,3332830,44034,737043984,0,727444572,9599412,218.2628568991822,218.26632981580218,,218.0,44034.0
49,2012-11-06,99,0,154,5,6298329,0,5399548,898781,1488878459,0,1280287704,208590755,236.3926144537702,237.11016255434714,,232.08184752459164,898781.0
50,2012-11-05,54,1,56,3,3256441,100,1958473,1298068,730248428,22800,434796098,295475130,224.24740015249776,222.00770600360588,228.0,227.62685005716187,1297968.0
51,2008-12-28,0,1,0,1,0,32000000,0,32000000,0,32000000,0,32000000,,,1.0,1.0,0.0
52,2008-12-27,0,1,0,2,0,10364381,0,10364381,0,10364381,0,10364381,,,1.0,1.0,0.0
