,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
40,2013-07-27,28,0,31,1,912132,0,612132,300000,1413117845,0,958733141,454384704,1549.2470881407517,1566.2196078623565,,1514.61568,300000.0
41,2010-02-22,3,1,0,1,33713,200000,0,233713,20699782,122800000,0,143499782,614.0,,614.0,614.0,33713.0
42,2010-02-21,9,3,0,1,238585,4461415,0,4700000,136947790,2560852210,0,2697800000,574.0,,574.0,574.0,238585.0
43,2010-02-20,7,3,0,1,555427,4204573,0,4760000,298264299,2257855701,0,2556120000,537.0,,537.0,537.0,555427.0
44,2010-02-17,22,6,0,1,848800,3911200,0,4760000,426097600,1963422400,0,2389520000,502.0,,502.0,502.0,848800.0
45,2010-02-16,15,2,0,1,546620,4190000,0,4736620,256911400,1969300000,0,2226211400,470.0,,470.0,470.0,546620.0
46,2010-02-14,0,1,0,1,0,4700000,0,4700000,0,2068000000,0,2068000000,,,440.0,440.0,0.0
47,2010-02-10,62,2,1,1,2437021,2514095,14000,4937116,995958612,1043555995,6300000,2033214607,408.6787155301493,450.0,415.0821647551107,411.82232846058304,2423021.0
48,2009-09-27,7,1,5,1,30000,120000,50000,100000,64005000,255720000,106550000,213175000,2133.5,2131.0,2131.0,2131.75,-20000.0
49,2009-09-23,19,0,8,2,215723,0,56764,158959,489103979,0,129952130,359151849,2267.2778470538606,2289.340603199211,,2259.39927276845,158959.0
50,2009-09-22,1,1,1,1,7544,10000,7544,10000,15766960,22350000,15766960,22350000,2090.0,2090.0,2235.0,2235.0,0.0
51,2009-09-21,1,0,2,0,2523,0,2523,0,5323530,0,5323530,0,2110.0,2110.0,,,0.0
52,2009-09-19,2,0,3,0,7061,0,7061,0,15270882,0,15270882,0,2162.708114997876,2162.708114997876,,,0.0
53,2009-09-16,1,0,0,1,10000,0,0,10000,21900000,0,0,21900000,2190.0,,,2190.0,10000.0
54,2009-09-15,3,0,2,1,9800,0,5800,4000,22040000,0,12840000,9200000,2248.9795918367345,2213.793103448276,,2300.0,4000.0
55,2009-09-14,11,0,8,1,136060,0,86060,50000,311033060,0,196733060,114300000,2285.9992650301338,2285.998838019986,,2286.0,50000.0
56,2009-09-13,3,0,5,0,25139,0,25139,0,54224823,0,54224823,0,2157.0,2157.0,,,0.0
57,2009-09-09,2,0,1,0,3960,0,3960,0,8058600,0,8058600,0,2035.0,2035.0,,,0.0
58,2009-09-08,22,2,16,1,147193,11800,158379,614,282319608,23025000,304148008,1196600,1918.0233299137867,1920.3809090851692,1951.2711864406779,1948.85993485342,-11186.0
