,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,50,2,85,1,574975,47361,542036,80300,10734232430,891688740,10131073590,1494847580,18669.042010522197,18690.776239954543,18827.48970672072,18615.785554171856,32939.0
1,2022-09-07,88,1,84,0,528458,10250,538708,0,10008101980,191880000,10199981980,0,18938.31104837092,18934.157242884827,18720.0,,-10250.0
2,2022-09-06,100,1,84,0,937405,5277,942682,0,17774793630,99629760,17874423390,0,18961.701324400874,18961.24397198631,18880.0,,-5277.0
3,2022-09-05,136,0,102,0,1444123,0,1444123,0,27413108070,0,27413108070,0,18982.52992992979,18982.52992992979,,,0.0
4,2022-09-04,79,1,76,0,680895,7000,687895,0,12622444840,131250000,12753694840,0,18538.01957717416,18540.17668394159,18750.0,,-7000.0
5,2022-09-03,84,0,67,0,477253,0,477253,0,8732618880,0,8732618880,0,18297.672052349593,18297.672052349593,,,0.0
6,2022-08-31,70,2,55,0,337018,59360,396378,0,6304717440,1100816000,7405533440,0,18707.361149849563,18683.008239609666,18544.743935309973,,-59360.0
7,2022-08-30,84,1,73,0,367462,53414,420876,0,6934805200,1010206360,7945011560,0,18872.169639309643,18877.321491365627,18912.763694911446,,-53414.0
8,2022-08-29,101,1,94,0,598215,40065,638280,0,11358733390,762154700,12120888090,0,18987.71075616626,18989.92305884565,19022.95519780357,,-40065.0
9,2022-08-28,86,1,89,0,538889,175749,714638,0,10058074000,3284723580,13342797580,0,18664.463368151883,18670.708218706535,18689.85644299541,,-175749.0
10,2022-08-27,154,1,141,0,1136741,145000,1281741,0,21768386960,2821349650,24589736610,0,19149.821252158585,19184.63762179723,19457.583793103448,,-145000.0
11,2022-08-24,133,1,167,1,1641292,43881,1585173,100000,30559302770,800222820,29483525590,1876000000,18619.053020425374,18599.56332211058,18236.20291242223,18760.0,56119.0
12,2022-08-23,127,1,125,2,1646753,65392,1304594,407551,29134569900,1173786400,23137391440,7170964860,17692.131060335098,17735.319524695038,17950.0,17595.257673272794,342159.0
13,2022-08-22,73,1,70,0,253608,800,254408,0,4327309260,13600000,4340909260,0,17062.984054130786,17062.785997295683,17000.0,,-800.0
14,2022-08-21,94,0,59,2,385306,0,261358,123948,6509365500,0,4398669930,2110695570,16894.015405937098,16830.056589046442,,17028.87961080453,123948.0
15,2022-08-20,224,5,66,0,2085391,655025,2740416,0,35358076770,10932667250,46290744020,0,16955.130606202867,16891.86751938392,16690.457997786343,,-655025.0
16,2022-08-17,160,0,108,0,1373492,0,1373492,0,24380937120,0,24380937120,0,17751.058702926555,17751.058702926555,,,0.0
17,2022-08-16,72,1,58,1,350921,300000,574147,76774,6128759310,5210561920,9993793970,1345527260,17464.783555273123,17406.333169031623,17368.539733333335,17525.819418032148,-223226.0
18,2022-08-15,128,0,46,1,644124,0,641114,3010,11380779030,0,11326629130,54149900,17668.61509585111,17667.106208880166,,17990.0,3010.0
19,2022-08-14,76,0,55,2,448829,0,443597,5232,8047012840,0,7953623320,93389520,17928.905752524905,17929.840192787597,,17849.67889908257,5232.0
20,2022-08-13,74,0,57,0,486123,0,486123,0,8807224540,0,8807224540,0,18117.275956908026,18117.275956908026,,,0.0
21,2022-08-10,53,1,50,1,271541,11000,280241,2300,4877841560,198990000,5034442560,42389000,17963.55452767722,17964.689535078734,18090.0,18430.0,-8700.0
22,2022-08-09,57,0,55,1,234858,0,200319,34539,4231862690,0,3609924660,621938030,18018.814304813972,18020.879996405733,,18006.833724195836,34539.0
23,2022-08-06,54,0,42,0,223446,0,223446,0,4046292920,0,4046292920,0,18108.594112223982,18108.594112223982,,,0.0
24,2022-08-03,56,0,46,0,230025,0,230025,0,4143777120,0,4143777120,0,18014.464166938375,18014.464166938375,,,0.0
25,2022-08-02,68,0,62,0,337030,0,337030,0,5939952100,0,5939952100,0,17624.401685309913,17624.401685309913,,,0.0
26,2022-08-01,86,1,62,0,384667,15000,399667,0,6848315780,265800000,7114115780,0,17803.23183428784,17800.108039943254,17720.0,,-15000.0
27,2022-07-31,138,4,96,3,1477854,833644,2090820,220678,26189441950,14765793600,37036540300,3918695250,17721.264718977654,17713.88273500349,17712.349156234555,17757.525670886993,-612966.0
28,2022-07-30,97,1,58,2,660861,20000,611606,69255,12254940560,365400000,11373102530,1247238030,18543.900396603825,18595.472461028832,18270.0,18009.35715832792,49255.0
29,2022-07-27,51,0,80,1,353099,0,299040,54059,6656606060,0,5632100960,1024505100,18851.953871293885,18833.93846976993,,18951.610277659594,54059.0
30,2022-07-26,103,0,117,0,539265,0,539265,0,9922829190,0,9922829190,0,18400.65494701121,18400.65494701121,,,0.0
31,2022-07-25,150,4,91,0,740647,218392,959039,0,13826818880,4082178720,17908997600,0,18668.567995279802,18673.899184496146,18691.979193377047,,-218392.0
32,2022-07-24,206,0,137,1,1707070,0,1327995,379075,33661040380,0,26217405710,7443634670,19718.605786523105,19742.09670217132,,19636.31120490668,379075.0
33,2022-07-23,128,1,83,1,682941,82805,674821,90925,13357843610,1621348070,13223514550,1755677130,19559.293716441098,19595.58838566079,19580.31604371717,19309.069342864997,8120.0
34,2022-07-20,77,2,79,1,469939,512660,979673,2926,9348883150,10153201400,19444559390,57525160,19893.822708904772,19848.00988697249,19804.94167674482,19660.0,-509734.0
35,2022-07-19,60,0,73,0,266033,0,266033,0,5266156670,0,5266156670,0,19795.125679896853,19795.125679896853,,,0.0
