,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,76,3,86,0,1194048,605974,1800022,0,4591783826,2323307241,6915091067,0,3845.5605017553735,3841.6703056962638,3834.00482693977,,-605974.0
1,2022-09-07,71,2,93,0,1620160,363903,1984063,0,6371899429,1434250882,7806150311,0,3932.8828195980645,3934.4266341340976,3941.299967298978,,-363903.0
2,2022-09-06,53,3,63,0,847289,124705,971994,0,3344189005,491519085,3835708090,0,3946.9283857101886,3946.226098103486,3941.4545126498538,,-124705.0
3,2022-09-05,56,1,79,1,960139,85390,1045528,1,3835365212,340292170,4175653391,3991,3994.5937119521236,3993.8226341140553,3985.1524768708277,3991.0,-85389.0
4,2022-09-04,83,1,118,1,1937580,720350,2649311,8619,7678590965,2841443902,10485627819,34407048,3962.9800911446237,3957.869732545556,3944.5323828694386,3992.0,-711731.0
5,2022-09-03,78,2,85,0,1503752,649364,2153116,0,5882958628,2546426604,8429385232,0,3912.186735578739,3914.970318366498,3921.4163458399294,,-649364.0
6,2022-08-31,89,3,102,0,3570282,1979559,5549841,0,14097395972,7852073670,21949469642,0,3948.53851096356,3954.9726995782403,3966.5772376574782,,-1979559.0
7,2022-08-30,68,2,85,0,1488688,1308994,2797682,0,5914185469,5197630858,11111816327,0,3972.7501457659364,3971.7939090289747,3970.7064035434846,,-1308994.0
8,2022-08-29,82,1,109,0,1675675,12000,1687675,0,6625321762,47460000,6672781762,0,3953.8226457994538,3953.831017227843,3955.0,,-12000.0
9,2022-08-28,87,1,105,0,1912825,109464,2022289,0,7491115164,430007024,7921122188,0,3916.2574537660266,3916.909100529153,3928.2962800555433,,-109464.0
10,2022-08-27,169,2,138,0,4295270,510314,4805584,0,17164606921,2050517556,19215124477,0,3996.164832711331,3998.499345136824,4018.1487397954984,,-510314.0
11,2022-08-24,121,1,160,1,3171799,89500,3148833,112466,12690839080,357015500,12600008550,447846030,4001.1485847621493,4001.4851692674715,3989.0,3982.057066135543,22966.0
12,2022-08-23,152,2,152,0,4373535,70324,4443859,0,17128258397,274389370,17402647767,0,3916.341905803886,3916.1115973751644,3901.788436380183,,-70324.0
13,2022-08-22,300,0,242,2,8932218,0,8832718,99500,34987614648,0,34593288148,394326500,3917.0130697660984,3916.494124232201,,3963.0804020100504,99500.0
14,2022-08-21,97,2,171,3,9244975,263940,5565716,3943199,34990399432,960918172,20842824087,15108493517,3784.8019526283197,3744.8594371326167,3640.668985375464,3831.532092851515,3679259.0
15,2022-08-20,98,2,113,1,2888173,170735,2862688,196220,10602622608,620911419,10514517374,709016653,3671.048309086748,3672.952614465845,3636.6967464198906,3613.376072775456,25485.0
16,2022-08-17,72,0,73,0,1777647,0,1777647,0,6515066112,0,6515066112,0,3664.994294142763,3664.994294142763,,,0.0
17,2022-08-16,95,0,92,1,2207286,0,2117786,89500,8179985167,0,7845613167,334372000,3705.9018029380877,3704.6298195379513,,3736.0,89500.0
18,2022-08-15,56,0,125,0,2340425,0,2340425,0,8631903154,0,8631903154,0,3688.1776403858275,3688.1776403858275,,,0.0
19,2022-08-14,96,2,72,0,1430240,131517,1561757,0,5198921653,477526506,5676448159,0,3634.9994777100346,3634.6551729878593,3630.9108784415703,,-131517.0
20,2022-08-13,91,0,141,1,2867995,0,2817995,50000,10658401585,0,10473751585,184650000,3716.3250232305145,3716.7388817226433,,3693.0,50000.0
21,2022-08-10,61,2,105,0,1368652,112699,1481351,0,4902373989,406678733,5309052722,0,3581.8995544521176,3583.9262416537335,3608.53896662792,,-112699.0
22,2022-08-09,87,0,90,0,2022403,0,2022403,0,7224432077,0,7224432077,0,3572.202017599855,3572.202017599855,,,0.0
23,2022-08-06,88,0,161,2,4616912,0,3521993,1094919,16594297006,0,12648208930,3946088076,3594.241563625211,3591.207855892956,,3604.0,1094919.0
24,2022-08-03,76,0,78,0,1322495,0,1322495,0,4597583961,0,4597583961,0,3476.447140442875,3476.447140442875,,,0.0
25,2022-08-02,81,2,99,0,1556483,217393,1773876,0,5334637926,733164655,6067802581,0,3427.366650326409,3420.646415532991,3372.5311072573636,,-217393.0
26,2022-08-01,75,0,78,1,1260360,0,1220982,39378,4273645199,0,4137397319,136247880,3390.8131002253326,3388.5817473148663,,3460.0,39378.0
27,2022-07-31,207,3,172,1,3423553,2600000,5968553,55000,11707018753,8866300000,20385933753,187385000,3419.552363582512,3415.5571296761545,3410.1153846153848,3407.0,-2545000.0
28,2022-07-30,137,0,118,0,2210757,0,2210757,0,7884239932,0,7884239932,0,3566.3077995455856,3566.3077995455856,,,0.0
29,2022-07-27,107,2,85,1,1648646,366680,2015116,210,5932873612,1317158400,7249276012,756000,3598.6340378710775,3597.4484903102352,3592.119559288753,3600.0,-366470.0
30,2022-07-26,109,1,101,0,2166079,61227,2227306,0,7817708020,219188979,8036896999,0,3609.1518453389745,3608.348829931765,3579.939879464942,,-61227.0
31,2022-07-25,231,1,159,0,3482673,171870,3654543,0,12652298449,625473511,13277771960,0,3632.927480989458,3633.2236233093986,3639.224477802991,,-171870.0
32,2022-07-24,160,3,126,2,4173975,551845,4570820,155000,15841445206,2072273915,17322914121,590805000,3795.289910936218,3789.8919933403636,3755.173853165291,3811.6451612903224,-396845.0
33,2022-07-23,235,2,145,0,6428530,736221,7164751,0,24865209212,2847199590,27712408802,0,3867.9463597432073,3867.88163356968,3867.316457965747,,-736221.0
34,2022-07-20,159,1,130,1,2582551,157740,2639121,101170,10158766454,613972900,10370964154,401775200,3933.6169756182935,3929.703925663128,3892.3094966400404,3971.2879312049026,-56570.0
35,2022-07-19,173,1,140,0,2901343,700000,3601343,0,11296949374,2817500000,14114449374,0,3893.6965998160163,3919.2182955080925,4025.0,,-700000.0
36,2022-07-16,73,0,144,2,5261241,0,2664381,2596860,21250152399,0,10761434859,10488717540,4039.0,4039.0,,4039.0,2596860.0
37,2022-07-13,352,2,109,0,9474104,744342,10218446,0,36449609944,2864651516,39314261460,0,3847.2883498006777,3847.3816331759253,3848.568958892552,,-744342.0
38,2022-07-12,393,3,129,1,11812796,2787000,14529796,70000,46179443914,10852310600,56747554514,284200000,3909.2729540068244,3905.5988476369525,3893.9040545389307,4060.0,-2717000.0
39,2022-07-11,194,3,98,0,5276727,2300000,7576727,0,21624587088,9387284848,31011871936,0,4098.106096449561,4093.0433333548904,4081.428194782609,,-2300000.0
40,2022-07-09,194,1,140,1,2478565,70000,2478063,70502,10624401711,301350000,10626536425,299215286,4286.513248996899,4288.243045071897,4305.0,4244.068054806956,502.0
41,2022-07-06,69,1,105,1,2095588,216981,2242569,70000,8962268839,921757221,9586106060,297920000,4276.732277050642,4274.609191512056,4248.101082583267,4256.0,-146981.0
42,2022-07-05,101,1,94,1,2195579,136869,2327448,5000,9497672514,589608617,10065391131,21890000,4325.81679547855,4324.647051620487,4307.83170038504,4378.0,-131869.0
43,2022-07-04,107,0,143,1,2347390,0,2277390,70000,10276929509,0,9977539509,299390000,4378.023894197385,4381.1290595813625,,4277.0,70000.0
