,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,239,2,389,2,7785177,8619923,11403812,5001288,31517658389,35419989505,46273619418,20664028476,4048.418987647937,4057.7325738095296,4109.084211657111,4131.741358626018,-3618635.0
1,2022-09-07,419,4,619,0,12368497,11419514,23788011,0,50083954248,47153779043,97237733291,0,4049.3161172291184,4087.678170781071,4129.228182828096,,-11419514.0
2,2022-09-06,221,0,221,1,4440494,0,4240494,200000,17283283783,0,16511545971,771737812,3892.198431751062,3893.7788783570973,,3858.68906,200000.0
3,2022-09-05,392,5,475,2,19335182,695187,17821764,2208605,75904389634,2739419441,70038362212,8605446863,3925.713739544836,3929.934332650797,3940.5504432620287,3896.326804928903,1513418.0
4,2022-09-04,198,4,192,3,4563227,67850,4624164,6913,17021219143,253734513,17249183274,25770382,3730.083807577401,3730.2274041318606,3739.6391009579957,3727.8145522927816,-60937.0
5,2022-09-03,365,2,221,0,10394091,18197,10412288,0,38835947420,68764935,38904712355,0,3736.3486061455496,3736.422998960459,3778.916030114854,,-18197.0
6,2022-08-31,248,3,222,3,6467900,273000,5500360,1240540,25356861132,1074055000,21550644316,4880271816,3920.41638429784,3918.042512853704,3934.2673992673995,3933.989888274461,967540.0
7,2022-08-30,382,2,271,2,7996603,134000,7880603,250000,31000497319,518074775,30550633972,967938122,3876.7083121420433,3876.687351462826,3866.2296641791045,3871.752488,116000.0
8,2022-08-29,471,1,371,2,12984346,137964,13098740,23570,51958516017,553211639,52417851886,93875770,4001.6274995290482,4001.7476403073883,4009.8260343277957,3982.8498090793382,-114394.0
9,2022-08-28,419,3,427,3,13904737,196554,12438808,1662483,55077282592,770657187,49200216481,6647723298,3961.044541295531,3955.380329128,3920.8420434079185,3998.671443858373,1465929.0
10,2022-08-24,600,0,422,2,20454354,0,18571314,1883040,79522771867,0,72164819302,7357952565,3887.8163479032387,3885.8219349476294,,3907.4860677415245,1883040.0
11,2022-08-23,585,3,370,2,19185171,527000,18808711,903460,74623594269,2040869541,73148079988,3516383822,3889.649681464919,3889.0533215168225,3872.617724857685,3892.130057777876,376460.0
12,2022-08-22,421,2,415,5,21206959,153000,18479441,2880518,80066857116,567534976,69736578730,10897813362,3775.4992177803524,3773.738541658268,3709.378928104575,3783.2825075212168,2727518.0
13,2022-08-21,235,1,211,3,7510135,1125000,6889651,1745484,27132169924,4074168293,24907689236,6298648981,3612.7406396822425,3615.2323587943715,3621.482927111111,3608.5400845839895,620484.0
14,2022-08-20,268,1,184,1,7791508,200000,7812978,178530,28728942969,756378530,28810121039,675200460,3687.212150587537,3687.4698788349333,3781.89265,3782.0,-21470.0
15,2022-08-17,309,3,250,1,9955880,195993,9873213,278660,37656507791,742425421,37324090712,1074842500,3782.338456369502,3780.338853420867,3788.020087452103,3857.1825881001937,82667.0
16,2022-08-16,425,1,299,2,15346660,40863,14982261,405262,57694551453,156300975,56320661028,1530191400,3759.4207112818035,3759.1563134562934,3825.0,3775.8077490611013,364399.0
17,2022-08-15,379,1,350,0,11049334,79853,11129187,0,41938912941,299328992,42238241933,0,3795.605503553427,3795.267518912208,3748.5002692447374,,-79853.0
18,2022-08-14,427,1,410,0,14820925,52702,14873627,0,54953737978,198212586,55151950564,0,3707.848057931607,3708.036416672275,3761.006906758757,,-52702.0
19,2022-08-13,446,1,428,2,20862253,73747,19517699,1418301,77519975933,270061514,72524123015,5265914432,3715.8007782285067,3715.8131711632604,3662.0,3712.832771040844,1344554.0
20,2022-08-10,720,0,346,2,38666148,0,19961004,18705144,137835112248,0,71443015977,66392096271,3564.748995633079,3579.129385325508,,3549.4031091661204,18705144.0
21,2022-08-09,344,2,147,1,15156041,100000,8540127,6715914,53471090691,357000000,30081419139,23746671552,3528.038139445519,3522.362037356119,3570.0,3535.8808275388874,6615914.0
22,2022-08-06,333,1,173,3,16320128,300000,6674744,9945384,58205454249,1052100000,23846104197,35411450052,3566.4827046086893,3572.5870830401886,3507.0,3560.5915319106834,9645384.0
