,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2021-08-09,105,0,0,1,4347006,0,0,4347006,94565946200,0,0,94565946200,21754.270916580284,,,21754.270916580284,4347006.0
1,2021-08-08,82,0,0,1,4500000,0,0,4500000,96243164070,0,0,96243164070,21387.369793333335,,,21387.369793333335,4500000.0
2,2021-08-07,104,0,0,1,3200000,0,0,3200000,67703530630,0,0,67703530630,21157.353321875,,,21157.353321875,3200000.0
3,2021-08-04,87,2,0,1,4400000,600000,0,5000000,87344397320,11908134740,0,99252532060,19850.99939090909,,19846.891233333332,19850.506412,4400000.0
4,2021-08-03,35,0,0,1,281542,0,0,281542,5728700600,0,0,5728700600,20347.58792649054,,,20347.58792649054,281542.0
5,2021-08-02,27,0,0,1,282557,0,0,282557,6074975500,0,0,6074975500,21500.0,,,21500.0,282557.0
6,2021-04-14,279,0,584,1,3931477,0,2922736,1008741,66801223840,0,49644599160,17156624680,16991.381061112657,16985.65972431311,,17007.958118089777,1008741.0
7,2021-04-13,228,1,297,1,2264861,31320,2093883,202298,38473294590,532376950,35566286710,3439384830,16987.044498536554,16985.804225928572,16997.986909323117,17001.57604128563,170978.0
8,2021-04-12,149,0,175,1,1053061,0,773897,279164,17639824120,0,12969125940,4670698180,16750.99934381769,16758.20676394921,,16731.018970927482,279164.0
9,2021-04-11,142,0,189,1,927316,0,867316,60000,15630505260,0,14611048930,1019456330,16855.640644613057,16846.28085957137,,16990.938833333334,60000.0
10,2021-04-10,129,0,218,2,733303,0,728129,5174,12803132460,0,12713201060,89931400,17459.53918093885,17460.094378880665,,17381.40703517588,5174.0
11,2021-04-07,136,0,134,1,710872,0,685158,25714,12836667940,0,12371234540,465433400,18057.636170787428,18056.03165985072,,18100.388893209925,25714.0
12,2021-04-06,126,0,195,0,575581,0,575581,0,10656669280,0,10656669280,0,18514.630052069126,18514.630052069126,,,0.0
13,2021-04-05,185,0,319,0,1182730,0,1182730,0,21958022260,0,21958022260,0,18565.540960320614,18565.540960320614,,,0.0
14,2021-04-04,83,0,58,0,298267,0,298267,0,5723262230,0,5723262230,0,19188.385674580157,19188.385674580157,,,0.0
15,2021-04-03,179,0,151,0,843467,0,843467,0,16827036900,0,16827036900,0,19949.84617062671,19949.84617062671,,,0.0
16,2021-03-31,377,0,397,1,3201180,0,2677407,523773,65484133190,0,54600269780,10883863410,20456.24838028477,20392.965948023593,,20779.733605970527,523773.0
17,2021-03-30,118,0,94,0,473292,0,473292,0,9550239000,0,9550239000,0,20178.32331837428,20178.32331837428,,,0.0
18,2021-03-28,73,0,87,0,292998,0,292998,0,6110288230,0,6110288230,0,20854.368391593118,20854.368391593118,,,0.0
19,2021-03-27,68,0,139,0,401989,0,401989,0,8539780650,0,8539780650,0,21243.816746229375,21243.816746229375,,,0.0
20,2021-03-17,85,0,234,0,940202,0,940202,0,19892594350,0,19892594350,0,21157.787741357708,21157.787741357708,,,0.0
21,2021-03-16,82,0,235,0,548006,0,548006,0,11154433990,0,11154433990,0,20354.583690689517,20354.583690689517,,,0.0
22,2021-03-15,74,0,223,1,497850,0,490007,7843,9918641610,0,9766095260,152546350,19922.951913226876,19930.52193131935,,19450.0,7843.0
23,2021-03-14,104,0,270,0,606523,0,606523,0,11988610010,0,11988610010,0,19766.125950705908,19766.125950705908,,,0.0
24,2021-03-13,127,0,193,0,800988,0,800988,0,15570999250,0,15570999250,0,19439.740982386753,19439.740982386753,,,0.0
25,2021-03-10,152,0,178,0,799638,0,799638,0,15915979490,0,15915979490,0,19903.980913863525,19903.980913863525,,,0.0
26,2021-03-09,172,0,322,3,1126326,0,804140,322186,23314863490,0,16686511030,6628352460,20699.924790868718,20750.753637426318,,20573.06170969564,322186.0
27,2021-03-08,197,0,336,1,1163398,0,725010,438388,24759061190,0,15477359030,9281702160,21281.677628808025,21347.786968455606,,21172.34541091453,438388.0
28,2021-03-07,209,0,482,0,1705678,0,1705678,0,35955594790,0,35955594790,0,21079.942867293827,21079.942867293827,,,0.0
29,2021-03-06,85,0,212,0,494532,0,494532,0,10571398740,0,10571398740,0,21376.57166775861,21376.57166775861,,,0.0
30,2021-03-03,118,0,288,0,901551,0,901551,0,19859156460,0,19859156460,0,22027.768212779974,22027.768212779974,,,0.0
31,2021-03-02,304,1,719,1,1728023,1606680,2434703,900000,38225206700,38201561980,54738299250,21688469430,22120.77426052778,22482.536576329843,23776.70847959768,24098.299366666666,-706680.0
32,2021-03-01,92,0,327,0,777383,0,777383,0,17088902860,0,17088902860,0,21982.604276141876,21982.604276141876,,,0.0
33,2021-02-28,77,0,182,0,502708,0,502708,0,11509334710,0,11509334710,0,22894.671877113553,22894.671877113553,,,0.0
34,2021-02-27,331,1,750,0,2704493,900000,3604493,0,64424694530,21426635800,85851330330,0,23821.357470697836,23817.8657386767,23807.373111111112,,-900000.0
35,2021-02-24,586,0,2034,3,5348892,0,5033999,314893,132304718460,0,124467714850,7837003610,24734.976600761427,24725.41509245433,,24887.83050115436,314893.0
36,2021-02-22,9,0,157,0,0,0,0,0,0,0,0,0,,,,,0.0
37,2021-02-20,21,0,66,0,0,0,0,0,0,0,0,0,,,,,0.0
38,2017-09-23,6,0,0,1,470553,0,0,470553,795467750,0,0,795467750,1690.4955446039023,,,1690.4955446039023,470553.0
39,2017-09-20,109,0,0,1,2499000,0,0,2499000,4147340000,0,0,4147340000,1659.5998399359744,,,1659.5998399359744,2499000.0
40,2017-05-03,12,1,32,0,241718,220000,461718,0,463433886,416362112,879795998,0,1917.2502089211396,1905.4834292793437,1892.5550545454546,,-220000.0
41,2017-05-02,11,1,23,0,141569,154970,296539,0,251405786,273258590,524664376,0,1775.8533718540075,1769.2929968739356,1763.2999290185196,,-154970.0
42,2017-05-01,4,1,11,0,67233,14350,81583,0,115156092,24090750,139246842,0,1712.79121859801,1706.811982888592,1678.7979094076654,,-14350.0
43,2017-04-30,14,1,16,0,254830,195951,450781,0,425578748,329741640,755320388,0,1670.0496330887258,1675.5816860071743,1682.7760001224797,,-195951.0
44,2017-04-29,23,0,7,0,563276,0,563276,0,938334418,0,938334418,0,1665.8519411443058,1665.8519411443058,,,0.0
45,2017-04-26,8,1,29,0,540574,200000,740574,0,972770789,361400000,1334170789,0,1799.5145696981356,1801.536090924067,1807.0,,-200000.0
46,2017-04-24,4,0,4,0,40000,0,40000,0,65710000,0,65710000,0,1642.75,1642.75,,,0.0
47,2017-04-23,8,0,12,0,132687,0,132687,0,220782720,0,220782720,0,1663.9363313662982,1663.9363313662982,,,0.0
48,2017-04-22,5,1,20,0,116394,70000,186394,0,196985818,117202386,314188204,0,1692.405261439593,1685.6132922733564,1674.3198,,-70000.0
49,2017-04-19,5,1,11,0,27123,103956,131079,0,45305647,173776156,219081803,0,1670.3774287505069,1671.3722487965272,1671.6318057639771,,-103956.0
50,2017-04-18,11,1,9,0,199031,150000,349031,0,318941404,240500000,559441404,0,1602.4709919560269,1602.8415928671093,1603.3333333333333,,-150000.0
51,2017-04-17,7,1,10,0,94215,65550,159765,0,153882021,106798750,260680771,0,1633.307021174972,1631.6513066065784,1629.2715484363082,,-65550.0
52,2017-04-16,6,1,14,0,103000,39144,142144,0,170483000,63451280,233934280,0,1655.1747572815534,1645.755571814498,1620.9707745759247,,-39144.0
