,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2020-11-29,1,0,0,1,265350,0,0,265350,4577287500,0,0,4577287500,17250.0,,,17250.0,265350.0
1,2020-11-28,31,0,0,1,605215,0,0,605215,10439958750,0,0,10439958750,17250.0,,,17250.0,605215.0
2,2020-11-24,7,0,0,1,6106,0,0,6106,105328500,0,0,105328500,17250.0,,,17250.0,6106.0
3,2020-11-21,22,0,0,1,5616083,0,0,5616083,96877431750,0,0,96877431750,17250.0,,,17250.0,5616083.0
4,2018-06-11,11,0,0,1,5151106,0,0,5151106,1195056592,0,0,1195056592,232.0,,,232.0,5151106.0
5,2018-06-10,27,0,0,1,17400000,0,0,17400000,3663410000,0,0,3663410000,210.54080459770114,,,210.54080459770114,17400000.0
6,2018-06-09,17,2,0,1,9906546,2542348,0,12448894,2080424660,533893080,0,2614317740,210.005047167802,,210.0,210.00401642105717,9906546.0
7,2018-06-02,19,1,0,1,6712348,457652,0,7170000,1516990648,103429352,0,1620420000,226.0,,226.0,226.0,6712348.0
8,2018-05-30,25,0,0,1,4977708,0,0,4977708,1026295760,0,0,1026295760,206.17837767904425,,,206.17837767904425,4977708.0
9,2018-02-10,79,2,88,1,7841504,1390000,9217404,14100,2165923234,379994892,2541859356,4058770,276.21273087407724,275.7673804902118,273.3776201438849,287.85602836879434,-1375900.0
10,2018-02-07,60,3,66,2,4597206,46700,4617206,26700,1388947442,14342372,1395184314,8105500,302.1286063752636,302.17068807412966,307.1171734475375,303.57677902621725,-20000.0
11,2018-02-06,32,0,57,0,1960747,0,1960747,0,624286103,0,624286103,0,318.3919715292182,318.3919715292182,,,0.0
12,2018-02-05,20,0,32,2,568183,0,491754,76429,170659223,0,149037204,21622019,300.35960773201595,303.07268268280484,,282.9033351214853,76429.0
13,2018-02-04,39,1,20,0,1348270,15087,1363357,0,383030623,4299795,387330418,0,284.090444050524,284.10050925766325,285.0,,-15087.0
14,2018-02-03,26,3,20,2,729773,24100,743873,10000,227173546,7540100,231443646,3270000,311.29343782244615,311.1332794710925,312.86721991701245,327.0,-14100.0
15,2018-01-31,34,0,78,2,2442271,0,2428271,14000,832073364,0,827319364,4754000,340.6965746225542,340.70306156108603,,339.57142857142856,14000.0
16,2018-01-30,18,0,43,0,1900912,0,1900912,0,595084778,0,595084778,0,313.05224965700677,313.05224965700677,,,0.0
17,2018-01-29,32,2,19,0,1183790,14000,1197790,0,341826068,4100000,345926068,0,288.7556644337256,288.80360330274925,292.85714285714283,,-14000.0
18,2018-01-28,15,0,26,0,500402,0,500402,0,154945445,0,154945445,0,309.6419378819429,309.6419378819429,,,0.0
19,2018-01-27,23,0,17,0,727805,0,727805,0,227905297,0,227905297,0,313.14060359574336,313.14060359574336,,,0.0
20,2018-01-24,21,0,28,0,540558,0,540558,0,173601995,0,173601995,0,321.1533174978448,321.1533174978448,,,0.0
21,2018-01-23,17,1,16,1,559828,6000,559828,6000,183254823,1896000,183074823,2076000,327.3412958980258,327.0197685717756,316.0,346.0,0.0
22,2018-01-22,17,0,20,0,199070,0,199070,0,67027840,0,67027840,0,336.7048776812177,336.7048776812177,,,0.0
23,2018-01-21,25,0,27,0,1019506,0,1019506,0,333280492,0,333280492,0,326.9039044399935,326.9039044399935,,,0.0
24,2018-01-20,35,0,29,0,2408599,0,2408599,0,831840289,0,831840289,0,345.36271459051505,345.36271459051505,,,0.0
25,2018-01-17,39,0,50,0,1695816,0,1695816,0,648572253,0,648572253,0,382.4543777155069,382.4543777155069,,,0.0
26,2018-01-16,36,0,71,2,2716977,0,2676977,40000,991510521,0,977870521,13640000,364.9315106458391,365.2891007281721,,341.0,40000.0
27,2018-01-15,30,0,31,0,1267717,0,1267717,0,425059664,0,425059664,0,335.29538848181414,335.29538848181414,,,0.0
28,2018-01-14,29,0,29,0,686392,0,686392,0,238878875,0,238878875,0,348.0210652222054,348.0210652222054,,,0.0
