,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,116,4,236,4,1229568,50323,1217251,62640,44510250250,1825003450,44050696200,2284557500,36199.909439738185,36188.67119435515,36265.79198378475,36471.22445721584,12317.0
1,2022-09-07,36,3,99,1,401957,144561,526518,20000,14150937900,5074175100,18518113000,707000000,35205.10377975753,35170.90203943645,35100.58106958308,35350.0,-124561.0
2,2022-09-06,28,2,81,0,188020,26533,214553,0,6593558400,928428350,7521986750,0,35068.38846931177,35058.874730253134,34991.457807258885,,-26533.0
3,2022-09-05,351,1,107,1,735134,57000,789134,3000,25797453800,2000700000,27693153800,105000000,35092.178840864384,35093.09420199865,35100.0,35000.0,-54000.0
4,2022-09-04,44,0,94,3,343132,0,323132,20000,11969226900,0,11268976900,700250000,34882.28116293438,34874.22137083297,,35012.5,20000.0
5,2022-09-03,54,3,72,0,465224,27746,492970,0,15971783350,956633450,16928416800,0,34331.38305418465,34339.64906586608,34478.24731492828,,-27746.0
6,2022-08-31,56,1,123,0,313344,146390,459734,0,11015774900,5111311600,16127086500,0,35155.53162020016,35079.16860619402,34915.71555434114,,-146390.0
7,2022-08-30,28,2,86,1,196957,9165,195512,10610,6873143550,318261900,6819374950,372030500,34896.67059307361,34879.57235361512,34725.793780687396,35064.13760603205,1445.0
8,2022-08-29,41,2,82,2,311793,33427,261248,83972,10696252350,1138800450,8931121600,2903931200,34305.620555945774,34186.373101420875,34068.28162862357,34582.136902777114,50545.0
9,2022-08-28,47,2,64,0,342778,37728,380506,0,11610493950,1278540600,12889034550,0,33871.759418632464,33873.406858236136,33888.37468193384,,-37728.0
10,2022-08-27,79,4,97,2,658298,112879,768138,3039,22315824300,3809965150,26020488400,105301050,33899.27403698629,33874.757400362956,33752.64796817832,34649.90128331688,-109840.0
11,2022-08-24,47,3,96,1,214680,97719,312231,168,7242470450,3325092500,10561825750,5737200,33736.12097074716,33826.960647725566,34027.08275770321,34150.0,-97551.0
12,2022-08-23,50,2,96,2,483407,72246,536504,19149,16313351250,2460689800,18112122950,661918100,33746.617756879816,33759.5301246589,34059.87597929297,34566.718888714815,-53097.0
13,2022-08-22,36,4,66,0,107443,89675,197118,0,3579531500,2990886600,6570418100,0,33315.63247489367,33332.41053582118,33352.51296347923,,-89675.0
14,2022-08-21,64,2,95,2,387878,9432,287817,109493,12979567200,316639200,9626535200,3669671200,33463.014659248525,33446.7220490798,33570.737913486,33515.12151461737,100061.0
15,2022-08-20,58,3,92,0,438732,15929,454661,0,14520576300,527230550,15047806850,0,33096.68841114849,33096.76187313185,33098.785234478,,-15929.0
16,2022-08-17,39,1,84,0,266577,96695,363272,0,8813815900,3190935000,12004750900,0,33062.92703421525,33046.17724459909,33000.0,,-96695.0
17,2022-08-16,107,1,104,1,646859,37846,682574,2131,21362968500,1257783200,22550109050,70642650,33025.69570802911,33036.8708008216,33234.24404164244,33150.0,-35715.0
18,2022-08-15,94,2,129,1,470961,11403,464420,17944,15686250500,381002950,15460746250,606507200,33306.89908506224,33290.4402265191,33412.51863544681,33800.0,6541.0
19,2022-08-14,106,3,147,0,480201,280173,760374,0,15881548800,9455971400,25337520200,0,33072.71080235152,33322.44421823997,33750.47345747092,,-280173.0
20,2022-08-13,276,2,183,3,2364925,480185,2202416,642694,82086654150,15987206650,75179095550,22894765250,34710.04541370234,34134.829909517546,33293.84851671752,35623.11963391599,162509.0
21,2022-08-10,62,1,146,0,431079,261036,692115,0,15087473100,9279011950,24366485050,0,34999.32286193482,35205.83291793994,35546.86690724651,,-261036.0
22,2022-08-09,116,2,132,1,282964,632722,915572,114,9884572000,23010793550,32891352750,4012800,34932.2599341259,35924.375963878316,36367.936550333325,35200.0,-632608.0
23,2022-08-06,228,4,252,5,4844193,731322,4585155,990360,173159670250,25929598700,163681570450,35407698500,35745.82396902848,35698.15424996538,35455.78924194814,35752.351165232845,259038.0
24,2022-08-03,125,1,106,1,871948,81000,559322,393626,30075877250,2777225000,19094515800,13758586450,34492.74182634744,34138.68183264738,34286.72839506173,34953.44934023667,312626.0
25,2022-08-02,48,2,73,1,196282,412134,602945,5471,6593463350,14262879200,20674331800,182010750,33591.788090604336,34288.918226372225,34607.38303561463,33268.27819411442,-406663.0
26,2022-08-01,64,3,106,0,741476,22104,763580,0,24876610350,730152900,25606763250,0,33550.12212128242,33535.14137352995,33032.61400651466,,-22104.0
27,2022-07-31,48,1,136,0,930997,2680,933677,0,30758684450,88689400,30847373850,0,33038.43562331565,33038.59241472158,33093.05970149254,,-2680.0
28,2022-07-30,67,2,100,1,306727,213383,519303,807,10250277400,7398190500,17621514100,26953800,33418.24293264042,33933.01040047911,34670.94613910199,33400.0,-212576.0
29,2022-07-27,60,1,122,1,748784,500,549284,200000,25650964750,17125000,18748089750,6920000000,34256.828070578435,34131.86939725169,34250.0,34600.0,199500.0
30,2022-07-26,162,4,113,2,457099,401842,837819,21122,15197323000,13646997800,28133780600,710540200,33247.333728579586,33579.78346158299,33961.10361783985,33639.81630527412,-380720.0
31,2022-07-25,94,3,135,2,738900,180583,798766,120717,25192712900,6127224000,27102389950,4217546950,34094.888212207334,33930.3249637566,33930.2370655045,34937.4731810764,-59866.0
32,2022-07-24,291,6,180,3,1596006,951172,2359450,187728,54535653100,31808756500,79761822900,6582586700,34170.08025032487,33805.2609294539,33441.64514935259,35064.49064604108,-763444.0
33,2022-07-23,138,4,199,3,1138378,224173,1245721,116830,40237050450,7820546400,43898497050,4159099800,35345.94875340177,35239.429254223054,34886.21020372659,35599.58743473423,-107343.0
34,2022-07-20,200,2,141,2,1698696,210958,1527596,382058,59000482150,7283780000,52909014750,13375247400,34732.80807749003,34635.476101011,34527.157064439365,35008.421234472255,171100.0
35,2022-07-19,154,3,341,3,2059734,1052172,3101674,10232,71396160000,36283269550,107319435150,359994400,34662.80597397528,34600.48836531499,34484.161857567015,35183.18999218139,-1041940.0
