,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,82,1,97,0,328416,40000,368416,0,7043401650,854921500,7898323150,0,21446.58497149956,21438.59970793885,21373.0375,,-40000.0
1,2022-09-07,101,0,92,1,691438,0,491438,200000,15140974100,0,10760974100,4380000000,21897.804430766028,21896.910902290827,,21900.0,200000.0
2,2022-09-06,12,0,19,1,232732,0,32732,200000,5038647800,0,708647800,4330000000,21650.0,21650.0,,21650.0,200000.0
3,2022-09-05,94,0,108,1,564605,0,364605,200000,11897485100,0,7662985100,4234500000,21072.22766358782,21017.224393521756,,21172.5,200000.0
4,2022-09-04,138,1,117,0,724975,150000,874975,0,14944900100,3082500000,18027400100,0,20614.366150556914,20603.331638046802,20550.0,,-150000.0
5,2022-09-03,138,1,105,1,500096,200000,682982,17114,10575270150,4223000000,14437081450,361188700,21146.480175806246,21138.304450190488,21115.0,21104.867360056094,-182886.0
6,2022-08-31,267,1,165,2,1478071,10000,1198071,290000,32143654150,209000000,26063654150,6289000000,21747.029844980385,21754.682443694906,20900.0,21686.206896551725,280000.0
7,2022-08-30,13,1,5,0,13416,200000,213416,0,283077600,4220000000,4503077600,0,21100.0,21100.0,21100.0,,-200000.0
8,2022-08-29,23,1,9,0,40692,200000,240692,0,868774200,4270000000,5138774200,0,21350.0,21350.0,21350.0,,-200000.0
9,2022-08-28,21,1,14,1,59727,200000,186369,73358,1293089550,4330000000,4034888850,1588200700,21650.0,21650.0,21650.0,21650.0,-126642.0
10,2022-08-27,84,1,71,0,315343,200000,515343,0,7001736200,4440000000,11441736200,0,22203.556762002012,22202.176414543323,22200.0,,-200000.0
11,2022-08-24,105,1,77,0,286680,200000,486680,0,6522318550,4550000000,11072318550,0,22751.215815543463,22750.716179008796,22750.0,,-200000.0
12,2022-08-23,136,1,111,0,405612,200000,605612,0,9512633500,4680000000,14192633500,0,23452.544549964005,23435.19200412145,23400.0,,-200000.0
13,2022-08-22,143,1,146,0,368825,200000,568825,0,8933463000,4773000000,13706463000,0,24221.413949705144,24096.098096954247,23865.0,,-200000.0
14,2022-08-21,252,1,206,1,1475262,200000,1655262,20000,36246537750,4910000000,40665537750,491000000,24569.55967821309,24567.432678331286,24550.0,24550.0,-180000.0
15,2022-08-20,8,0,1,0,6429,0,6429,0,157831950,0,157831950,0,24550.0,24550.0,,,0.0
16,2022-08-17,11,0,3,0,21011,0,21011,0,516870600,0,516870600,0,24600.0,24600.0,,,0.0
17,2022-08-16,8,0,1,0,12443,0,12443,0,306097800,0,306097800,0,24600.0,24600.0,,,0.0
18,2022-08-15,17,0,1,0,57788,0,57788,0,1424474200,0,1424474200,0,24650.0,24650.0,,,0.0
19,2022-08-14,38,0,33,0,228091,0,228091,0,5690870450,0,5690870450,0,24950.0,24950.0,,,0.0
20,2022-08-13,143,0,112,0,751799,0,751799,0,19311424000,0,19311424000,0,25686.950900440144,25686.950900440144,,,0.0
21,2022-08-10,139,0,149,1,614150,0,564150,50000,15785892300,0,14490892300,1295000000,25703.642921110477,25686.240007090313,,25900.0,50000.0
22,2022-08-09,223,0,146,0,996204,0,996204,0,25093998550,0,25093998550,0,25189.618341223282,25189.618341223282,,,0.0
23,2022-08-06,13,0,1,0,13795,0,13795,0,352462250,0,352462250,0,25550.0,25550.0,,,0.0
24,2022-08-03,13,0,2,0,14816,0,14816,0,378548800,0,378548800,0,25550.0,25550.0,,,0.0
25,2022-08-02,3,0,1,0,3589,0,3589,0,91698950,0,91698950,0,25550.0,25550.0,,,0.0
26,2022-08-01,25,0,10,0,28790,0,28790,0,737024000,0,737024000,0,25600.0,25600.0,,,0.0
27,2022-07-31,11,1,2,0,21044,10000,31044,0,539778600,256500000,796278600,0,25650.0,25650.0,25650.0,,-10000.0
28,2022-07-30,11,1,9,0,12066,550000,562066,0,317939100,14492500000,14810439100,0,26350.0,26350.0,26350.0,,-550000.0
29,2022-07-27,7,0,1,0,6893,0,6893,0,181630550,0,181630550,0,26350.0,26350.0,,,0.0
30,2022-07-26,3,0,1,0,2462,0,2462,0,64873700,0,64873700,0,26350.0,26350.0,,,0.0
31,2022-07-25,7,0,1,0,4870,0,4870,0,128324500,0,128324500,0,26350.0,26350.0,,,0.0
32,2022-07-24,71,0,40,0,184543,0,184543,0,4917803600,0,4917803600,0,26648.551286150112,26648.551286150112,,,0.0
33,2022-07-23,161,0,76,0,831307,0,831307,0,22763575900,0,22763575900,0,27382.875279529704,27382.875279529704,,,0.0
34,2022-07-20,111,0,84,0,279041,0,279041,0,7464240750,0,7464240750,0,26749.620127508144,26749.620127508144,,,0.0
35,2022-07-19,148,1,155,0,415552,500000,915552,0,11066512200,13225000000,24291512200,0,26630.872189280763,26532.094517842786,26450.0,,-500000.0
36,2022-07-17,72,1,78,0,209700,800000,1009700,0,5718079650,21800000000,27518079650,0,27267.90486409156,27253.71857977617,27250.0,,-800000.0
37,2022-07-16,183,1,256,1,1152172,1000000,2125530,26642,32365580600,28000000000,59613063600,752517000,28090.927917012392,28046.211344935145,28000.0,28245.51460100593,-973358.0
38,2022-07-13,369,2,388,1,1442520,840000,2252520,30000,41964538350,23912955300,65023202850,854290800,29091.13104151069,28866.870371850193,28467.80392857143,28476.36,-810000.0
39,2022-07-12,674,0,421,2,6705018,0,3321480,3383538,196150880250,0,95999023450,100151856800,29254.34059237425,28902.48426906078,,29599.743463794406,3383538.0
40,2022-07-11,5,1,23,0,47950,20000,67950,0,1414525000,590000000,2004525000,0,29500.0,29500.0,29500.0,,-20000.0
41,2022-07-09,5,0,18,0,74013,0,74013,0,2175982200,0,2175982200,0,29400.0,29400.0,,,0.0
42,2022-07-06,7,0,27,0,259097,0,259097,0,7513813000,0,7513813000,0,29000.0,29000.0,,,0.0
43,2022-07-05,9,0,23,0,216728,0,216728,0,6220093600,0,6220093600,0,28700.0,28700.0,,,0.0
44,2022-07-04,7,0,22,0,74548,0,74548,0,2132072800,0,2132072800,0,28600.0,28600.0,,,0.0
45,2022-07-03,86,0,29,1,437998,0,237998,200000,12263717850,0,6663717850,5600000000,27999.48367344143,27999.049781930942,,28000.0,200000.0
46,2022-07-02,225,0,91,2,1439545,0,439545,1000000,39130325450,0,11936619450,27193706000,27182.426009607203,27156.763130054944,,27193.706,1000000.0
